# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:15:35.951872+00:00"",""load_label"":""50ohm_termination"",""scan_index"":8,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,3.004273413835e-10
1420806585.938,1420.806585937,3.031241296396e-10
1420807171.875,1420.807171875,2.996779753004e-10
1420807757.812,1420.807757813,2.930626819202e-10
1420808343.750,1420.808343750,2.975636592262e-10
1420808929.688,1420.808929688,2.998027993410e-10
1420809515.625,1420.809515625,3.010736302200e-10
1420810101.562,1420.810101562,2.966896798259e-10
1420810687.500,1420.810687500,3.041389140110e-10
1420811273.438,1420.811273437,3.004622269720e-10
1420811859.375,1420.811859375,2.972687106255e-10
1420812445.312,1420.812445312,2.952314660131e-10
1420813031.250,1420.813031250,2.899093580760e-10
1420813617.188,1420.813617188,2.904070436601e-10
1420814203.125,1420.814203125,3.002647501814e-10
1420814789.062,1420.814789063,3.004221313975e-10
1420815375.000,1420.815375000,2.882279072845e-10
1420815960.938,1420.815960937,2.875970317193e-10
1420816546.875,1420.816546875,2.856256282185e-10
1420817132.812,1420.817132812,2.973511914342e-10
1420817718.750,1420.817718750,2.882930320318e-10
1420818304.688,1420.818304687,2.895848050341e-10
1420818890.625,1420.818890625,2.933362066516e-10
1420819476.562,1420.819476563,2.869550605630e-10
1420820062.500,1420.820062500,2.851070025042e-10
1420820648.438,1420.820648438,2.868250648384e-10
1420821234.375,1420.821234375,2.846629873321e-10
1420821820.312,1420.821820312,2.868015346257e-10
1420822406.250,1420.822406250,2.908246581861e-10
1420822992.188,1420.822992187,2.962496765224e-10
1420823578.125,1420.823578125,2.951869055110e-10
1420824164.062,1420.824164062,3.007620353107e-10
1420824750.000,1420.824750000,2.906078463093e-10
1420825335.938,1420.825335938,2.842114796129e-10
1420825921.875,1420.825921875,2.848726000371e-10
1420826507.812,1420.826507813,2.865790069173e-10
1420827093.750,1420.827093750,2.853835056110e-10
1420827679.688,1420.827679687,2.926266507411e-10
1420828265.625,1420.828265625,2.911368264075e-10
1420828851.562,1420.828851562,2.915816463898e-10
1420829437.500,1420.829437500,2.912064318537e-10
1420830023.438,1420.830023437,2.868026075245e-10
1420830609.375,1420.830609375,2.869343299221e-10
