# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:19:29.310186+00:00"",""load_label"":""50ohm_termination"",""scan_index"":20,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.914302017622e-10
1419206585.938,1419.206585937,2.857245986643e-10
1419207171.875,1419.207171875,2.816521788594e-10
1419207757.812,1419.207757812,2.853977230287e-10
1419208343.750,1419.208343750,2.824623398745e-10
1419208929.688,1419.208929687,2.826638043293e-10
1419209515.625,1419.209515625,2.824419800786e-10
1419210101.562,1419.210101563,2.863407803972e-10
1419210687.500,1419.210687500,2.891053549649e-10
1419211273.438,1419.211273438,2.917261154134e-10
1419211859.375,1419.211859375,2.854998650457e-10
1419212445.312,1419.212445312,2.806388102592e-10
1419213031.250,1419.213031250,2.877019753438e-10
1419213617.188,1419.213617187,2.865647164513e-10
1419214203.125,1419.214203125,2.854236363290e-10
1419214789.062,1419.214789062,2.847401707772e-10
1419215375.000,1419.215375000,2.837409334980e-10
1419215960.938,1419.215960938,2.726201110000e-10
1419216546.875,1419.216546875,2.721004599345e-10
1419217132.812,1419.217132813,2.813353399497e-10
1419217718.750,1419.217718750,2.842912078342e-10
1419218304.688,1419.218304687,2.789148474928e-10
1419218890.625,1419.218890625,2.808642422516e-10
1419219476.562,1419.219476562,2.804149832566e-10
1419220062.500,1419.220062500,2.762397882897e-10
1419220648.438,1419.220648437,2.792320713041e-10
1419221234.375,1419.221234375,2.873487692244e-10
1419221820.312,1419.221820313,2.741771764581e-10
1419222406.250,1419.222406250,2.806102901323e-10
1419222992.188,1419.222992188,2.834189621119e-10
1419223578.125,1419.223578125,2.828121251926e-10
1419224164.062,1419.224164062,2.805775393924e-10
1419224750.000,1419.224750000,2.801638335475e-10
1419225335.938,1419.225335937,2.804172311302e-10
1419225921.875,1419.225921875,2.745076611176e-10
1419226507.812,1419.226507812,2.686580609677e-10
1419227093.750,1419.227093750,2.806478373350e-10
1419227679.688,1419.227679688,2.830229770485e-10
1419228265.625,1419.228265625,2.756357606309e-10
1419228851.562,1419.228851563,2.718065642193e-10
1419229437.500,1419.229437500,2.723047736531e-10
1419230023.438,1419.230023437,2.724110523656e-10
1419230609.375,1419.230609375,2.743365238356e-10
1419231195.312,1419.231195312,2.858030150932e-10
1419231781.250,1419.231781250,2.779871052180e-10
1419232367.188,1419.232367187,2.775793911591e-10
1419232953.125,1419.232953125,2.756787908514e-10
1419233539.062,1419.233539063,2.774175569012e-10
1419234125.000,1419.234125000,2.795139531400e-10
1419234710.938,1419.234710938,2.833443025616e-10
1419235296.875,1419.235296875,2.821532690053e-10
1419235882.812,1419.235882812,2.709373933214e-10
1419236468.750,1419.236468750,2.673150425766e-10
1419237054.688,1419.237054687,2.756926743673e-10
1419237640.625,1419.237640625,2.741238987230e-10
1419238226.562,1419.238226562,2.687529451662e-10
1419238812.500,1419.238812500,2.707836718941e-10
1419239398.438,1419.239398438,2.732232324656e-10
1419239984.375,1419.239984375,2.803472069607e-10
1419240570.312,1419.240570313,2.804960656059e-10
1419241156.250,1419.241156250,2.733337087650e-10
1419241742.188,1419.241742187,2.721152603464e-10
1419242328.125,1419.242328125,2.706466107158e-10
1419242914.062,1419.242914062,2.713569587148e-10
1419243500.000,1419.243500000,2.790132801852e-10
1419244085.938,1419.244085937,2.707181533970e-10
1419244671.875,1419.244671875,2.696119249329e-10
1419245257.812,1419.245257813,2.753939968257e-10
1419245843.750,1419.245843750,2.745058758155e-10
1419246429.688,1419.246429688,2.752746874059e-10
1419247015.625,1419.247015625,2.738860460045e-10
1419247601.562,1419.247601562,2.757079527428e-10
1419248187.500,1419.248187500,2.738946131461e-10
1419248773.438,1419.248773437,2.689819889253e-10
1419249359.375,1419.249359375,2.760876621666e-10
1419249945.312,1419.249945312,2.772821492846e-10
1419250531.250,1419.250531250,2.745247721580e-10
1419251117.188,1419.251117188,2.692909509383e-10
1419251703.125,1419.251703125,2.686624120469e-10
1419252289.062,1419.252289063,2.680116668100e-10
1419252875.000,1419.252875000,2.721126684418e-10
1419253460.938,1419.253460937,2.868147912844e-10
