# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:13:42.894243+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.105510290839e-10
1418406585.938,1418.406585938,3.177745889333e-10
1418407171.875,1418.407171875,3.253814986045e-10
1418407757.812,1418.407757812,3.217208515287e-10
1418408343.750,1418.408343750,3.243300113112e-10
1418408929.688,1418.408929687,3.238769765097e-10
1418409515.625,1418.409515625,3.119374725364e-10
1418410101.562,1418.410101562,3.188627175596e-10
1418410687.500,1418.410687500,3.160720568320e-10
1418411273.438,1418.411273438,3.111592750473e-10
1418411859.375,1418.411859375,3.202517730092e-10
1418412445.312,1418.412445313,3.202208550507e-10
1418413031.250,1418.413031250,3.269401744639e-10
1418413617.188,1418.413617187,3.288189852536e-10
1418414203.125,1418.414203125,3.194825085407e-10
1418414789.062,1418.414789062,3.177749013307e-10
1418415375.000,1418.415375000,3.212838007213e-10
1418415960.938,1418.415960937,3.150019084789e-10
1418416546.875,1418.416546875,3.167012327432e-10
1418417132.812,1418.417132813,3.207754523715e-10
1418417718.750,1418.417718750,3.210633085665e-10
1418418304.688,1418.418304688,3.155547756445e-10
1418418890.625,1418.418890625,3.175376240947e-10
1418419476.562,1418.419476562,3.202428004956e-10
1418420062.500,1418.420062500,3.191829420883e-10
1418420648.438,1418.420648437,3.200378579958e-10
1418421234.375,1418.421234375,3.157486265000e-10
1418421820.312,1418.421820312,3.118759642716e-10
1418422406.250,1418.422406250,3.125210167214e-10
1418422992.188,1418.422992188,3.158301759010e-10
1418423578.125,1418.423578125,3.206168963362e-10
1418424164.062,1418.424164063,3.276762236053e-10
1418424750.000,1418.424750000,3.201254244535e-10
1418425335.938,1418.425335937,3.061035822503e-10
1418425921.875,1418.425921875,3.017175063141e-10
1418426507.812,1418.426507812,3.092528677611e-10
1418427093.750,1418.427093750,3.217753208381e-10
1418427679.688,1418.427679687,3.170697367339e-10
1418428265.625,1418.428265625,3.116604202106e-10
1418428851.562,1418.428851563,3.110217595347e-10
1418429437.500,1418.429437500,3.081511702463e-10
1418430023.438,1418.430023438,3.084345025757e-10
1418430609.375,1418.430609375,3.149739018195e-10
1418431195.312,1418.431195312,3.168967014108e-10
1418431781.250,1418.431781250,3.239702842461e-10
1418432367.188,1418.432367187,3.197356408736e-10
1418432953.125,1418.432953125,3.084969658639e-10
1418433539.062,1418.433539062,3.085028473243e-10
1418434125.000,1418.434125000,3.079477883517e-10
1418434710.938,1418.434710938,3.102826491726e-10
1418435296.875,1418.435296875,3.152082571059e-10
1418435882.812,1418.435882813,3.193443258782e-10
1418436468.750,1418.436468750,3.051616892380e-10
1418437054.688,1418.437054687,3.053467729985e-10
1418437640.625,1418.437640625,3.119387026270e-10
1418438226.562,1418.438226562,3.233338866636e-10
1418438812.500,1418.438812500,3.127247875115e-10
1418439398.438,1418.439398437,3.098608901099e-10
1418439984.375,1418.439984375,3.159800083131e-10
1418440570.312,1418.440570313,3.157069994441e-10
1418441156.250,1418.441156250,3.131658377128e-10
1418441742.188,1418.441742188,3.115188197888e-10
1418442328.125,1418.442328125,3.094898781983e-10
1418442914.062,1418.442914062,3.121469508939e-10
1418443500.000,1418.443500000,3.123386793272e-10
1418444085.938,1418.444085937,3.138932295972e-10
1418444671.875,1418.444671875,3.104446269470e-10
1418445257.812,1418.445257812,3.060225569587e-10
1418445843.750,1418.445843750,3.072146745678e-10
1418446429.688,1418.446429688,3.145918439246e-10
1418447015.625,1418.447015625,3.216510709379e-10
1418447601.562,1418.447601563,3.150841172785e-10
1418448187.500,1418.448187500,3.101550173362e-10
1418448773.438,1418.448773437,3.169261293306e-10
1418449359.375,1418.449359375,3.154394366377e-10
1418449945.312,1418.449945312,3.086383710601e-10
1418450531.250,1418.450531250,3.105464898190e-10
1418451117.188,1418.451117187,3.093861436316e-10
1418451703.125,1418.451703125,3.057931614193e-10
1418452289.062,1418.452289063,3.118451380673e-10
1418452875.000,1418.452875000,3.185882704041e-10
1418453460.938,1418.453460938,3.268462610270e-10
1418454046.875,1418.454046875,3.149563911856e-10
1418454632.812,1418.454632812,3.029406977018e-10
1418455218.750,1418.455218750,3.086257572146e-10
1418455804.688,1418.455804687,3.033698067366e-10
1418456390.625,1418.456390625,3.085969139626e-10
1418456976.562,1418.456976562,3.081464264994e-10
1418457562.500,1418.457562500,3.145869058057e-10
1418458148.438,1418.458148438,3.193125559877e-10
1418458734.375,1418.458734375,3.251312087808e-10
1418459320.312,1418.459320313,3.145184651620e-10
1418459906.250,1418.459906250,3.080276602927e-10
1418460492.188,1418.460492187,3.063153142212e-10
1418461078.125,1418.461078125,3.074339323342e-10
1418461664.062,1418.461664062,3.109157024811e-10
1418462250.000,1418.462250000,3.133144563887e-10
1418462835.938,1418.462835937,3.108855699841e-10
1418463421.875,1418.463421875,3.197965347888e-10
1418464007.812,1418.464007813,3.135403316824e-10
1418464593.750,1418.464593750,3.115886010534e-10
1418465179.688,1418.465179688,3.169059042516e-10
1418465765.625,1418.465765625,3.142475841930e-10
1418466351.562,1418.466351562,3.105525304101e-10
1418466937.500,1418.466937500,3.172179616764e-10
1418467523.438,1418.467523437,3.080143009278e-10
1418468109.375,1418.468109375,3.115038790526e-10
1418468695.312,1418.468695312,3.210243625628e-10
1418469281.250,1418.469281250,3.200718300277e-10
1418469867.188,1418.469867188,3.141677274978e-10
1418470453.125,1418.470453125,3.127983117257e-10
