# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:17:56.485046+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.923127951153e-10
1420806585.938,1420.806585937,2.886588261589e-10
1420807171.875,1420.807171875,2.914450837909e-10
1420807757.812,1420.807757813,2.857130718426e-10
1420808343.750,1420.808343750,2.795705252187e-10
1420808929.688,1420.808929688,2.834942425489e-10
1420809515.625,1420.809515625,2.904749916312e-10
1420810101.562,1420.810101562,2.887453801382e-10
1420810687.500,1420.810687500,2.873208125206e-10
1420811273.438,1420.811273437,2.806590060553e-10
1420811859.375,1420.811859375,2.806330941139e-10
1420812445.312,1420.812445312,2.839621726565e-10
1420813031.250,1420.813031250,2.789125214617e-10
1420813617.188,1420.813617188,2.806086771659e-10
1420814203.125,1420.814203125,2.808674497033e-10
1420814789.062,1420.814789063,2.784397153868e-10
1420815375.000,1420.815375000,2.846545267253e-10
1420815960.938,1420.815960937,2.862330138684e-10
1420816546.875,1420.816546875,2.794024273313e-10
1420817132.812,1420.817132812,2.891373967165e-10
1420817718.750,1420.817718750,2.830329995482e-10
1420818304.688,1420.818304687,2.807469499802e-10
1420818890.625,1420.818890625,2.834022343038e-10
1420819476.562,1420.819476563,2.784108294761e-10
1420820062.500,1420.820062500,2.769697713783e-10
1420820648.438,1420.820648438,2.767684140797e-10
1420821234.375,1420.821234375,2.781412505102e-10
1420821820.312,1420.821820312,2.791412356858e-10
1420822406.250,1420.822406250,2.770351603974e-10
1420822992.188,1420.822992187,2.765035846920e-10
1420823578.125,1420.823578125,2.822984203779e-10
1420824164.062,1420.824164062,2.751303735661e-10
1420824750.000,1420.824750000,2.785456826264e-10
1420825335.938,1420.825335938,2.873989192554e-10
1420825921.875,1420.825921875,2.856353856538e-10
1420826507.812,1420.826507813,2.778500421281e-10
1420827093.750,1420.827093750,2.751140301474e-10
1420827679.688,1420.827679687,2.765049605751e-10
1420828265.625,1420.828265625,2.767443241048e-10
1420828851.562,1420.828851562,2.771635530738e-10
1420829437.500,1420.829437500,2.724366122922e-10
1420830023.438,1420.830023437,2.707101836078e-10
1420830609.375,1420.830609375,2.812362847967e-10
1420831195.312,1420.831195313,2.748788490852e-10
1420831781.250,1420.831781250,2.690538662839e-10
1420832367.188,1420.832367188,2.706131299937e-10
1420832953.125,1420.832953125,2.778196070565e-10
1420833539.062,1420.833539062,2.857644902148e-10
1420834125.000,1420.834125000,2.773563726909e-10
1420834710.938,1420.834710937,2.751373366596e-10
1420835296.875,1420.835296875,2.818917776218e-10
1420835882.812,1420.835882812,2.779452562120e-10
1420836468.750,1420.836468750,2.703184783856e-10
1420837054.688,1420.837054688,2.768623798003e-10
1420837640.625,1420.837640625,2.846231440921e-10
1420838226.562,1420.838226563,2.744338712617e-10
1420838812.500,1420.838812500,2.721521487670e-10
1420839398.438,1420.839398437,2.742168246937e-10
1420839984.375,1420.839984375,2.700215463914e-10
1420840570.312,1420.840570312,2.721559674440e-10
1420841156.250,1420.841156250,2.807740046939e-10
1420841742.188,1420.841742187,2.809793013828e-10
1420842328.125,1420.842328125,2.736419149300e-10
1420842914.062,1420.842914063,2.724800880915e-10
1420843500.000,1420.843500000,2.744800236711e-10
1420844085.938,1420.844085938,2.686889006759e-10
1420844671.875,1420.844671875,2.706702701782e-10
1420845257.812,1420.845257812,2.788489384444e-10
1420845843.750,1420.845843750,2.766464861534e-10
1420846429.688,1420.846429687,2.746914130194e-10
1420847015.625,1420.847015625,2.725679593120e-10
1420847601.562,1420.847601562,2.796290026569e-10
1420848187.500,1420.848187500,2.862789796675e-10
1420848773.438,1420.848773438,2.819546846180e-10
1420849359.375,1420.849359375,2.867037563279e-10
1420849945.312,1420.849945313,2.732639384107e-10
1420850531.250,1420.850531250,2.686405137491e-10
1420851117.188,1420.851117187,2.680914109761e-10
1420851703.125,1420.851703125,2.721976146239e-10
1420852289.062,1420.852289062,2.742517891482e-10
1420852875.000,1420.852875000,2.756433744687e-10
1420853460.938,1420.853460937,2.754806746439e-10
1420854046.875,1420.854046875,2.780927990788e-10
1420854632.812,1420.854632813,2.813680366206e-10
1420855218.750,1420.855218750,2.781783121811e-10
1420855804.688,1420.855804688,2.768074446597e-10
1420856390.625,1420.856390625,2.769925597261e-10
1420856976.562,1420.856976562,2.693081006526e-10
1420857562.500,1420.857562500,2.723389886162e-10
1420858148.438,1420.858148437,2.744152946517e-10
1420858734.375,1420.858734375,2.783864577741e-10
1420859320.312,1420.859320312,2.765602914336e-10
1420859906.250,1420.859906250,2.738206966157e-10
1420860492.188,1420.860492188,2.697660787111e-10
1420861078.125,1420.861078125,2.788195464102e-10
1420861664.062,1420.861664063,2.836494265606e-10
1420862250.000,1420.862250000,2.778789971690e-10
1420862835.938,1420.862835937,2.758854091574e-10
1420863421.875,1420.863421875,2.736831985912e-10
1420864007.812,1420.864007812,2.697191272511e-10
1420864593.750,1420.864593750,2.776461181412e-10
1420865179.688,1420.865179687,2.837700323238e-10
1420865765.625,1420.865765625,2.846545747486e-10
1420866351.562,1420.866351563,2.811710860994e-10
1420866937.500,1420.866937500,2.777970536201e-10
1420867523.438,1420.867523438,2.739065316714e-10
1420868109.375,1420.868109375,2.826754474137e-10
1420868695.312,1420.868695312,2.837404060647e-10
1420869281.250,1420.869281250,2.788370180231e-10
1420869867.188,1420.869867187,2.825476408128e-10
1420870453.125,1420.870453125,2.865759659327e-10
1420871039.062,1420.871039062,2.842486354350e-10
1420871625.000,1420.871625000,2.826684508272e-10
1420872210.938,1420.872210938,2.837804484337e-10
1420872796.875,1420.872796875,2.782150804632e-10
1420873382.812,1420.873382813,2.829722539766e-10
1420873968.750,1420.873968750,2.789123055657e-10
1420874554.688,1420.874554687,2.707335544397e-10
1420875140.625,1420.875140625,2.768860709116e-10
1420875726.562,1420.875726562,2.819801777037e-10
1420876312.500,1420.876312500,2.867754640895e-10
1420876898.438,1420.876898437,2.867755948044e-10
1420877484.375,1420.877484375,2.852396159110e-10
1420878070.312,1420.878070313,2.780886921069e-10
1420878656.250,1420.878656250,2.852251938728e-10
1420879242.188,1420.879242188,2.890045182580e-10
1420879828.125,1420.879828125,2.844998671972e-10
1420880414.062,1420.880414062,2.811020653416e-10
1420881000.000,1420.881000000,2.802611972770e-10
1420881585.938,1420.881585937,2.843326423727e-10
1420882171.875,1420.882171875,2.849657315401e-10
1420882757.812,1420.882757812,2.840748067570e-10
1420883343.750,1420.883343750,2.869311825218e-10
1420883929.688,1420.883929688,2.945453271099e-10
1420884515.625,1420.884515625,2.867872941705e-10
1420885101.562,1420.885101563,2.789268668020e-10
1420885687.500,1420.885687500,2.869808810656e-10
1420886273.438,1420.886273437,2.944891051309e-10
1420886859.375,1420.886859375,3.038146757398e-10
1420887445.312,1420.887445312,2.981213039707e-10
1420888031.250,1420.888031250,2.988730947201e-10
1420888617.188,1420.888617187,3.034978163207e-10
1420889203.125,1420.889203125,3.033927066345e-10
1420889789.062,1420.889789063,2.959738902616e-10
1420890375.000,1420.890375000,2.849911250547e-10
1420890960.938,1420.890960938,2.875071828956e-10
1420891546.875,1420.891546875,2.916455058681e-10
1420892132.812,1420.892132812,2.918708529732e-10
1420892718.750,1420.892718750,2.911322372570e-10
1420893304.688,1420.893304687,2.925352787619e-10
1420893890.625,1420.893890625,3.038149427284e-10
1420894476.562,1420.894476562,3.031862263977e-10
1420895062.500,1420.895062500,2.928743754096e-10
1420895648.438,1420.895648438,2.927953771105e-10
1420896234.375,1420.896234375,2.917728746489e-10
1420896820.312,1420.896820313,3.028044883083e-10
1420897406.250,1420.897406250,2.999426675106e-10
1420897992.188,1420.897992187,2.954429213653e-10
1420898578.125,1420.898578125,3.008766931131e-10
1420899164.062,1420.899164062,3.040122049948e-10
1420899750.000,1420.899750000,3.005851787837e-10
1420900335.938,1420.900335937,2.945298165066e-10
1420900921.875,1420.900921875,3.007832103058e-10
1420901507.812,1420.901507813,3.053873751508e-10
1420902093.750,1420.902093750,3.030443768136e-10
1420902679.688,1420.902679688,3.049537519087e-10
1420903265.625,1420.903265625,3.027822561760e-10
1420903851.562,1420.903851562,3.066364759276e-10
1420904437.500,1420.904437500,3.103323394407e-10
1420905023.438,1420.905023437,3.096862106682e-10
1420905609.375,1420.905609375,3.107312270095e-10
1420906195.312,1420.906195312,3.036767384405e-10
1420906781.250,1420.906781250,3.049113237789e-10
1420907367.188,1420.907367188,3.013538359984e-10
1420907953.125,1420.907953125,3.040287329263e-10
1420908539.062,1420.908539063,3.195191909968e-10
1420909125.000,1420.909125000,3.175878480462e-10
1420909710.938,1420.909710937,3.143895291472e-10
1420910296.875,1420.910296875,3.098745060453e-10
1420910882.812,1420.910882812,3.163388793068e-10
1420911468.750,1420.911468750,3.143011502582e-10
1420912054.688,1420.912054687,3.098006720652e-10
1420912640.625,1420.912640625,3.135580338381e-10
1420913226.562,1420.913226563,3.212739455248e-10
1420913812.500,1420.913812500,3.218302749930e-10
1420914398.438,1420.914398438,3.246150585221e-10
1420914984.375,1420.914984375,3.285930311439e-10
1420915570.312,1420.915570312,3.222859291792e-10
1420916156.250,1420.916156250,3.144642189006e-10
1420916742.188,1420.916742187,3.304070621569e-10
1420917328.125,1420.917328125,3.325377514484e-10
1420917914.062,1420.917914062,3.335776541632e-10
1420918500.000,1420.918500000,3.268736396065e-10
1420919085.938,1420.919085938,3.298261619333e-10
1420919671.875,1420.919671875,3.252504922987e-10
1420920257.812,1420.920257813,3.271215118298e-10
1420920843.750,1420.920843750,3.233274139319e-10
1420921429.688,1420.921429687,3.295126670285e-10
1420922015.625,1420.922015625,3.375870533891e-10
1420922601.562,1420.922601562,3.368860330646e-10
1420923187.500,1420.923187500,3.353343820820e-10
1420923773.438,1420.923773437,3.402525745677e-10
1420924359.375,1420.924359375,3.396311666037e-10
1420924945.312,1420.924945313,3.388144158539e-10
1420925531.250,1420.925531250,3.429441075808e-10
1420926117.188,1420.926117188,3.379195494663e-10
1420926703.125,1420.926703125,3.405914783381e-10
1420927289.062,1420.927289062,3.353036738790e-10
1420927875.000,1420.927875000,3.338597625044e-10
1420928460.938,1420.928460937,3.374557119879e-10
1420929046.875,1420.929046875,3.539792387537e-10
1420929632.812,1420.929632812,3.496419406296e-10
1420930218.750,1420.930218750,3.430572306864e-10
1420930804.688,1420.930804688,3.480685877174e-10
1420931390.625,1420.931390625,3.588706700759e-10
1420931976.562,1420.931976563,3.563441477710e-10
1420932562.500,1420.932562500,3.548710173911e-10
1420933148.438,1420.933148437,3.512889167439e-10
1420933734.375,1420.933734375,3.559800565781e-10
1420934320.312,1420.934320312,3.643672948526e-10
1420934906.250,1420.934906250,3.669215400518e-10
1420935492.188,1420.935492187,3.641665019937e-10
1420936078.125,1420.936078125,3.635186547402e-10
1420936664.062,1420.936664063,3.680833678028e-10
1420937250.000,1420.937250000,3.741119420923e-10
1420937835.938,1420.937835938,3.667655303240e-10
1420938421.875,1420.938421875,3.644613482209e-10
1420939007.812,1420.939007812,3.625319919101e-10
1420939593.750,1420.939593750,3.758631021474e-10
1420940179.688,1420.940179687,3.712637082711e-10
1420940765.625,1420.940765625,3.598399971788e-10
1420941351.562,1420.941351562,3.647327187467e-10
1420941937.500,1420.941937500,3.708026300186e-10
1420942523.438,1420.942523438,3.740129664606e-10
1420943109.375,1420.943109375,3.794076407765e-10
1420943695.312,1420.943695313,3.774286968705e-10
1420944281.250,1420.944281250,3.761760464690e-10
1420944867.188,1420.944867187,3.830841413391e-10
1420945453.125,1420.945453125,3.802617648685e-10
1420946039.062,1420.946039062,3.768554728596e-10
1420946625.000,1420.946625000,3.810195399262e-10
1420947210.938,1420.947210937,3.862912002553e-10
1420947796.875,1420.947796875,3.778601277249e-10
1420948382.812,1420.948382813,3.781518100943e-10
1420948968.750,1420.948968750,3.854167541463e-10
1420949554.688,1420.949554688,3.847596301572e-10
1420950140.625,1420.950140625,3.799345080885e-10
1420950726.562,1420.950726562,3.893461874097e-10
1420951312.500,1420.951312500,3.962408727629e-10
1420951898.438,1420.951898437,3.844572309139e-10
1420952484.375,1420.952484375,3.855337818641e-10
1420953070.312,1420.953070312,3.926422691194e-10
