# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:15:56.125643+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.892745997400e-10
1420806585.938,1420.806585937,2.917454271055e-10
1420807171.875,1420.807171875,2.971924063691e-10
1420807757.812,1420.807757813,3.000360495914e-10
1420808343.750,1420.808343750,2.988462056341e-10
1420808929.688,1420.808929688,2.945208886666e-10
1420809515.625,1420.809515625,2.908833266851e-10
1420810101.562,1420.810101562,2.946826660685e-10
1420810687.500,1420.810687500,2.999275098299e-10
1420811273.438,1420.811273437,2.942283350694e-10
1420811859.375,1420.811859375,2.954129825810e-10
1420812445.312,1420.812445312,2.920296696408e-10
1420813031.250,1420.813031250,2.870367010316e-10
1420813617.188,1420.813617188,2.949922780208e-10
1420814203.125,1420.814203125,2.947033395129e-10
1420814789.062,1420.814789063,2.962874101278e-10
1420815375.000,1420.815375000,2.903715655656e-10
1420815960.938,1420.815960937,2.804894802990e-10
1420816546.875,1420.816546875,2.880487447527e-10
1420817132.812,1420.817132812,2.917509595788e-10
1420817718.750,1420.817718750,2.872900572131e-10
1420818304.688,1420.818304687,2.855716845827e-10
1420818890.625,1420.818890625,2.869858469363e-10
1420819476.562,1420.819476563,2.891683710673e-10
1420820062.500,1420.820062500,2.853272614797e-10
1420820648.438,1420.820648438,2.924222759655e-10
1420821234.375,1420.821234375,2.894874453932e-10
1420821820.312,1420.821820312,2.810273040610e-10
1420822406.250,1420.822406250,2.875677323224e-10
1420822992.188,1420.822992187,2.930931552075e-10
1420823578.125,1420.823578125,2.904222918632e-10
1420824164.062,1420.824164062,2.861498606080e-10
1420824750.000,1420.824750000,2.863558255971e-10
1420825335.938,1420.825335938,2.869708858920e-10
1420825921.875,1420.825921875,2.892467635541e-10
1420826507.812,1420.826507813,2.930078902100e-10
1420827093.750,1420.827093750,2.945445613819e-10
1420827679.688,1420.827679687,2.900425013127e-10
1420828265.625,1420.828265625,2.964764141503e-10
1420828851.562,1420.828851562,2.918555765066e-10
1420829437.500,1420.829437500,2.877693152039e-10
1420830023.438,1420.830023437,2.879240473454e-10
1420830609.375,1420.830609375,2.911776784157e-10
1420831195.312,1420.831195313,2.895038919648e-10
1420831781.250,1420.831781250,2.880074179383e-10
1420832367.188,1420.832367188,2.871651753792e-10
1420832953.125,1420.832953125,2.839094343851e-10
1420833539.062,1420.833539062,2.805522849175e-10
1420834125.000,1420.834125000,2.781177815883e-10
1420834710.938,1420.834710937,2.909379714587e-10
1420835296.875,1420.835296875,2.917217717170e-10
1420835882.812,1420.835882812,2.834420348912e-10
1420836468.750,1420.836468750,2.816439481676e-10
1420837054.688,1420.837054688,2.830376148543e-10
1420837640.625,1420.837640625,2.898530175186e-10
1420838226.562,1420.838226563,2.909584897325e-10
1420838812.500,1420.838812500,2.866940115376e-10
1420839398.438,1420.839398437,2.842899078004e-10
1420839984.375,1420.839984375,2.804811331636e-10
1420840570.312,1420.840570312,2.854264348132e-10
1420841156.250,1420.841156250,2.877887466273e-10
1420841742.188,1420.841742187,2.926336866682e-10
1420842328.125,1420.842328125,2.845974506303e-10
1420842914.062,1420.842914063,2.804922299473e-10
1420843500.000,1420.843500000,2.888709948378e-10
1420844085.938,1420.844085938,2.883117724654e-10
1420844671.875,1420.844671875,2.821355848821e-10
1420845257.812,1420.845257812,2.902986960815e-10
1420845843.750,1420.845843750,2.964102139632e-10
1420846429.688,1420.846429687,2.836933532539e-10
1420847015.625,1420.847015625,2.721874159719e-10
1420847601.562,1420.847601562,2.791723046970e-10
1420848187.500,1420.848187500,2.974104740021e-10
1420848773.438,1420.848773438,2.972055431578e-10
1420849359.375,1420.849359375,2.841745307121e-10
1420849945.312,1420.849945313,2.841550401960e-10
1420850531.250,1420.850531250,2.861816600203e-10
1420851117.188,1420.851117187,2.825178378820e-10
1420851703.125,1420.851703125,2.905233690468e-10
1420852289.062,1420.852289062,2.879887706640e-10
1420852875.000,1420.852875000,2.833782539454e-10
1420853460.938,1420.853460937,2.842084248073e-10
1420854046.875,1420.854046875,2.822356503311e-10
1420854632.812,1420.854632813,2.906867335255e-10
1420855218.750,1420.855218750,2.872461155726e-10
1420855804.688,1420.855804688,2.772101076492e-10
1420856390.625,1420.856390625,2.694585332987e-10
1420856976.562,1420.856976562,2.750923696893e-10
1420857562.500,1420.857562500,2.807357189173e-10
1420858148.438,1420.858148437,2.837798458629e-10
1420858734.375,1420.858734375,2.843430703985e-10
1420859320.312,1420.859320312,2.817542223891e-10
1420859906.250,1420.859906250,2.837579210247e-10
1420860492.188,1420.860492188,2.825074406890e-10
1420861078.125,1420.861078125,2.787372469497e-10
1420861664.062,1420.861664063,2.732711774256e-10
1420862250.000,1420.862250000,2.750563340443e-10
1420862835.938,1420.862835937,2.851064591886e-10
1420863421.875,1420.863421875,2.858031363575e-10
1420864007.812,1420.864007812,2.859811497915e-10
1420864593.750,1420.864593750,2.860441830079e-10
1420865179.688,1420.865179687,2.817130577840e-10
1420865765.625,1420.865765625,2.841759767142e-10
1420866351.562,1420.866351563,2.860864328367e-10
1420866937.500,1420.866937500,2.871463575645e-10
1420867523.438,1420.867523438,2.872242734977e-10
1420868109.375,1420.868109375,2.839164824778e-10
1420868695.312,1420.868695312,2.875935771797e-10
1420869281.250,1420.869281250,2.898334016053e-10
1420869867.188,1420.869867187,2.864570277450e-10
1420870453.125,1420.870453125,2.898230246283e-10
1420871039.062,1420.871039062,2.867277700818e-10
1420871625.000,1420.871625000,2.828482734398e-10
1420872210.938,1420.872210938,2.792472435267e-10
1420872796.875,1420.872796875,2.872234753201e-10
1420873382.812,1420.873382813,2.903277297182e-10
1420873968.750,1420.873968750,2.964100047718e-10
1420874554.688,1420.874554687,2.869888531828e-10
1420875140.625,1420.875140625,2.791806690152e-10
1420875726.562,1420.875726562,2.827402861677e-10
1420876312.500,1420.876312500,2.841997039275e-10
1420876898.438,1420.876898437,2.875270628180e-10
1420877484.375,1420.877484375,2.931471113521e-10
1420878070.312,1420.878070313,2.923586295264e-10
1420878656.250,1420.878656250,2.877838572885e-10
1420879242.188,1420.879242188,2.927426154740e-10
1420879828.125,1420.879828125,2.943019241072e-10
1420880414.062,1420.880414062,3.009173626495e-10
1420881000.000,1420.881000000,3.006063867844e-10
1420881585.938,1420.881585937,2.965153724495e-10
1420882171.875,1420.882171875,3.013681720581e-10
1420882757.812,1420.882757812,2.962538252867e-10
1420883343.750,1420.883343750,2.929131196613e-10
1420883929.688,1420.883929688,2.948832105830e-10
1420884515.625,1420.884515625,2.990157626173e-10
1420885101.562,1420.885101563,2.998821068219e-10
1420885687.500,1420.885687500,2.963783014563e-10
1420886273.438,1420.886273437,3.063951130858e-10
1420886859.375,1420.886859375,3.074274600806e-10
1420887445.312,1420.887445312,3.066641307268e-10
1420888031.250,1420.888031250,3.048778484210e-10
1420888617.188,1420.888617187,2.990588424328e-10
1420889203.125,1420.889203125,3.046082505592e-10
1420889789.062,1420.889789063,3.083721952726e-10
1420890375.000,1420.890375000,3.027325111253e-10
1420890960.938,1420.890960938,3.003023163057e-10
1420891546.875,1420.891546875,3.050814035222e-10
1420892132.812,1420.892132812,3.126638373567e-10
1420892718.750,1420.892718750,3.110755838992e-10
1420893304.688,1420.893304687,3.091410587225e-10
1420893890.625,1420.893890625,3.098019572586e-10
1420894476.562,1420.894476562,3.031956718348e-10
1420895062.500,1420.895062500,3.079064146456e-10
1420895648.438,1420.895648438,3.068952481175e-10
1420896234.375,1420.896234375,3.107161456717e-10
1420896820.312,1420.896820313,3.103669494683e-10
1420897406.250,1420.897406250,3.070555235961e-10
1420897992.188,1420.897992187,3.106832132325e-10
1420898578.125,1420.898578125,3.218625591302e-10
1420899164.062,1420.899164062,3.132908664445e-10
1420899750.000,1420.899750000,3.068308450573e-10
1420900335.938,1420.900335937,3.094009262439e-10
1420900921.875,1420.900921875,3.137075037355e-10
1420901507.812,1420.901507813,3.242846558478e-10
1420902093.750,1420.902093750,3.177654057927e-10
1420902679.688,1420.902679688,3.107437682661e-10
1420903265.625,1420.903265625,3.139654162070e-10
1420903851.562,1420.903851562,3.203173090580e-10
1420904437.500,1420.904437500,3.211732178100e-10
1420905023.438,1420.905023437,3.112747776962e-10
1420905609.375,1420.905609375,3.115597924948e-10
1420906195.312,1420.906195312,3.108440337648e-10
