# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:13:38.839273+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.234946885973e-10
1417606585.938,1417.606585938,3.293191166472e-10
1417607171.875,1417.607171875,3.256762631542e-10
1417607757.812,1417.607757813,3.186537922576e-10
1417608343.750,1417.608343750,3.209576141260e-10
1417608929.688,1417.608929687,3.156736907108e-10
1417609515.625,1417.609515625,3.154580783821e-10
1417610101.562,1417.610101562,3.191571194585e-10
1417610687.500,1417.610687500,3.227326451671e-10
1417611273.438,1417.611273437,3.283153129707e-10
1417611859.375,1417.611859375,3.294633258477e-10
1417612445.312,1417.612445313,3.214264524903e-10
1417613031.250,1417.613031250,3.086490411848e-10
1417613617.188,1417.613617188,3.165550655443e-10
1417614203.125,1417.614203125,3.248232526743e-10
1417614789.062,1417.614789062,3.245077174179e-10
1417615375.000,1417.615375000,3.211437676997e-10
1417615960.938,1417.615960937,3.193185765576e-10
1417616546.875,1417.616546875,3.166607823450e-10
1417617132.812,1417.617132812,3.103457565168e-10
1417617718.750,1417.617718750,3.123476852503e-10
1417618304.688,1417.618304688,3.205226432715e-10
1417618890.625,1417.618890625,3.156870001439e-10
1417619476.562,1417.619476563,3.103941710065e-10
1417620062.500,1417.620062500,3.153719670992e-10
1417620648.438,1417.620648437,3.172310637803e-10
1417621234.375,1417.621234375,3.178777356728e-10
1417621820.312,1417.621820312,3.162459555345e-10
1417622406.250,1417.622406250,3.136087634265e-10
1417622992.188,1417.622992187,3.168457344883e-10
1417623578.125,1417.623578125,3.216127485931e-10
1417624164.062,1417.624164063,3.183854042556e-10
1417624750.000,1417.624750000,3.194085153573e-10
1417625335.938,1417.625335938,3.213241648301e-10
1417625921.875,1417.625921875,3.206047734911e-10
1417626507.812,1417.626507812,3.235251177938e-10
1417627093.750,1417.627093750,3.176102284664e-10
1417627679.688,1417.627679687,3.114680350482e-10
1417628265.625,1417.628265625,3.111747369715e-10
1417628851.562,1417.628851562,3.210328739553e-10
1417629437.500,1417.629437500,3.191647388737e-10
1417630023.438,1417.630023438,3.218266505551e-10
1417630609.375,1417.630609375,3.134584688587e-10
1417631195.312,1417.631195313,3.177109572519e-10
1417631781.250,1417.631781250,3.187752246505e-10
1417632367.188,1417.632367187,3.082326958681e-10
1417632953.125,1417.632953125,3.157499161263e-10
1417633539.062,1417.633539062,3.211764447376e-10
1417634125.000,1417.634125000,3.119346834406e-10
1417634710.938,1417.634710937,3.157534300314e-10
1417635296.875,1417.635296875,3.211999204727e-10
1417635882.812,1417.635882813,3.247593331282e-10
1417636468.750,1417.636468750,3.139626492214e-10
1417637054.688,1417.637054688,3.042773256585e-10
1417637640.625,1417.637640625,3.105844361362e-10
1417638226.562,1417.638226562,3.143356153172e-10
1417638812.500,1417.638812500,3.103824414896e-10
1417639398.438,1417.639398437,3.187908788781e-10
1417639984.375,1417.639984375,3.210933996194e-10
1417640570.312,1417.640570312,3.182198537003e-10
1417641156.250,1417.641156250,3.223046939675e-10
1417641742.188,1417.641742188,3.084075675394e-10
1417642328.125,1417.642328125,3.194936312194e-10
1417642914.062,1417.642914063,3.160100437458e-10
1417643500.000,1417.643500000,3.145087567197e-10
1417644085.938,1417.644085937,3.180244297317e-10
1417644671.875,1417.644671875,3.278701939627e-10
1417645257.812,1417.645257812,3.251109014509e-10
1417645843.750,1417.645843750,3.129425483063e-10
1417646429.688,1417.646429687,3.046408643569e-10
1417647015.625,1417.647015625,3.138528087578e-10
1417647601.562,1417.647601563,3.152079676022e-10
1417648187.500,1417.648187500,3.232947282074e-10
1417648773.438,1417.648773438,3.140494886333e-10
1417649359.375,1417.649359375,3.121305287241e-10
1417649945.312,1417.649945312,3.184235640322e-10
1417650531.250,1417.650531250,3.201122834854e-10
1417651117.188,1417.651117187,3.148337850432e-10
1417651703.125,1417.651703125,3.096506252534e-10
1417652289.062,1417.652289062,3.172718479322e-10
1417652875.000,1417.652875000,3.162726481565e-10
1417653460.938,1417.653460938,3.142639188943e-10
1417654046.875,1417.654046875,3.150345793961e-10
1417654632.812,1417.654632813,3.186647086718e-10
1417655218.750,1417.655218750,3.157538208272e-10
1417655804.688,1417.655804687,3.098399374843e-10
1417656390.625,1417.656390625,3.126546309575e-10
1417656976.562,1417.656976562,3.125520844107e-10
1417657562.500,1417.657562500,3.142886268903e-10
1417658148.438,1417.658148437,3.140177587186e-10
1417658734.375,1417.658734375,3.169646630120e-10
1417659320.312,1417.659320313,3.155833244336e-10
1417659906.250,1417.659906250,3.231914305417e-10
1417660492.188,1417.660492188,3.210550852300e-10
1417661078.125,1417.661078125,3.156094367363e-10
1417661664.062,1417.661664062,3.205881557260e-10
1417662250.000,1417.662250000,3.191870537209e-10
1417662835.938,1417.662835937,3.169097819755e-10
1417663421.875,1417.663421875,3.167522185849e-10
1417664007.812,1417.664007812,3.147280744011e-10
1417664593.750,1417.664593750,3.193146897014e-10
1417665179.688,1417.665179688,3.143800642570e-10
1417665765.625,1417.665765625,3.188845351432e-10
1417666351.562,1417.666351563,3.225901980597e-10
1417666937.500,1417.666937500,3.220176401334e-10
1417667523.438,1417.667523437,3.183918496150e-10
1417668109.375,1417.668109375,3.226420989906e-10
1417668695.312,1417.668695312,3.246808641330e-10
1417669281.250,1417.669281250,3.261738239209e-10
1417669867.188,1417.669867187,3.189449635953e-10
1417670453.125,1417.670453125,3.184124443350e-10
1417671039.062,1417.671039063,3.188678846106e-10
1417671625.000,1417.671625000,3.237600047564e-10
1417672210.938,1417.672210938,3.245544923544e-10
1417672796.875,1417.672796875,3.250518533157e-10
1417673382.812,1417.673382812,3.259893389566e-10
1417673968.750,1417.673968750,3.215732905369e-10
1417674554.688,1417.674554687,3.189099992803e-10
1417675140.625,1417.675140625,3.153400773466e-10
1417675726.562,1417.675726562,3.195260338418e-10
1417676312.500,1417.676312500,3.331654088275e-10
1417676898.438,1417.676898438,3.315978899269e-10
1417677484.375,1417.677484375,3.293280391815e-10
1417678070.312,1417.678070313,3.280712850873e-10
1417678656.250,1417.678656250,3.238331711445e-10
1417679242.188,1417.679242187,3.293451046580e-10
1417679828.125,1417.679828125,3.244906500135e-10
1417680414.062,1417.680414062,3.271055291806e-10
1417681000.000,1417.681000000,3.279838376162e-10
1417681585.938,1417.681585937,3.317617013891e-10
1417682171.875,1417.682171875,3.333363723681e-10
1417682757.812,1417.682757813,3.312528860808e-10
1417683343.750,1417.683343750,3.338367165672e-10
1417683929.688,1417.683929688,3.292928632518e-10
1417684515.625,1417.684515625,3.310188604807e-10
1417685101.562,1417.685101562,3.353467798197e-10
1417685687.500,1417.685687500,3.313888026973e-10
1417686273.438,1417.686273437,3.386886608602e-10
1417686859.375,1417.686859375,3.429225362376e-10
1417687445.312,1417.687445312,3.334790530624e-10
1417688031.250,1417.688031250,3.361304407933e-10
1417688617.188,1417.688617188,3.423795241525e-10
1417689203.125,1417.689203125,3.381178283738e-10
1417689789.062,1417.689789063,3.372729613658e-10
1417690375.000,1417.690375000,3.389608057020e-10
1417690960.938,1417.690960937,3.350151799177e-10
1417691546.875,1417.691546875,3.413544682762e-10
1417692132.812,1417.692132812,3.302403956372e-10
1417692718.750,1417.692718750,3.322990025634e-10
1417693304.688,1417.693304687,3.355370024307e-10
1417693890.625,1417.693890625,3.446650745261e-10
1417694476.562,1417.694476563,3.514354467179e-10
1417695062.500,1417.695062500,3.452347888597e-10
1417695648.438,1417.695648438,3.446290368509e-10
1417696234.375,1417.696234375,3.441629083304e-10
1417696820.312,1417.696820312,3.521732083999e-10
1417697406.250,1417.697406250,3.491750507471e-10
1417697992.188,1417.697992187,3.428707051455e-10
1417698578.125,1417.698578125,3.442593172594e-10
1417699164.062,1417.699164062,3.405085024038e-10
1417699750.000,1417.699750000,3.502771572903e-10
1417700335.938,1417.700335938,3.524891081886e-10
1417700921.875,1417.700921875,3.470127985318e-10
1417701507.812,1417.701507813,3.446392165964e-10
1417702093.750,1417.702093750,3.421408208719e-10
1417702679.688,1417.702679687,3.483210508268e-10
1417703265.625,1417.703265625,3.468661554400e-10
1417703851.562,1417.703851562,3.568593671258e-10
1417704437.500,1417.704437500,3.583079533618e-10
1417705023.438,1417.705023437,3.523592541027e-10
1417705609.375,1417.705609375,3.587415333371e-10
1417706195.312,1417.706195313,3.536945306628e-10
1417706781.250,1417.706781250,3.484252599261e-10
1417707367.188,1417.707367188,3.573247673336e-10
1417707953.125,1417.707953125,3.537587678074e-10
1417708539.062,1417.708539062,3.604915969785e-10
1417709125.000,1417.709125000,3.682166413389e-10
1417709710.938,1417.709710937,3.581664893333e-10
1417710296.875,1417.710296875,3.625592401720e-10
1417710882.812,1417.710882812,3.585781404756e-10
1417711468.750,1417.711468750,3.608820077670e-10
1417712054.688,1417.712054688,3.762002204934e-10
1417712640.625,1417.712640625,3.748940096216e-10
1417713226.562,1417.713226563,3.768639673453e-10
1417713812.500,1417.713812500,3.729532393061e-10
1417714398.438,1417.714398437,3.629067736235e-10
1417714984.375,1417.714984375,3.799469567666e-10
1417715570.312,1417.715570312,3.871479027642e-10
1417716156.250,1417.716156250,3.750462899867e-10
1417716742.188,1417.716742187,3.630108219230e-10
1417717328.125,1417.717328125,3.613128273944e-10
1417717914.062,1417.717914063,3.598361442087e-10
1417718500.000,1417.718500000,3.701074110921e-10
1417719085.938,1417.719085938,3.722603273280e-10
1417719671.875,1417.719671875,3.813264883761e-10
1417720257.812,1417.720257812,3.756623972611e-10
1417720843.750,1417.720843750,3.822620679930e-10
1417721429.688,1417.721429687,3.836177414691e-10
1417722015.625,1417.722015625,3.860917222020e-10
1417722601.562,1417.722601562,3.846545562129e-10
1417723187.500,1417.723187500,3.869175735335e-10
1417723773.438,1417.723773438,3.850515086992e-10
1417724359.375,1417.724359375,3.977801835453e-10
1417724945.312,1417.724945313,3.937853799922e-10
1417725531.250,1417.725531250,3.956466441824e-10
1417726117.188,1417.726117187,4.030684950062e-10
1417726703.125,1417.726703125,4.030255546430e-10
1417727289.062,1417.727289062,3.961606552138e-10
1417727875.000,1417.727875000,3.909328506538e-10
1417728460.938,1417.728460937,3.926515368298e-10
1417729046.875,1417.729046875,3.993328714390e-10
1417729632.812,1417.729632813,3.978816031152e-10
1417730218.750,1417.730218750,3.990703815940e-10
1417730804.688,1417.730804688,4.073667621683e-10
1417731390.625,1417.731390625,4.109710705506e-10
1417731976.562,1417.731976562,4.101741867076e-10
1417732562.500,1417.732562500,4.127635397118e-10
1417733148.438,1417.733148437,4.107122319256e-10
1417733734.375,1417.733734375,4.108641552340e-10
1417734320.312,1417.734320312,4.163122147617e-10
1417734906.250,1417.734906250,4.224004976047e-10
1417735492.188,1417.735492188,4.144363145920e-10
1417736078.125,1417.736078125,4.177743275341e-10
1417736664.062,1417.736664063,4.160018916938e-10
1417737250.000,1417.737250000,4.150987164010e-10
1417737835.938,1417.737835937,4.178872533344e-10
1417738421.875,1417.738421875,4.097474403139e-10
1417739007.812,1417.739007812,4.123561784062e-10
1417739593.750,1417.739593750,4.352899928375e-10
1417740179.688,1417.740179687,4.366633422661e-10
1417740765.625,1417.740765625,4.283841120370e-10
1417741351.562,1417.741351563,4.303955252244e-10
1417741937.500,1417.741937500,4.299166094857e-10
1417742523.438,1417.742523438,4.281170960215e-10
1417743109.375,1417.743109375,4.244429300928e-10
1417743695.312,1417.743695312,4.188338592996e-10
1417744281.250,1417.744281250,4.274303364972e-10
1417744867.188,1417.744867187,4.293005327423e-10
1417745453.125,1417.745453125,4.346204527074e-10
1417746039.062,1417.746039062,4.401332345523e-10
1417746625.000,1417.746625000,4.378415257493e-10
1417747210.938,1417.747210938,4.408919571817e-10
1417747796.875,1417.747796875,4.462632268623e-10
1417748382.812,1417.748382813,4.434902167514e-10
1417748968.750,1417.748968750,4.425253439069e-10
1417749554.688,1417.749554687,4.382077141832e-10
1417750140.625,1417.750140625,4.487685107808e-10
1417750726.562,1417.750726562,4.603435768228e-10
1417751312.500,1417.751312500,4.508470551411e-10
1417751898.438,1417.751898437,4.443524093854e-10
1417752484.375,1417.752484375,4.610376435669e-10
1417753070.312,1417.753070313,4.521399379404e-10
1417753656.250,1417.753656250,4.421983586655e-10
1417754242.188,1417.754242188,4.529146227548e-10
1417754828.125,1417.754828125,4.519469774091e-10
1417755414.062,1417.755414062,4.519281544371e-10
1417756000.000,1417.756000000,4.468861257682e-10
1417756585.938,1417.756585937,4.662450000051e-10
1417757171.875,1417.757171875,4.608096411704e-10
1417757757.812,1417.757757812,4.649347757458e-10
1417758343.750,1417.758343750,4.660510094564e-10
1417758929.688,1417.758929688,4.641939019668e-10
1417759515.625,1417.759515625,4.659225720502e-10
1417760101.562,1417.760101563,4.704758989768e-10
1417760687.500,1417.760687500,4.648272547412e-10
1417761273.438,1417.761273437,4.627761946719e-10
1417761859.375,1417.761859375,4.762675330958e-10
1417762445.312,1417.762445312,4.755161751755e-10
1417763031.250,1417.763031250,4.706799733985e-10
1417763617.188,1417.763617187,4.749609425934e-10
1417764203.125,1417.764203125,4.780361160545e-10
1417764789.062,1417.764789063,4.826816971034e-10
1417765375.000,1417.765375000,4.811916383927e-10
1417765960.938,1417.765960938,4.826770622054e-10
1417766546.875,1417.766546875,4.804909892179e-10
1417767132.812,1417.767132812,4.889216522652e-10
1417767718.750,1417.767718750,4.871484213758e-10
1417768304.688,1417.768304687,4.849159111993e-10
1417768890.625,1417.768890625,4.940061411641e-10
1417769476.562,1417.769476562,4.939365503714e-10
1417770062.500,1417.770062500,4.883028657302e-10
1417770648.438,1417.770648438,4.910902375620e-10
1417771234.375,1417.771234375,4.858312229369e-10
1417771820.312,1417.771820313,5.032856992162e-10
1417772406.250,1417.772406250,5.061909238288e-10
1417772992.188,1417.772992187,4.996382615575e-10
1417773578.125,1417.773578125,4.919530609928e-10
1417774164.062,1417.774164062,5.045738670724e-10
1417774750.000,1417.774750000,5.031963059860e-10
1417775335.938,1417.775335937,4.938025024448e-10
1417775921.875,1417.775921875,4.929172482148e-10
1417776507.812,1417.776507813,5.034489501200e-10
1417777093.750,1417.777093750,5.087297508192e-10
1417777679.688,1417.777679688,5.152483895538e-10
1417778265.625,1417.778265625,5.064941015127e-10
1417778851.562,1417.778851562,5.068665408583e-10
1417779437.500,1417.779437500,5.158214598661e-10
1417780023.438,1417.780023437,5.179854027419e-10
1417780609.375,1417.780609375,5.205119560187e-10
1417781195.312,1417.781195312,5.421138314608e-10
1417781781.250,1417.781781250,5.260609479152e-10
1417782367.188,1417.782367188,5.262058025391e-10
1417782953.125,1417.782953125,5.212898315941e-10
1417783539.062,1417.783539063,5.248393506573e-10
1417784125.000,1417.784125000,5.303176316758e-10
1417784710.938,1417.784710937,5.210291425891e-10
1417785296.875,1417.785296875,5.264020908734e-10
1417785882.812,1417.785882812,5.342011418757e-10
