# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:18:49.042021+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.870445962365e-10
1419206585.938,1419.206585937,2.914842217537e-10
1419207171.875,1419.207171875,2.878175435826e-10
1419207757.812,1419.207757812,2.818339436616e-10
1419208343.750,1419.208343750,2.821942447471e-10
1419208929.688,1419.208929687,2.863895408730e-10
1419209515.625,1419.209515625,2.854291551639e-10
1419210101.562,1419.210101563,2.809736455259e-10
1419210687.500,1419.210687500,2.802336798522e-10
1419211273.438,1419.211273438,2.756121881749e-10
1419211859.375,1419.211859375,2.787251266183e-10
1419212445.312,1419.212445312,2.897137673056e-10
1419213031.250,1419.213031250,2.837753274945e-10
1419213617.188,1419.213617187,2.850068812692e-10
1419214203.125,1419.214203125,2.883410975828e-10
1419214789.062,1419.214789062,2.912054694420e-10
1419215375.000,1419.215375000,2.850570907594e-10
1419215960.938,1419.215960938,2.796517902258e-10
1419216546.875,1419.216546875,2.813027174165e-10
1419217132.812,1419.217132813,2.871728511868e-10
1419217718.750,1419.217718750,2.901908487314e-10
1419218304.688,1419.218304687,2.887651398930e-10
1419218890.625,1419.218890625,2.860465113195e-10
1419219476.562,1419.219476562,2.838041340089e-10
1419220062.500,1419.220062500,2.931792893983e-10
1419220648.438,1419.220648437,2.929695617049e-10
1419221234.375,1419.221234375,2.800205538310e-10
1419221820.312,1419.221820313,2.684492020728e-10
1419222406.250,1419.222406250,2.727628363861e-10
1419222992.188,1419.222992188,2.843916480902e-10
1419223578.125,1419.223578125,2.842508650637e-10
1419224164.062,1419.224164062,2.809511744270e-10
1419224750.000,1419.224750000,2.837471772949e-10
1419225335.938,1419.225335937,2.917333883066e-10
1419225921.875,1419.225921875,2.867751914570e-10
1419226507.812,1419.226507812,2.832762003182e-10
1419227093.750,1419.227093750,2.857124663149e-10
1419227679.688,1419.227679688,2.786972105097e-10
1419228265.625,1419.228265625,2.747868221156e-10
1419228851.562,1419.228851563,2.742715808508e-10
1419229437.500,1419.229437500,2.802459225874e-10
1419230023.438,1419.230023437,2.856047454377e-10
1419230609.375,1419.230609375,2.738049793113e-10
1419231195.312,1419.231195312,2.705324791566e-10
1419231781.250,1419.231781250,2.823971825534e-10
1419232367.188,1419.232367187,2.857212773856e-10
1419232953.125,1419.232953125,2.804033171084e-10
1419233539.062,1419.233539063,2.835877729687e-10
1419234125.000,1419.234125000,2.828828833624e-10
1419234710.938,1419.234710938,2.791486208417e-10
1419235296.875,1419.235296875,2.787283398586e-10
1419235882.812,1419.235882812,2.853781049922e-10
1419236468.750,1419.236468750,2.834344833611e-10
1419237054.688,1419.237054687,2.814995593611e-10
1419237640.625,1419.237640625,2.827942304701e-10
1419238226.562,1419.238226562,2.868945279575e-10
1419238812.500,1419.238812500,2.820382371930e-10
1419239398.438,1419.239398438,2.793220535227e-10
1419239984.375,1419.239984375,2.742372965382e-10
1419240570.312,1419.240570313,2.763632679886e-10
1419241156.250,1419.241156250,2.806213262680e-10
1419241742.188,1419.241742187,2.742164590762e-10
1419242328.125,1419.242328125,2.709343190336e-10
1419242914.062,1419.242914062,2.757202145809e-10
1419243500.000,1419.243500000,2.765935587555e-10
1419244085.938,1419.244085937,2.738139923710e-10
1419244671.875,1419.244671875,2.812527095594e-10
1419245257.812,1419.245257813,2.887019022704e-10
1419245843.750,1419.245843750,2.805075405109e-10
1419246429.688,1419.246429688,2.849796274691e-10
1419247015.625,1419.247015625,2.867411232104e-10
1419247601.562,1419.247601562,2.797961476953e-10
1419248187.500,1419.248187500,2.790895711344e-10
1419248773.438,1419.248773437,2.764875047718e-10
1419249359.375,1419.249359375,2.761054830392e-10
1419249945.312,1419.249945312,2.707166951562e-10
1419250531.250,1419.250531250,2.725233059164e-10
1419251117.188,1419.251117188,2.819644290336e-10
1419251703.125,1419.251703125,2.734320640992e-10
1419252289.062,1419.252289063,2.748615816863e-10
1419252875.000,1419.252875000,2.812603412471e-10
1419253460.938,1419.253460937,2.824837437423e-10
1419254046.875,1419.254046875,2.833585088362e-10
1419254632.812,1419.254632812,2.796405398133e-10
1419255218.750,1419.255218750,2.747309484946e-10
1419255804.688,1419.255804687,2.722441227658e-10
1419256390.625,1419.256390625,2.764943680596e-10
1419256976.562,1419.256976563,2.761157018053e-10
1419257562.500,1419.257562500,2.758264661710e-10
1419258148.438,1419.258148438,2.761257149827e-10
1419258734.375,1419.258734375,2.774809632690e-10
1419259320.312,1419.259320312,2.773332387030e-10
1419259906.250,1419.259906250,2.713135098618e-10
1419260492.188,1419.260492187,2.835319294441e-10
1419261078.125,1419.261078125,2.826409309188e-10
1419261664.062,1419.261664062,2.781053114379e-10
1419262250.000,1419.262250000,2.793375836409e-10
1419262835.938,1419.262835938,2.790285778561e-10
1419263421.875,1419.263421875,2.808127407431e-10
1419264007.812,1419.264007813,2.771561437187e-10
1419264593.750,1419.264593750,2.766746966189e-10
1419265179.688,1419.265179687,2.807827659638e-10
1419265765.625,1419.265765625,2.741220968864e-10
1419266351.562,1419.266351562,2.757049721866e-10
