# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:13:34.801386+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,3.163878543200e-10
1420806585.938,1420.806585937,3.076913764430e-10
1420807171.875,1420.807171875,3.118298163373e-10
1420807757.812,1420.807757813,3.207243423430e-10
1420808343.750,1420.808343750,3.222838143025e-10
1420808929.688,1420.808929688,3.198646914104e-10
1420809515.625,1420.809515625,3.124287865865e-10
1420810101.562,1420.810101562,3.168917264729e-10
1420810687.500,1420.810687500,3.143513015574e-10
1420811273.438,1420.811273437,3.117249398913e-10
1420811859.375,1420.811859375,3.109807327645e-10
1420812445.312,1420.812445312,3.115249509265e-10
1420813031.250,1420.813031250,3.113670176217e-10
1420813617.188,1420.813617188,3.035646663578e-10
1420814203.125,1420.814203125,3.010618924218e-10
1420814789.062,1420.814789063,3.114837087773e-10
1420815375.000,1420.815375000,3.094188054526e-10
1420815960.938,1420.815960937,3.126819451175e-10
1420816546.875,1420.816546875,3.208727028354e-10
1420817132.812,1420.817132812,3.044662885632e-10
1420817718.750,1420.817718750,3.033957036396e-10
1420818304.688,1420.818304687,3.108016463750e-10
1420818890.625,1420.818890625,3.057798162825e-10
1420819476.562,1420.819476563,2.947090583759e-10
1420820062.500,1420.820062500,3.038612601509e-10
1420820648.438,1420.820648438,3.113293229845e-10
1420821234.375,1420.821234375,3.158101620578e-10
1420821820.312,1420.821820312,3.149627475113e-10
1420822406.250,1420.822406250,3.108164377098e-10
1420822992.188,1420.822992187,3.120494315903e-10
1420823578.125,1420.823578125,3.086215963358e-10
1420824164.062,1420.824164062,3.103188216023e-10
1420824750.000,1420.824750000,3.066676335563e-10
1420825335.938,1420.825335938,3.057089720335e-10
1420825921.875,1420.825921875,3.009866823205e-10
1420826507.812,1420.826507813,3.011772089392e-10
1420827093.750,1420.827093750,3.003753422850e-10
1420827679.688,1420.827679687,3.002054934139e-10
1420828265.625,1420.828265625,3.022692862613e-10
1420828851.562,1420.828851562,3.030128745123e-10
1420829437.500,1420.829437500,3.050404700219e-10
1420830023.438,1420.830023437,3.069470554341e-10
1420830609.375,1420.830609375,3.090692624713e-10
1420831195.312,1420.831195313,3.078722002279e-10
1420831781.250,1420.831781250,3.036181250397e-10
1420832367.188,1420.832367188,3.077364129076e-10
1420832953.125,1420.832953125,3.004216622772e-10
1420833539.062,1420.833539062,3.058013623014e-10
1420834125.000,1420.834125000,3.062072391346e-10
1420834710.938,1420.834710937,3.054930416613e-10
1420835296.875,1420.835296875,2.946578286873e-10
1420835882.812,1420.835882812,2.962134594759e-10
1420836468.750,1420.836468750,3.078498168294e-10
1420837054.688,1420.837054688,3.049731934102e-10
1420837640.625,1420.837640625,2.984975159609e-10
1420838226.562,1420.838226563,3.046378797235e-10
1420838812.500,1420.838812500,3.030987132914e-10
1420839398.438,1420.839398437,3.040693756811e-10
1420839984.375,1420.839984375,2.994420222749e-10
1420840570.312,1420.840570312,3.018061714113e-10
1420841156.250,1420.841156250,3.002706017095e-10
1420841742.188,1420.841742187,2.951874219509e-10
1420842328.125,1420.842328125,3.071853018401e-10
1420842914.062,1420.842914063,3.122965494545e-10
1420843500.000,1420.843500000,3.000303341824e-10
1420844085.938,1420.844085938,2.978461209565e-10
1420844671.875,1420.844671875,2.939967092402e-10
1420845257.812,1420.845257812,3.007493800994e-10
1420845843.750,1420.845843750,3.044357384003e-10
1420846429.688,1420.846429687,2.968088475499e-10
1420847015.625,1420.847015625,2.967433957647e-10
1420847601.562,1420.847601562,3.006945481146e-10
1420848187.500,1420.848187500,3.055414182493e-10
1420848773.438,1420.848773438,2.998425432054e-10
1420849359.375,1420.849359375,2.972160758107e-10
1420849945.312,1420.849945313,3.119357367295e-10
1420850531.250,1420.850531250,3.085912585043e-10
1420851117.188,1420.851117187,3.044209667796e-10
1420851703.125,1420.851703125,3.015426207857e-10
1420852289.062,1420.852289062,3.036679666895e-10
1420852875.000,1420.852875000,3.031674569940e-10
1420853460.938,1420.853460937,3.053307422556e-10
1420854046.875,1420.854046875,3.081781492848e-10
1420854632.812,1420.854632813,3.044324435056e-10
1420855218.750,1420.855218750,3.030430426849e-10
1420855804.688,1420.855804688,3.098907096312e-10
1420856390.625,1420.856390625,3.110944856559e-10
1420856976.562,1420.856976562,3.059356466220e-10
1420857562.500,1420.857562500,3.031176364938e-10
1420858148.438,1420.858148437,3.053005880972e-10
1420858734.375,1420.858734375,3.033965633133e-10
1420859320.312,1420.859320312,3.080179610481e-10
1420859906.250,1420.859906250,3.059936375157e-10
1420860492.188,1420.860492188,3.037748045869e-10
1420861078.125,1420.861078125,3.018755385967e-10
1420861664.062,1420.861664063,3.016910873731e-10
1420862250.000,1420.862250000,3.055704739206e-10
