# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:18:36.876857+00:00"",""load_label"":""50ohm_termination"",""scan_index"":17,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420881000.000,1420.881000000,2.761876674608e-10
1420881585.938,1420.881585937,2.841914918704e-10
1420882171.875,1420.882171875,2.844410125019e-10
1420882757.812,1420.882757812,2.885120193847e-10
1420883343.750,1420.883343750,2.855020224239e-10
1420883929.688,1420.883929688,2.829173789922e-10
1420884515.625,1420.884515625,2.810094239718e-10
1420885101.562,1420.885101563,2.845402699232e-10
1420885687.500,1420.885687500,2.817668655049e-10
1420886273.438,1420.886273437,2.906409290646e-10
1420886859.375,1420.886859375,2.850414054814e-10
1420887445.312,1420.887445312,2.834200171853e-10
1420888031.250,1420.888031250,2.867270220889e-10
1420888617.188,1420.888617187,2.796266574712e-10
1420889203.125,1420.889203125,2.915186784860e-10
1420889789.062,1420.889789063,2.883392262710e-10
1420890375.000,1420.890375000,2.885248085733e-10
1420890960.938,1420.890960938,2.935722754813e-10
1420891546.875,1420.891546875,2.968326267478e-10
1420892132.812,1420.892132812,2.919586449817e-10
1420892718.750,1420.892718750,3.040248422523e-10
1420893304.688,1420.893304687,2.999698993144e-10
1420893890.625,1420.893890625,2.944567433229e-10
1420894476.562,1420.894476562,2.891564706448e-10
1420895062.500,1420.895062500,2.866113464359e-10
1420895648.438,1420.895648438,2.909675812730e-10
1420896234.375,1420.896234375,2.937389117466e-10
1420896820.312,1420.896820313,2.973902750581e-10
1420897406.250,1420.897406250,2.995962172179e-10
1420897992.188,1420.897992187,2.938862021082e-10
1420898578.125,1420.898578125,2.975779961757e-10
1420899164.062,1420.899164062,3.018307209875e-10
1420899750.000,1420.899750000,3.012525780113e-10
1420900335.938,1420.900335937,3.034709977830e-10
1420900921.875,1420.900921875,3.008451513316e-10
1420901507.812,1420.901507813,2.975128891983e-10
1420902093.750,1420.902093750,2.974441800843e-10
1420902679.688,1420.902679688,2.982843419580e-10
1420903265.625,1420.903265625,3.005103437308e-10
1420903851.562,1420.903851562,3.013536857812e-10
1420904437.500,1420.904437500,3.065593579607e-10
1420905023.438,1420.905023437,3.111813227812e-10
1420905609.375,1420.905609375,3.079210878557e-10
1420906195.312,1420.906195312,3.069754967202e-10
1420906781.250,1420.906781250,3.147916139298e-10
1420907367.188,1420.907367188,3.207143919717e-10
1420907953.125,1420.907953125,3.218812026778e-10
1420908539.062,1420.908539063,3.116811035989e-10
1420909125.000,1420.909125000,3.129385118612e-10
1420909710.938,1420.909710937,3.101145142168e-10
1420910296.875,1420.910296875,3.087271187236e-10
1420910882.812,1420.910882812,3.077076052857e-10
1420911468.750,1420.911468750,3.108451098380e-10
1420912054.688,1420.912054687,3.221551029892e-10
1420912640.625,1420.912640625,3.202411369498e-10
1420913226.562,1420.913226563,3.189544527228e-10
1420913812.500,1420.913812500,3.206757197849e-10
1420914398.438,1420.914398438,3.201139135857e-10
1420914984.375,1420.914984375,3.191188517601e-10
1420915570.312,1420.915570312,3.188251530113e-10
1420916156.250,1420.916156250,3.198289183330e-10
1420916742.188,1420.916742187,3.263594811137e-10
1420917328.125,1420.917328125,3.254465225080e-10
1420917914.062,1420.917914062,3.287994610921e-10
1420918500.000,1420.918500000,3.289670120391e-10
1420919085.938,1420.919085938,3.229684024046e-10
1420919671.875,1420.919671875,3.245157505552e-10
1420920257.812,1420.920257813,3.336602728330e-10
1420920843.750,1420.920843750,3.277864330585e-10
1420921429.688,1420.921429687,3.335966667985e-10
1420922015.625,1420.922015625,3.338144787109e-10
1420922601.562,1420.922601562,3.385011818393e-10
1420923187.500,1420.923187500,3.369438918344e-10
1420923773.438,1420.923773437,3.338173819535e-10
1420924359.375,1420.924359375,3.369479058558e-10
1420924945.312,1420.924945313,3.352658386041e-10
1420925531.250,1420.925531250,3.422772922428e-10
1420926117.188,1420.926117188,3.388986293848e-10
1420926703.125,1420.926703125,3.371646228769e-10
1420927289.062,1420.927289062,3.432402965038e-10
1420927875.000,1420.927875000,3.360421324115e-10
1420928460.938,1420.928460937,3.482122729833e-10
1420929046.875,1420.929046875,3.523075749309e-10
1420929632.812,1420.929632812,3.558035550948e-10
1420930218.750,1420.930218750,3.526999801896e-10
1420930804.688,1420.930804688,3.489447093014e-10
1420931390.625,1420.931390625,3.475116220429e-10
1420931976.562,1420.931976563,3.405148341533e-10
1420932562.500,1420.932562500,3.484820578508e-10
1420933148.438,1420.933148437,3.505900879728e-10
1420933734.375,1420.933734375,3.417128226514e-10
1420934320.312,1420.934320312,3.438445252850e-10
1420934906.250,1420.934906250,3.549247363102e-10
1420935492.188,1420.935492187,3.495990084950e-10
1420936078.125,1420.936078125,3.500440113334e-10
1420936664.062,1420.936664063,3.531878711286e-10
1420937250.000,1420.937250000,3.574832157436e-10
1420937835.938,1420.937835938,3.516047140562e-10
1420938421.875,1420.938421875,3.583468661572e-10
1420939007.812,1420.939007812,3.619644270540e-10
1420939593.750,1420.939593750,3.660170552288e-10
1420940179.688,1420.940179687,3.736124455238e-10
1420940765.625,1420.940765625,3.727478866739e-10
1420941351.562,1420.941351562,3.774942299444e-10
1420941937.500,1420.941937500,3.769394676082e-10
1420942523.438,1420.942523438,3.625951095923e-10
1420943109.375,1420.943109375,3.780088784293e-10
1420943695.312,1420.943695313,3.698809512086e-10
1420944281.250,1420.944281250,3.732779514688e-10
1420944867.188,1420.944867187,3.700697500721e-10
1420945453.125,1420.945453125,3.752814376864e-10
1420946039.062,1420.946039062,3.732928536042e-10
1420946625.000,1420.946625000,3.744432603354e-10
1420947210.938,1420.947210937,3.779766989936e-10
1420947796.875,1420.947796875,3.827392769275e-10
1420948382.812,1420.948382813,3.923397231597e-10
1420948968.750,1420.948968750,3.932421369326e-10
1420949554.688,1420.949554688,3.939556779347e-10
1420950140.625,1420.950140625,3.989642635441e-10
1420950726.562,1420.950726562,3.932215406402e-10
1420951312.500,1420.951312500,3.993687386268e-10
1420951898.438,1420.951898437,4.004379661326e-10
1420952484.375,1420.952484375,3.828942346964e-10
1420953070.312,1420.953070312,3.798239099119e-10
1420953656.250,1420.953656250,3.878624053104e-10
1420954242.188,1420.954242188,3.901471388084e-10
1420954828.125,1420.954828125,3.852791922399e-10
1420955414.062,1420.955414063,3.932835316175e-10
1420956000.000,1420.956000000,3.856071576821e-10
1420956585.938,1420.956585937,3.957289402917e-10
1420957171.875,1420.957171875,3.975418134806e-10
1420957757.812,1420.957757812,3.923793787797e-10
1420958343.750,1420.958343750,4.035714467643e-10
1420958929.688,1420.958929687,4.017048643068e-10
1420959515.625,1420.959515625,3.941692022308e-10
1420960101.562,1420.960101563,3.969927169338e-10
1420960687.500,1420.960687500,4.082575086663e-10
1420961273.438,1420.961273438,3.953530685199e-10
1420961859.375,1420.961859375,3.986459749818e-10
1420962445.312,1420.962445312,4.085491799263e-10
1420963031.250,1420.963031250,4.092898405115e-10
1420963617.188,1420.963617187,4.126705425128e-10
1420964203.125,1420.964203125,4.078510657820e-10
1420964789.062,1420.964789062,4.044081765031e-10
1420965375.000,1420.965375000,4.170275837900e-10
1420965960.938,1420.965960938,4.214458894336e-10
1420966546.875,1420.966546875,4.230431987902e-10
1420967132.812,1420.967132813,4.135165407485e-10
1420967718.750,1420.967718750,4.049819293309e-10
1420968304.688,1420.968304687,4.180518315822e-10
1420968890.625,1420.968890625,4.211512221120e-10
1420969476.562,1420.969476562,4.253032803897e-10
1420970062.500,1420.970062500,4.195296214324e-10
1420970648.438,1420.970648437,4.222191069613e-10
1420971234.375,1420.971234375,4.197084359354e-10
1420971820.312,1420.971820313,4.271128221692e-10
1420972406.250,1420.972406250,4.239268222641e-10
1420972992.188,1420.972992188,4.254109933691e-10
1420973578.125,1420.973578125,4.288946909711e-10
1420974164.062,1420.974164062,4.358317780553e-10
1420974750.000,1420.974750000,4.286854291186e-10
1420975335.938,1420.975335937,4.288363896735e-10
1420975921.875,1420.975921875,4.339355845031e-10
1420976507.812,1420.976507812,4.425685880874e-10
1420977093.750,1420.977093750,4.464130604457e-10
1420977679.688,1420.977679688,4.422260043301e-10
1420978265.625,1420.978265625,4.374424403960e-10
1420978851.562,1420.978851563,4.449338525408e-10
1420979437.500,1420.979437500,4.532866294824e-10
1420980023.438,1420.980023437,4.497886779375e-10
1420980609.375,1420.980609375,4.426052169986e-10
1420981195.312,1420.981195312,4.462987158910e-10
1420981781.250,1420.981781250,4.531005785066e-10
1420982367.188,1420.982367187,4.607021218456e-10
1420982953.125,1420.982953125,4.564023994073e-10
1420983539.062,1420.983539063,4.732358060209e-10
1420984125.000,1420.984125000,4.666896803466e-10
1420984710.938,1420.984710938,4.543217141005e-10
1420985296.875,1420.985296875,4.627083071202e-10
1420985882.812,1420.985882812,4.626088364694e-10
1420986468.750,1420.986468750,4.533878287803e-10
1420987054.688,1420.987054687,4.614807747898e-10
1420987640.625,1420.987640625,4.599325930346e-10
1420988226.562,1420.988226562,4.545671793561e-10
1420988812.500,1420.988812500,4.563869776939e-10
1420989398.438,1420.989398438,4.688747129717e-10
1420989984.375,1420.989984375,4.684444077165e-10
1420990570.312,1420.990570313,4.799563822120e-10
1420991156.250,1420.991156250,4.921340690207e-10
1420991742.188,1420.991742187,4.951864452585e-10
1420992328.125,1420.992328125,4.755597970987e-10
1420992914.062,1420.992914062,4.694302600465e-10
1420993500.000,1420.993500000,4.821194951653e-10
1420994085.938,1420.994085937,5.005507715824e-10
1420994671.875,1420.994671875,5.010244543301e-10
1420995257.812,1420.995257813,4.897813796780e-10
1420995843.750,1420.995843750,4.893269028944e-10
1420996429.688,1420.996429688,4.993046696372e-10
1420997015.625,1420.997015625,5.063255660348e-10
1420997601.562,1420.997601562,5.030147516312e-10
1420998187.500,1420.998187500,4.915468120667e-10
1420998773.438,1420.998773437,4.911065450048e-10
1420999359.375,1420.999359375,4.872632147538e-10
1420999945.312,1420.999945312,4.857352944338e-10
1421000531.250,1421.000531250,4.888910912137e-10
1421001117.188,1421.001117188,4.824667762042e-10
1421001703.125,1421.001703125,4.843057246357e-10
1421002289.062,1421.002289063,4.901199951317e-10
1421002875.000,1421.002875000,4.957918428468e-10
1421003460.938,1421.003460937,5.008671129324e-10
1421004046.875,1421.004046875,5.059428066183e-10
1421004632.812,1421.004632812,5.061081762254e-10
1421005218.750,1421.005218750,5.057800449429e-10
1421005804.688,1421.005804687,4.983981443267e-10
1421006390.625,1421.006390625,5.087796692425e-10
1421006976.562,1421.006976563,5.134717082641e-10
1421007562.500,1421.007562500,5.117564236531e-10
1421008148.438,1421.008148438,5.146672619938e-10
1421008734.375,1421.008734375,5.132177945524e-10
1421009320.312,1421.009320312,4.991562152831e-10
1421009906.250,1421.009906250,4.973983373943e-10
1421010492.188,1421.010492187,5.094763842136e-10
1421011078.125,1421.011078125,5.271917852077e-10
1421011664.062,1421.011664062,5.225039595450e-10
1421012250.000,1421.012250000,5.211687052204e-10
1421012835.938,1421.012835938,5.229159452312e-10
1421013421.875,1421.013421875,5.289032136014e-10
1421014007.812,1421.014007813,5.315200735026e-10
1421014593.750,1421.014593750,5.353242606068e-10
1421015179.688,1421.015179687,5.269113896369e-10
1421015765.625,1421.015765625,5.273126412594e-10
1421016351.562,1421.016351562,5.313571756506e-10
1421016937.500,1421.016937500,5.284737197973e-10
1421017523.438,1421.017523437,5.312796874421e-10
1421018109.375,1421.018109375,5.461686320744e-10
1421018695.312,1421.018695313,5.467837329966e-10
1421019281.250,1421.019281250,5.334937600384e-10
1421019867.188,1421.019867188,5.427358035618e-10
1421020453.125,1421.020453125,5.424477683599e-10
1421021039.062,1421.021039062,5.491364801162e-10
1421021625.000,1421.021625000,5.581548705151e-10
1421022210.938,1421.022210937,5.476314719893e-10
1421022796.875,1421.022796875,5.436953785596e-10
1421023382.812,1421.023382812,5.443960557868e-10
1421023968.750,1421.023968750,5.445544969333e-10
1421024554.688,1421.024554688,5.438409195997e-10
1421025140.625,1421.025140625,5.466680595416e-10
1421025726.562,1421.025726563,5.441797902256e-10
1421026312.500,1421.026312500,5.595237558716e-10
1421026898.438,1421.026898437,5.595517351760e-10
1421027484.375,1421.027484375,5.547414290328e-10
1421028070.312,1421.028070312,5.720330209913e-10
1421028656.250,1421.028656250,5.698673429170e-10
1421029242.188,1421.029242187,5.614541679991e-10
1421029828.125,1421.029828125,5.642779341790e-10
1421030414.062,1421.030414063,5.780388814609e-10
1421031000.000,1421.031000000,5.723929860795e-10
1421031585.938,1421.031585938,5.647883991903e-10
1421032171.875,1421.032171875,5.605458130659e-10
1421032757.812,1421.032757812,5.700742796707e-10
1421033343.750,1421.033343750,5.781601376009e-10
1421033929.688,1421.033929687,5.749950687447e-10
1421034515.625,1421.034515625,5.696924868439e-10
1421035101.562,1421.035101562,5.642050592850e-10
1421035687.500,1421.035687500,5.640864322213e-10
1421036273.438,1421.036273438,5.690749346204e-10
1421036859.375,1421.036859375,5.719540447209e-10
1421037445.312,1421.037445313,5.656924203390e-10
1421038031.250,1421.038031250,5.831777911286e-10
1421038617.188,1421.038617187,5.742502699444e-10
1421039203.125,1421.039203125,5.854241798021e-10
1421039789.062,1421.039789062,5.758304699982e-10
1421040375.000,1421.040375000,5.756611641670e-10
1421040960.938,1421.040960937,5.817415939905e-10
1421041546.875,1421.041546875,5.736255472361e-10
1421042132.812,1421.042132813,5.737865538541e-10
1421042718.750,1421.042718750,5.903092454346e-10
1421043304.688,1421.043304688,5.843569927044e-10
1421043890.625,1421.043890625,5.918759927910e-10
1421044476.562,1421.044476562,5.969021681331e-10
1421045062.500,1421.045062500,5.990463362138e-10
1421045648.438,1421.045648437,6.020089078891e-10
1421046234.375,1421.046234375,5.889645790502e-10
1421046820.312,1421.046820312,6.094447951645e-10
1421047406.250,1421.047406250,6.089692150768e-10
1421047992.188,1421.047992188,6.038280460645e-10
1421048578.125,1421.048578125,6.005460691909e-10
1421049164.062,1421.049164063,5.912038750432e-10
1421049750.000,1421.049750000,5.832413638597e-10
1421050335.938,1421.050335937,5.842929717460e-10
1421050921.875,1421.050921875,5.907515313241e-10
1421051507.812,1421.051507812,5.975540647958e-10
1421052093.750,1421.052093750,6.049549478151e-10
1421052679.688,1421.052679687,6.219760331341e-10
1421053265.625,1421.053265625,6.136335645531e-10
1421053851.562,1421.053851563,6.134007184901e-10
1421054437.500,1421.054437500,6.157819344757e-10
1421055023.438,1421.055023438,6.208941987087e-10
1421055609.375,1421.055609375,6.030417353620e-10
1421056195.312,1421.056195312,6.125683905974e-10
1421056781.250,1421.056781250,6.149937883704e-10
1421057367.188,1421.057367187,6.242277462356e-10
1421057953.125,1421.057953125,6.396472301231e-10
1421058539.062,1421.058539062,6.314612574167e-10
1421059125.000,1421.059125000,6.249280252793e-10
1421059710.938,1421.059710938,6.234777259204e-10
1421060296.875,1421.060296875,6.396676482192e-10
1421060882.812,1421.060882813,6.438196372450e-10
1421061468.750,1421.061468750,6.397366152326e-10
1421062054.688,1421.062054687,6.317910771645e-10
1421062640.625,1421.062640625,6.452204914055e-10
1421063226.562,1421.063226562,6.394015651167e-10
1421063812.500,1421.063812500,6.237656990821e-10
1421064398.438,1421.064398437,6.257364622777e-10
1421064984.375,1421.064984375,6.408349236275e-10
1421065570.312,1421.065570313,6.288724157026e-10
1421066156.250,1421.066156250,6.189008606656e-10
1421066742.188,1421.066742188,6.489041924881e-10
1421067328.125,1421.067328125,6.494535300843e-10
1421067914.062,1421.067914062,6.470937823641e-10
1421068500.000,1421.068500000,6.396998105538e-10
1421069085.938,1421.069085937,6.374375961077e-10
1421069671.875,1421.069671875,6.321485227192e-10
1421070257.812,1421.070257812,6.423441073248e-10
1421070843.750,1421.070843750,6.680420143967e-10
1421071429.688,1421.071429688,6.771367123366e-10
1421072015.625,1421.072015625,6.691101596052e-10
1421072601.562,1421.072601563,6.612310142674e-10
1421073187.500,1421.073187500,6.577728100749e-10
1421073773.438,1421.073773437,6.636036882225e-10
1421074359.375,1421.074359375,6.593628768641e-10
1421074945.312,1421.074945312,6.564237008175e-10
1421075531.250,1421.075531250,6.588571906647e-10
1421076117.188,1421.076117187,6.415469710971e-10
1421076703.125,1421.076703125,6.678443775406e-10
1421077289.062,1421.077289063,6.765871558774e-10
1421077875.000,1421.077875000,6.731883079106e-10
1421078460.938,1421.078460938,6.761556722470e-10
1421079046.875,1421.079046875,6.627777145337e-10
1421079632.812,1421.079632812,6.663108773044e-10
1421080218.750,1421.080218750,6.552912151871e-10
1421080804.688,1421.080804687,6.754920717798e-10
1421081390.625,1421.081390625,6.774392931759e-10
1421081976.562,1421.081976562,6.695186135484e-10
1421082562.500,1421.082562500,6.695377218955e-10
1421083148.438,1421.083148438,6.802130217357e-10
1421083734.375,1421.083734375,6.727606237029e-10
1421084320.312,1421.084320313,6.650750021590e-10
1421084906.250,1421.084906250,6.890572205328e-10
1421085492.188,1421.085492187,6.874038193345e-10
1421086078.125,1421.086078125,6.676644946514e-10
1421086664.062,1421.086664062,6.849810260881e-10
1421087250.000,1421.087250000,6.792348453775e-10
1421087835.938,1421.087835937,6.661760110243e-10
1421088421.875,1421.088421875,6.692244432637e-10
1421089007.812,1421.089007813,6.721570443743e-10
1421089593.750,1421.089593750,6.870545562245e-10
1421090179.688,1421.090179688,6.828343730720e-10
1421090765.625,1421.090765625,6.952578508045e-10
1421091351.562,1421.091351562,6.983889360748e-10
1421091937.500,1421.091937500,6.884342754156e-10
1421092523.438,1421.092523437,6.774075755476e-10
1421093109.375,1421.093109375,6.720211483007e-10
1421093695.312,1421.093695312,6.859440219033e-10
1421094281.250,1421.094281250,6.949325298843e-10
1421094867.188,1421.094867188,7.024677916998e-10
1421095453.125,1421.095453125,6.948556874673e-10
1421096039.062,1421.096039063,6.919218336678e-10
1421096625.000,1421.096625000,7.073065309978e-10
1421097210.938,1421.097210937,7.036705479609e-10
1421097796.875,1421.097796875,6.899702319223e-10
1421098382.812,1421.098382812,6.955873683044e-10
1421098968.750,1421.098968750,7.038324303690e-10
1421099554.688,1421.099554687,7.102864008266e-10
1421100140.625,1421.100140625,7.083232473314e-10
1421100726.562,1421.100726563,6.953866173727e-10
1421101312.500,1421.101312500,6.989949851980e-10
1421101898.438,1421.101898438,7.376697323771e-10
1421102484.375,1421.102484375,7.232860130905e-10
1421103070.312,1421.103070312,7.122745525852e-10
1421103656.250,1421.103656250,7.116329272346e-10
1421104242.188,1421.104242187,6.997782064938e-10
1421104828.125,1421.104828125,6.994703836131e-10
1421105414.062,1421.105414062,7.223809218098e-10
1421106000.000,1421.106000000,7.352271403149e-10
1421106585.938,1421.106585938,7.158855563415e-10
1421107171.875,1421.107171875,7.179613993478e-10
1421107757.812,1421.107757813,7.093469065046e-10
1421108343.750,1421.108343750,7.211496304702e-10
1421108929.688,1421.108929687,7.181326537077e-10
1421109515.625,1421.109515625,7.095882410784e-10
1421110101.562,1421.110101562,7.346204520491e-10
1421110687.500,1421.110687500,7.385730006102e-10
1421111273.438,1421.111273437,7.377237751840e-10
1421111859.375,1421.111859375,7.335862414501e-10
1421112445.312,1421.112445313,7.333353103300e-10
1421113031.250,1421.113031250,7.428727212468e-10
1421113617.188,1421.113617188,7.593460468002e-10
1421114203.125,1421.114203125,7.501647532613e-10
1421114789.062,1421.114789062,7.355352131426e-10
1421115375.000,1421.115375000,7.520939227220e-10
1421115960.938,1421.115960937,7.524100566615e-10
1421116546.875,1421.116546875,7.530288492147e-10
1421117132.812,1421.117132812,7.467691087093e-10
1421117718.750,1421.117718750,7.505460832010e-10
1421118304.688,1421.118304688,7.287436988793e-10
1421118890.625,1421.118890625,7.261931563384e-10
1421119476.562,1421.119476563,7.537559590390e-10
1421120062.500,1421.120062500,7.476588362121e-10
1421120648.438,1421.120648437,7.244823114753e-10
1421121234.375,1421.121234375,7.360702221434e-10
1421121820.312,1421.121820312,7.503747286285e-10
1421122406.250,1421.122406250,7.594635720262e-10
1421122992.188,1421.122992187,7.579967142023e-10
1421123578.125,1421.123578125,7.419742412825e-10
1421124164.062,1421.124164063,7.410581456478e-10
1421124750.000,1421.124750000,7.542063123754e-10
1421125335.938,1421.125335938,7.606529708923e-10
1421125921.875,1421.125921875,7.573125767164e-10
1421126507.812,1421.126507812,7.493220118257e-10
1421127093.750,1421.127093750,7.577155345321e-10
1421127679.688,1421.127679687,7.670743251615e-10
1421128265.625,1421.128265625,7.588763405373e-10
1421128851.562,1421.128851562,7.603419455856e-10
1421129437.500,1421.129437500,7.482454147278e-10
1421130023.438,1421.130023438,7.464520386681e-10
1421130609.375,1421.130609375,7.412010163716e-10
1421131195.312,1421.131195313,7.669571067932e-10
1421131781.250,1421.131781250,7.709570328955e-10
1421132367.188,1421.132367187,7.801339822952e-10
1421132953.125,1421.132953125,7.558448684922e-10
1421133539.062,1421.133539062,7.556578710189e-10
1421134125.000,1421.134125000,7.852745607799e-10
1421134710.938,1421.134710937,7.997248674801e-10
1421135296.875,1421.135296875,7.728780121659e-10
1421135882.812,1421.135882813,7.630616000640e-10
