# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:18:44.962818+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.803132246750e-10
1418406585.938,1418.406585938,2.856450870770e-10
1418407171.875,1418.407171875,2.867436608628e-10
1418407757.812,1418.407757812,2.886273197139e-10
1418408343.750,1418.408343750,2.894149491739e-10
1418408929.688,1418.408929687,2.913966402566e-10
1418409515.625,1418.409515625,2.897357081518e-10
1418410101.562,1418.410101562,2.867061388511e-10
1418410687.500,1418.410687500,2.904225648752e-10
1418411273.438,1418.411273438,3.014234856996e-10
1418411859.375,1418.411859375,2.980609966427e-10
1418412445.312,1418.412445313,2.903242575650e-10
1418413031.250,1418.413031250,2.861922067209e-10
1418413617.188,1418.413617187,2.887316982842e-10
1418414203.125,1418.414203125,2.837685061072e-10
1418414789.062,1418.414789062,2.908757492146e-10
1418415375.000,1418.415375000,2.896209634191e-10
1418415960.938,1418.415960937,2.855695430483e-10
1418416546.875,1418.416546875,2.924279859278e-10
1418417132.812,1418.417132813,2.968775430479e-10
1418417718.750,1418.417718750,2.933748307757e-10
1418418304.688,1418.418304688,2.896539211852e-10
1418418890.625,1418.418890625,2.801926341442e-10
1418419476.562,1418.419476562,2.779798558193e-10
1418420062.500,1418.420062500,2.747888562828e-10
1418420648.438,1418.420648437,2.764770238706e-10
1418421234.375,1418.421234375,2.886840766395e-10
1418421820.312,1418.421820312,2.857945491796e-10
1418422406.250,1418.422406250,2.876285936634e-10
1418422992.188,1418.422992188,2.892249953490e-10
1418423578.125,1418.423578125,2.816788661997e-10
1418424164.062,1418.424164063,2.829636630399e-10
1418424750.000,1418.424750000,2.855753547871e-10
1418425335.938,1418.425335937,2.750637889578e-10
1418425921.875,1418.425921875,2.836107170641e-10
1418426507.812,1418.426507812,2.814671656319e-10
1418427093.750,1418.427093750,2.776451908494e-10
1418427679.688,1418.427679687,2.808669433464e-10
1418428265.625,1418.428265625,2.802767193048e-10
1418428851.562,1418.428851563,2.818856617108e-10
1418429437.500,1418.429437500,2.841245731001e-10
1418430023.438,1418.430023438,2.805107619518e-10
1418430609.375,1418.430609375,2.817421302121e-10
1418431195.312,1418.431195312,2.771331301274e-10
1418431781.250,1418.431781250,2.790272032570e-10
1418432367.188,1418.432367187,2.784203570134e-10
1418432953.125,1418.432953125,2.825033919768e-10
1418433539.062,1418.433539062,2.865156823538e-10
1418434125.000,1418.434125000,2.761577561644e-10
1418434710.938,1418.434710938,2.723123290924e-10
1418435296.875,1418.435296875,2.845552550748e-10
1418435882.812,1418.435882813,2.841934019735e-10
1418436468.750,1418.436468750,2.746802259933e-10
1418437054.688,1418.437054687,2.774233125606e-10
1418437640.625,1418.437640625,2.797153525650e-10
1418438226.562,1418.438226562,2.820469323519e-10
