# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:14:47.556409+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419250531.250,1419.250531250,3.027094689285e-10
1419251117.188,1419.251117188,3.065307477194e-10
1419251703.125,1419.251703125,3.016881248673e-10
1419252289.062,1419.252289063,3.077417480212e-10
1419252875.000,1419.252875000,2.994182581254e-10
1419253460.938,1419.253460937,2.999826839435e-10
1419254046.875,1419.254046875,2.939478801276e-10
1419254632.812,1419.254632812,2.996722977712e-10
1419255218.750,1419.255218750,2.860658053620e-10
1419255804.688,1419.255804687,2.944797129521e-10
1419256390.625,1419.256390625,2.985282627882e-10
1419256976.562,1419.256976563,2.943904806514e-10
1419257562.500,1419.257562500,3.015001581010e-10
1419258148.438,1419.258148438,3.040675475615e-10
1419258734.375,1419.258734375,2.985014815642e-10
1419259320.312,1419.259320312,2.978899085692e-10
1419259906.250,1419.259906250,2.932575160531e-10
1419260492.188,1419.260492187,2.873181902288e-10
1419261078.125,1419.261078125,2.937020200620e-10
1419261664.062,1419.261664062,2.994381256651e-10
1419262250.000,1419.262250000,2.994554778575e-10
1419262835.938,1419.262835938,2.947303828995e-10
1419263421.875,1419.263421875,2.936768091491e-10
1419264007.812,1419.264007813,2.997966156367e-10
1419264593.750,1419.264593750,2.969119065279e-10
1419265179.688,1419.265179687,2.988251039844e-10
1419265765.625,1419.265765625,3.045895085590e-10
1419266351.562,1419.266351562,3.058663183750e-10
1419266937.500,1419.266937500,3.036762787862e-10
1419267523.438,1419.267523437,3.038723403088e-10
1419268109.375,1419.268109375,3.037060479053e-10
1419268695.312,1419.268695313,3.047052237663e-10
1419269281.250,1419.269281250,3.045009815511e-10
1419269867.188,1419.269867188,2.980623591399e-10
1419270453.125,1419.270453125,3.069306019672e-10
1419271039.062,1419.271039062,3.086943795654e-10
1419271625.000,1419.271625000,3.068069765151e-10
1419272210.938,1419.272210937,3.033879040631e-10
1419272796.875,1419.272796875,3.085517348613e-10
1419273382.812,1419.273382812,3.003163048937e-10
1419273968.750,1419.273968750,3.079223784089e-10
1419274554.688,1419.274554688,3.074251096740e-10
1419275140.625,1419.275140625,3.036962974219e-10
1419275726.562,1419.275726563,3.000965851231e-10
1419276312.500,1419.276312500,2.938533650064e-10
1419276898.438,1419.276898437,3.012118145625e-10
1419277484.375,1419.277484375,3.045172023514e-10
1419278070.312,1419.278070312,3.091925469413e-10
1419278656.250,1419.278656250,3.093058315281e-10
1419279242.188,1419.279242187,3.056717827501e-10
1419279828.125,1419.279828125,3.057132941328e-10
1419280414.062,1419.280414063,3.113733973304e-10
1419281000.000,1419.281000000,3.148137017547e-10
1419281585.938,1419.281585938,3.120555003142e-10
1419282171.875,1419.282171875,3.124045724906e-10
1419282757.812,1419.282757812,3.149183218721e-10
1419283343.750,1419.283343750,3.118417414201e-10
1419283929.688,1419.283929687,3.218480727453e-10
1419284515.625,1419.284515625,3.195606201765e-10
1419285101.562,1419.285101562,3.130449706748e-10
1419285687.500,1419.285687500,3.212839722342e-10
1419286273.438,1419.286273438,3.243292290782e-10
1419286859.375,1419.286859375,3.181145317691e-10
1419287445.312,1419.287445313,3.166471300877e-10
1419288031.250,1419.288031250,3.185500288695e-10
1419288617.188,1419.288617187,3.263987352220e-10
1419289203.125,1419.289203125,3.269472340983e-10
1419289789.062,1419.289789062,3.169876743965e-10
1419290375.000,1419.290375000,3.180289641076e-10
1419290960.938,1419.290960937,3.184955725091e-10
1419291546.875,1419.291546875,3.233194076282e-10
1419292132.812,1419.292132813,3.216402267940e-10
1419292718.750,1419.292718750,3.208247009346e-10
1419293304.688,1419.293304688,3.200783993678e-10
1419293890.625,1419.293890625,3.070446103590e-10
1419294476.562,1419.294476562,3.145587987790e-10
1419295062.500,1419.295062500,3.260762905601e-10
1419295648.438,1419.295648437,3.272839432110e-10
1419296234.375,1419.296234375,3.244324465155e-10
1419296820.312,1419.296820312,3.187924518226e-10
1419297406.250,1419.297406250,3.204295590364e-10
1419297992.188,1419.297992188,3.145819165865e-10
1419298578.125,1419.298578125,3.178535844374e-10
1419299164.062,1419.299164063,3.207955958352e-10
1419299750.000,1419.299750000,3.327438696470e-10
1419300335.938,1419.300335937,3.323707130120e-10
1419300921.875,1419.300921875,3.252578470510e-10
1419301507.812,1419.301507812,3.295540419014e-10
1419302093.750,1419.302093750,3.266241287540e-10
1419302679.688,1419.302679687,3.280470174837e-10
1419303265.625,1419.303265625,3.376338154136e-10
1419303851.562,1419.303851563,3.375423856623e-10
1419304437.500,1419.304437500,3.417710437169e-10
1419305023.438,1419.305023438,3.402663341259e-10
1419305609.375,1419.305609375,3.267542518876e-10
1419306195.312,1419.306195312,3.337998046808e-10
1419306781.250,1419.306781250,3.362862354829e-10
1419307367.188,1419.307367187,3.485733224297e-10
1419307953.125,1419.307953125,3.487811485574e-10
1419308539.062,1419.308539062,3.427226403488e-10
1419309125.000,1419.309125000,3.430765918859e-10
1419309710.938,1419.309710938,3.379280214572e-10
1419310296.875,1419.310296875,3.433381666579e-10
1419310882.812,1419.310882813,3.455588965895e-10
1419311468.750,1419.311468750,3.521930857390e-10
1419312054.688,1419.312054687,3.376700973249e-10
1419312640.625,1419.312640625,3.253345875556e-10
1419313226.562,1419.313226562,3.366469841304e-10
1419313812.500,1419.313812500,3.433749543107e-10
1419314398.438,1419.314398437,3.482694143047e-10
1419314984.375,1419.314984375,3.504334499348e-10
1419315570.312,1419.315570313,3.503262567567e-10
1419316156.250,1419.316156250,3.433572382492e-10
1419316742.188,1419.316742188,3.474021869769e-10
1419317328.125,1419.317328125,3.615029676947e-10
1419317914.062,1419.317914062,3.530977287800e-10
1419318500.000,1419.318500000,3.554747890166e-10
1419319085.938,1419.319085937,3.696627072506e-10
1419319671.875,1419.319671875,3.694321968840e-10
1419320257.812,1419.320257812,3.678500906380e-10
1419320843.750,1419.320843750,3.698008124795e-10
1419321429.688,1419.321429688,3.732196164299e-10
1419322015.625,1419.322015625,3.575490036142e-10
1419322601.562,1419.322601563,3.576923412796e-10
1419323187.500,1419.323187500,3.734635034108e-10
1419323773.438,1419.323773437,3.757745301473e-10
1419324359.375,1419.324359375,3.779799222318e-10
1419324945.312,1419.324945312,3.736210468021e-10
1419325531.250,1419.325531250,3.690479891391e-10
1419326117.188,1419.326117187,3.645965915031e-10
1419326703.125,1419.326703125,3.716061046284e-10
1419327289.062,1419.327289063,3.828388604138e-10
1419327875.000,1419.327875000,3.772353132672e-10
1419328460.938,1419.328460938,3.783744439707e-10
1419329046.875,1419.329046875,3.730366006104e-10
1419329632.812,1419.329632812,3.695310289330e-10
1419330218.750,1419.330218750,3.732575666118e-10
1419330804.688,1419.330804687,3.746863563397e-10
1419331390.625,1419.331390625,3.782438892170e-10
1419331976.562,1419.331976562,3.821959454523e-10
1419332562.500,1419.332562500,3.780896424987e-10
1419333148.438,1419.333148438,3.713761454981e-10
1419333734.375,1419.333734375,3.677462336404e-10
1419334320.312,1419.334320313,3.735908152761e-10
1419334906.250,1419.334906250,3.884301906196e-10
1419335492.188,1419.335492187,3.897936649889e-10
1419336078.125,1419.336078125,3.876422420972e-10
1419336664.062,1419.336664062,3.938329430147e-10
1419337250.000,1419.337250000,3.876763250595e-10
1419337835.938,1419.337835937,3.888608470145e-10
1419338421.875,1419.338421875,3.986796768879e-10
1419339007.812,1419.339007813,4.011897525686e-10
1419339593.750,1419.339593750,4.023039883694e-10
1419340179.688,1419.340179688,3.911472016251e-10
1419340765.625,1419.340765625,3.923068554714e-10
1419341351.562,1419.341351562,3.997505342331e-10
1419341937.500,1419.341937500,4.009579415742e-10
1419342523.438,1419.342523437,4.075828120942e-10
1419343109.375,1419.343109375,4.140738286193e-10
1419343695.312,1419.343695312,4.126089142385e-10
1419344281.250,1419.344281250,4.219388217006e-10
1419344867.188,1419.344867188,4.178708244266e-10
1419345453.125,1419.345453125,4.271788579582e-10
1419346039.062,1419.346039063,4.263011467183e-10
1419346625.000,1419.346625000,4.252297716652e-10
1419347210.938,1419.347210937,4.166659885725e-10
1419347796.875,1419.347796875,4.116540213424e-10
1419348382.812,1419.348382812,4.162708679066e-10
1419348968.750,1419.348968750,4.175809137624e-10
1419349554.688,1419.349554687,4.097273172235e-10
1419350140.625,1419.350140625,4.169747966515e-10
1419350726.562,1419.350726563,4.280777703596e-10
1419351312.500,1419.351312500,4.322458744011e-10
1419351898.438,1419.351898438,4.181899379116e-10
1419352484.375,1419.352484375,4.253444406285e-10
1419353070.312,1419.353070312,4.317860214163e-10
1419353656.250,1419.353656250,4.271869241629e-10
1419354242.188,1419.354242187,4.379375779928e-10
1419354828.125,1419.354828125,4.403615589562e-10
1419355414.062,1419.355414062,4.398461360879e-10
1419356000.000,1419.356000000,4.383307478377e-10
1419356585.938,1419.356585938,4.442882371599e-10
1419357171.875,1419.357171875,4.517464519469e-10
1419357757.812,1419.357757813,4.405646539416e-10
1419358343.750,1419.358343750,4.336488566431e-10
1419358929.688,1419.358929687,4.317682901295e-10
1419359515.625,1419.359515625,4.308147163512e-10
1419360101.562,1419.360101562,4.428545583317e-10
1419360687.500,1419.360687500,4.404703722807e-10
1419361273.438,1419.361273437,4.407530092835e-10
1419361859.375,1419.361859375,4.317736719712e-10
1419362445.312,1419.362445313,4.358815455778e-10
1419363031.250,1419.363031250,4.497406909545e-10
1419363617.188,1419.363617188,4.580761731374e-10
1419364203.125,1419.364203125,4.578343362558e-10
1419364789.062,1419.364789062,4.640873087797e-10
1419365375.000,1419.365375000,4.560845375401e-10
1419365960.938,1419.365960937,4.555114353728e-10
1419366546.875,1419.366546875,4.527307210388e-10
1419367132.812,1419.367132812,4.653455522046e-10
1419367718.750,1419.367718750,4.574259145248e-10
1419368304.688,1419.368304688,4.583675242667e-10
1419368890.625,1419.368890625,4.618102428570e-10
1419369476.562,1419.369476563,4.711970468880e-10
1419370062.500,1419.370062500,4.609003944388e-10
1419370648.438,1419.370648437,4.593661129182e-10
1419371234.375,1419.371234375,4.611270320359e-10
1419371820.312,1419.371820312,4.696002737538e-10
1419372406.250,1419.372406250,4.748977103694e-10
1419372992.188,1419.372992187,4.839104103558e-10
1419373578.125,1419.373578125,4.736021967221e-10
1419374164.062,1419.374164063,4.672002743111e-10
1419374750.000,1419.374750000,4.725139532311e-10
1419375335.938,1419.375335938,4.711761988041e-10
1419375921.875,1419.375921875,4.664726767539e-10
1419376507.812,1419.376507812,4.637367227508e-10
1419377093.750,1419.377093750,4.663764763226e-10
1419377679.688,1419.377679687,4.875532274506e-10
1419378265.625,1419.378265625,4.861679829858e-10
1419378851.562,1419.378851562,4.870797344578e-10
1419379437.500,1419.379437500,4.822892094205e-10
1419380023.438,1419.380023438,4.952831776612e-10
1419380609.375,1419.380609375,5.034745069423e-10
1419381195.312,1419.381195313,4.994313352823e-10
1419381781.250,1419.381781250,4.965428272107e-10
1419382367.188,1419.382367187,4.914856465113e-10
1419382953.125,1419.382953125,4.849636729321e-10
1419383539.062,1419.383539062,4.942560722796e-10
1419384125.000,1419.384125000,4.945410422089e-10
1419384710.938,1419.384710937,4.912974954753e-10
1419385296.875,1419.385296875,4.785116451854e-10
1419385882.812,1419.385882813,4.969507522980e-10
1419386468.750,1419.386468750,5.018587985885e-10
1419387054.688,1419.387054688,5.023283913943e-10
1419387640.625,1419.387640625,5.037761746087e-10
1419388226.562,1419.388226562,5.063864834583e-10
1419388812.500,1419.388812500,5.110129814476e-10
1419389398.438,1419.389398437,5.072938861371e-10
1419389984.375,1419.389984375,5.132691404367e-10
1419390570.312,1419.390570312,5.097613320799e-10
1419391156.250,1419.391156250,5.240787405105e-10
1419391742.188,1419.391742188,5.150991680461e-10
1419392328.125,1419.392328125,5.072294235826e-10
1419392914.062,1419.392914063,5.311082148897e-10
1419393500.000,1419.393500000,5.303878383215e-10
1419394085.938,1419.394085937,5.295734056493e-10
1419394671.875,1419.394671875,5.326053191730e-10
1419395257.812,1419.395257812,5.348185621436e-10
1419395843.750,1419.395843750,5.394992058915e-10
1419396429.688,1419.396429687,5.476998649347e-10
1419397015.625,1419.397015625,5.414227741166e-10
1419397601.562,1419.397601563,5.328784078645e-10
1419398187.500,1419.398187500,5.299790188757e-10
1419398773.438,1419.398773438,5.420698356311e-10
1419399359.375,1419.399359375,5.383004580046e-10
1419399945.312,1419.399945312,5.352480330162e-10
1419400531.250,1419.400531250,5.333210521832e-10
1419401117.188,1419.401117187,5.410539970370e-10
1419401703.125,1419.401703125,5.464149659385e-10
1419402289.062,1419.402289062,5.329117544621e-10
1419402875.000,1419.402875000,5.379835346475e-10
1419403460.938,1419.403460938,5.526944374378e-10
1419404046.875,1419.404046875,5.625108983857e-10
1419404632.812,1419.404632813,5.555483416933e-10
1419405218.750,1419.405218750,5.523681002318e-10
1419405804.688,1419.405804687,5.552792663612e-10
1419406390.625,1419.406390625,5.635593110906e-10
1419406976.562,1419.406976562,5.529923510928e-10
1419407562.500,1419.407562500,5.332052194377e-10
1419408148.438,1419.408148437,5.461282533283e-10
1419408734.375,1419.408734375,5.618302431884e-10
1419409320.312,1419.409320313,5.608263438778e-10
1419409906.250,1419.409906250,5.613051790699e-10
1419410492.188,1419.410492188,5.761386175625e-10
1419411078.125,1419.411078125,5.629369822606e-10
1419411664.062,1419.411664062,5.402204689280e-10
1419412250.000,1419.412250000,5.459028084597e-10
1419412835.938,1419.412835937,5.745544945125e-10
1419413421.875,1419.413421875,5.716369010961e-10
1419414007.812,1419.414007812,5.802343260712e-10
1419414593.750,1419.414593750,5.766859071318e-10
1419415179.688,1419.415179688,5.756971433097e-10
1419415765.625,1419.415765625,5.668751268209e-10
1419416351.562,1419.416351563,5.861527839019e-10
1419416937.500,1419.416937500,5.936912837889e-10
1419417523.438,1419.417523437,5.904608582323e-10
1419418109.375,1419.418109375,5.829522086801e-10
1419418695.312,1419.418695312,5.874827373560e-10
1419419281.250,1419.419281250,5.985990987968e-10
1419419867.188,1419.419867187,5.941342868992e-10
1419420453.125,1419.420453125,5.737875608016e-10
1419421039.062,1419.421039063,5.927834210466e-10
1419421625.000,1419.421625000,5.984387310880e-10
1419422210.938,1419.422210938,5.955191363356e-10
1419422796.875,1419.422796875,5.903068947733e-10
1419423382.812,1419.423382812,5.946255185384e-10
1419423968.750,1419.423968750,5.987722509740e-10
1419424554.688,1419.424554687,5.968192772315e-10
1419425140.625,1419.425140625,6.024896376261e-10
1419425726.562,1419.425726562,6.105382597766e-10
1419426312.500,1419.426312500,6.020571716206e-10
1419426898.438,1419.426898438,6.088896701328e-10
1419427484.375,1419.427484375,6.076774966440e-10
1419428070.312,1419.428070313,6.010989168576e-10
1419428656.250,1419.428656250,6.025547396386e-10
1419429242.188,1419.429242187,6.091424243580e-10
1419429828.125,1419.429828125,6.096508832037e-10
1419430414.062,1419.430414062,6.100291380496e-10
1419431000.000,1419.431000000,6.127938232833e-10
1419431585.938,1419.431585937,6.231360870032e-10
1419432171.875,1419.432171875,6.275027107284e-10
1419432757.812,1419.432757813,6.240481994258e-10
1419433343.750,1419.433343750,6.236776333779e-10
1419433929.688,1419.433929688,6.042103529848e-10
1419434515.625,1419.434515625,6.089724904130e-10
1419435101.562,1419.435101562,6.304630764505e-10
1419435687.500,1419.435687500,6.479433294039e-10
1419436273.438,1419.436273437,6.408564804569e-10
1419436859.375,1419.436859375,6.436508326209e-10
1419437445.312,1419.437445312,6.485444838966e-10
1419438031.250,1419.438031250,6.334527889289e-10
1419438617.188,1419.438617188,6.324203634185e-10
1419439203.125,1419.439203125,6.438723909524e-10
1419439789.062,1419.439789063,6.500814462894e-10
1419440375.000,1419.440375000,6.365381596959e-10
1419440960.938,1419.440960937,6.316635104993e-10
1419441546.875,1419.441546875,6.613638398344e-10
1419442132.812,1419.442132812,6.543855890620e-10
1419442718.750,1419.442718750,6.624855971387e-10
1419443304.688,1419.443304687,6.614602622417e-10
1419443890.625,1419.443890625,6.661110813427e-10
1419444476.562,1419.444476563,6.627708590478e-10
1419445062.500,1419.445062500,6.540449218802e-10
1419445648.438,1419.445648438,6.488943729367e-10
1419446234.375,1419.446234375,6.439833203215e-10
1419446820.312,1419.446820312,6.561300842491e-10
1419447406.250,1419.447406250,6.550902178813e-10
1419447992.188,1419.447992187,6.418488285510e-10
1419448578.125,1419.448578125,6.363337715498e-10
1419449164.062,1419.449164062,6.540354929501e-10
1419449750.000,1419.449750000,6.625789929475e-10
1419450335.938,1419.450335938,6.607927496223e-10
1419450921.875,1419.450921875,6.624608351232e-10
1419451507.812,1419.451507813,6.720351047464e-10
1419452093.750,1419.452093750,6.811400999653e-10
1419452679.688,1419.452679687,6.754065470914e-10
1419453265.625,1419.453265625,6.699438063219e-10
1419453851.562,1419.453851562,6.769748407337e-10
1419454437.500,1419.454437500,6.578924980978e-10
1419455023.438,1419.455023437,6.776767852941e-10
1419455609.375,1419.455609375,6.860421679960e-10
1419456195.312,1419.456195313,6.802612417095e-10
1419456781.250,1419.456781250,6.884299164915e-10
1419457367.188,1419.457367188,6.895254764838e-10
1419457953.125,1419.457953125,6.840727661346e-10
1419458539.062,1419.458539062,6.940647552110e-10
1419459125.000,1419.459125000,6.804019586986e-10
1419459710.938,1419.459710937,6.882658242551e-10
1419460296.875,1419.460296875,6.987255931315e-10
1419460882.812,1419.460882812,7.001971845531e-10
1419461468.750,1419.461468750,7.068543894581e-10
1419462054.688,1419.462054688,6.890576658631e-10
1419462640.625,1419.462640625,6.854981427128e-10
1419463226.562,1419.463226563,6.870738840174e-10
1419463812.500,1419.463812500,6.724609678155e-10
1419464398.438,1419.464398437,6.763830041060e-10
1419464984.375,1419.464984375,6.906141212446e-10
1419465570.312,1419.465570312,6.912087012747e-10
1419466156.250,1419.466156250,6.891711093949e-10
1419466742.188,1419.466742187,6.998964142753e-10
1419467328.125,1419.467328125,7.172147552678e-10
1419467914.062,1419.467914063,7.146330135269e-10
1419468500.000,1419.468500000,6.956957160867e-10
1419469085.938,1419.469085938,6.975322111084e-10
1419469671.875,1419.469671875,7.144608403833e-10
1419470257.812,1419.470257812,7.108322147121e-10
1419470843.750,1419.470843750,7.204194011811e-10
1419471429.688,1419.471429687,7.258291571331e-10
1419472015.625,1419.472015625,7.058729932778e-10
1419472601.562,1419.472601562,7.273061559912e-10
1419473187.500,1419.473187500,7.287281447855e-10
1419473773.438,1419.473773438,7.023897523464e-10
1419474359.375,1419.474359375,7.045089456150e-10
1419474945.312,1419.474945313,7.152794061104e-10
1419475531.250,1419.475531250,7.271346198792e-10
1419476117.188,1419.476117187,7.280824360427e-10
1419476703.125,1419.476703125,7.359370200073e-10
1419477289.062,1419.477289062,7.314665886491e-10
1419477875.000,1419.477875000,7.211686487338e-10
1419478460.938,1419.478460937,7.249363012661e-10
1419479046.875,1419.479046875,7.167567968725e-10
1419479632.812,1419.479632813,7.279156070112e-10
1419480218.750,1419.480218750,7.334396493452e-10
1419480804.688,1419.480804688,7.355476895872e-10
1419481390.625,1419.481390625,7.149259924420e-10
1419481976.562,1419.481976562,7.312764508668e-10
1419482562.500,1419.482562500,7.392041483243e-10
1419483148.438,1419.483148437,7.278361871282e-10
1419483734.375,1419.483734375,7.221736015004e-10
1419484320.312,1419.484320312,7.412587190133e-10
1419484906.250,1419.484906250,7.391049143690e-10
1419485492.188,1419.485492188,7.410823251772e-10
1419486078.125,1419.486078125,7.498240543845e-10
1419486664.062,1419.486664063,7.453828540544e-10
1419487250.000,1419.487250000,7.362468312841e-10
1419487835.938,1419.487835937,7.411926529845e-10
1419488421.875,1419.488421875,7.428933809491e-10
1419489007.812,1419.489007812,7.604812022115e-10
1419489593.750,1419.489593750,7.680870432115e-10
1419490179.688,1419.490179687,7.696330791666e-10
1419490765.625,1419.490765625,7.470117973233e-10
1419491351.562,1419.491351563,7.461706215909e-10
1419491937.500,1419.491937500,7.675642461244e-10
1419492523.438,1419.492523438,7.758873738436e-10
1419493109.375,1419.493109375,7.644525258976e-10
1419493695.312,1419.493695312,7.582339264089e-10
1419494281.250,1419.494281250,7.530924057876e-10
1419494867.188,1419.494867187,7.530534287700e-10
1419495453.125,1419.495453125,7.586546276987e-10
1419496039.062,1419.496039062,7.561676994094e-10
1419496625.000,1419.496625000,7.721787768277e-10
1419497210.938,1419.497210938,7.561109385845e-10
1419497796.875,1419.497796875,7.459367795673e-10
1419498382.812,1419.498382813,7.625007556187e-10
1419498968.750,1419.498968750,7.821547463264e-10
1419499554.688,1419.499554687,7.862462099195e-10
1419500140.625,1419.500140625,7.692098382858e-10
1419500726.562,1419.500726562,7.679357363119e-10
1419501312.500,1419.501312500,7.666192623060e-10
1419501898.438,1419.501898437,7.870818134293e-10
1419502484.375,1419.502484375,8.030724136323e-10
1419503070.312,1419.503070313,7.777362813478e-10
1419503656.250,1419.503656250,7.645845265543e-10
1419504242.188,1419.504242188,7.796803442264e-10
1419504828.125,1419.504828125,7.706959119598e-10
1419505414.062,1419.505414062,7.844049053887e-10
1419506000.000,1419.506000000,7.997226187059e-10
1419506585.938,1419.506585937,8.060026471976e-10
1419507171.875,1419.507171875,8.028087816006e-10
1419507757.812,1419.507757812,7.993555452199e-10
1419508343.750,1419.508343750,7.816925952811e-10
1419508929.688,1419.508929688,7.754900404782e-10
1419509515.625,1419.509515625,7.801805184013e-10
1419510101.562,1419.510101563,7.697163631003e-10
1419510687.500,1419.510687500,7.803724413372e-10
1419511273.438,1419.511273437,7.710731847066e-10
1419511859.375,1419.511859375,7.841590743745e-10
1419512445.312,1419.512445312,7.870829806579e-10
1419513031.250,1419.513031250,7.985661069419e-10
1419513617.188,1419.513617187,8.086615180703e-10
1419514203.125,1419.514203125,7.919132842955e-10
1419514789.062,1419.514789063,8.075896229973e-10
1419515375.000,1419.515375000,8.098073522339e-10
1419515960.938,1419.515960938,8.059986565296e-10
1419516546.875,1419.516546875,8.191401162204e-10
1419517132.812,1419.517132812,7.955053682774e-10
1419517718.750,1419.517718750,8.133743043156e-10
1419518304.688,1419.518304687,8.188876036887e-10
1419518890.625,1419.518890625,8.236217298633e-10
1419519476.562,1419.519476562,8.118336633745e-10
1419520062.500,1419.520062500,8.177587840948e-10
1419520648.438,1419.520648438,8.126191171437e-10
1419521234.375,1419.521234375,8.120648300337e-10
1419521820.312,1419.521820313,8.076502328547e-10
1419522406.250,1419.522406250,8.005583922674e-10
1419522992.188,1419.522992187,8.327253752939e-10
1419523578.125,1419.523578125,8.212832862926e-10
1419524164.062,1419.524164062,8.197447858261e-10
1419524750.000,1419.524750000,8.184244440254e-10
1419525335.938,1419.525335937,7.997460628434e-10
1419525921.875,1419.525921875,8.305983063305e-10
1419526507.812,1419.526507813,8.384092758442e-10
1419527093.750,1419.527093750,8.496481622996e-10
1419527679.688,1419.527679688,8.317995661904e-10
1419528265.625,1419.528265625,8.219954381456e-10
1419528851.562,1419.528851562,8.398690127154e-10
1419529437.500,1419.529437500,8.417658755904e-10
1419530023.438,1419.530023437,8.310576433772e-10
1419530609.375,1419.530609375,8.189798786174e-10
1419531195.312,1419.531195312,8.222010348609e-10
1419531781.250,1419.531781250,8.373637654562e-10
1419532367.188,1419.532367188,8.456724688137e-10
1419532953.125,1419.532953125,8.535068867649e-10
1419533539.062,1419.533539063,8.234018690937e-10
1419534125.000,1419.534125000,8.140205635352e-10
1419534710.938,1419.534710937,8.210361653221e-10
1419535296.875,1419.535296875,8.538253373713e-10
1419535882.812,1419.535882812,8.574720203154e-10
