# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:55:13.310552+00:00"",""target_name"":""galactic_plane"",""scan_index"":84,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,3.660638171982e-10
1419206585.938,1419.206585937,3.738506421225e-10
1419207171.875,1419.207171875,3.759224306336e-10
1419207757.812,1419.207757812,3.655284939916e-10
1419208343.750,1419.208343750,3.749253734271e-10
1419208929.688,1419.208929687,3.797642311769e-10
1419209515.625,1419.209515625,3.852748749216e-10
1419210101.562,1419.210101563,3.854948282719e-10
1419210687.500,1419.210687500,3.796869145340e-10
1419211273.438,1419.211273438,3.802527012857e-10
1419211859.375,1419.211859375,3.848823557321e-10
1419212445.312,1419.212445312,3.944123737944e-10
1419213031.250,1419.213031250,3.955863542449e-10
1419213617.188,1419.213617187,3.976122201787e-10
1419214203.125,1419.214203125,3.959995235097e-10
1419214789.062,1419.214789062,3.863573101739e-10
1419215375.000,1419.215375000,3.852103262391e-10
1419215960.938,1419.215960938,3.888778499550e-10
1419216546.875,1419.216546875,3.877481044910e-10
1419217132.812,1419.217132813,3.764564551624e-10
1419217718.750,1419.217718750,3.671026221338e-10
1419218304.688,1419.218304687,3.722563068162e-10
1419218890.625,1419.218890625,3.690054615165e-10
1419219476.562,1419.219476562,3.487493480838e-10
1419220062.500,1419.220062500,3.550679210563e-10
1419220648.438,1419.220648437,3.553304062336e-10
1419221234.375,1419.221234375,3.501716364131e-10
1419221820.312,1419.221820313,3.486420884568e-10
1419222406.250,1419.222406250,3.558646013006e-10
1419222992.188,1419.222992188,3.596295047113e-10
1419223578.125,1419.223578125,3.726920179602e-10
1419224164.062,1419.224164062,3.599545073732e-10
1419224750.000,1419.224750000,3.566817088063e-10
1419225335.938,1419.225335937,3.658431551076e-10
1419225921.875,1419.225921875,3.741912382823e-10
1419226507.812,1419.226507812,3.780612686102e-10
1419227093.750,1419.227093750,3.702884891596e-10
1419227679.688,1419.227679688,3.774003880087e-10
1419228265.625,1419.228265625,3.846423623962e-10
1419228851.562,1419.228851563,3.767383079159e-10
1419229437.500,1419.229437500,3.799188062745e-10
1419230023.438,1419.230023437,3.844696830190e-10
1419230609.375,1419.230609375,3.832211982609e-10
1419231195.312,1419.231195312,3.755286444159e-10
1419231781.250,1419.231781250,3.732003206302e-10
1419232367.188,1419.232367187,3.703773746445e-10
1419232953.125,1419.232953125,3.523655676737e-10
1419233539.062,1419.233539063,3.373278702877e-10
1419234125.000,1419.234125000,3.474679581934e-10
1419234710.938,1419.234710938,3.483064369336e-10
1419235296.875,1419.235296875,3.415522902034e-10
1419235882.812,1419.235882812,3.411979203289e-10
1419236468.750,1419.236468750,3.460200271050e-10
1419237054.688,1419.237054687,3.490643807196e-10
1419237640.625,1419.237640625,3.504358619170e-10
1419238226.562,1419.238226562,3.383575142937e-10
1419238812.500,1419.238812500,3.415810358005e-10
1419239398.438,1419.239398438,3.542191314021e-10
1419239984.375,1419.239984375,3.662961532842e-10
1419240570.312,1419.240570313,3.750985791699e-10
1419241156.250,1419.241156250,3.679053814761e-10
1419241742.188,1419.241742187,3.812007478221e-10
1419242328.125,1419.242328125,3.869611170544e-10
1419242914.062,1419.242914062,3.737355323796e-10
1419243500.000,1419.243500000,3.721394900332e-10
1419244085.938,1419.244085937,3.810097785865e-10
1419244671.875,1419.244671875,3.836311084335e-10
1419245257.812,1419.245257813,3.713762470090e-10
1419245843.750,1419.245843750,3.598627879880e-10
1419246429.688,1419.246429688,3.566479793061e-10
1419247015.625,1419.247015625,3.461988549144e-10
1419247601.562,1419.247601562,3.461759552436e-10
1419248187.500,1419.248187500,3.554614340702e-10
1419248773.438,1419.248773437,3.476866918298e-10
1419249359.375,1419.249359375,3.410506493485e-10
1419249945.312,1419.249945312,3.305271112256e-10
1419250531.250,1419.250531250,3.348874006771e-10
1419251117.188,1419.251117188,3.332011932677e-10
1419251703.125,1419.251703125,3.295372531255e-10
1419252289.062,1419.252289063,3.273496760197e-10
1419252875.000,1419.252875000,3.301968077085e-10
1419253460.938,1419.253460937,3.244350798127e-10
1419254046.875,1419.254046875,3.314341822034e-10
1419254632.812,1419.254632812,3.338692873040e-10
1419255218.750,1419.255218750,3.493963125420e-10
1419255804.688,1419.255804687,3.411889586569e-10
1419256390.625,1419.256390625,3.507998641642e-10
1419256976.562,1419.256976563,3.620264669507e-10
1419257562.500,1419.257562500,3.678437160115e-10
1419258148.438,1419.258148438,3.532565405063e-10
1419258734.375,1419.258734375,3.667113041614e-10
1419259320.312,1419.259320312,3.672590261967e-10
1419259906.250,1419.259906250,3.655464534011e-10
1419260492.188,1419.260492187,3.693020747804e-10
1419261078.125,1419.261078125,3.647666678702e-10
1419261664.062,1419.261664062,3.605562116154e-10
1419262250.000,1419.262250000,3.498702871304e-10
1419262835.938,1419.262835938,3.585908275090e-10
1419263421.875,1419.263421875,3.597734875219e-10
1419264007.812,1419.264007813,3.456236817760e-10
1419264593.750,1419.264593750,3.379899951394e-10
1419265179.688,1419.265179687,3.314537316695e-10
1419265765.625,1419.265765625,3.218215851347e-10
1419266351.562,1419.266351562,3.186969876451e-10
1419266937.500,1419.266937500,3.260469580446e-10
1419267523.438,1419.267523437,3.319562250046e-10
1419268109.375,1419.268109375,3.426372164109e-10
1419268695.312,1419.268695313,3.522132681380e-10
1419269281.250,1419.269281250,3.458918825879e-10
1419269867.188,1419.269867188,3.396677996215e-10
1419270453.125,1419.270453125,3.499822341362e-10
1419271039.062,1419.271039062,3.525098161456e-10
1419271625.000,1419.271625000,3.524535724385e-10
1419272210.938,1419.272210937,3.749324444522e-10
1419272796.875,1419.272796875,3.714340585841e-10
1419273382.812,1419.273382812,3.814556823052e-10
1419273968.750,1419.273968750,3.819434376073e-10
1419274554.688,1419.274554688,3.663281196644e-10
1419275140.625,1419.275140625,3.733787043849e-10
1419275726.562,1419.275726563,3.770800024587e-10
1419276312.500,1419.276312500,3.810763244632e-10
1419276898.438,1419.276898437,3.636711918995e-10
1419277484.375,1419.277484375,3.541917284142e-10
1419278070.312,1419.278070312,3.572109724085e-10
1419278656.250,1419.278656250,3.470104908340e-10
1419279242.188,1419.279242187,3.370290337946e-10
1419279828.125,1419.279828125,3.336722811136e-10
1419280414.062,1419.280414063,3.308062604225e-10
1419281000.000,1419.281000000,3.252952610492e-10
1419281585.938,1419.281585938,3.255243971328e-10
1419282171.875,1419.282171875,3.387286835149e-10
1419282757.812,1419.282757812,3.445798505383e-10
1419283343.750,1419.283343750,3.462495245553e-10
1419283929.688,1419.283929687,3.529188934650e-10
1419284515.625,1419.284515625,3.438296518874e-10
1419285101.562,1419.285101562,3.515019913383e-10
1419285687.500,1419.285687500,3.632562628991e-10
1419286273.438,1419.286273438,3.541998393164e-10
