# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:51:18.391397+00:00"",""target_name"":""galactic_plane"",""scan_index"":25,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.990973595864e-10
1419206585.938,1419.206585937,4.934466885419e-10
1419207171.875,1419.207171875,5.049876860138e-10
1419207757.812,1419.207757812,4.943725344058e-10
1419208343.750,1419.208343750,5.111481667539e-10
1419208929.688,1419.208929687,5.109094800203e-10
1419209515.625,1419.209515625,5.198356051991e-10
1419210101.562,1419.210101563,5.344894237051e-10
1419210687.500,1419.210687500,5.421536314274e-10
1419211273.438,1419.211273438,5.230147459604e-10
1419211859.375,1419.211859375,5.250926128944e-10
1419212445.312,1419.212445312,5.331876464562e-10
1419213031.250,1419.213031250,5.513966915487e-10
1419213617.188,1419.213617187,5.530283551916e-10
1419214203.125,1419.214203125,5.531588342984e-10
1419214789.062,1419.214789062,5.466243990954e-10
1419215375.000,1419.215375000,5.544587913057e-10
1419215960.938,1419.215960938,5.439844791630e-10
1419216546.875,1419.216546875,5.314679230508e-10
1419217132.812,1419.217132813,5.174433127558e-10
1419217718.750,1419.217718750,5.209358509065e-10
1419218304.688,1419.218304687,5.146318522388e-10
1419218890.625,1419.218890625,4.903369301913e-10
1419219476.562,1419.219476562,4.832117991227e-10
1419220062.500,1419.220062500,4.860881987797e-10
1419220648.438,1419.220648437,4.822610265693e-10
1419221234.375,1419.221234375,4.792479728006e-10
1419221820.312,1419.221820313,4.851086089223e-10
1419222406.250,1419.222406250,4.818269736506e-10
1419222992.188,1419.222992188,4.688656865764e-10
1419223578.125,1419.223578125,4.652115977024e-10
1419224164.062,1419.224164062,4.803183869162e-10
1419224750.000,1419.224750000,4.981670479626e-10
1419225335.938,1419.225335937,5.111787752198e-10
1419225921.875,1419.225921875,5.269888046984e-10
1419226507.812,1419.226507812,5.344034301239e-10
1419227093.750,1419.227093750,5.039654136032e-10
1419227679.688,1419.227679688,5.090006041665e-10
1419228265.625,1419.228265625,5.297770537373e-10
1419228851.562,1419.228851563,5.585581882984e-10
1419229437.500,1419.229437500,5.518709878538e-10
1419230023.438,1419.230023437,5.286918319021e-10
1419230609.375,1419.230609375,5.201733287829e-10
1419231195.312,1419.231195312,5.225288227706e-10
1419231781.250,1419.231781250,5.143895497471e-10
1419232367.188,1419.232367187,5.215035979847e-10
1419232953.125,1419.232953125,5.141208365642e-10
1419233539.062,1419.233539063,4.881282028147e-10
1419234125.000,1419.234125000,4.799990697054e-10
1419234710.938,1419.234710938,4.612219670094e-10
1419235296.875,1419.235296875,4.612884160100e-10
1419235882.812,1419.235882812,4.673520427591e-10
1419236468.750,1419.236468750,4.630177424289e-10
1419237054.688,1419.237054687,4.707713328739e-10
1419237640.625,1419.237640625,4.720240732351e-10
1419238226.562,1419.238226562,4.896608441828e-10
1419238812.500,1419.238812500,5.042690962640e-10
1419239398.438,1419.239398438,5.043528584813e-10
1419239984.375,1419.239984375,4.853579262705e-10
1419240570.312,1419.240570313,4.994121816815e-10
1419241156.250,1419.241156250,4.991443900318e-10
1419241742.188,1419.241742187,4.921324606091e-10
1419242328.125,1419.242328125,5.042796266727e-10
1419242914.062,1419.242914062,5.215243706449e-10
1419243500.000,1419.243500000,5.164485171178e-10
1419244085.938,1419.244085937,5.343639504234e-10
1419244671.875,1419.244671875,5.383559865722e-10
1419245257.812,1419.245257813,5.358473353743e-10
1419245843.750,1419.245843750,5.368593872664e-10
1419246429.688,1419.246429688,5.232958333604e-10
1419247015.625,1419.247015625,5.055400793472e-10
1419247601.562,1419.247601562,4.935278563575e-10
1419248187.500,1419.248187500,4.879535618750e-10
