# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:53:02.106559+00:00"",""target_name"":""galactic_plane"",""scan_index"":51,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.410282440255e-10
1419206585.938,1419.206585937,4.417814884049e-10
1419207171.875,1419.207171875,4.571768667708e-10
1419207757.812,1419.207757812,4.348779695734e-10
1419208343.750,1419.208343750,4.285972716722e-10
1419208929.688,1419.208929687,4.338822797641e-10
1419209515.625,1419.209515625,4.430777553466e-10
1419210101.562,1419.210101563,4.471827431074e-10
1419210687.500,1419.210687500,4.472014168254e-10
1419211273.438,1419.211273438,4.623451775914e-10
1419211859.375,1419.211859375,4.698351948492e-10
1419212445.312,1419.212445312,4.826767773249e-10
1419213031.250,1419.213031250,4.818466171205e-10
1419213617.188,1419.213617187,4.975151648066e-10
1419214203.125,1419.214203125,4.961161789821e-10
1419214789.062,1419.214789062,5.047990102800e-10
1419215375.000,1419.215375000,5.168640083410e-10
1419215960.938,1419.215960938,5.009817617285e-10
1419216546.875,1419.216546875,4.774210267458e-10
1419217132.812,1419.217132813,4.708515826365e-10
1419217718.750,1419.217718750,4.720294131323e-10
1419218304.688,1419.218304687,4.571350654906e-10
1419218890.625,1419.218890625,4.462430505310e-10
1419219476.562,1419.219476562,4.469528697545e-10
1419220062.500,1419.220062500,4.392280503376e-10
1419220648.438,1419.220648437,4.213353915140e-10
1419221234.375,1419.221234375,4.165154899655e-10
1419221820.312,1419.221820313,4.332826589542e-10
1419222406.250,1419.222406250,4.480886526458e-10
1419222992.188,1419.222992188,4.449715532184e-10
1419223578.125,1419.223578125,4.404262749986e-10
1419224164.062,1419.224164062,4.389307652710e-10
1419224750.000,1419.224750000,4.472343713691e-10
1419225335.938,1419.225335937,4.539793336493e-10
1419225921.875,1419.225921875,4.380524580717e-10
1419226507.812,1419.226507812,4.501162703484e-10
1419227093.750,1419.227093750,4.604615199737e-10
1419227679.688,1419.227679688,4.781894763503e-10
1419228265.625,1419.228265625,4.864591346329e-10
1419228851.562,1419.228851563,4.927956873931e-10
1419229437.500,1419.229437500,4.792378329592e-10
1419230023.438,1419.230023437,4.711417986201e-10
1419230609.375,1419.230609375,4.585606937206e-10
1419231195.312,1419.231195312,4.591106571370e-10
1419231781.250,1419.231781250,4.729201248239e-10
1419232367.188,1419.232367187,4.591358892591e-10
1419232953.125,1419.232953125,4.421292238778e-10
1419233539.062,1419.233539063,4.307662384796e-10
1419234125.000,1419.234125000,4.355139354446e-10
1419234710.938,1419.234710938,4.345934216146e-10
1419235296.875,1419.235296875,4.327660646330e-10
1419235882.812,1419.235882812,4.240016364601e-10
1419236468.750,1419.236468750,4.175023339835e-10
1419237054.688,1419.237054687,4.295018142491e-10
1419237640.625,1419.237640625,4.257838650585e-10
1419238226.562,1419.238226562,4.217598034680e-10
1419238812.500,1419.238812500,4.270338979492e-10
1419239398.438,1419.239398438,4.267458774373e-10
1419239984.375,1419.239984375,4.331828389371e-10
1419240570.312,1419.240570313,4.560157717498e-10
1419241156.250,1419.241156250,4.713737281007e-10
1419241742.188,1419.241742187,4.667058046938e-10
1419242328.125,1419.242328125,4.710457269317e-10
1419242914.062,1419.242914062,4.763751990279e-10
1419243500.000,1419.243500000,4.736764930643e-10
1419244085.938,1419.244085937,4.765029634549e-10
1419244671.875,1419.244671875,4.736338234111e-10
1419245257.812,1419.245257813,4.532855066388e-10
1419245843.750,1419.245843750,4.564535604802e-10
1419246429.688,1419.246429688,4.562627731054e-10
1419247015.625,1419.247015625,4.511696775454e-10
1419247601.562,1419.247601562,4.515407690952e-10
1419248187.500,1419.248187500,4.635976007738e-10
1419248773.438,1419.248773437,4.391486573140e-10
1419249359.375,1419.249359375,4.265796366397e-10
1419249945.312,1419.249945312,4.071433330999e-10
