# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:51:02.506279+00:00"",""target_name"":""galactic_plane"",""scan_index"":21,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,6.228189047857e-10
1419206585.938,1419.206585937,6.225937713768e-10
1419207171.875,1419.207171875,6.400351589499e-10
1419207757.812,1419.207757812,6.320078725222e-10
1419208343.750,1419.208343750,6.416924277078e-10
1419208929.688,1419.208929687,6.480896176603e-10
1419209515.625,1419.209515625,6.450041625296e-10
1419210101.562,1419.210101563,6.399699642224e-10
1419210687.500,1419.210687500,6.541678624107e-10
1419211273.438,1419.211273438,6.663306207210e-10
1419211859.375,1419.211859375,6.753479901356e-10
1419212445.312,1419.212445312,6.850481276743e-10
1419213031.250,1419.213031250,7.059942577340e-10
1419213617.188,1419.213617187,7.114765384786e-10
1419214203.125,1419.214203125,7.144495498092e-10
1419214789.062,1419.214789062,7.166519902518e-10
1419215375.000,1419.215375000,6.986816276317e-10
1419215960.938,1419.215960938,6.923425252548e-10
1419216546.875,1419.216546875,6.799308922903e-10
1419217132.812,1419.217132813,6.747244305005e-10
1419217718.750,1419.217718750,6.710150023805e-10
1419218304.688,1419.218304687,6.547033386286e-10
1419218890.625,1419.218890625,6.309488995996e-10
1419219476.562,1419.219476562,6.261824922753e-10
1419220062.500,1419.220062500,6.053296477470e-10
1419220648.438,1419.220648437,5.963190011838e-10
1419221234.375,1419.221234375,5.922785597684e-10
1419221820.312,1419.221820313,6.025655675373e-10
1419222406.250,1419.222406250,6.038180937793e-10
1419222992.188,1419.222992188,5.920156406631e-10
1419223578.125,1419.223578125,5.879109261644e-10
1419224164.062,1419.224164062,6.117545626103e-10
1419224750.000,1419.224750000,6.187707407401e-10
1419225335.938,1419.225335937,6.183409763216e-10
1419225921.875,1419.225921875,6.259430991376e-10
1419226507.812,1419.226507812,6.519224265852e-10
1419227093.750,1419.227093750,6.619224839356e-10
1419227679.688,1419.227679688,6.559106325900e-10
1419228265.625,1419.228265625,6.553557795402e-10
1419228851.562,1419.228851563,6.653151783652e-10
1419229437.500,1419.229437500,6.772719194708e-10
1419230023.438,1419.230023437,6.882779799874e-10
1419230609.375,1419.230609375,6.715224877675e-10
1419231195.312,1419.231195312,6.541474889874e-10
1419231781.250,1419.231781250,6.447444292184e-10
1419232367.188,1419.232367187,6.356952731838e-10
1419232953.125,1419.232953125,6.237076423188e-10
1419233539.062,1419.233539063,6.268715764544e-10
1419234125.000,1419.234125000,6.200387333118e-10
1419234710.938,1419.234710938,6.067273297891e-10
1419235296.875,1419.235296875,5.908289858129e-10
1419235882.812,1419.235882812,5.810331581387e-10
1419236468.750,1419.236468750,5.780281165578e-10
1419237054.688,1419.237054687,5.674691171817e-10
1419237640.625,1419.237640625,5.738603185929e-10
1419238226.562,1419.238226562,5.719335423418e-10
1419238812.500,1419.238812500,5.905886858962e-10
1419239398.438,1419.239398438,5.866786812771e-10
1419239984.375,1419.239984375,5.859443769459e-10
1419240570.312,1419.240570313,6.072325322050e-10
1419241156.250,1419.241156250,6.232827281429e-10
1419241742.188,1419.241742187,6.407960875452e-10
1419242328.125,1419.242328125,6.459340412292e-10
1419242914.062,1419.242914062,6.486736084162e-10
1419243500.000,1419.243500000,6.355540984118e-10
1419244085.938,1419.244085937,6.343260229519e-10
1419244671.875,1419.244671875,6.719590484149e-10
1419245257.812,1419.245257813,6.806406151790e-10
1419245843.750,1419.245843750,6.488013366203e-10
1419246429.688,1419.246429688,6.233232362148e-10
1419247015.625,1419.247015625,6.264263229033e-10
1419247601.562,1419.247601562,6.189136963846e-10
1419248187.500,1419.248187500,6.020667390096e-10
1419248773.438,1419.248773437,5.852875571785e-10
1419249359.375,1419.249359375,5.847557263408e-10
1419249945.312,1419.249945312,5.740513712461e-10
