# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:55:53.223148+00:00"",""target_name"":""galactic_plane"",""scan_index"":94,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.176172504227e-10
1419206585.938,1419.206585937,4.092894137765e-10
1419207171.875,1419.207171875,4.072291089387e-10
1419207757.812,1419.207757812,4.039201172386e-10
1419208343.750,1419.208343750,4.134556992429e-10
1419208929.688,1419.208929687,4.118632353860e-10
1419209515.625,1419.209515625,4.265674226658e-10
1419210101.562,1419.210101563,4.295982347758e-10
1419210687.500,1419.210687500,4.309412949009e-10
1419211273.438,1419.211273438,4.357037048690e-10
1419211859.375,1419.211859375,4.328020876414e-10
1419212445.312,1419.212445312,4.510714517498e-10
1419213031.250,1419.213031250,4.542611624456e-10
1419213617.188,1419.213617187,4.536659507102e-10
1419214203.125,1419.214203125,4.532796359159e-10
1419214789.062,1419.214789062,4.643325176602e-10
1419215375.000,1419.215375000,4.576214207225e-10
1419215960.938,1419.215960938,4.513749682985e-10
1419216546.875,1419.216546875,4.403243205443e-10
1419217132.812,1419.217132813,4.271315924368e-10
1419217718.750,1419.217718750,4.250585792130e-10
1419218304.688,1419.218304687,4.215224338617e-10
1419218890.625,1419.218890625,4.126986896616e-10
1419219476.562,1419.219476562,4.129067460522e-10
1419220062.500,1419.220062500,4.048047521335e-10
1419220648.438,1419.220648437,3.943205710862e-10
1419221234.375,1419.221234375,3.946267602663e-10
1419221820.312,1419.221820313,3.909484925958e-10
1419222406.250,1419.222406250,3.956607736569e-10
1419222992.188,1419.222992188,3.992636751136e-10
1419223578.125,1419.223578125,4.014300833939e-10
1419224164.062,1419.224164062,3.965423559639e-10
1419224750.000,1419.224750000,4.063243375471e-10
1419225335.938,1419.225335937,4.188312207207e-10
1419225921.875,1419.225921875,4.187742776784e-10
1419226507.812,1419.226507812,4.250003686841e-10
1419227093.750,1419.227093750,4.326535722766e-10
1419227679.688,1419.227679688,4.427908060003e-10
1419228265.625,1419.228265625,4.422369858218e-10
1419228851.562,1419.228851563,4.401339577758e-10
1419229437.500,1419.229437500,4.383308581315e-10
1419230023.438,1419.230023437,4.335903692243e-10
1419230609.375,1419.230609375,4.259675981670e-10
1419231195.312,1419.231195312,4.367766788711e-10
1419231781.250,1419.231781250,4.329246584624e-10
1419232367.188,1419.232367187,4.181320588130e-10
1419232953.125,1419.232953125,4.012165512412e-10
1419233539.062,1419.233539063,3.983133161473e-10
1419234125.000,1419.234125000,4.000169036919e-10
1419234710.938,1419.234710938,4.012614860809e-10
1419235296.875,1419.235296875,3.880794188140e-10
1419235882.812,1419.235882812,3.798849723706e-10
1419236468.750,1419.236468750,3.740476169645e-10
1419237054.688,1419.237054687,3.739650672518e-10
1419237640.625,1419.237640625,3.806178460299e-10
1419238226.562,1419.238226562,3.815086448251e-10
1419238812.500,1419.238812500,3.856938031622e-10
1419239398.438,1419.239398438,3.949488834103e-10
1419239984.375,1419.239984375,4.138484119628e-10
1419240570.312,1419.240570313,4.232110330163e-10
1419241156.250,1419.241156250,4.129687654171e-10
1419241742.188,1419.241742187,4.038629301429e-10
1419242328.125,1419.242328125,4.171089039961e-10
1419242914.062,1419.242914062,4.305615803763e-10
1419243500.000,1419.243500000,4.150219490341e-10
1419244085.938,1419.244085937,4.341986532530e-10
1419244671.875,1419.244671875,4.377006680576e-10
1419245257.812,1419.245257813,4.241708450754e-10
1419245843.750,1419.245843750,4.204767902981e-10
1419246429.688,1419.246429688,4.259790046834e-10
1419247015.625,1419.247015625,4.071424326989e-10
1419247601.562,1419.247601562,3.888384857244e-10
1419248187.500,1419.248187500,3.932466998474e-10
1419248773.438,1419.248773437,4.064006922646e-10
1419249359.375,1419.249359375,3.868481464143e-10
1419249945.312,1419.249945312,3.761839942677e-10
1419250531.250,1419.250531250,3.852146610717e-10
1419251117.188,1419.251117188,3.769775343432e-10
1419251703.125,1419.251703125,3.672084556459e-10
1419252289.062,1419.252289063,3.631683860011e-10
1419252875.000,1419.252875000,3.727017764641e-10
1419253460.938,1419.253460937,3.849233737883e-10
1419254046.875,1419.254046875,3.824610171214e-10
1419254632.812,1419.254632812,3.892592978671e-10
1419255218.750,1419.255218750,4.092109177554e-10
1419255804.688,1419.255804687,4.069427702644e-10
1419256390.625,1419.256390625,4.058876752300e-10
1419256976.562,1419.256976563,4.229549759901e-10
1419257562.500,1419.257562500,4.164313331404e-10
1419258148.438,1419.258148438,4.188263056062e-10
1419258734.375,1419.258734375,4.313466345920e-10
1419259320.312,1419.259320312,4.354464583344e-10
1419259906.250,1419.259906250,4.330770484772e-10
1419260492.188,1419.260492187,4.273986182871e-10
1419261078.125,1419.261078125,4.188286827319e-10
1419261664.062,1419.261664062,4.086512771828e-10
1419262250.000,1419.262250000,4.061475524817e-10
1419262835.938,1419.262835938,4.064712086352e-10
1419263421.875,1419.263421875,4.100178155751e-10
1419264007.812,1419.264007813,3.868160394496e-10
1419264593.750,1419.264593750,3.807090473129e-10
1419265179.688,1419.265179687,3.875860626592e-10
1419265765.625,1419.265765625,3.906405504962e-10
1419266351.562,1419.266351562,3.897978185791e-10
1419266937.500,1419.266937500,3.726771097907e-10
1419267523.438,1419.267523437,3.649177298326e-10
1419268109.375,1419.268109375,3.820090011903e-10
1419268695.312,1419.268695313,4.020402473629e-10
1419269281.250,1419.269281250,4.074399545085e-10
1419269867.188,1419.269867188,3.954235061548e-10
1419270453.125,1419.270453125,4.074043569876e-10
1419271039.062,1419.271039062,4.283717131279e-10
1419271625.000,1419.271625000,4.246308993677e-10
1419272210.938,1419.272210937,4.338700088399e-10
1419272796.875,1419.272796875,4.469922347582e-10
1419273382.812,1419.273382812,4.557493019045e-10
1419273968.750,1419.273968750,4.394121765818e-10
