# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:09.515283+00:00"",""target_name"":""galactic_plane"",""scan_index"":68,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419230609.375,1419.230609375,8.201470529294e-10
1419231195.312,1419.231195312,8.445990628779e-10
1419231781.250,1419.231781250,8.217447319707e-10
1419232367.188,1419.232367187,8.052378673552e-10
1419232953.125,1419.232953125,7.674208846805e-10
1419233539.062,1419.233539063,7.378221760530e-10
1419234125.000,1419.234125000,7.181383771955e-10
1419234710.938,1419.234710938,7.214845151388e-10
1419235296.875,1419.235296875,6.996097943011e-10
1419235882.812,1419.235882812,6.985778991269e-10
1419236468.750,1419.236468750,7.150428088119e-10
1419237054.688,1419.237054687,7.092614799041e-10
1419237640.625,1419.237640625,6.947035787862e-10
1419238226.562,1419.238226562,6.977257727957e-10
1419238812.500,1419.238812500,7.098953350510e-10
1419239398.438,1419.239398438,6.904658878854e-10
1419239984.375,1419.239984375,7.081499388045e-10
1419240570.312,1419.240570313,7.361090425413e-10
1419241156.250,1419.241156250,7.848032886077e-10
1419241742.188,1419.241742187,7.953522314967e-10
1419242328.125,1419.242328125,8.037362261813e-10
1419242914.062,1419.242914062,8.251075582335e-10
1419243500.000,1419.243500000,8.117324079373e-10
1419244085.938,1419.244085937,8.329483849610e-10
1419244671.875,1419.244671875,8.228453596704e-10
1419245257.812,1419.245257813,7.950963290976e-10
1419245843.750,1419.245843750,8.156998711270e-10
1419246429.688,1419.246429688,7.882032764586e-10
1419247015.625,1419.247015625,7.646700218796e-10
1419247601.562,1419.247601562,7.516829119033e-10
1419248187.500,1419.248187500,7.577092161757e-10
1419248773.438,1419.248773437,7.289598961924e-10
1419249359.375,1419.249359375,6.992844283135e-10
1419249945.312,1419.249945312,6.995368946437e-10
1419250531.250,1419.250531250,7.138277996934e-10
1419251117.188,1419.251117188,6.922971286323e-10
1419251703.125,1419.251703125,6.745788380853e-10
1419252289.062,1419.252289063,6.702297883637e-10
1419252875.000,1419.252875000,6.840605716297e-10
1419253460.938,1419.253460937,6.811350676053e-10
1419254046.875,1419.254046875,6.827119076370e-10
1419254632.812,1419.254632812,6.995841881008e-10
1419255218.750,1419.255218750,7.363296268217e-10
1419255804.688,1419.255804687,7.460409055213e-10
1419256390.625,1419.256390625,7.517420916663e-10
1419256976.562,1419.256976563,7.810782485836e-10
1419257562.500,1419.257562500,7.769524490762e-10
1419258148.438,1419.258148438,7.638003128048e-10
1419258734.375,1419.258734375,7.973742794610e-10
1419259320.312,1419.259320312,8.072274542466e-10
1419259906.250,1419.259906250,8.057577910653e-10
1419260492.188,1419.260492187,8.109037999184e-10
1419261078.125,1419.261078125,8.018334121264e-10
1419261664.062,1419.261664062,7.794383456286e-10
1419262250.000,1419.262250000,7.492053419735e-10
1419262835.938,1419.262835938,7.500173691592e-10
1419263421.875,1419.263421875,7.422693608317e-10
1419264007.812,1419.264007813,7.168966640680e-10
1419264593.750,1419.264593750,6.895817202180e-10
1419265179.688,1419.265179687,6.746757959409e-10
1419265765.625,1419.265765625,6.834399591598e-10
1419266351.562,1419.266351562,6.702100751025e-10
1419266937.500,1419.266937500,6.690767133003e-10
1419267523.438,1419.267523437,6.887245243020e-10
1419268109.375,1419.268109375,6.894311468343e-10
1419268695.312,1419.268695313,7.041346495734e-10
1419269281.250,1419.269281250,7.135410705873e-10
1419269867.188,1419.269867188,7.040243531747e-10
1419270453.125,1419.270453125,7.211136342032e-10
1419271039.062,1419.271039062,7.514537991624e-10
1419271625.000,1419.271625000,7.649783393763e-10
1419272210.938,1419.272210937,7.876890612656e-10
1419272796.875,1419.272796875,8.253489445162e-10
1419273382.812,1419.273382812,8.113715725338e-10
1419273968.750,1419.273968750,8.120511919954e-10
1419274554.688,1419.274554688,8.086731344111e-10
1419275140.625,1419.275140625,8.059739113777e-10
1419275726.562,1419.275726563,7.708391997840e-10
1419276312.500,1419.276312500,7.684726053625e-10
