# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:53:49.619149+00:00"",""target_name"":""galactic_plane"",""scan_index"":63,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.983437597372e-10
1419206585.938,1419.206585937,4.859175348412e-10
1419207171.875,1419.207171875,4.876010863123e-10
1419207757.812,1419.207757812,4.944617460680e-10
1419208343.750,1419.208343750,5.151522789810e-10
1419208929.688,1419.208929687,5.147409064118e-10
1419209515.625,1419.209515625,5.189542502315e-10
1419210101.562,1419.210101563,5.331569459405e-10
1419210687.500,1419.210687500,5.337513150702e-10
1419211273.438,1419.211273438,5.355761533199e-10
1419211859.375,1419.211859375,5.408563795947e-10
1419212445.312,1419.212445312,5.671728293289e-10
1419213031.250,1419.213031250,5.690441458773e-10
1419213617.188,1419.213617187,5.463972651201e-10
1419214203.125,1419.214203125,5.568902236110e-10
1419214789.062,1419.214789062,5.617201460656e-10
1419215375.000,1419.215375000,5.483894089480e-10
1419215960.938,1419.215960938,5.532994463514e-10
1419216546.875,1419.216546875,5.579759041312e-10
1419217132.812,1419.217132813,5.431588486491e-10
1419217718.750,1419.217718750,5.292454019174e-10
1419218304.688,1419.218304687,4.962685019924e-10
1419218890.625,1419.218890625,4.868773566671e-10
1419219476.562,1419.219476562,4.876926458038e-10
1419220062.500,1419.220062500,4.745387145167e-10
1419220648.438,1419.220648437,4.692019906777e-10
1419221234.375,1419.221234375,4.832986098192e-10
1419221820.312,1419.221820313,4.768880829364e-10
1419222406.250,1419.222406250,4.680327919046e-10
1419222992.188,1419.222992188,4.640037007057e-10
1419223578.125,1419.223578125,4.789269036674e-10
1419224164.062,1419.224164062,4.956836981053e-10
1419224750.000,1419.224750000,4.953729527767e-10
1419225335.938,1419.225335937,5.019278918286e-10
1419225921.875,1419.225921875,5.113360646138e-10
1419226507.812,1419.226507812,5.051018969883e-10
1419227093.750,1419.227093750,5.286028852858e-10
1419227679.688,1419.227679688,5.566005517470e-10
1419228265.625,1419.228265625,5.523936892879e-10
1419228851.562,1419.228851563,5.485450610570e-10
1419229437.500,1419.229437500,5.243748916872e-10
1419230023.438,1419.230023437,5.335046648550e-10
1419230609.375,1419.230609375,5.324902252054e-10
1419231195.312,1419.231195312,5.094031912783e-10
1419231781.250,1419.231781250,5.035744232220e-10
1419232367.188,1419.232367187,5.158158834394e-10
1419232953.125,1419.232953125,5.058794851742e-10
1419233539.062,1419.233539063,4.983258989343e-10
1419234125.000,1419.234125000,4.997853366182e-10
1419234710.938,1419.234710938,4.850389268798e-10
1419235296.875,1419.235296875,4.690789454448e-10
1419235882.812,1419.235882812,4.545289065527e-10
1419236468.750,1419.236468750,4.699228573963e-10
1419237054.688,1419.237054687,4.568414854982e-10
1419237640.625,1419.237640625,4.725041495089e-10
1419238226.562,1419.238226562,4.790227340803e-10
1419238812.500,1419.238812500,4.663854508575e-10
1419239398.438,1419.239398438,4.787202803734e-10
1419239984.375,1419.239984375,4.848467177412e-10
1419240570.312,1419.240570313,5.012034075785e-10
1419241156.250,1419.241156250,4.983123263785e-10
1419241742.188,1419.241742187,5.091797732885e-10
1419242328.125,1419.242328125,5.195396256108e-10
1419242914.062,1419.242914062,5.254288114068e-10
1419243500.000,1419.243500000,5.213010670797e-10
1419244085.938,1419.244085937,5.292182577366e-10
1419244671.875,1419.244671875,5.322980072433e-10
1419245257.812,1419.245257813,5.201548388031e-10
1419245843.750,1419.245843750,5.105150696062e-10
1419246429.688,1419.246429688,5.036784365401e-10
1419247015.625,1419.247015625,5.018347388476e-10
1419247601.562,1419.247601562,5.137918306718e-10
1419248187.500,1419.248187500,4.903021179945e-10
1419248773.438,1419.248773437,4.671886174975e-10
1419249359.375,1419.249359375,4.596784585392e-10
1419249945.312,1419.249945312,4.625734823544e-10
1419250531.250,1419.250531250,4.527992741295e-10
1419251117.188,1419.251117188,4.609466874513e-10
1419251703.125,1419.251703125,4.565541359981e-10
1419252289.062,1419.252289063,4.420624806000e-10
1419252875.000,1419.252875000,4.569585644471e-10
1419253460.938,1419.253460937,4.726503847068e-10
1419254046.875,1419.254046875,4.740413027480e-10
1419254632.812,1419.254632812,4.783343740992e-10
1419255218.750,1419.255218750,4.874294776419e-10
1419255804.688,1419.255804687,4.889305579371e-10
1419256390.625,1419.256390625,4.949189466877e-10
1419256976.562,1419.256976563,5.012654867225e-10
1419257562.500,1419.257562500,5.210776766119e-10
1419258148.438,1419.258148438,5.302389035172e-10
1419258734.375,1419.258734375,5.314469610044e-10
1419259320.312,1419.259320312,5.135542237419e-10
1419259906.250,1419.259906250,5.045224612325e-10
1419260492.188,1419.260492187,5.151292776787e-10
1419261078.125,1419.261078125,5.133703924511e-10
1419261664.062,1419.261664062,5.063940885354e-10
1419262250.000,1419.262250000,5.046335031409e-10
1419262835.938,1419.262835938,4.969506753321e-10
1419263421.875,1419.263421875,4.801753912473e-10
1419264007.812,1419.264007813,4.700154984298e-10
1419264593.750,1419.264593750,4.690206760976e-10
1419265179.688,1419.265179687,4.639643812893e-10
1419265765.625,1419.265765625,4.518675335229e-10
1419266351.562,1419.266351562,4.421006592629e-10
1419266937.500,1419.266937500,4.466860044121e-10
1419267523.438,1419.267523437,4.594329831041e-10
1419268109.375,1419.268109375,4.609849431261e-10
1419268695.312,1419.268695313,4.762415315176e-10
1419269281.250,1419.269281250,4.677333202910e-10
1419269867.188,1419.269867188,4.747082635481e-10
1419270453.125,1419.270453125,4.962669282379e-10
1419271039.062,1419.271039062,5.198474252049e-10
1419271625.000,1419.271625000,5.186469386796e-10
1419272210.938,1419.272210937,5.224222096623e-10
1419272796.875,1419.272796875,5.219747459554e-10
1419273382.812,1419.273382812,5.050374740468e-10
1419273968.750,1419.273968750,5.224238714985e-10
1419274554.688,1419.274554688,5.434402151566e-10
1419275140.625,1419.275140625,5.185315388735e-10
1419275726.562,1419.275726563,4.911350349053e-10
1419276312.500,1419.276312500,4.982605094371e-10
1419276898.438,1419.276898437,4.951584268431e-10
1419277484.375,1419.277484375,5.084656103117e-10
1419278070.312,1419.278070312,4.950545208650e-10
1419278656.250,1419.278656250,4.929442379918e-10
1419279242.188,1419.279242187,4.856605080773e-10
1419279828.125,1419.279828125,4.705975388202e-10
1419280414.062,1419.280414063,4.605709986279e-10
1419281000.000,1419.281000000,4.598163137309e-10
1419281585.938,1419.281585938,4.378066242960e-10
1419282171.875,1419.282171875,4.483552544808e-10
1419282757.812,1419.282757812,4.523636842394e-10
1419283343.750,1419.283343750,4.638876064160e-10
1419283929.688,1419.283929687,4.701832270980e-10
1419284515.625,1419.284515625,4.893348222873e-10
1419285101.562,1419.285101562,4.885557142264e-10
1419285687.500,1419.285687500,4.822948755135e-10
1419286273.438,1419.286273438,5.046461246596e-10
1419286859.375,1419.286859375,5.129132920522e-10
1419287445.312,1419.287445313,5.165834326692e-10
1419288031.250,1419.288031250,5.166821789775e-10
1419288617.188,1419.288617187,5.205530744657e-10
1419289203.125,1419.289203125,5.046163857971e-10
1419289789.062,1419.289789062,4.999774329585e-10
1419290375.000,1419.290375000,5.185381902098e-10
1419290960.938,1419.290960937,5.285830099299e-10
1419291546.875,1419.291546875,5.167229572410e-10
1419292132.812,1419.292132813,5.163301685424e-10
1419292718.750,1419.292718750,4.916129127813e-10
1419293304.688,1419.293304688,4.955913257536e-10
1419293890.625,1419.293890625,4.727896360652e-10
1419294476.562,1419.294476562,4.677886226025e-10
