# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:37.412272+00:00"",""target_name"":""galactic_plane"",""scan_index"":75,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419237640.625,1419.237640625,6.100488456041e-10
1419238226.562,1419.238226562,6.336889169041e-10
1419238812.500,1419.238812500,6.539970891296e-10
1419239398.438,1419.239398438,6.489826265039e-10
1419239984.375,1419.239984375,6.638393703173e-10
1419240570.312,1419.240570313,6.841899353846e-10
1419241156.250,1419.241156250,7.213873008211e-10
1419241742.188,1419.241742187,7.257423132219e-10
1419242328.125,1419.242328125,7.322477384471e-10
1419242914.062,1419.242914062,7.333005154498e-10
1419243500.000,1419.243500000,7.195441592206e-10
1419244085.938,1419.244085937,7.172393453523e-10
1419244671.875,1419.244671875,7.157327689257e-10
1419245257.812,1419.245257813,7.168901766391e-10
1419245843.750,1419.245843750,7.426222240399e-10
1419246429.688,1419.246429688,7.336007081315e-10
1419247015.625,1419.247015625,6.916625791214e-10
1419247601.562,1419.247601562,6.790284133325e-10
1419248187.500,1419.248187500,6.870482893166e-10
1419248773.438,1419.248773437,6.718007422213e-10
1419249359.375,1419.249359375,6.370954937640e-10
1419249945.312,1419.249945312,6.281152068332e-10
1419250531.250,1419.250531250,6.238460991344e-10
1419251117.188,1419.251117188,6.140349437469e-10
1419251703.125,1419.251703125,6.034662351281e-10
1419252289.062,1419.252289063,5.854524503025e-10
1419252875.000,1419.252875000,6.005345375010e-10
1419253460.938,1419.253460937,6.215061213393e-10
1419254046.875,1419.254046875,6.231011182692e-10
1419254632.812,1419.254632812,6.456889650556e-10
1419255218.750,1419.255218750,6.494460212043e-10
1419255804.688,1419.255804687,6.421255132874e-10
1419256390.625,1419.256390625,6.724715414039e-10
1419256976.562,1419.256976563,7.041960859533e-10
1419257562.500,1419.257562500,6.934903199859e-10
1419258148.438,1419.258148438,6.975900084640e-10
1419258734.375,1419.258734375,7.058495279998e-10
1419259320.312,1419.259320312,7.138904433058e-10
1419259906.250,1419.259906250,7.213547319467e-10
1419260492.188,1419.260492187,7.130438359558e-10
1419261078.125,1419.261078125,7.240448492460e-10
1419261664.062,1419.261664062,7.016360437210e-10
1419262250.000,1419.262250000,6.729220604840e-10
1419262835.938,1419.262835938,6.753132807908e-10
1419263421.875,1419.263421875,6.761891772946e-10
1419264007.812,1419.264007813,6.547865333656e-10
1419264593.750,1419.264593750,6.502482724038e-10
1419265179.688,1419.265179687,6.454193649506e-10
1419265765.625,1419.265765625,6.095613492277e-10
1419266351.562,1419.266351562,6.024788221007e-10
1419266937.500,1419.266937500,6.221174171225e-10
1419267523.438,1419.267523437,6.227304446576e-10
1419268109.375,1419.268109375,6.171339314796e-10
1419268695.312,1419.268695313,6.523837664517e-10
1419269281.250,1419.269281250,6.758449748640e-10
1419269867.188,1419.269867188,6.529328234313e-10
1419270453.125,1419.270453125,6.782183171569e-10
1419271039.062,1419.271039062,6.949482877217e-10
1419271625.000,1419.271625000,7.050826097942e-10
1419272210.938,1419.272210937,7.212806247440e-10
1419272796.875,1419.272796875,7.481060591903e-10
1419273382.812,1419.273382812,7.604476070737e-10
1419273968.750,1419.273968750,7.528971159614e-10
1419274554.688,1419.274554688,7.227666921763e-10
1419275140.625,1419.275140625,7.453770566677e-10
1419275726.562,1419.275726563,7.359000763395e-10
1419276312.500,1419.276312500,7.344966230706e-10
1419276898.438,1419.276898437,7.108614623317e-10
1419277484.375,1419.277484375,7.015307381046e-10
1419278070.312,1419.278070312,6.724297167462e-10
1419278656.250,1419.278656250,6.551802782482e-10
1419279242.188,1419.279242187,6.517582585460e-10
1419279828.125,1419.279828125,6.415887895391e-10
1419280414.062,1419.280414063,6.294913421954e-10
1419281000.000,1419.281000000,6.068922699650e-10
1419281585.938,1419.281585938,5.930157184196e-10
1419282171.875,1419.282171875,6.081103305611e-10
1419282757.812,1419.282757812,6.212966483309e-10
1419283343.750,1419.283343750,6.402322155399e-10
1419283929.688,1419.283929687,6.396619597720e-10
1419284515.625,1419.284515625,6.392192617596e-10
1419285101.562,1419.285101562,6.785202863064e-10
1419285687.500,1419.285687500,6.960372846713e-10
1419286273.438,1419.286273438,6.906505216594e-10
1419286859.375,1419.286859375,6.945201662866e-10
1419287445.312,1419.287445313,7.121908635312e-10
1419288031.250,1419.288031250,7.469200726752e-10
1419288617.188,1419.288617187,7.466352650341e-10
1419289203.125,1419.289203125,7.356857351290e-10
1419289789.062,1419.289789062,7.291441993556e-10
1419290375.000,1419.290375000,7.419519247505e-10
1419290960.938,1419.290960937,7.128242188475e-10
1419291546.875,1419.291546875,6.915822672493e-10
1419292132.812,1419.292132813,6.961483034195e-10
1419292718.750,1419.292718750,6.943678083001e-10
1419293304.688,1419.293304688,6.897687692159e-10
1419293890.625,1419.293890625,6.755966978876e-10
1419294476.562,1419.294476562,6.497812624851e-10
1419295062.500,1419.295062500,6.567385511067e-10
1419295648.438,1419.295648437,6.537456799597e-10
1419296234.375,1419.296234375,6.460899068767e-10
1419296820.312,1419.296820312,6.487459570780e-10
1419297406.250,1419.297406250,6.737675568390e-10
1419297992.188,1419.297992188,6.920021785971e-10
1419298578.125,1419.298578125,6.668112402105e-10
1419299164.062,1419.299164063,6.675208645040e-10
1419299750.000,1419.299750000,6.967186492623e-10
1419300335.938,1419.300335937,7.078184917249e-10
1419300921.875,1419.300921875,7.175187994925e-10
1419301507.812,1419.301507812,7.612987818907e-10
1419302093.750,1419.302093750,7.786954670830e-10
1419302679.688,1419.302679687,7.821769138965e-10
1419303265.625,1419.303265625,7.878097713380e-10
1419303851.562,1419.303851563,7.854417407909e-10
1419304437.500,1419.304437500,7.926882378842e-10
1419305023.438,1419.305023438,7.835342821036e-10
1419305609.375,1419.305609375,7.751619544381e-10
1419306195.312,1419.306195312,7.666637696447e-10
1419306781.250,1419.306781250,7.561985068069e-10
1419307367.188,1419.307367187,7.482232613970e-10
1419307953.125,1419.307953125,7.421731485915e-10
1419308539.062,1419.308539062,7.369695878834e-10
1419309125.000,1419.309125000,7.380088564008e-10
1419309710.938,1419.309710938,7.253983080878e-10
1419310296.875,1419.310296875,6.862895806973e-10
1419310882.812,1419.310882813,6.744824380831e-10
1419311468.750,1419.311468750,6.781264464462e-10
1419312054.688,1419.312054687,6.856640028805e-10
1419312640.625,1419.312640625,7.062241637736e-10
1419313226.562,1419.313226562,7.199653013188e-10
1419313812.500,1419.313812500,7.263313179346e-10
1419314398.438,1419.314398437,7.372661426579e-10
1419314984.375,1419.314984375,7.493764116150e-10
1419315570.312,1419.315570313,7.684227834709e-10
1419316156.250,1419.316156250,7.830671547758e-10
1419316742.188,1419.316742188,7.854557531317e-10
1419317328.125,1419.317328125,8.176706514746e-10
1419317914.062,1419.317914062,8.497435088113e-10
1419318500.000,1419.318500000,8.508563535705e-10
1419319085.938,1419.319085937,8.387500852997e-10
1419319671.875,1419.319671875,8.536081754658e-10
1419320257.812,1419.320257812,8.495671602725e-10
1419320843.750,1419.320843750,8.230883624616e-10
1419321429.688,1419.321429688,8.152763619280e-10
1419322015.625,1419.322015625,7.981894713740e-10
1419322601.562,1419.322601563,7.892966569268e-10
1419323187.500,1419.323187500,7.715887242701e-10
1419323773.438,1419.323773437,7.675206748619e-10
1419324359.375,1419.324359375,7.816205059188e-10
1419324945.312,1419.324945312,7.586951813707e-10
1419325531.250,1419.325531250,7.486221624034e-10
1419326117.188,1419.326117187,7.249617763938e-10
1419326703.125,1419.326703125,7.333161451729e-10
1419327289.062,1419.327289063,7.593384758245e-10
1419327875.000,1419.327875000,7.520040239523e-10
1419328460.938,1419.328460938,7.482188817843e-10
1419329046.875,1419.329046875,7.626774553472e-10
1419329632.812,1419.329632812,7.733724229868e-10
1419330218.750,1419.330218750,7.772791552602e-10
1419330804.688,1419.330804687,8.200476758902e-10
1419331390.625,1419.331390625,8.677873439561e-10
1419331976.562,1419.331976562,8.739693716362e-10
1419332562.500,1419.332562500,8.766024125516e-10
1419333148.438,1419.333148438,9.142837200658e-10
1419333734.375,1419.333734375,9.316627189639e-10
1419334320.312,1419.334320313,9.197194416253e-10
1419334906.250,1419.334906250,9.237466776895e-10
1419335492.188,1419.335492187,9.207820544139e-10
1419336078.125,1419.336078125,9.072600022664e-10
1419336664.062,1419.336664062,8.913314341236e-10
1419337250.000,1419.337250000,8.990672776641e-10
1419337835.938,1419.337835937,8.671531802740e-10
1419338421.875,1419.338421875,8.652921667520e-10
1419339007.812,1419.339007813,8.510999578601e-10
1419339593.750,1419.339593750,8.187248355247e-10
1419340179.688,1419.340179688,8.131244213270e-10
1419340765.625,1419.340765625,8.015206230889e-10
1419341351.562,1419.341351562,7.954969448506e-10
1419341937.500,1419.341937500,8.120986274473e-10
1419342523.438,1419.342523437,8.252421576527e-10
1419343109.375,1419.343109375,8.407535193950e-10
1419343695.312,1419.343695312,8.403829646265e-10
1419344281.250,1419.344281250,8.559052252010e-10
1419344867.188,1419.344867188,8.603346460176e-10
1419345453.125,1419.345453125,8.856742592249e-10
1419346039.062,1419.346039063,9.128546753917e-10
1419346625.000,1419.346625000,9.394193017384e-10
1419347210.938,1419.347210937,9.594961592832e-10
1419347796.875,1419.347796875,9.918000358857e-10
1419348382.812,1419.348382812,1.010120999298e-09
1419348968.750,1419.348968750,1.003588693072e-09
1419349554.688,1419.349554687,1.005495392104e-09
1419350140.625,1419.350140625,9.640135781639e-10
1419350726.562,1419.350726563,9.710109924691e-10
1419351312.500,1419.351312500,9.652409353341e-10
1419351898.438,1419.351898438,9.547900440628e-10
1419352484.375,1419.352484375,9.290622458160e-10
1419353070.312,1419.353070312,9.529989018107e-10
1419353656.250,1419.353656250,9.217190593234e-10
1419354242.188,1419.354242187,8.919580695799e-10
1419354828.125,1419.354828125,8.962492957317e-10
1419355414.062,1419.355414062,8.656765204312e-10
1419356000.000,1419.356000000,8.553200219653e-10
1419356585.938,1419.356585938,8.468634842090e-10
1419357171.875,1419.357171875,8.548498518311e-10
1419357757.812,1419.357757813,8.723271733159e-10
1419358343.750,1419.358343750,8.862824871377e-10
1419358929.688,1419.358929687,9.298745588277e-10
1419359515.625,1419.359515625,9.302799479912e-10
1419360101.562,1419.360101562,9.447376650055e-10
1419360687.500,1419.360687500,9.732466689344e-10
1419361273.438,1419.361273437,1.030694027222e-09
1419361859.375,1419.361859375,1.060063994889e-09
1419362445.312,1419.362445313,1.056147761149e-09
1419363031.250,1419.363031250,1.059257363807e-09
1419363617.188,1419.363617188,1.055653478039e-09
1419364203.125,1419.364203125,1.053594334312e-09
1419364789.062,1419.364789062,1.061751417931e-09
1419365375.000,1419.365375000,1.041033945264e-09
1419365960.938,1419.365960937,1.038627008534e-09
1419366546.875,1419.366546875,1.060169948904e-09
1419367132.812,1419.367132812,1.035920739789e-09
1419367718.750,1419.367718750,1.057683187091e-09
1419368304.688,1419.368304688,1.025329011312e-09
1419368890.625,1419.368890625,9.713056945570e-10
1419369476.562,1419.369476563,9.702187727647e-10
1419370062.500,1419.370062500,9.534544356871e-10
1419370648.438,1419.370648437,9.316752098651e-10
1419371234.375,1419.371234375,9.272981503549e-10
1419371820.312,1419.371820312,9.468574699930e-10
1419372406.250,1419.372406250,9.699976027932e-10
1419372992.188,1419.372992187,9.891703073905e-10
1419373578.125,1419.373578125,9.699814428691e-10
1419374164.062,1419.374164063,9.774824012823e-10
1419374750.000,1419.374750000,9.986649244708e-10
1419375335.938,1419.375335938,1.014017235860e-09
1419375921.875,1419.375921875,1.070990141373e-09
1419376507.812,1419.376507812,1.085031791545e-09
1419377093.750,1419.377093750,1.075296907879e-09
1419377679.688,1419.377679687,1.078378219157e-09
1419378265.625,1419.378265625,1.120324340260e-09
1419378851.562,1419.378851562,1.176358485203e-09
1419379437.500,1419.379437500,1.153922200637e-09
1419380023.438,1419.380023438,1.149439660232e-09
1419380609.375,1419.380609375,1.161875179984e-09
1419381195.312,1419.381195313,1.136230905418e-09
1419381781.250,1419.381781250,1.087489735109e-09
1419382367.188,1419.382367187,1.091682073219e-09
1419382953.125,1419.382953125,1.099551588173e-09
1419383539.062,1419.383539062,1.086115245886e-09
1419384125.000,1419.384125000,1.040565890496e-09
1419384710.938,1419.384710937,1.009607312204e-09
1419385296.875,1419.385296875,9.974258048207e-10
1419385882.812,1419.385882813,9.931842375129e-10
1419386468.750,1419.386468750,9.902379070469e-10
1419387054.688,1419.387054688,9.979724564281e-10
1419387640.625,1419.387640625,9.832131081123e-10
1419388226.562,1419.388226562,9.988300316297e-10
1419388812.500,1419.388812500,1.027978684876e-09
1419389398.438,1419.389398437,1.051401889604e-09
1419389984.375,1419.389984375,1.065428530161e-09
1419390570.312,1419.390570312,1.122574373293e-09
1419391156.250,1419.391156250,1.155292300573e-09
1419391742.188,1419.391742188,1.184114795202e-09
1419392328.125,1419.392328125,1.204468454745e-09
1419392914.062,1419.392914063,1.205225367898e-09
1419393500.000,1419.393500000,1.217629061593e-09
1419394085.938,1419.394085937,1.250112641573e-09
1419394671.875,1419.394671875,1.220864975723e-09
1419395257.812,1419.395257812,1.203154273251e-09
1419395843.750,1419.395843750,1.211755464188e-09
1419396429.688,1419.396429687,1.216733561171e-09
1419397015.625,1419.397015625,1.185440226093e-09
1419397601.562,1419.397601563,1.146941581195e-09
1419398187.500,1419.398187500,1.167840274107e-09
1419398773.438,1419.398773438,1.153213925128e-09
1419399359.375,1419.399359375,1.137005107643e-09
1419399945.312,1419.399945312,1.103195649816e-09
1419400531.250,1419.400531250,1.105033583271e-09
1419401117.188,1419.401117187,1.077147647734e-09
1419401703.125,1419.401703125,1.077456049885e-09
1419402289.062,1419.402289062,1.065439648095e-09
1419402875.000,1419.402875000,1.072686853542e-09
1419403460.938,1419.403460938,1.114626546714e-09
1419404046.875,1419.404046875,1.161007692864e-09
1419404632.812,1419.404632813,1.130630175493e-09
1419405218.750,1419.405218750,1.160487733252e-09
1419405804.688,1419.405804687,1.241598035820e-09
1419406390.625,1419.406390625,1.264299607356e-09
1419406976.562,1419.406976562,1.295476705739e-09
1419407562.500,1419.407562500,1.316071280139e-09
1419408148.438,1419.408148437,1.294908899337e-09
1419408734.375,1419.408734375,1.316077948489e-09
1419409320.312,1419.409320313,1.324857353007e-09
1419409906.250,1419.409906250,1.316403348987e-09
1419410492.188,1419.410492188,1.313722783801e-09
1419411078.125,1419.411078125,1.299896703948e-09
1419411664.062,1419.411664062,1.291773914426e-09
1419412250.000,1419.412250000,1.273727179796e-09
1419412835.938,1419.412835937,1.231085019343e-09
1419413421.875,1419.413421875,1.241739671630e-09
1419414007.812,1419.414007812,1.244224370325e-09
1419414593.750,1419.414593750,1.196253695502e-09
1419415179.688,1419.415179688,1.170468923817e-09
1419415765.625,1419.415765625,1.165105515782e-09
1419416351.562,1419.416351563,1.124389150877e-09
1419416937.500,1419.416937500,1.116397709356e-09
1419417523.438,1419.417523437,1.187424367458e-09
1419418109.375,1419.418109375,1.186918410026e-09
1419418695.312,1419.418695312,1.202188181156e-09
1419419281.250,1419.419281250,1.221867256823e-09
1419419867.188,1419.419867187,1.224153967176e-09
1419420453.125,1419.420453125,1.266705441954e-09
1419421039.062,1419.421039063,1.324327677200e-09
1419421625.000,1419.421625000,1.383964456475e-09
1419422210.938,1419.422210938,1.372507324435e-09
1419422796.875,1419.422796875,1.369580319291e-09
1419423382.812,1419.423382812,1.418621203417e-09
1419423968.750,1419.423968750,1.413840230306e-09
1419424554.688,1419.424554687,1.418445378159e-09
1419425140.625,1419.425140625,1.433507625983e-09
1419425726.562,1419.425726562,1.457514397208e-09
1419426312.500,1419.426312500,1.421223727685e-09
1419426898.438,1419.426898438,1.388056678688e-09
1419427484.375,1419.427484375,1.365954765265e-09
1419428070.312,1419.428070313,1.347753097639e-09
1419428656.250,1419.428656250,1.336059252430e-09
1419429242.188,1419.429242187,1.271453268671e-09
1419429828.125,1419.429828125,1.270267974164e-09
1419430414.062,1419.430414062,1.222973409575e-09
1419431000.000,1419.431000000,1.271203284668e-09
1419431585.938,1419.431585937,1.281501011083e-09
1419432171.875,1419.432171875,1.275262263007e-09
1419432757.812,1419.432757813,1.276241204159e-09
1419433343.750,1419.433343750,1.270674553499e-09
1419433929.688,1419.433929688,1.283299707537e-09
1419434515.625,1419.434515625,1.278342323917e-09
1419435101.562,1419.435101562,1.329040957611e-09
1419435687.500,1419.435687500,1.364817477735e-09
1419436273.438,1419.436273437,1.436753548799e-09
1419436859.375,1419.436859375,1.473277182440e-09
1419437445.312,1419.437445312,1.422243526875e-09
1419438031.250,1419.438031250,1.447428433365e-09
1419438617.188,1419.438617188,1.519513779074e-09
1419439203.125,1419.439203125,1.495231682363e-09
1419439789.062,1419.439789063,1.542982605483e-09
1419440375.000,1419.440375000,1.544024351052e-09
1419440960.938,1419.440960937,1.515698390905e-09
1419441546.875,1419.441546875,1.428540380162e-09
1419442132.812,1419.442132812,1.413661130320e-09
1419442718.750,1419.442718750,1.447854864784e-09
1419443304.688,1419.443304687,1.427907803908e-09
1419443890.625,1419.443890625,1.379222681581e-09
1419444476.562,1419.444476563,1.333647090702e-09
1419445062.500,1419.445062500,1.335642857054e-09
1419445648.438,1419.445648438,1.334254858534e-09
1419446234.375,1419.446234375,1.319566091512e-09
1419446820.312,1419.446820312,1.315050383987e-09
1419447406.250,1419.447406250,1.280073430194e-09
1419447992.188,1419.447992187,1.315431707906e-09
1419448578.125,1419.448578125,1.367085462264e-09
1419449164.062,1419.449164062,1.416731241930e-09
1419449750.000,1419.449750000,1.444221261828e-09
1419450335.938,1419.450335938,1.455515648816e-09
1419450921.875,1419.450921875,1.513197089563e-09
1419451507.812,1419.451507813,1.527584944909e-09
1419452093.750,1419.452093750,1.525396200322e-09
1419452679.688,1419.452679687,1.551551136277e-09
1419453265.625,1419.453265625,1.557126534587e-09
1419453851.562,1419.453851562,1.573368405621e-09
1419454437.500,1419.454437500,1.568885266866e-09
1419455023.438,1419.455023437,1.609380687254e-09
1419455609.375,1419.455609375,1.598368046296e-09
1419456195.312,1419.456195313,1.594320695752e-09
1419456781.250,1419.456781250,1.562301487226e-09
1419457367.188,1419.457367188,1.505347386495e-09
1419457953.125,1419.457953125,1.482838822074e-09
1419458539.062,1419.458539062,1.482884165475e-09
1419459125.000,1419.459125000,1.439505288759e-09
1419459710.938,1419.459710937,1.415985289272e-09
1419460296.875,1419.460296875,1.395885668587e-09
1419460882.812,1419.460882812,1.410373432105e-09
1419461468.750,1419.461468750,1.370171271585e-09
1419462054.688,1419.462054688,1.381056302671e-09
1419462640.625,1419.462640625,1.374642172493e-09
1419463226.562,1419.463226563,1.463105050525e-09
1419463812.500,1419.463812500,1.472144545863e-09
1419464398.438,1419.464398437,1.443759427185e-09
1419464984.375,1419.464984375,1.473677039490e-09
1419465570.312,1419.465570312,1.540054583870e-09
1419466156.250,1419.466156250,1.518414962498e-09
1419466742.188,1419.466742187,1.547131730261e-09
1419467328.125,1419.467328125,1.617682333293e-09
1419467914.062,1419.467914063,1.616271490872e-09
1419468500.000,1419.468500000,1.615276441372e-09
1419469085.938,1419.469085938,1.677521645041e-09
1419469671.875,1419.469671875,1.633292532658e-09
1419470257.812,1419.470257812,1.641270343792e-09
1419470843.750,1419.470843750,1.610005379084e-09
1419471429.688,1419.471429687,1.605061223805e-09
1419472015.625,1419.472015625,1.582678607661e-09
1419472601.562,1419.472601562,1.553431391501e-09
1419473187.500,1419.473187500,1.538152478938e-09
1419473773.438,1419.473773438,1.489252740481e-09
1419474359.375,1419.474359375,1.469481568579e-09
1419474945.312,1419.474945313,1.453235175867e-09
1419475531.250,1419.475531250,1.413113122134e-09
1419476117.188,1419.476117187,1.424809089289e-09
1419476703.125,1419.476703125,1.408039965406e-09
1419477289.062,1419.477289062,1.438215242039e-09
1419477875.000,1419.477875000,1.447663114304e-09
1419478460.938,1419.478460937,1.520092182956e-09
1419479046.875,1419.479046875,1.553724766118e-09
1419479632.812,1419.479632813,1.530233135515e-09
1419480218.750,1419.480218750,1.557910286076e-09
1419480804.688,1419.480804688,1.625844204909e-09
1419481390.625,1419.481390625,1.635385438608e-09
1419481976.562,1419.481976562,1.620558370996e-09
1419482562.500,1419.482562500,1.685126227823e-09
1419483148.438,1419.483148437,1.703525480147e-09
1419483734.375,1419.483734375,1.754288349272e-09
1419484320.312,1419.484320312,1.760651759218e-09
1419484906.250,1419.484906250,1.706766257289e-09
1419485492.188,1419.485492188,1.733770787632e-09
1419486078.125,1419.486078125,1.736348708562e-09
1419486664.062,1419.486664063,1.687681163538e-09
1419487250.000,1419.487250000,1.690581475110e-09
1419487835.938,1419.487835937,1.640131254322e-09
1419488421.875,1419.488421875,1.556936662159e-09
1419489007.812,1419.489007812,1.485499297578e-09
1419489593.750,1419.489593750,1.478072344409e-09
1419490179.688,1419.490179687,1.501063130385e-09
1419490765.625,1419.490765625,1.508824996904e-09
1419491351.562,1419.491351563,1.511792394429e-09
1419491937.500,1419.491937500,1.520539475694e-09
1419492523.438,1419.492523438,1.535705949299e-09
1419493109.375,1419.493109375,1.541706058315e-09
1419493695.312,1419.493695312,1.524713108298e-09
1419494281.250,1419.494281250,1.546690113504e-09
1419494867.188,1419.494867187,1.588481502876e-09
1419495453.125,1419.495453125,1.645053332742e-09
1419496039.062,1419.496039062,1.690370734617e-09
1419496625.000,1419.496625000,1.701909831296e-09
1419497210.938,1419.497210938,1.753160900130e-09
1419497796.875,1419.497796875,1.757850799716e-09
1419498382.812,1419.498382813,1.787705892834e-09
1419498968.750,1419.498968750,1.844716396039e-09
1419499554.688,1419.499554687,1.818392975412e-09
1419500140.625,1419.500140625,1.851201868613e-09
1419500726.562,1419.500726562,1.798580417690e-09
1419501312.500,1419.501312500,1.800935228945e-09
1419501898.438,1419.501898437,1.823230264483e-09
1419502484.375,1419.502484375,1.784715834619e-09
1419503070.312,1419.503070313,1.734511066754e-09
1419503656.250,1419.503656250,1.691443475766e-09
1419504242.188,1419.504242188,1.628764288482e-09
1419504828.125,1419.504828125,1.586269340585e-09
1419505414.062,1419.505414062,1.545388368723e-09
1419506000.000,1419.506000000,1.535730943886e-09
1419506585.938,1419.506585937,1.556095051090e-09
1419507171.875,1419.507171875,1.590117679094e-09
1419507757.812,1419.507757812,1.592695304574e-09
1419508343.750,1419.508343750,1.604053313573e-09
1419508929.688,1419.508929688,1.610512779748e-09
1419509515.625,1419.509515625,1.648921937765e-09
1419510101.562,1419.510101563,1.747413992139e-09
1419510687.500,1419.510687500,1.786515172540e-09
1419511273.438,1419.511273437,1.814824505124e-09
1419511859.375,1419.511859375,1.769808081229e-09
1419512445.312,1419.512445312,1.823475932857e-09
1419513031.250,1419.513031250,1.913944497554e-09
1419513617.188,1419.513617187,1.967551351202e-09
1419514203.125,1419.514203125,1.957233425992e-09
1419514789.062,1419.514789063,1.877487560164e-09
1419515375.000,1419.515375000,1.873903275422e-09
1419515960.938,1419.515960938,1.840639009268e-09
1419516546.875,1419.516546875,1.838818590217e-09
1419517132.812,1419.517132812,1.834724654027e-09
1419517718.750,1419.517718750,1.856028526977e-09
1419518304.688,1419.518304687,1.860582021473e-09
1419518890.625,1419.518890625,1.737897741526e-09
1419519476.562,1419.519476562,1.685849839150e-09
1419520062.500,1419.520062500,1.620975546652e-09
1419520648.438,1419.520648438,1.652644506623e-09
1419521234.375,1419.521234375,1.658094389462e-09
1419521820.312,1419.521820313,1.601371587837e-09
1419522406.250,1419.522406250,1.618240943799e-09
1419522992.188,1419.522992187,1.655355716714e-09
1419523578.125,1419.523578125,1.699717602759e-09
1419524164.062,1419.524164062,1.750460844213e-09
1419524750.000,1419.524750000,1.789620268704e-09
1419525335.938,1419.525335937,1.794548212956e-09
1419525921.875,1419.525921875,1.842555616760e-09
1419526507.812,1419.526507813,1.927567593688e-09
1419527093.750,1419.527093750,1.885819292647e-09
1419527679.688,1419.527679688,1.897217045641e-09
1419528265.625,1419.528265625,1.960127149095e-09
1419528851.562,1419.528851562,1.967440920597e-09
1419529437.500,1419.529437500,1.968980223814e-09
1419530023.438,1419.530023437,2.026574889962e-09
1419530609.375,1419.530609375,2.054058230449e-09
1419531195.312,1419.531195312,1.966927668262e-09
1419531781.250,1419.531781250,1.996747329495e-09
1419532367.188,1419.532367188,1.919568121049e-09
1419532953.125,1419.532953125,1.893172313747e-09
1419533539.062,1419.533539063,1.852810457424e-09
1419534125.000,1419.534125000,1.780583534237e-09
1419534710.938,1419.534710937,1.765721218378e-09
1419535296.875,1419.535296875,1.743574858645e-09
1419535882.812,1419.535882812,1.784764952881e-09
1419536468.750,1419.536468750,1.761338168277e-09
1419537054.688,1419.537054687,1.731719708387e-09
1419537640.625,1419.537640625,1.762528502641e-09
