# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:01.582811+00:00"",""target_name"":""galactic_plane"",""scan_index"":66,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.766384366379e-10
1419206585.938,1419.206585937,4.674967363929e-10
1419207171.875,1419.207171875,4.640182296325e-10
1419207757.812,1419.207757812,4.625702415204e-10
1419208343.750,1419.208343750,4.597759768606e-10
1419208929.688,1419.208929687,4.621939095935e-10
1419209515.625,1419.209515625,4.795710425778e-10
1419210101.562,1419.210101563,4.875632898276e-10
1419210687.500,1419.210687500,4.993139044992e-10
1419211273.438,1419.211273438,5.076428947840e-10
1419211859.375,1419.211859375,5.141781914638e-10
1419212445.312,1419.212445312,5.105938512865e-10
1419213031.250,1419.213031250,5.205938167633e-10
1419213617.188,1419.213617187,5.245212327719e-10
1419214203.125,1419.214203125,5.367358766716e-10
1419214789.062,1419.214789062,5.161656850022e-10
1419215375.000,1419.215375000,5.018662503209e-10
1419215960.938,1419.215960938,5.056505103142e-10
1419216546.875,1419.216546875,5.143816061774e-10
1419217132.812,1419.217132813,5.027331739713e-10
1419217718.750,1419.217718750,4.981912376501e-10
1419218304.688,1419.218304687,4.850479492468e-10
1419218890.625,1419.218890625,4.756318970240e-10
1419219476.562,1419.219476562,4.711019570441e-10
1419220062.500,1419.220062500,4.545892567030e-10
1419220648.438,1419.220648437,4.335099884697e-10
1419221234.375,1419.221234375,4.400410732598e-10
1419221820.312,1419.221820313,4.358161879973e-10
1419222406.250,1419.222406250,4.523720824474e-10
1419222992.188,1419.222992188,4.587663118372e-10
1419223578.125,1419.223578125,4.547903629561e-10
1419224164.062,1419.224164062,4.747248313680e-10
1419224750.000,1419.224750000,4.770668796368e-10
1419225335.938,1419.225335937,4.842656145847e-10
1419225921.875,1419.225921875,4.956174234511e-10
1419226507.812,1419.226507812,5.122320123735e-10
1419227093.750,1419.227093750,5.101335939894e-10
1419227679.688,1419.227679688,5.146415502081e-10
1419228265.625,1419.228265625,5.205384747754e-10
1419228851.562,1419.228851563,5.151261787218e-10
1419229437.500,1419.229437500,5.156847357127e-10
1419230023.438,1419.230023437,5.137294031607e-10
1419230609.375,1419.230609375,5.103477128613e-10
1419231195.312,1419.231195312,5.083524631456e-10
1419231781.250,1419.231781250,5.091074208802e-10
1419232367.188,1419.232367187,5.108016352968e-10
1419232953.125,1419.232953125,4.793978869779e-10
1419233539.062,1419.233539063,4.532232597685e-10
1419234125.000,1419.234125000,4.485608529484e-10
1419234710.938,1419.234710938,4.403587042873e-10
1419235296.875,1419.235296875,4.506328566629e-10
1419235882.812,1419.235882812,4.509989557400e-10
1419236468.750,1419.236468750,4.386468910058e-10
1419237054.688,1419.237054687,4.290453769464e-10
1419237640.625,1419.237640625,4.473730525503e-10
1419238226.562,1419.238226562,4.486353044176e-10
1419238812.500,1419.238812500,4.542448752446e-10
1419239398.438,1419.239398438,4.594404192170e-10
1419239984.375,1419.239984375,4.714256509434e-10
1419240570.312,1419.240570313,4.869207174448e-10
1419241156.250,1419.241156250,4.982286373347e-10
1419241742.188,1419.241742187,4.984577225485e-10
1419242328.125,1419.242328125,4.857392776027e-10
1419242914.062,1419.242914062,4.946143351450e-10
1419243500.000,1419.243500000,4.939975091725e-10
1419244085.938,1419.244085937,5.012991882715e-10
1419244671.875,1419.244671875,5.276481193830e-10
1419245257.812,1419.245257813,5.167226769648e-10
1419245843.750,1419.245843750,5.001085171881e-10
1419246429.688,1419.246429688,4.782988610879e-10
1419247015.625,1419.247015625,4.769468898738e-10
1419247601.562,1419.247601562,4.743163286097e-10
1419248187.500,1419.248187500,4.645520591458e-10
1419248773.438,1419.248773437,4.536797051223e-10
1419249359.375,1419.249359375,4.536849286424e-10
1419249945.312,1419.249945312,4.571271421545e-10
1419250531.250,1419.250531250,4.523416869424e-10
1419251117.188,1419.251117188,4.425121949364e-10
1419251703.125,1419.251703125,4.277787138325e-10
1419252289.062,1419.252289063,4.361866554496e-10
1419252875.000,1419.252875000,4.407699744769e-10
1419253460.938,1419.253460937,4.411102272969e-10
1419254046.875,1419.254046875,4.534146925607e-10
1419254632.812,1419.254632812,4.554893267354e-10
1419255218.750,1419.255218750,4.598789016682e-10
1419255804.688,1419.255804687,4.750142536862e-10
1419256390.625,1419.256390625,4.812888980507e-10
1419256976.562,1419.256976563,4.951446069523e-10
1419257562.500,1419.257562500,5.166223344749e-10
1419258148.438,1419.258148438,4.938665769372e-10
1419258734.375,1419.258734375,5.027736953752e-10
1419259320.312,1419.259320312,5.064903844091e-10
1419259906.250,1419.259906250,5.079995303725e-10
1419260492.188,1419.260492187,5.050111479848e-10
1419261078.125,1419.261078125,5.021945371279e-10
1419261664.062,1419.261664062,5.011214016220e-10
1419262250.000,1419.262250000,4.843077657534e-10
1419262835.938,1419.262835938,4.715980787044e-10
1419263421.875,1419.263421875,4.754356909159e-10
1419264007.812,1419.264007813,4.709692543704e-10
1419264593.750,1419.264593750,4.551926860479e-10
1419265179.688,1419.265179687,4.479611547655e-10
1419265765.625,1419.265765625,4.486291758160e-10
1419266351.562,1419.266351562,4.513133656762e-10
1419266937.500,1419.266937500,4.333870474832e-10
1419267523.438,1419.267523437,4.435813176702e-10
1419268109.375,1419.268109375,4.383842757892e-10
1419268695.312,1419.268695313,4.340871879402e-10
1419269281.250,1419.269281250,4.484617859801e-10
1419269867.188,1419.269867188,4.580904822550e-10
1419270453.125,1419.270453125,4.756485150668e-10
1419271039.062,1419.271039062,5.024090456156e-10
1419271625.000,1419.271625000,5.005417013622e-10
1419272210.938,1419.272210937,5.104000244891e-10
1419272796.875,1419.272796875,5.266919443314e-10
1419273382.812,1419.273382812,5.239130175796e-10
1419273968.750,1419.273968750,5.203148119594e-10
1419274554.688,1419.274554688,5.334885792174e-10
1419275140.625,1419.275140625,5.308168621963e-10
1419275726.562,1419.275726563,5.148764640202e-10
1419276312.500,1419.276312500,5.095899340307e-10
1419276898.438,1419.276898437,5.045070390368e-10
1419277484.375,1419.277484375,4.933225635401e-10
1419278070.312,1419.278070312,4.746113169627e-10
1419278656.250,1419.278656250,4.751564160856e-10
1419279242.188,1419.279242187,4.613980674478e-10
1419279828.125,1419.279828125,4.512916931921e-10
