# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:53:45.663743+00:00"",""target_name"":""galactic_plane"",""scan_index"":62,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.552557279390e-10
1419206585.938,1419.206585937,4.560182664562e-10
1419207171.875,1419.207171875,4.746838904587e-10
1419207757.812,1419.207757812,4.738606389767e-10
1419208343.750,1419.208343750,4.675618487802e-10
1419208929.688,1419.208929687,4.759911740498e-10
1419209515.625,1419.209515625,4.917371195954e-10
1419210101.562,1419.210101563,4.915407406695e-10
1419210687.500,1419.210687500,4.921961135533e-10
1419211273.438,1419.211273438,4.949800807660e-10
1419211859.375,1419.211859375,4.904492676261e-10
1419212445.312,1419.212445312,4.936412585664e-10
1419213031.250,1419.213031250,5.034845553064e-10
1419213617.188,1419.213617187,5.277791990845e-10
1419214203.125,1419.214203125,5.299312727451e-10
1419214789.062,1419.214789062,5.202926021336e-10
1419215375.000,1419.215375000,5.209260125708e-10
1419215960.938,1419.215960938,5.159048810061e-10
1419216546.875,1419.216546875,5.119241008393e-10
1419217132.812,1419.217132813,4.835805044888e-10
1419217718.750,1419.217718750,4.800529670970e-10
1419218304.688,1419.218304687,4.679187317601e-10
1419218890.625,1419.218890625,4.581608967803e-10
1419219476.562,1419.219476562,4.528494614462e-10
1419220062.500,1419.220062500,4.474881285123e-10
1419220648.438,1419.220648437,4.525392731642e-10
1419221234.375,1419.221234375,4.356914010921e-10
1419221820.312,1419.221820313,4.362401144127e-10
1419222406.250,1419.222406250,4.326638096574e-10
1419222992.188,1419.222992188,4.382626157722e-10
1419223578.125,1419.223578125,4.356669293897e-10
1419224164.062,1419.224164062,4.476085556019e-10
1419224750.000,1419.224750000,4.648702270228e-10
1419225335.938,1419.225335937,4.504143138211e-10
1419225921.875,1419.225921875,4.540590140736e-10
1419226507.812,1419.226507812,4.828650409809e-10
1419227093.750,1419.227093750,4.860137951780e-10
1419227679.688,1419.227679688,4.753218919580e-10
1419228265.625,1419.228265625,4.603760182711e-10
1419228851.562,1419.228851563,4.779800714210e-10
1419229437.500,1419.229437500,5.087839946113e-10
1419230023.438,1419.230023437,5.041736600776e-10
1419230609.375,1419.230609375,4.879807731337e-10
1419231195.312,1419.231195312,4.972904224505e-10
1419231781.250,1419.231781250,4.866178466555e-10
1419232367.188,1419.232367187,4.816776452086e-10
1419232953.125,1419.232953125,4.686270572495e-10
1419233539.062,1419.233539063,4.431401859158e-10
1419234125.000,1419.234125000,4.416691579406e-10
1419234710.938,1419.234710938,4.382779802748e-10
1419235296.875,1419.235296875,4.364612427600e-10
1419235882.812,1419.235882812,4.240900813933e-10
1419236468.750,1419.236468750,4.193602839243e-10
1419237054.688,1419.237054687,4.224611644339e-10
1419237640.625,1419.237640625,4.139954444129e-10
1419238226.562,1419.238226562,4.264520231553e-10
1419238812.500,1419.238812500,4.419403258567e-10
1419239398.438,1419.239398438,4.364015562720e-10
1419239984.375,1419.239984375,4.345919326388e-10
1419240570.312,1419.240570313,4.633418123402e-10
1419241156.250,1419.241156250,4.763066633553e-10
1419241742.188,1419.241742187,4.636310903388e-10
1419242328.125,1419.242328125,4.689963626851e-10
1419242914.062,1419.242914062,4.673287538320e-10
1419243500.000,1419.243500000,4.757072488812e-10
1419244085.938,1419.244085937,4.857282978894e-10
1419244671.875,1419.244671875,4.809986932838e-10
1419245257.812,1419.245257813,4.639904182666e-10
1419245843.750,1419.245843750,4.650771728599e-10
1419246429.688,1419.246429688,4.622532181388e-10
1419247015.625,1419.247015625,4.446343314424e-10
1419247601.562,1419.247601562,4.479524765820e-10
1419248187.500,1419.248187500,4.434328036148e-10
1419248773.438,1419.248773437,4.411931529284e-10
1419249359.375,1419.249359375,4.343404358182e-10
1419249945.312,1419.249945312,4.202333333170e-10
1419250531.250,1419.250531250,4.194226701944e-10
1419251117.188,1419.251117188,4.138829834051e-10
1419251703.125,1419.251703125,4.121860759092e-10
1419252289.062,1419.252289063,4.161951663060e-10
1419252875.000,1419.252875000,4.286767177532e-10
1419253460.938,1419.253460937,4.303029053604e-10
1419254046.875,1419.254046875,4.258601888852e-10
1419254632.812,1419.254632812,4.366953133530e-10
1419255218.750,1419.255218750,4.487156154015e-10
1419255804.688,1419.255804687,4.447064252414e-10
1419256390.625,1419.256390625,4.603085283901e-10
1419256976.562,1419.256976563,4.579140183218e-10
1419257562.500,1419.257562500,4.623407594299e-10
1419258148.438,1419.258148438,4.546109480047e-10
1419258734.375,1419.258734375,4.589976930968e-10
1419259320.312,1419.259320312,4.748009542613e-10
1419259906.250,1419.259906250,4.765027290702e-10
1419260492.188,1419.260492187,4.700295022700e-10
1419261078.125,1419.261078125,4.564018950636e-10
1419261664.062,1419.261664062,4.563682232611e-10
1419262250.000,1419.262250000,4.477203436220e-10
1419262835.938,1419.262835938,4.406917828975e-10
1419263421.875,1419.263421875,4.421300034016e-10
1419264007.812,1419.264007813,4.420246547953e-10
1419264593.750,1419.264593750,4.258842524259e-10
1419265179.688,1419.265179687,4.211266208865e-10
1419265765.625,1419.265765625,4.201180837229e-10
1419266351.562,1419.266351562,4.183535524528e-10
1419266937.500,1419.266937500,4.207375086865e-10
1419267523.438,1419.267523437,4.207488786240e-10
1419268109.375,1419.268109375,4.226236901901e-10
1419268695.312,1419.268695313,4.291175065315e-10
1419269281.250,1419.269281250,4.403281647115e-10
1419269867.188,1419.269867188,4.413370581641e-10
1419270453.125,1419.270453125,4.310756589737e-10
1419271039.062,1419.271039062,4.382647447505e-10
1419271625.000,1419.271625000,4.393862881863e-10
1419272210.938,1419.272210937,4.536602220987e-10
1419272796.875,1419.272796875,4.555246415065e-10
1419273382.812,1419.273382812,4.553060662711e-10
1419273968.750,1419.273968750,4.575627903619e-10
1419274554.688,1419.274554688,4.640175339423e-10
1419275140.625,1419.275140625,4.700692930874e-10
1419275726.562,1419.275726563,4.715690452736e-10
1419276312.500,1419.276312500,4.691834111004e-10
1419276898.438,1419.276898437,4.695755343455e-10
1419277484.375,1419.277484375,4.556792095032e-10
1419278070.312,1419.278070312,4.314985674567e-10
1419278656.250,1419.278656250,4.198180969827e-10
1419279242.188,1419.279242187,4.209716052900e-10
1419279828.125,1419.279828125,4.227318655104e-10
1419280414.062,1419.280414063,4.175104004391e-10
1419281000.000,1419.281000000,4.177648394414e-10
1419281585.938,1419.281585938,4.123855387178e-10
1419282171.875,1419.282171875,4.082582806113e-10
1419282757.812,1419.282757812,4.195270367664e-10
1419283343.750,1419.283343750,4.286206482965e-10
1419283929.688,1419.283929687,4.358373538488e-10
1419284515.625,1419.284515625,4.270809896153e-10
1419285101.562,1419.285101562,4.297112523451e-10
1419285687.500,1419.285687500,4.394695573836e-10
1419286273.438,1419.286273438,4.354608859429e-10
1419286859.375,1419.286859375,4.493246968653e-10
1419287445.312,1419.287445313,4.619711753346e-10
1419288031.250,1419.288031250,4.677562811007e-10
1419288617.188,1419.288617187,4.762565485323e-10
1419289203.125,1419.289203125,4.765916638236e-10
1419289789.062,1419.289789062,4.812353949272e-10
1419290375.000,1419.290375000,4.694345786331e-10
1419290960.938,1419.290960937,4.589569313822e-10
1419291546.875,1419.291546875,4.805096006001e-10
1419292132.812,1419.292132813,4.817635232886e-10
1419292718.750,1419.292718750,4.530907067450e-10
1419293304.688,1419.293304688,4.456830603018e-10
1419293890.625,1419.293890625,4.271751177938e-10
1419294476.562,1419.294476562,4.293654773698e-10
1419295062.500,1419.295062500,4.422135776559e-10
1419295648.438,1419.295648437,4.317003860386e-10
1419296234.375,1419.296234375,4.273501132845e-10
1419296820.312,1419.296820312,4.229047751090e-10
1419297406.250,1419.297406250,4.233624222339e-10
1419297992.188,1419.297992188,4.176508610200e-10
1419298578.125,1419.298578125,4.350049167211e-10
1419299164.062,1419.299164063,4.408364353882e-10
1419299750.000,1419.299750000,4.602973289015e-10
1419300335.938,1419.300335937,4.762920137101e-10
1419300921.875,1419.300921875,4.677777776213e-10
1419301507.812,1419.301507812,4.770525517146e-10
1419302093.750,1419.302093750,4.937316378574e-10
1419302679.688,1419.302679687,4.818342650010e-10
1419303265.625,1419.303265625,4.879443933156e-10
1419303851.562,1419.303851563,4.939294657924e-10
1419304437.500,1419.304437500,5.105696406899e-10
1419305023.438,1419.305023438,5.015062371737e-10
1419305609.375,1419.305609375,4.824794488020e-10
1419306195.312,1419.306195312,4.955410110626e-10
1419306781.250,1419.306781250,4.956648640547e-10
1419307367.188,1419.307367187,5.045928101750e-10
1419307953.125,1419.307953125,4.911894429618e-10
1419308539.062,1419.308539062,4.744264807719e-10
1419309125.000,1419.309125000,4.669986770779e-10
1419309710.938,1419.309710938,4.550083996187e-10
1419310296.875,1419.310296875,4.471530235060e-10
1419310882.812,1419.310882813,4.324556983328e-10
1419311468.750,1419.311468750,4.449692630868e-10
1419312054.688,1419.312054687,4.629261002680e-10
1419312640.625,1419.312640625,4.601562572800e-10
1419313226.562,1419.313226562,4.590231538043e-10
1419313812.500,1419.313812500,4.586164518616e-10
1419314398.438,1419.314398437,4.646466883216e-10
1419314984.375,1419.314984375,4.927463052301e-10
1419315570.312,1419.315570313,4.972428964246e-10
1419316156.250,1419.316156250,5.151154298612e-10
1419316742.188,1419.316742188,5.299361221436e-10
1419317328.125,1419.317328125,5.285850940572e-10
1419317914.062,1419.317914062,5.112474946822e-10
1419318500.000,1419.318500000,5.131469046211e-10
1419319085.938,1419.319085937,5.204872691495e-10
1419319671.875,1419.319671875,5.325204585831e-10
1419320257.812,1419.320257812,5.312452621205e-10
1419320843.750,1419.320843750,5.181212230629e-10
1419321429.688,1419.321429688,5.116929914692e-10
1419322015.625,1419.322015625,5.235937904335e-10
1419322601.562,1419.322601563,5.323682359316e-10
1419323187.500,1419.323187500,5.064329792882e-10
1419323773.438,1419.323773437,4.746375220978e-10
1419324359.375,1419.324359375,4.713202954532e-10
1419324945.312,1419.324945312,4.858928752363e-10
1419325531.250,1419.325531250,4.793535165418e-10
1419326117.188,1419.326117187,4.755661620173e-10
1419326703.125,1419.326703125,4.714091240170e-10
1419327289.062,1419.327289063,4.859775863760e-10
1419327875.000,1419.327875000,4.877155555816e-10
1419328460.938,1419.328460938,4.872729819304e-10
1419329046.875,1419.329046875,4.946049092847e-10
1419329632.812,1419.329632812,4.869300414162e-10
1419330218.750,1419.330218750,5.103146246302e-10
1419330804.688,1419.330804687,5.220729352897e-10
1419331390.625,1419.331390625,5.381994863106e-10
1419331976.562,1419.331976562,5.603192248074e-10
1419332562.500,1419.332562500,5.742192036588e-10
1419333148.438,1419.333148438,5.692819313453e-10
1419333734.375,1419.333734375,5.601612599331e-10
1419334320.312,1419.334320313,5.539449098010e-10
1419334906.250,1419.334906250,5.586540428115e-10
1419335492.188,1419.335492187,5.718243674418e-10
1419336078.125,1419.336078125,5.657673123609e-10
1419336664.062,1419.336664062,5.486649350846e-10
1419337250.000,1419.337250000,5.460432211525e-10
1419337835.938,1419.337835937,5.511821203830e-10
1419338421.875,1419.338421875,5.530050874968e-10
1419339007.812,1419.339007813,5.451321424525e-10
1419339593.750,1419.339593750,5.373301203864e-10
1419340179.688,1419.340179688,5.254304242133e-10
1419340765.625,1419.340765625,5.195104229657e-10
1419341351.562,1419.341351562,5.105789463560e-10
1419341937.500,1419.341937500,5.229502787463e-10
1419342523.438,1419.342523437,5.508881478513e-10
1419343109.375,1419.343109375,5.452947468815e-10
1419343695.312,1419.343695312,5.520287178862e-10
1419344281.250,1419.344281250,5.727671637700e-10
1419344867.188,1419.344867188,5.640491751806e-10
1419345453.125,1419.345453125,5.770743001215e-10
1419346039.062,1419.346039063,5.850255434004e-10
1419346625.000,1419.346625000,6.207661268710e-10
1419347210.938,1419.347210937,6.186621979508e-10
1419347796.875,1419.347796875,6.256562459762e-10
1419348382.812,1419.348382812,6.108234976223e-10
1419348968.750,1419.348968750,6.364219475149e-10
1419349554.688,1419.349554687,6.331036376716e-10
1419350140.625,1419.350140625,6.123266955087e-10
1419350726.562,1419.350726563,6.232900621946e-10
1419351312.500,1419.351312500,6.025607004658e-10
1419351898.438,1419.351898438,5.986533316903e-10
1419352484.375,1419.352484375,6.190658429902e-10
1419353070.312,1419.353070312,6.084361613640e-10
1419353656.250,1419.353656250,5.960463948587e-10
1419354242.188,1419.354242187,5.861355937701e-10
1419354828.125,1419.354828125,5.821825571482e-10
1419355414.062,1419.355414062,5.668458520799e-10
1419356000.000,1419.356000000,5.602022053680e-10
1419356585.938,1419.356585938,5.641998707973e-10
1419357171.875,1419.357171875,5.507352452901e-10
1419357757.812,1419.357757813,5.469482955091e-10
1419358343.750,1419.358343750,5.626204140280e-10
1419358929.688,1419.358929687,5.812492659417e-10
1419359515.625,1419.359515625,6.015406052084e-10
1419360101.562,1419.360101562,6.039512290426e-10
1419360687.500,1419.360687500,6.063601256064e-10
1419361273.438,1419.361273437,6.179032671762e-10
1419361859.375,1419.361859375,6.494406847039e-10
1419362445.312,1419.362445313,6.649365204173e-10
1419363031.250,1419.363031250,6.581928423298e-10
1419363617.188,1419.363617188,6.534218431069e-10
1419364203.125,1419.364203125,6.721748874408e-10
1419364789.062,1419.364789062,6.757909534304e-10
1419365375.000,1419.365375000,6.559846666957e-10
1419365960.938,1419.365960937,6.461813319153e-10
1419366546.875,1419.366546875,6.514517890260e-10
1419367132.812,1419.367132812,6.508028577264e-10
1419367718.750,1419.367718750,6.430761435646e-10
1419368304.688,1419.368304688,6.402755166161e-10
1419368890.625,1419.368890625,6.292877847727e-10
1419369476.562,1419.369476563,6.258825988484e-10
1419370062.500,1419.370062500,6.102723315400e-10
1419370648.438,1419.370648437,5.948874896361e-10
1419371234.375,1419.371234375,6.084201950441e-10
1419371820.312,1419.371820312,5.971778971446e-10
1419372406.250,1419.372406250,6.199869536501e-10
1419372992.188,1419.372992187,6.284280087301e-10
1419373578.125,1419.373578125,6.220706305528e-10
1419374164.062,1419.374164063,6.268071938815e-10
1419374750.000,1419.374750000,6.300708435599e-10
1419375335.938,1419.375335938,6.597076637371e-10
1419375921.875,1419.375921875,6.553474073384e-10
1419376507.812,1419.376507812,6.713914560716e-10
1419377093.750,1419.377093750,6.836013533343e-10
1419377679.688,1419.377679687,6.806841478674e-10
1419378265.625,1419.378265625,6.779297054566e-10
1419378851.562,1419.378851562,6.937167290430e-10
1419379437.500,1419.379437500,7.149127113122e-10
1419380023.438,1419.380023438,6.902532394995e-10
1419380609.375,1419.380609375,7.206416251315e-10
1419381195.312,1419.381195313,7.183315901997e-10
1419381781.250,1419.381781250,6.704176873204e-10
1419382367.188,1419.382367187,6.638290130939e-10
1419382953.125,1419.382953125,6.872195279357e-10
1419383539.062,1419.383539062,6.739960954005e-10
1419384125.000,1419.384125000,6.747163679234e-10
1419384710.938,1419.384710937,6.739401449334e-10
1419385296.875,1419.385296875,6.575122345247e-10
1419385882.812,1419.385882813,6.414849480799e-10
1419386468.750,1419.386468750,6.698074340678e-10
1419387054.688,1419.387054688,6.712381265278e-10
1419387640.625,1419.387640625,6.451154014379e-10
1419388226.562,1419.388226562,6.562061894137e-10
1419388812.500,1419.388812500,6.643136713157e-10
1419389398.438,1419.389398437,6.854664938764e-10
1419389984.375,1419.389984375,7.187912637398e-10
1419390570.312,1419.390570312,7.227537873241e-10
1419391156.250,1419.391156250,7.211886553268e-10
1419391742.188,1419.391742188,7.340573731002e-10
1419392328.125,1419.392328125,7.389140693050e-10
1419392914.062,1419.392914063,7.202626203934e-10
1419393500.000,1419.393500000,7.212969917242e-10
1419394085.938,1419.394085937,7.597044508516e-10
1419394671.875,1419.394671875,7.890419096930e-10
1419395257.812,1419.395257812,7.715837996586e-10
1419395843.750,1419.395843750,7.540264715120e-10
1419396429.688,1419.396429687,7.510384015722e-10
1419397015.625,1419.397015625,7.343661234363e-10
1419397601.562,1419.397601563,7.278824843371e-10
1419398187.500,1419.398187500,7.116577370199e-10
1419398773.438,1419.398773438,7.224779146008e-10
1419399359.375,1419.399359375,7.156939762555e-10
1419399945.312,1419.399945312,7.036091685792e-10
1419400531.250,1419.400531250,6.983844981687e-10
1419401117.188,1419.401117187,6.954378242407e-10
1419401703.125,1419.401703125,7.095885310746e-10
1419402289.062,1419.402289062,7.061690399243e-10
1419402875.000,1419.402875000,7.305654914171e-10
1419403460.938,1419.403460938,7.224713037261e-10
1419404046.875,1419.404046875,7.317433620133e-10
1419404632.812,1419.404632813,7.606877445688e-10
1419405218.750,1419.405218750,7.566143712274e-10
1419405804.688,1419.405804687,7.900313501161e-10
1419406390.625,1419.406390625,7.792023966532e-10
1419406976.562,1419.406976562,7.784614751777e-10
1419407562.500,1419.407562500,8.082225094948e-10
1419408148.438,1419.408148437,8.261949455126e-10
1419408734.375,1419.408734375,7.935014631330e-10
1419409320.312,1419.409320313,8.161160164839e-10
1419409906.250,1419.409906250,8.233628834421e-10
1419410492.188,1419.410492188,8.259139670528e-10
1419411078.125,1419.411078125,8.124768534656e-10
1419411664.062,1419.411664062,8.137323599324e-10
1419412250.000,1419.412250000,8.161073117827e-10
1419412835.938,1419.412835937,8.190499131020e-10
1419413421.875,1419.413421875,7.837746326534e-10
1419414007.812,1419.414007812,7.912951306511e-10
1419414593.750,1419.414593750,7.644311356291e-10
1419415179.688,1419.415179688,7.293375551748e-10
1419415765.625,1419.415765625,7.379609748970e-10
1419416351.562,1419.416351563,7.328681814433e-10
1419416937.500,1419.416937500,7.298933987031e-10
1419417523.438,1419.417523437,7.560625531925e-10
1419418109.375,1419.418109375,7.563386816567e-10
1419418695.312,1419.418695312,7.426198401941e-10
1419419281.250,1419.419281250,7.942818519258e-10
1419419867.188,1419.419867187,8.130810461723e-10
1419420453.125,1419.420453125,7.962611173591e-10
1419421039.062,1419.421039063,8.356981337085e-10
1419421625.000,1419.421625000,8.687155464578e-10
1419422210.938,1419.422210938,8.569284345299e-10
1419422796.875,1419.422796875,8.341779597198e-10
1419423382.812,1419.423382812,8.537527644064e-10
1419423968.750,1419.423968750,8.504179677299e-10
1419424554.688,1419.424554687,8.620921409842e-10
1419425140.625,1419.425140625,8.516755142397e-10
1419425726.562,1419.425726562,8.830708371904e-10
1419426312.500,1419.426312500,8.965070662318e-10
1419426898.438,1419.426898438,8.108923189401e-10
1419427484.375,1419.427484375,8.548690850273e-10
1419428070.312,1419.428070313,8.377539241157e-10
1419428656.250,1419.428656250,8.387239716905e-10
1419429242.188,1419.429242187,8.286120633233e-10
1419429828.125,1419.429828125,8.360411771040e-10
1419430414.062,1419.430414062,8.301415834842e-10
1419431000.000,1419.431000000,8.019241526404e-10
1419431585.938,1419.431585937,8.226302919179e-10
1419432171.875,1419.432171875,8.585434892498e-10
1419432757.812,1419.432757813,8.432366719943e-10
1419433343.750,1419.433343750,8.360676983166e-10
1419433929.688,1419.433929688,8.330616341205e-10
1419434515.625,1419.434515625,8.179182082102e-10
1419435101.562,1419.435101562,8.427223499565e-10
1419435687.500,1419.435687500,8.857894682960e-10
1419436273.438,1419.436273437,9.082502995995e-10
1419436859.375,1419.436859375,9.211515451242e-10
1419437445.312,1419.437445312,9.268122978246e-10
1419438031.250,1419.438031250,9.111136969948e-10
1419438617.188,1419.438617188,9.177635536550e-10
1419439203.125,1419.439203125,9.504152009726e-10
1419439789.062,1419.439789063,9.465927157854e-10
1419440375.000,1419.440375000,9.264687918341e-10
1419440960.938,1419.440960937,9.256649176544e-10
1419441546.875,1419.441546875,9.124228705012e-10
1419442132.812,1419.442132812,9.218963912942e-10
1419442718.750,1419.442718750,9.485945189375e-10
1419443304.688,1419.443304687,9.019555966537e-10
1419443890.625,1419.443890625,8.990067032928e-10
1419444476.562,1419.444476563,8.846931974784e-10
1419445062.500,1419.445062500,8.965261403662e-10
1419445648.438,1419.445648438,8.804387861830e-10
1419446234.375,1419.446234375,8.812778606241e-10
1419446820.312,1419.446820312,8.823339394816e-10
1419447406.250,1419.447406250,8.784053805453e-10
1419447992.188,1419.447992187,8.421925710113e-10
1419448578.125,1419.448578125,8.716485441087e-10
1419449164.062,1419.449164062,8.890873852472e-10
1419449750.000,1419.449750000,8.901446254945e-10
1419450335.938,1419.450335938,9.002116784564e-10
1419450921.875,1419.450921875,9.028996289432e-10
1419451507.812,1419.451507813,9.439488099004e-10
1419452093.750,1419.452093750,9.864344473440e-10
1419452679.688,1419.452679687,1.028671124477e-09
1419453265.625,1419.453265625,1.004344147088e-09
1419453851.562,1419.453851562,9.718471465873e-10
1419454437.500,1419.454437500,9.779799847437e-10
1419455023.438,1419.455023437,9.588350305258e-10
1419455609.375,1419.455609375,9.823348756997e-10
1419456195.312,1419.456195313,9.933709680011e-10
1419456781.250,1419.456781250,9.684568990202e-10
1419457367.188,1419.457367188,9.515184316228e-10
1419457953.125,1419.457953125,9.330717671754e-10
1419458539.062,1419.458539062,9.237614389370e-10
1419459125.000,1419.459125000,8.967698745553e-10
1419459710.938,1419.459710937,8.998729407174e-10
1419460296.875,1419.460296875,9.087592786059e-10
1419460882.812,1419.460882812,8.834980505654e-10
1419461468.750,1419.461468750,8.822976326722e-10
1419462054.688,1419.462054688,9.021845242828e-10
1419462640.625,1419.462640625,8.733287280214e-10
1419463226.562,1419.463226563,8.813810960681e-10
1419463812.500,1419.463812500,8.962908931311e-10
1419464398.438,1419.464398437,8.963118669624e-10
1419464984.375,1419.464984375,9.091237078777e-10
1419465570.312,1419.465570312,9.528412793515e-10
1419466156.250,1419.466156250,9.751776006081e-10
1419466742.188,1419.466742187,9.621624959606e-10
1419467328.125,1419.467328125,9.731967350602e-10
1419467914.062,1419.467914063,1.004400464473e-09
1419468500.000,1419.468500000,9.913621263250e-10
1419469085.938,1419.469085938,1.017567843365e-09
1419469671.875,1419.469671875,1.028178019942e-09
1419470257.812,1419.470257812,1.049975649490e-09
1419470843.750,1419.470843750,1.003897023843e-09
1419471429.688,1419.471429687,9.973001071645e-10
1419472015.625,1419.472015625,1.021687239347e-09
1419472601.562,1419.472601562,1.006452418727e-09
1419473187.500,1419.473187500,9.803861221737e-10
1419473773.438,1419.473773438,9.517515383356e-10
1419474359.375,1419.474359375,9.452887350200e-10
1419474945.312,1419.474945313,9.158528703773e-10
1419475531.250,1419.475531250,8.932398897082e-10
1419476117.188,1419.476117187,9.028591549605e-10
1419476703.125,1419.476703125,9.097374310328e-10
1419477289.062,1419.477289062,9.251573973174e-10
1419477875.000,1419.477875000,9.132612673047e-10
1419478460.938,1419.478460937,9.278750040308e-10
1419479046.875,1419.479046875,9.788562858875e-10
1419479632.812,1419.479632813,9.886609369689e-10
1419480218.750,1419.480218750,1.000117229671e-09
1419480804.688,1419.480804688,1.007654599933e-09
1419481390.625,1419.481390625,1.030096230649e-09
1419481976.562,1419.481976562,1.071967198663e-09
1419482562.500,1419.482562500,1.067842150592e-09
1419483148.438,1419.483148437,1.087706063279e-09
1419483734.375,1419.483734375,1.075658933107e-09
1419484320.312,1419.484320312,1.079346472315e-09
1419484906.250,1419.484906250,1.092617319323e-09
1419485492.188,1419.485492188,1.086090429356e-09
1419486078.125,1419.486078125,1.052482343376e-09
1419486664.062,1419.486664063,1.019899743458e-09
1419487250.000,1419.487250000,1.018709549947e-09
1419487835.938,1419.487835937,1.034571156305e-09
1419488421.875,1419.488421875,1.009865912405e-09
1419489007.812,1419.489007812,9.896499395294e-10
1419489593.750,1419.489593750,9.978260336069e-10
1419490179.688,1419.490179687,9.797492940999e-10
1419490765.625,1419.490765625,9.727359995148e-10
1419491351.562,1419.491351563,9.867170587014e-10
1419491937.500,1419.491937500,9.764690497040e-10
1419492523.438,1419.492523438,9.829049509358e-10
1419493109.375,1419.493109375,1.019949466077e-09
1419493695.312,1419.493695312,1.057814150238e-09
1419494281.250,1419.494281250,1.048560949670e-09
1419494867.188,1419.494867187,1.047016006889e-09
1419495453.125,1419.495453125,1.082998957370e-09
1419496039.062,1419.496039062,1.088154938180e-09
1419496625.000,1419.496625000,1.096072941101e-09
1419497210.938,1419.497210938,1.123477377400e-09
1419497796.875,1419.497796875,1.143998549651e-09
1419498382.812,1419.498382813,1.141799689260e-09
1419498968.750,1419.498968750,1.161220311341e-09
1419499554.688,1419.499554687,1.173743640278e-09
1419500140.625,1419.500140625,1.131316732082e-09
1419500726.562,1419.500726562,1.085698994518e-09
1419501312.500,1419.501312500,1.111952288544e-09
1419501898.438,1419.501898437,1.093216249759e-09
1419502484.375,1419.502484375,1.048168071064e-09
1419503070.312,1419.503070313,1.082631136727e-09
1419503656.250,1419.503656250,1.074792091955e-09
1419504242.188,1419.504242188,1.052338324169e-09
1419504828.125,1419.504828125,1.070154535119e-09
1419505414.062,1419.505414062,1.071579639300e-09
1419506000.000,1419.506000000,1.023691055510e-09
1419506585.938,1419.506585937,9.986537312043e-10
1419507171.875,1419.507171875,1.019579216779e-09
1419507757.812,1419.507757812,1.017093023677e-09
1419508343.750,1419.508343750,1.051715053427e-09
1419508929.688,1419.508929688,1.081384745783e-09
1419509515.625,1419.509515625,1.080220514897e-09
1419510101.562,1419.510101563,1.105862338104e-09
1419510687.500,1419.510687500,1.126026202000e-09
1419511273.438,1419.511273437,1.121409043288e-09
1419511859.375,1419.511859375,1.120941783076e-09
1419512445.312,1419.512445312,1.121522211035e-09
1419513031.250,1419.513031250,1.148476312280e-09
1419513617.188,1419.513617187,1.168192572830e-09
1419514203.125,1419.514203125,1.166113137823e-09
1419514789.062,1419.514789063,1.123342886407e-09
1419515375.000,1419.515375000,1.159372052136e-09
1419515960.938,1419.515960938,1.182562965435e-09
1419516546.875,1419.516546875,1.116904799314e-09
1419517132.812,1419.517132812,1.115419297996e-09
1419517718.750,1419.517718750,1.117284976614e-09
1419518304.688,1419.518304687,1.107426608641e-09
1419518890.625,1419.518890625,1.118901405300e-09
1419519476.562,1419.519476562,1.114759425452e-09
1419520062.500,1419.520062500,1.077338296937e-09
1419520648.438,1419.520648438,1.100070324557e-09
1419521234.375,1419.521234375,1.093041191410e-09
1419521820.312,1419.521820313,1.048466205875e-09
1419522406.250,1419.522406250,1.066775916063e-09
1419522992.188,1419.522992187,1.092590628318e-09
1419523578.125,1419.523578125,1.122139102383e-09
1419524164.062,1419.524164062,1.157066693245e-09
1419524750.000,1419.524750000,1.189084031921e-09
1419525335.938,1419.525335937,1.187276162711e-09
1419525921.875,1419.525921875,1.155175733522e-09
1419526507.812,1419.526507813,1.183966235298e-09
1419527093.750,1419.527093750,1.214224380751e-09
1419527679.688,1419.527679688,1.212405417794e-09
1419528265.625,1419.528265625,1.208567326393e-09
1419528851.562,1419.528851562,1.232187156940e-09
1419529437.500,1419.529437500,1.255514308464e-09
