# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:50:58.531373+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.777111800626e-10
1419206585.938,1419.206585937,4.639154598256e-10
1419207171.875,1419.207171875,4.690994187063e-10
1419207757.812,1419.207757812,4.695600447390e-10
1419208343.750,1419.208343750,4.790544360275e-10
1419208929.688,1419.208929687,4.811318201757e-10
1419209515.625,1419.209515625,4.869890286055e-10
1419210101.562,1419.210101563,4.950304975310e-10
1419210687.500,1419.210687500,5.078842237543e-10
1419211273.438,1419.211273438,5.119923909868e-10
1419211859.375,1419.211859375,5.158895636490e-10
1419212445.312,1419.212445312,5.103503923602e-10
1419213031.250,1419.213031250,5.160390009557e-10
1419213617.188,1419.213617187,5.328481673282e-10
1419214203.125,1419.214203125,5.137125015176e-10
1419214789.062,1419.214789062,5.124152941674e-10
1419215375.000,1419.215375000,5.137213103636e-10
1419215960.938,1419.215960938,5.049832185381e-10
1419216546.875,1419.216546875,4.972643144786e-10
1419217132.812,1419.217132813,4.960127804154e-10
1419217718.750,1419.217718750,4.988196868962e-10
1419218304.688,1419.218304687,4.867577346315e-10
1419218890.625,1419.218890625,4.916262781360e-10
1419219476.562,1419.219476562,4.712930977063e-10
1419220062.500,1419.220062500,4.590718968321e-10
1419220648.438,1419.220648437,4.489596201737e-10
1419221234.375,1419.221234375,4.461915724790e-10
1419221820.312,1419.221820313,4.521883439990e-10
1419222406.250,1419.222406250,4.658201604915e-10
1419222992.188,1419.222992188,4.749192628400e-10
1419223578.125,1419.223578125,4.622221327612e-10
1419224164.062,1419.224164062,4.451896207595e-10
1419224750.000,1419.224750000,4.655443666759e-10
1419225335.938,1419.225335937,4.775348183721e-10
1419225921.875,1419.225921875,4.835387179199e-10
1419226507.812,1419.226507812,4.984442471833e-10
1419227093.750,1419.227093750,5.069976179523e-10
1419227679.688,1419.227679688,4.914171578321e-10
1419228265.625,1419.228265625,4.968311550213e-10
1419228851.562,1419.228851563,4.983981084192e-10
1419229437.500,1419.229437500,5.109492443823e-10
1419230023.438,1419.230023437,5.100317279779e-10
1419230609.375,1419.230609375,5.012819710184e-10
1419231195.312,1419.231195312,4.878707189034e-10
1419231781.250,1419.231781250,4.872610390048e-10
1419232367.188,1419.232367187,4.866512997477e-10
1419232953.125,1419.232953125,4.776101284365e-10
1419233539.062,1419.233539063,4.799438176882e-10
1419234125.000,1419.234125000,4.803946432665e-10
1419234710.938,1419.234710938,4.621694745261e-10
1419235296.875,1419.235296875,4.460012294433e-10
1419235882.812,1419.235882812,4.405598080571e-10
1419236468.750,1419.236468750,4.475841534609e-10
1419237054.688,1419.237054687,4.360563209121e-10
1419237640.625,1419.237640625,4.439748652857e-10
1419238226.562,1419.238226562,4.432301499699e-10
1419238812.500,1419.238812500,4.465213121058e-10
1419239398.438,1419.239398438,4.517631640655e-10
1419239984.375,1419.239984375,4.447203738847e-10
1419240570.312,1419.240570313,4.628914598339e-10
1419241156.250,1419.241156250,4.762339856411e-10
1419241742.188,1419.241742187,4.925197270333e-10
1419242328.125,1419.242328125,5.044593429954e-10
1419242914.062,1419.242914062,4.939723914381e-10
1419243500.000,1419.243500000,4.822783062581e-10
1419244085.938,1419.244085937,4.831887426244e-10
1419244671.875,1419.244671875,5.035640236959e-10
1419245257.812,1419.245257813,5.017772857126e-10
1419245843.750,1419.245843750,4.973734735899e-10
1419246429.688,1419.246429688,4.827747977288e-10
1419247015.625,1419.247015625,4.771319375189e-10
1419247601.562,1419.247601562,4.562105381680e-10
1419248187.500,1419.248187500,4.627742514449e-10
1419248773.438,1419.248773437,4.614172166994e-10
1419249359.375,1419.249359375,4.543768513070e-10
1419249945.312,1419.249945312,4.440135949227e-10
1419250531.250,1419.250531250,4.398243949364e-10
1419251117.188,1419.251117188,4.354758952577e-10
1419251703.125,1419.251703125,4.257984287339e-10
1419252289.062,1419.252289063,4.176470178655e-10
1419252875.000,1419.252875000,4.278147827029e-10
1419253460.938,1419.253460937,4.459326167410e-10
1419254046.875,1419.254046875,4.482646271065e-10
1419254632.812,1419.254632812,4.627560051730e-10
1419255218.750,1419.255218750,4.607510526598e-10
1419255804.688,1419.255804687,4.533313835233e-10
1419256390.625,1419.256390625,4.742870845229e-10
1419256976.562,1419.256976563,4.812877775686e-10
1419257562.500,1419.257562500,4.875443024475e-10
1419258148.438,1419.258148438,4.920740896703e-10
1419258734.375,1419.258734375,4.911153215219e-10
1419259320.312,1419.259320312,4.842707022165e-10
1419259906.250,1419.259906250,4.934039625947e-10
1419260492.188,1419.260492187,4.788835007924e-10
1419261078.125,1419.261078125,4.734079122565e-10
1419261664.062,1419.261664062,4.795299537195e-10
1419262250.000,1419.262250000,4.650266944322e-10
1419262835.938,1419.262835938,4.588238985801e-10
1419263421.875,1419.263421875,4.475294634399e-10
1419264007.812,1419.264007813,4.361612495912e-10
1419264593.750,1419.264593750,4.374844956822e-10
1419265179.688,1419.265179687,4.170508940281e-10
1419265765.625,1419.265765625,4.341784573570e-10
1419266351.562,1419.266351562,4.360676523865e-10
1419266937.500,1419.266937500,4.282985178802e-10
1419267523.438,1419.267523437,4.216458464113e-10
1419268109.375,1419.268109375,4.451316872420e-10
1419268695.312,1419.268695313,4.654187814933e-10
1419269281.250,1419.269281250,4.613376201725e-10
1419269867.188,1419.269867188,4.483696600438e-10
1419270453.125,1419.270453125,4.566526059746e-10
1419271039.062,1419.271039062,4.730151210060e-10
1419271625.000,1419.271625000,4.631474302769e-10
1419272210.938,1419.272210937,4.954277597546e-10
1419272796.875,1419.272796875,4.963937492180e-10
1419273382.812,1419.273382812,4.969708125341e-10
1419273968.750,1419.273968750,4.854586558126e-10
1419274554.688,1419.274554688,4.749601595083e-10
1419275140.625,1419.275140625,4.864946472482e-10
1419275726.562,1419.275726563,4.874085269276e-10
1419276312.500,1419.276312500,4.949641294320e-10
1419276898.438,1419.276898437,4.733272490327e-10
1419277484.375,1419.277484375,4.812890626293e-10
1419278070.312,1419.278070312,4.538484567757e-10
1419278656.250,1419.278656250,4.422161048275e-10
1419279242.188,1419.279242187,4.542273141973e-10
1419279828.125,1419.279828125,4.568942767045e-10
1419280414.062,1419.280414063,4.372844956898e-10
1419281000.000,1419.281000000,4.348384118436e-10
1419281585.938,1419.281585938,4.414546253276e-10
1419282171.875,1419.282171875,4.355301428429e-10
1419282757.812,1419.282757812,4.599144318170e-10
1419283343.750,1419.283343750,4.618745096699e-10
1419283929.688,1419.283929687,4.659190382040e-10
1419284515.625,1419.284515625,4.538420640401e-10
1419285101.562,1419.285101562,4.575820209256e-10
1419285687.500,1419.285687500,4.698546795994e-10
1419286273.438,1419.286273438,4.747139284458e-10
1419286859.375,1419.286859375,4.819961638303e-10
1419287445.312,1419.287445313,4.899259320479e-10
1419288031.250,1419.288031250,4.916768771981e-10
1419288617.188,1419.288617187,4.894068963837e-10
1419289203.125,1419.289203125,4.848716203424e-10
1419289789.062,1419.289789062,4.890030212370e-10
1419290375.000,1419.290375000,4.900432927580e-10
1419290960.938,1419.290960937,4.920363537260e-10
1419291546.875,1419.291546875,4.985320253194e-10
1419292132.812,1419.292132813,4.915498570951e-10
1419292718.750,1419.292718750,4.743704875222e-10
1419293304.688,1419.293304688,4.723002310398e-10
1419293890.625,1419.293890625,4.755440264690e-10
1419294476.562,1419.294476562,4.652251369641e-10
1419295062.500,1419.295062500,4.523413178908e-10
1419295648.438,1419.295648437,4.414943104602e-10
1419296234.375,1419.296234375,4.530182855462e-10
1419296820.312,1419.296820312,4.618643194970e-10
1419297406.250,1419.297406250,4.578590733930e-10
1419297992.188,1419.297992188,4.661808908664e-10
1419298578.125,1419.298578125,4.641262501105e-10
1419299164.062,1419.299164063,4.829421226552e-10
1419299750.000,1419.299750000,4.868377305250e-10
1419300335.938,1419.300335937,4.780265929202e-10
1419300921.875,1419.300921875,4.862525289085e-10
1419301507.812,1419.301507812,4.913671109447e-10
1419302093.750,1419.302093750,4.989179424893e-10
1419302679.688,1419.302679687,4.904655273562e-10
1419303265.625,1419.303265625,5.126423198410e-10
1419303851.562,1419.303851563,5.046868021280e-10
1419304437.500,1419.304437500,5.080705478868e-10
1419305023.438,1419.305023438,5.150687352514e-10
