# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:51:14.420187+00:00"",""target_name"":""galactic_plane"",""scan_index"":24,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.618150284216e-10
1419206585.938,1419.206585937,4.717292706742e-10
1419207171.875,1419.207171875,4.863641195225e-10
1419207757.812,1419.207757812,4.776768691389e-10
1419208343.750,1419.208343750,4.661133369942e-10
1419208929.688,1419.208929687,4.869069071904e-10
1419209515.625,1419.209515625,5.052696458350e-10
1419210101.562,1419.210101563,5.070374702788e-10
1419210687.500,1419.210687500,4.976493524788e-10
1419211273.438,1419.211273438,5.146576540097e-10
1419211859.375,1419.211859375,5.211809939160e-10
1419212445.312,1419.212445312,5.250624426265e-10
1419213031.250,1419.213031250,5.110901487628e-10
1419213617.188,1419.213617187,5.265923830056e-10
1419214203.125,1419.214203125,5.324394515641e-10
1419214789.062,1419.214789062,5.132392440171e-10
1419215375.000,1419.215375000,5.164577266411e-10
1419215960.938,1419.215960938,5.216384963760e-10
1419216546.875,1419.216546875,5.045102363938e-10
1419217132.812,1419.217132813,4.889936305236e-10
1419217718.750,1419.217718750,4.990001339105e-10
1419218304.688,1419.218304687,4.892533803216e-10
1419218890.625,1419.218890625,4.734989194960e-10
1419219476.562,1419.219476562,4.749888873834e-10
1419220062.500,1419.220062500,4.534635787026e-10
1419220648.438,1419.220648437,4.469420222241e-10
1419221234.375,1419.221234375,4.542790671503e-10
1419221820.312,1419.221820313,4.479575024180e-10
1419222406.250,1419.222406250,4.532444442351e-10
1419222992.188,1419.222992188,4.564593950418e-10
1419223578.125,1419.223578125,4.775468108137e-10
1419224164.062,1419.224164062,4.772377471147e-10
1419224750.000,1419.224750000,4.808605106878e-10
1419225335.938,1419.225335937,4.705008562889e-10
1419225921.875,1419.225921875,4.883229742862e-10
1419226507.812,1419.226507812,4.950615126644e-10
1419227093.750,1419.227093750,4.993660175083e-10
1419227679.688,1419.227679688,5.152653209966e-10
1419228265.625,1419.228265625,4.984966219494e-10
1419228851.562,1419.228851563,4.934754336018e-10
1419229437.500,1419.229437500,5.071057056529e-10
1419230023.438,1419.230023437,4.974861806347e-10
1419230609.375,1419.230609375,4.948970518433e-10
1419231195.312,1419.231195312,4.985916022364e-10
1419231781.250,1419.231781250,4.854086705871e-10
1419232367.188,1419.232367187,4.745054224006e-10
1419232953.125,1419.232953125,4.682638021538e-10
1419233539.062,1419.233539063,4.528605502009e-10
1419234125.000,1419.234125000,4.554056638013e-10
1419234710.938,1419.234710938,4.654485377092e-10
1419235296.875,1419.235296875,4.567455753135e-10
1419235882.812,1419.235882812,4.457742849355e-10
1419236468.750,1419.236468750,4.485603789161e-10
1419237054.688,1419.237054687,4.424690819806e-10
1419237640.625,1419.237640625,4.507893218272e-10
1419238226.562,1419.238226562,4.513099965927e-10
1419238812.500,1419.238812500,4.550573974775e-10
1419239398.438,1419.239398438,4.616019380510e-10
1419239984.375,1419.239984375,4.596818083685e-10
1419240570.312,1419.240570313,4.859399712564e-10
1419241156.250,1419.241156250,4.900083648726e-10
1419241742.188,1419.241742187,4.850001684035e-10
1419242328.125,1419.242328125,4.874831709118e-10
1419242914.062,1419.242914062,4.922856487336e-10
1419243500.000,1419.243500000,4.858385710956e-10
1419244085.938,1419.244085937,4.943679466208e-10
1419244671.875,1419.244671875,5.144765878388e-10
1419245257.812,1419.245257813,5.000804661732e-10
1419245843.750,1419.245843750,5.009068506779e-10
1419246429.688,1419.246429688,4.885871991091e-10
1419247015.625,1419.247015625,5.001081038101e-10
1419247601.562,1419.247601562,4.978152763918e-10
1419248187.500,1419.248187500,4.644042042915e-10
1419248773.438,1419.248773437,4.647962364923e-10
1419249359.375,1419.249359375,4.632241669148e-10
1419249945.312,1419.249945312,4.539017694839e-10
1419250531.250,1419.250531250,4.567827434574e-10
1419251117.188,1419.251117188,4.508187105305e-10
1419251703.125,1419.251703125,4.467963323997e-10
1419252289.062,1419.252289063,4.318052859882e-10
1419252875.000,1419.252875000,4.388534408838e-10
1419253460.938,1419.253460937,4.556322701985e-10
1419254046.875,1419.254046875,4.558362215581e-10
1419254632.812,1419.254632812,4.632267811147e-10
1419255218.750,1419.255218750,4.782534831327e-10
1419255804.688,1419.255804687,4.939478696069e-10
1419256390.625,1419.256390625,4.820984119981e-10
1419256976.562,1419.256976563,4.781903199541e-10
1419257562.500,1419.257562500,4.780395868472e-10
1419258148.438,1419.258148438,4.944149165942e-10
1419258734.375,1419.258734375,5.055127617062e-10
1419259320.312,1419.259320312,4.918071527092e-10
1419259906.250,1419.259906250,4.814318036897e-10
1419260492.188,1419.260492187,4.969096991649e-10
1419261078.125,1419.261078125,4.977846099094e-10
1419261664.062,1419.261664062,4.995083238115e-10
1419262250.000,1419.262250000,4.821801211616e-10
1419262835.938,1419.262835938,4.807745213929e-10
1419263421.875,1419.263421875,4.757147063192e-10
1419264007.812,1419.264007813,4.613798529479e-10
1419264593.750,1419.264593750,4.471051651339e-10
1419265179.688,1419.265179687,4.382199470905e-10
1419265765.625,1419.265765625,4.524805915619e-10
1419266351.562,1419.266351562,4.504086582963e-10
1419266937.500,1419.266937500,4.519701383564e-10
1419267523.438,1419.267523437,4.397755968772e-10
1419268109.375,1419.268109375,4.442387198919e-10
1419268695.312,1419.268695313,4.549011614783e-10
1419269281.250,1419.269281250,4.555196190588e-10
1419269867.188,1419.269867188,4.650855052682e-10
1419270453.125,1419.270453125,4.767604449739e-10
1419271039.062,1419.271039062,4.838591420061e-10
1419271625.000,1419.271625000,4.888690714804e-10
1419272210.938,1419.272210937,4.972529368325e-10
1419272796.875,1419.272796875,5.047971745082e-10
1419273382.812,1419.273382812,5.104302782642e-10
1419273968.750,1419.273968750,5.043886939007e-10
1419274554.688,1419.274554688,4.995171950508e-10
1419275140.625,1419.275140625,5.118966864832e-10
1419275726.562,1419.275726563,4.835166295436e-10
1419276312.500,1419.276312500,4.825240291285e-10
1419276898.438,1419.276898437,4.920435998580e-10
1419277484.375,1419.277484375,4.808992432801e-10
1419278070.312,1419.278070312,4.677705801138e-10
1419278656.250,1419.278656250,4.712421508920e-10
1419279242.188,1419.279242187,4.704567603492e-10
1419279828.125,1419.279828125,4.565378676535e-10
1419280414.062,1419.280414063,4.569330351582e-10
1419281000.000,1419.281000000,4.497737801793e-10
1419281585.938,1419.281585938,4.477855379319e-10
1419282171.875,1419.282171875,4.422693889874e-10
1419282757.812,1419.282757812,4.577066649901e-10
1419283343.750,1419.283343750,4.679918952908e-10
1419283929.688,1419.283929687,4.861736789002e-10
1419284515.625,1419.284515625,4.826401865789e-10
1419285101.562,1419.285101562,4.735294153454e-10
1419285687.500,1419.285687500,4.853524831953e-10
1419286273.438,1419.286273438,4.995305917113e-10
1419286859.375,1419.286859375,5.028561118746e-10
1419287445.312,1419.287445313,5.124153919010e-10
1419288031.250,1419.288031250,5.465813615034e-10
1419288617.188,1419.288617187,5.354627241604e-10
1419289203.125,1419.289203125,5.265336226517e-10
1419289789.062,1419.289789062,5.242051066531e-10
