# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:33.451451+00:00"",""target_name"":""galactic_plane"",""scan_index"":74,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.790056614721e-10
1419206585.938,1419.206585937,4.813109280230e-10
1419207171.875,1419.207171875,4.856115827686e-10
1419207757.812,1419.207757812,4.838769567504e-10
1419208343.750,1419.208343750,4.860618907680e-10
1419208929.688,1419.208929687,4.907831213076e-10
1419209515.625,1419.209515625,5.223166193958e-10
1419210101.562,1419.210101563,5.324606204133e-10
1419210687.500,1419.210687500,5.292779039147e-10
1419211273.438,1419.211273438,5.262842118578e-10
1419211859.375,1419.211859375,5.471393651166e-10
1419212445.312,1419.212445312,5.645337913658e-10
1419213031.250,1419.213031250,5.583250125710e-10
1419213617.188,1419.213617187,5.704641310470e-10
1419214203.125,1419.214203125,5.699345847984e-10
1419214789.062,1419.214789062,5.652153117880e-10
1419215375.000,1419.215375000,5.458140478083e-10
1419215960.938,1419.215960938,5.526570329911e-10
1419216546.875,1419.216546875,5.535428918154e-10
1419217132.812,1419.217132813,5.390896545724e-10
1419217718.750,1419.217718750,5.414908182628e-10
1419218304.688,1419.218304687,5.342383803539e-10
1419218890.625,1419.218890625,5.173140399215e-10
1419219476.562,1419.219476562,4.977516505994e-10
1419220062.500,1419.220062500,4.809496199215e-10
1419220648.438,1419.220648437,4.756953781638e-10
1419221234.375,1419.221234375,4.715985160653e-10
1419221820.312,1419.221820313,4.728861764837e-10
1419222406.250,1419.222406250,4.819118772664e-10
1419222992.188,1419.222992188,4.858144281269e-10
1419223578.125,1419.223578125,4.994349957232e-10
1419224164.062,1419.224164062,4.909200546809e-10
1419224750.000,1419.224750000,4.804788874788e-10
1419225335.938,1419.225335937,4.963940891370e-10
1419225921.875,1419.225921875,5.289754161046e-10
1419226507.812,1419.226507812,5.393628835143e-10
1419227093.750,1419.227093750,5.542299266603e-10
1419227679.688,1419.227679688,5.534057811952e-10
1419228265.625,1419.228265625,5.452147436107e-10
1419228851.562,1419.228851563,5.417372296797e-10
1419229437.500,1419.229437500,5.603743727736e-10
1419230023.438,1419.230023437,5.545417837936e-10
1419230609.375,1419.230609375,5.598841061176e-10
1419231195.312,1419.231195312,5.634531033575e-10
1419231781.250,1419.231781250,5.443433823533e-10
1419232367.188,1419.232367187,5.148690860835e-10
1419232953.125,1419.232953125,4.957666825815e-10
1419233539.062,1419.233539063,4.927925834562e-10
1419234125.000,1419.234125000,4.951765688452e-10
1419234710.938,1419.234710938,4.759325832795e-10
1419235296.875,1419.235296875,4.576799561790e-10
1419235882.812,1419.235882812,4.728226222589e-10
1419236468.750,1419.236468750,4.661029317448e-10
1419237054.688,1419.237054687,4.644167656855e-10
1419237640.625,1419.237640625,4.535323025922e-10
1419238226.562,1419.238226562,4.666861591179e-10
1419238812.500,1419.238812500,4.882151967912e-10
1419239398.438,1419.239398438,4.868745926839e-10
1419239984.375,1419.239984375,4.851590146876e-10
1419240570.312,1419.240570313,5.062120885780e-10
1419241156.250,1419.241156250,5.320001042668e-10
1419241742.188,1419.241742187,5.301083686503e-10
1419242328.125,1419.242328125,5.191056306708e-10
1419242914.062,1419.242914062,5.312609614047e-10
1419243500.000,1419.243500000,5.164074714017e-10
1419244085.938,1419.244085937,5.180209585646e-10
1419244671.875,1419.244671875,5.339113845442e-10
1419245257.812,1419.245257813,5.190130533842e-10
1419245843.750,1419.245843750,5.226920128659e-10
1419246429.688,1419.246429688,5.143104606398e-10
1419247015.625,1419.247015625,5.085094215609e-10
1419247601.562,1419.247601562,5.018053689790e-10
1419248187.500,1419.248187500,4.858130576669e-10
1419248773.438,1419.248773437,4.694229689053e-10
1419249359.375,1419.249359375,4.544627545848e-10
1419249945.312,1419.249945312,4.745479053823e-10
1419250531.250,1419.250531250,4.721560016086e-10
1419251117.188,1419.251117188,4.656603033263e-10
1419251703.125,1419.251703125,4.640817311983e-10
1419252289.062,1419.252289063,4.602652139164e-10
1419252875.000,1419.252875000,4.686559516332e-10
1419253460.938,1419.253460937,4.743369351505e-10
1419254046.875,1419.254046875,4.686641661601e-10
1419254632.812,1419.254632812,4.797935533938e-10
1419255218.750,1419.255218750,4.986344100168e-10
1419255804.688,1419.255804687,4.991644392300e-10
1419256390.625,1419.256390625,5.045585665187e-10
1419256976.562,1419.256976563,5.105301275105e-10
1419257562.500,1419.257562500,5.285555956509e-10
1419258148.438,1419.258148438,5.313643690012e-10
1419258734.375,1419.258734375,5.250259939642e-10
1419259320.312,1419.259320312,5.168551771456e-10
1419259906.250,1419.259906250,5.361475635412e-10
1419260492.188,1419.260492187,5.164912654303e-10
1419261078.125,1419.261078125,4.946466141298e-10
1419261664.062,1419.261664062,4.964831952278e-10
1419262250.000,1419.262250000,5.068655100819e-10
1419262835.938,1419.262835938,5.137119260166e-10
1419263421.875,1419.263421875,5.176901872979e-10
1419264007.812,1419.264007813,5.073222029748e-10
1419264593.750,1419.264593750,4.810680161033e-10
1419265179.688,1419.265179687,4.797458210568e-10
1419265765.625,1419.265765625,4.742749723976e-10
1419266351.562,1419.266351562,4.562890198695e-10
1419266937.500,1419.266937500,4.601655283277e-10
1419267523.438,1419.267523437,4.742679703202e-10
1419268109.375,1419.268109375,4.859163322162e-10
1419268695.312,1419.268695313,4.863888216144e-10
1419269281.250,1419.269281250,4.903109706060e-10
1419269867.188,1419.269867188,5.020018669531e-10
1419270453.125,1419.270453125,5.111711307173e-10
1419271039.062,1419.271039062,5.259776496087e-10
1419271625.000,1419.271625000,5.156414798340e-10
1419272210.938,1419.272210937,5.478395634703e-10
1419272796.875,1419.272796875,5.721493100666e-10
1419273382.812,1419.273382812,5.674157032448e-10
1419273968.750,1419.273968750,5.487141000800e-10
1419274554.688,1419.274554688,5.473370615588e-10
1419275140.625,1419.275140625,5.486051227550e-10
1419275726.562,1419.275726563,5.363791545126e-10
1419276312.500,1419.276312500,5.498011956032e-10
1419276898.438,1419.276898437,5.239901395636e-10
1419277484.375,1419.277484375,5.150556108039e-10
1419278070.312,1419.278070312,4.954611827170e-10
1419278656.250,1419.278656250,4.977814568236e-10
1419279242.188,1419.279242187,4.978664289930e-10
1419279828.125,1419.279828125,4.709421744772e-10
1419280414.062,1419.280414063,4.534373663636e-10
1419281000.000,1419.281000000,4.633326164356e-10
1419281585.938,1419.281585938,4.638974677729e-10
1419282171.875,1419.282171875,4.637544895475e-10
1419282757.812,1419.282757812,4.694397476734e-10
1419283343.750,1419.283343750,4.813808211831e-10
1419283929.688,1419.283929687,4.900629408514e-10
1419284515.625,1419.284515625,4.832666380692e-10
1419285101.562,1419.285101562,4.981433030342e-10
1419285687.500,1419.285687500,4.992166017154e-10
1419286273.438,1419.286273438,5.022456760155e-10
1419286859.375,1419.286859375,5.238762840796e-10
1419287445.312,1419.287445313,5.467324221551e-10
1419288031.250,1419.288031250,5.455731820271e-10
1419288617.188,1419.288617187,5.402191419183e-10
1419289203.125,1419.289203125,5.577993353523e-10
1419289789.062,1419.289789062,5.564552908546e-10
1419290375.000,1419.290375000,5.338015459865e-10
1419290960.938,1419.290960937,5.252273753431e-10
1419291546.875,1419.291546875,5.221886996314e-10
1419292132.812,1419.292132813,5.237820705330e-10
1419292718.750,1419.292718750,5.243278556580e-10
1419293304.688,1419.293304688,5.100586310345e-10
1419293890.625,1419.293890625,5.132185686552e-10
1419294476.562,1419.294476562,5.008948842498e-10
1419295062.500,1419.295062500,4.887545759584e-10
1419295648.438,1419.295648437,4.721294002687e-10
1419296234.375,1419.296234375,4.676351749738e-10
1419296820.312,1419.296820312,4.730010561942e-10
