# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:05.556744+00:00"",""target_name"":""galactic_plane"",""scan_index"":67,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,6.563547000705e-10
1419206585.938,1419.206585937,6.646130150465e-10
1419207171.875,1419.207171875,6.824109712340e-10
1419207757.812,1419.207757812,6.764022000130e-10
1419208343.750,1419.208343750,6.784773407100e-10
1419208929.688,1419.208929687,7.149807460561e-10
1419209515.625,1419.209515625,7.318541352987e-10
1419210101.562,1419.210101563,7.103501001146e-10
1419210687.500,1419.210687500,7.328265252869e-10
1419211273.438,1419.211273438,7.373002321563e-10
1419211859.375,1419.211859375,7.600219054344e-10
1419212445.312,1419.212445312,7.759455332877e-10
1419213031.250,1419.213031250,7.933751995765e-10
1419213617.188,1419.213617187,7.892481148808e-10
1419214203.125,1419.214203125,7.748352476465e-10
1419214789.062,1419.214789062,7.789414426715e-10
1419215375.000,1419.215375000,7.820728610457e-10
1419215960.938,1419.215960938,7.756499169622e-10
1419216546.875,1419.216546875,7.599629641098e-10
1419217132.812,1419.217132813,7.468069895319e-10
1419217718.750,1419.217718750,7.222561844617e-10
1419218304.688,1419.218304687,7.005409834192e-10
1419218890.625,1419.218890625,7.097851825699e-10
1419219476.562,1419.219476562,7.002240267176e-10
1419220062.500,1419.220062500,6.802238851033e-10
1419220648.438,1419.220648437,6.673545086521e-10
1419221234.375,1419.221234375,6.632551702765e-10
1419221820.312,1419.221820313,6.786141713827e-10
1419222406.250,1419.222406250,6.801181682368e-10
1419222992.188,1419.222992188,6.881243432320e-10
1419223578.125,1419.223578125,7.183427297377e-10
1419224164.062,1419.224164062,7.167825631470e-10
1419224750.000,1419.224750000,7.129736865477e-10
1419225335.938,1419.225335937,7.278004813878e-10
1419225921.875,1419.225921875,7.365001880838e-10
1419226507.812,1419.226507812,7.559561335565e-10
1419227093.750,1419.227093750,7.698663399668e-10
1419227679.688,1419.227679688,7.374081515729e-10
1419228265.625,1419.228265625,7.468224075149e-10
1419228851.562,1419.228851563,7.638598819990e-10
1419229437.500,1419.229437500,7.607874724181e-10
1419230023.438,1419.230023437,7.689242167596e-10
1419230609.375,1419.230609375,7.795955383024e-10
1419231195.312,1419.231195312,7.718574654702e-10
1419231781.250,1419.231781250,7.284023092375e-10
1419232367.188,1419.232367187,7.197447961743e-10
1419232953.125,1419.232953125,6.880073783183e-10
1419233539.062,1419.233539063,6.830678501115e-10
1419234125.000,1419.234125000,6.745952343086e-10
1419234710.938,1419.234710938,6.523468142306e-10
1419235296.875,1419.235296875,6.605362714495e-10
1419235882.812,1419.235882812,6.440841066029e-10
1419236468.750,1419.236468750,6.354329304098e-10
1419237054.688,1419.237054687,6.297566307235e-10
1419237640.625,1419.237640625,6.407080343270e-10
1419238226.562,1419.238226562,6.731915234646e-10
1419238812.500,1419.238812500,6.778805525161e-10
1419239398.438,1419.239398438,6.716227263288e-10
1419239984.375,1419.239984375,6.795757320996e-10
1419240570.312,1419.240570313,7.088260190936e-10
1419241156.250,1419.241156250,7.207703295581e-10
1419241742.188,1419.241742187,7.164441290272e-10
1419242328.125,1419.242328125,7.154918500115e-10
1419242914.062,1419.242914062,7.232057813332e-10
1419243500.000,1419.243500000,7.348718899701e-10
1419244085.938,1419.244085937,7.546835679734e-10
1419244671.875,1419.244671875,7.528961001077e-10
1419245257.812,1419.245257813,7.473549779365e-10
1419245843.750,1419.245843750,7.482887447722e-10
1419246429.688,1419.246429688,7.240696100855e-10
1419247015.625,1419.247015625,7.237312049718e-10
1419247601.562,1419.247601562,7.154848173880e-10
1419248187.500,1419.248187500,6.992924591402e-10
1419248773.438,1419.248773437,6.773454789027e-10
1419249359.375,1419.249359375,6.690340410594e-10
1419249945.312,1419.249945312,6.516952841164e-10
1419250531.250,1419.250531250,6.558633545217e-10
1419251117.188,1419.251117188,6.459549728002e-10
1419251703.125,1419.251703125,6.267404243693e-10
1419252289.062,1419.252289063,6.450944635758e-10
1419252875.000,1419.252875000,6.513796894079e-10
1419253460.938,1419.253460937,6.396009595308e-10
1419254046.875,1419.254046875,6.529863249622e-10
1419254632.812,1419.254632812,6.618568117281e-10
1419255218.750,1419.255218750,6.829145308598e-10
1419255804.688,1419.255804687,6.989237263768e-10
1419256390.625,1419.256390625,7.393809377678e-10
1419256976.562,1419.256976563,7.428375476877e-10
1419257562.500,1419.257562500,7.435161841269e-10
1419258148.438,1419.258148438,7.404870709455e-10
1419258734.375,1419.258734375,7.447444546431e-10
1419259320.312,1419.259320312,7.653983343169e-10
1419259906.250,1419.259906250,7.609755695179e-10
1419260492.188,1419.260492187,7.572762693679e-10
1419261078.125,1419.261078125,7.370576945200e-10
