# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:47:47.442313+00:00"",""load_label"":""50ohm_termination"",""scan_index"":13,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.795740480554e-10
1420806585.938,1420.806585937,2.850537157407e-10
1420807171.875,1420.807171875,2.787329117932e-10
1420807757.812,1420.807757813,2.818895341055e-10
1420808343.750,1420.808343750,2.806590367280e-10
1420808929.688,1420.808929688,2.871352717468e-10
1420809515.625,1420.809515625,2.872117559855e-10
1420810101.562,1420.810101562,2.881155226881e-10
1420810687.500,1420.810687500,2.717586177220e-10
1420811273.438,1420.811273437,2.712102884949e-10
1420811859.375,1420.811859375,2.700282863694e-10
1420812445.312,1420.812445312,2.804881623665e-10
1420813031.250,1420.813031250,2.822740672499e-10
1420813617.188,1420.813617188,2.832116906140e-10
1420814203.125,1420.814203125,2.820133863725e-10
1420814789.062,1420.814789063,2.799996591298e-10
1420815375.000,1420.815375000,2.841742130946e-10
1420815960.938,1420.815960937,2.829852231172e-10
1420816546.875,1420.816546875,2.768831971564e-10
1420817132.812,1420.817132812,2.751041043831e-10
1420817718.750,1420.817718750,2.743437614167e-10
1420818304.688,1420.818304687,2.769752027533e-10
1420818890.625,1420.818890625,2.823640703667e-10
1420819476.562,1420.819476563,2.763480375425e-10
1420820062.500,1420.820062500,2.774092420367e-10
1420820648.438,1420.820648438,2.776587541768e-10
1420821234.375,1420.821234375,2.753266798580e-10
1420821820.312,1420.821820312,2.874902342040e-10
1420822406.250,1420.822406250,2.829044534826e-10
1420822992.188,1420.822992187,2.728260529521e-10
1420823578.125,1420.823578125,2.692817309421e-10
1420824164.062,1420.824164062,2.727847191233e-10
1420824750.000,1420.824750000,2.734084496373e-10
1420825335.938,1420.825335938,2.768749328197e-10
1420825921.875,1420.825921875,2.672315795736e-10
1420826507.812,1420.826507813,2.727443421616e-10
1420827093.750,1420.827093750,2.743514955280e-10
1420827679.688,1420.827679687,2.738578638444e-10
1420828265.625,1420.828265625,2.767118234484e-10
1420828851.562,1420.828851562,2.783419860763e-10
1420829437.500,1420.829437500,2.742301502582e-10
1420830023.438,1420.830023437,2.777832628296e-10
1420830609.375,1420.830609375,2.761749822973e-10
1420831195.312,1420.831195313,2.751105023742e-10
1420831781.250,1420.831781250,2.681473188334e-10
1420832367.188,1420.832367188,2.732360011523e-10
1420832953.125,1420.832953125,2.773688844143e-10
1420833539.062,1420.833539062,2.743173202020e-10
1420834125.000,1420.834125000,2.794718948943e-10
1420834710.938,1420.834710937,2.753227981722e-10
1420835296.875,1420.835296875,2.736688226265e-10
1420835882.812,1420.835882812,2.751292557517e-10
1420836468.750,1420.836468750,2.750716218839e-10
1420837054.688,1420.837054688,2.776126012917e-10
1420837640.625,1420.837640625,2.761052696808e-10
1420838226.562,1420.838226563,2.697931398394e-10
1420838812.500,1420.838812500,2.719406802970e-10
1420839398.438,1420.839398437,2.725053032645e-10
1420839984.375,1420.839984375,2.735227161530e-10
1420840570.312,1420.840570312,2.806822525736e-10
1420841156.250,1420.841156250,2.803231959592e-10
1420841742.188,1420.841742187,2.751049345003e-10
1420842328.125,1420.842328125,2.687357121022e-10
1420842914.062,1420.842914063,2.787780640762e-10
1420843500.000,1420.843500000,2.804081404633e-10
1420844085.938,1420.844085938,2.718463740406e-10
1420844671.875,1420.844671875,2.685219232518e-10
1420845257.812,1420.845257812,2.672573045499e-10
1420845843.750,1420.845843750,2.719281595165e-10
1420846429.688,1420.846429687,2.785127728449e-10
1420847015.625,1420.847015625,2.691070325837e-10
1420847601.562,1420.847601562,2.766521507318e-10
1420848187.500,1420.848187500,2.741743363616e-10
1420848773.438,1420.848773438,2.672470414441e-10
1420849359.375,1420.849359375,2.772065836799e-10
1420849945.312,1420.849945313,2.715091663575e-10
1420850531.250,1420.850531250,2.643547892773e-10
1420851117.188,1420.851117187,2.659104613794e-10
1420851703.125,1420.851703125,2.699147709397e-10
1420852289.062,1420.852289062,2.727343535547e-10
1420852875.000,1420.852875000,2.704501948933e-10
1420853460.938,1420.853460937,2.745876600847e-10
1420854046.875,1420.854046875,2.712836377300e-10
1420854632.812,1420.854632813,2.805438913088e-10
1420855218.750,1420.855218750,2.795253510189e-10
1420855804.688,1420.855804688,2.756210788570e-10
1420856390.625,1420.856390625,2.723523797353e-10
1420856976.562,1420.856976562,2.732178774161e-10
1420857562.500,1420.857562500,2.754739685854e-10
1420858148.438,1420.858148437,2.808453789433e-10
1420858734.375,1420.858734375,2.760055899351e-10
1420859320.312,1420.859320312,2.663254407097e-10
1420859906.250,1420.859906250,2.738179884882e-10
1420860492.188,1420.860492188,2.812411192390e-10
1420861078.125,1420.861078125,2.686282375493e-10
1420861664.062,1420.861664063,2.675097993082e-10
1420862250.000,1420.862250000,2.703960602436e-10
1420862835.938,1420.862835937,2.725700430257e-10
1420863421.875,1420.863421875,2.772653845298e-10
1420864007.812,1420.864007812,2.822567922459e-10
1420864593.750,1420.864593750,2.759468973764e-10
1420865179.688,1420.865179687,2.672010636079e-10
1420865765.625,1420.865765625,2.730418845070e-10
1420866351.562,1420.866351563,2.779821893955e-10
1420866937.500,1420.866937500,2.763477205525e-10
1420867523.438,1420.867523438,2.771378180570e-10
1420868109.375,1420.868109375,2.809465125598e-10
1420868695.312,1420.868695312,2.833166264475e-10
1420869281.250,1420.869281250,2.810083488236e-10
1420869867.188,1420.869867187,2.770719622719e-10
1420870453.125,1420.870453125,2.799741555017e-10
1420871039.062,1420.871039062,2.758416690434e-10
1420871625.000,1420.871625000,2.768325214616e-10
1420872210.938,1420.872210938,2.759388790737e-10
1420872796.875,1420.872796875,2.709358658152e-10
1420873382.812,1420.873382813,2.741387126173e-10
1420873968.750,1420.873968750,2.760556837965e-10
1420874554.688,1420.874554687,2.758830811749e-10
1420875140.625,1420.875140625,2.855265050980e-10
1420875726.562,1420.875726562,2.783788176045e-10
1420876312.500,1420.876312500,2.761526891902e-10
1420876898.438,1420.876898437,2.770884720439e-10
1420877484.375,1420.877484375,2.775877325276e-10
1420878070.312,1420.878070313,2.772320247412e-10
1420878656.250,1420.878656250,2.754982380806e-10
1420879242.188,1420.879242188,2.866066452516e-10
1420879828.125,1420.879828125,2.802361075944e-10
1420880414.062,1420.880414062,2.745414434444e-10
1420881000.000,1420.881000000,2.730713683869e-10
1420881585.938,1420.881585937,2.829236152368e-10
1420882171.875,1420.882171875,2.815227398920e-10
1420882757.812,1420.882757812,2.781962243512e-10
1420883343.750,1420.883343750,2.801499363314e-10
1420883929.688,1420.883929688,2.851275275073e-10
1420884515.625,1420.884515625,2.892957643100e-10
1420885101.562,1420.885101563,2.837106432937e-10
1420885687.500,1420.885687500,2.818907150254e-10
1420886273.438,1420.886273437,2.843346603618e-10
1420886859.375,1420.886859375,2.919320582165e-10
1420887445.312,1420.887445312,2.914094295278e-10
1420888031.250,1420.888031250,2.843370834819e-10
1420888617.188,1420.888617187,2.867047481056e-10
1420889203.125,1420.889203125,2.810378294792e-10
1420889789.062,1420.889789063,2.826887860191e-10
1420890375.000,1420.890375000,2.853999373820e-10
