# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:43:34.499283+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.006839043658e-10
1420006585.938,1420.006585937,2.982997639301e-10
1420007171.875,1420.007171875,3.032111847651e-10
1420007757.812,1420.007757812,3.041623059192e-10
1420008343.750,1420.008343750,2.976257132620e-10
1420008929.688,1420.008929688,3.070327007164e-10
1420009515.625,1420.009515625,3.068092433634e-10
1420010101.562,1420.010101563,3.036046430333e-10
1420010687.500,1420.010687500,2.986879127018e-10
1420011273.438,1420.011273437,2.962856431504e-10
1420011859.375,1420.011859375,2.945587690133e-10
1420012445.312,1420.012445312,2.954920523180e-10
1420013031.250,1420.013031250,2.949559107674e-10
1420013617.188,1420.013617187,2.960371431428e-10
1420014203.125,1420.014203125,2.998725338267e-10
1420014789.062,1420.014789063,2.980972515626e-10
1420015375.000,1420.015375000,3.017818224572e-10
1420015960.938,1420.015960938,2.929456706777e-10
1420016546.875,1420.016546875,2.928068148129e-10
1420017132.812,1420.017132812,2.967911170891e-10
1420017718.750,1420.017718750,2.902898937912e-10
1420018304.688,1420.018304687,2.880103261531e-10
1420018890.625,1420.018890625,2.893233235898e-10
1420019476.562,1420.019476562,2.926559247518e-10
1420020062.500,1420.020062500,2.954489318571e-10
1420020648.438,1420.020648438,2.959189351444e-10
1420021234.375,1420.021234375,2.885716122106e-10
1420021820.312,1420.021820313,2.829798322294e-10
1420022406.250,1420.022406250,2.869523326643e-10
1420022992.188,1420.022992187,2.954610747304e-10
1420023578.125,1420.023578125,2.899804306928e-10
1420024164.062,1420.024164062,2.928788644783e-10
1420024750.000,1420.024750000,2.993030675584e-10
1420025335.938,1420.025335937,2.933126299970e-10
1420025921.875,1420.025921875,2.911152367218e-10
1420026507.812,1420.026507813,2.863691730207e-10
1420027093.750,1420.027093750,2.894668390625e-10
1420027679.688,1420.027679688,2.829225041073e-10
1420028265.625,1420.028265625,2.778769248677e-10
1420028851.562,1420.028851562,2.885555636954e-10
1420029437.500,1420.029437500,2.947851105540e-10
1420030023.438,1420.030023437,2.899560627770e-10
1420030609.375,1420.030609375,2.899618204148e-10
1420031195.312,1420.031195312,2.814912276918e-10
1420031781.250,1420.031781250,2.891409626871e-10
1420032367.188,1420.032367188,2.918437187421e-10
1420032953.125,1420.032953125,2.861504968755e-10
1420033539.062,1420.033539063,2.845091136519e-10
1420034125.000,1420.034125000,2.831480512453e-10
1420034710.938,1420.034710937,2.828934925031e-10
1420035296.875,1420.035296875,2.852160581220e-10
1420035882.812,1420.035882812,2.889330611294e-10
