# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:44:49.119626+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.028198715642e-10
1418406585.938,1418.406585938,3.066505098126e-10
1418407171.875,1418.407171875,3.069346395059e-10
1418407757.812,1418.407757812,3.065579851603e-10
1418408343.750,1418.408343750,2.971870247362e-10
1418408929.688,1418.408929687,2.972824209726e-10
1418409515.625,1418.409515625,2.939646435687e-10
1418410101.562,1418.410101562,2.933081244679e-10
1418410687.500,1418.410687500,2.997442860020e-10
1418411273.438,1418.411273438,3.058228918966e-10
1418411859.375,1418.411859375,2.962575152101e-10
1418412445.312,1418.412445313,2.879231167456e-10
1418413031.250,1418.413031250,2.911261467350e-10
1418413617.188,1418.413617187,2.886290620638e-10
1418414203.125,1418.414203125,2.906909567585e-10
1418414789.062,1418.414789062,2.895861837349e-10
1418415375.000,1418.415375000,2.928845726168e-10
1418415960.938,1418.415960937,3.001316342733e-10
1418416546.875,1418.416546875,2.988762960586e-10
1418417132.812,1418.417132813,2.903098116626e-10
1418417718.750,1418.417718750,2.972452393151e-10
1418418304.688,1418.418304688,2.930569945877e-10
1418418890.625,1418.418890625,2.904958361572e-10
1418419476.562,1418.419476562,2.884031346193e-10
1418420062.500,1418.420062500,2.983410463311e-10
1418420648.438,1418.420648437,3.001035538683e-10
1418421234.375,1418.421234375,2.901395742270e-10
1418421820.312,1418.421820312,2.848168688906e-10
1418422406.250,1418.422406250,2.924805506206e-10
1418422992.188,1418.422992188,2.983051109056e-10
1418423578.125,1418.423578125,3.030184196091e-10
1418424164.062,1418.424164063,2.952766343553e-10
1418424750.000,1418.424750000,2.999884433047e-10
1418425335.938,1418.425335937,3.035959517537e-10
1418425921.875,1418.425921875,2.962383754600e-10
1418426507.812,1418.426507812,2.918924727331e-10
1418427093.750,1418.427093750,2.916796424222e-10
1418427679.688,1418.427679687,2.912152677040e-10
1418428265.625,1418.428265625,2.963605117104e-10
1418428851.562,1418.428851563,2.913757409690e-10
1418429437.500,1418.429437500,2.868417323025e-10
1418430023.438,1418.430023438,2.904679174722e-10
1418430609.375,1418.430609375,2.941370740648e-10
1418431195.312,1418.431195312,2.885898875586e-10
1418431781.250,1418.431781250,2.868419352284e-10
1418432367.188,1418.432367187,2.850956825375e-10
1418432953.125,1418.432953125,2.861619220409e-10
1418433539.062,1418.433539062,2.830290197072e-10
1418434125.000,1418.434125000,2.887273683968e-10
1418434710.938,1418.434710938,2.894049368521e-10
1418435296.875,1418.435296875,2.941833050891e-10
1418435882.812,1418.435882813,2.931246799488e-10
1418436468.750,1418.436468750,2.898264524162e-10
1418437054.688,1418.437054687,2.879357088138e-10
1418437640.625,1418.437640625,2.874636107438e-10
1418438226.562,1418.438226562,2.927134523406e-10
1418438812.500,1418.438812500,2.975637972375e-10
1418439398.438,1418.439398437,2.876637297831e-10
1418439984.375,1418.439984375,2.839121522263e-10
1418440570.312,1418.440570313,2.924270543472e-10
1418441156.250,1418.441156250,2.908216186352e-10
1418441742.188,1418.441742188,2.846824158473e-10
1418442328.125,1418.442328125,2.864225295381e-10
1418442914.062,1418.442914062,2.928080774983e-10
1418443500.000,1418.443500000,2.894675355152e-10
1418444085.938,1418.444085937,2.886572464814e-10
1418444671.875,1418.444671875,2.905511215644e-10
1418445257.812,1418.445257812,2.922447400130e-10
1418445843.750,1418.445843750,2.878984454136e-10
1418446429.688,1418.446429688,2.838382296595e-10
1418447015.625,1418.447015625,2.816026991957e-10
1418447601.562,1418.447601563,2.848867200460e-10
1418448187.500,1418.448187500,2.813109859486e-10
1418448773.438,1418.448773437,2.834108689592e-10
1418449359.375,1418.449359375,2.873473157641e-10
1418449945.312,1418.449945312,2.841547568218e-10
1418450531.250,1418.450531250,2.891287329210e-10
1418451117.188,1418.451117187,2.847263302311e-10
1418451703.125,1418.451703125,2.841536940950e-10
1418452289.062,1418.452289063,2.815013655363e-10
1418452875.000,1418.452875000,2.854930527887e-10
1418453460.938,1418.453460938,2.910244463976e-10
1418454046.875,1418.454046875,2.902905945443e-10
1418454632.812,1418.454632812,2.846909852555e-10
1418455218.750,1418.455218750,2.869862549425e-10
1418455804.688,1418.455804687,2.858850045261e-10
1418456390.625,1418.456390625,2.874158504931e-10
1418456976.562,1418.456976562,2.830654517023e-10
1418457562.500,1418.457562500,2.853348953162e-10
1418458148.438,1418.458148438,2.879981710509e-10
1418458734.375,1418.458734375,2.928769413511e-10
