# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:45:30.555449+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.004610408452e-10
1418406585.938,1418.406585938,3.001211599194e-10
1418407171.875,1418.407171875,3.023789989243e-10
1418407757.812,1418.407757812,3.009337622572e-10
1418408343.750,1418.408343750,2.942421181326e-10
1418408929.688,1418.408929687,2.970995833783e-10
1418409515.625,1418.409515625,2.993266377608e-10
1418410101.562,1418.410101562,2.975345698212e-10
1418410687.500,1418.410687500,2.944230051975e-10
1418411273.438,1418.411273438,2.884713298932e-10
1418411859.375,1418.411859375,2.951067395027e-10
1418412445.312,1418.412445313,2.931720279769e-10
1418413031.250,1418.413031250,2.943095625716e-10
1418413617.188,1418.413617187,2.994860656295e-10
1418414203.125,1418.414203125,2.871150586424e-10
1418414789.062,1418.414789062,2.892344690905e-10
1418415375.000,1418.415375000,2.951775602244e-10
1418415960.938,1418.415960937,2.941540877812e-10
1418416546.875,1418.416546875,2.922371139440e-10
1418417132.812,1418.417132813,2.925041574414e-10
1418417718.750,1418.417718750,2.887721283163e-10
1418418304.688,1418.418304688,2.908222823487e-10
1418418890.625,1418.418890625,2.984569492908e-10
1418419476.562,1418.419476562,2.914179387854e-10
1418420062.500,1418.420062500,2.839236535459e-10
1418420648.438,1418.420648437,2.855232807228e-10
1418421234.375,1418.421234375,2.941908035245e-10
1418421820.312,1418.421820312,2.923427318871e-10
1418422406.250,1418.422406250,2.876603686265e-10
1418422992.188,1418.422992188,2.891476056779e-10
1418423578.125,1418.423578125,2.888517341286e-10
1418424164.062,1418.424164063,2.899940139643e-10
1418424750.000,1418.424750000,2.871248373424e-10
