# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:47:30.821570+00:00"",""load_label"":""50ohm_termination"",""scan_index"":13,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.933254858571e-10
1417606585.938,1417.606585938,2.883261646328e-10
1417607171.875,1417.607171875,3.016254447925e-10
1417607757.812,1417.607757813,3.063647175581e-10
1417608343.750,1417.608343750,3.009780064243e-10
1417608929.688,1417.608929687,3.012687979031e-10
1417609515.625,1417.609515625,3.049671536347e-10
1417610101.562,1417.610101562,3.020862252897e-10
1417610687.500,1417.610687500,2.891031632416e-10
1417611273.438,1417.611273437,2.850128188196e-10
1417611859.375,1417.611859375,2.931880918947e-10
1417612445.312,1417.612445313,2.929493721855e-10
1417613031.250,1417.613031250,2.938107821169e-10
1417613617.188,1417.613617188,2.936529299760e-10
1417614203.125,1417.614203125,2.924738785798e-10
1417614789.062,1417.614789062,2.921452988917e-10
1417615375.000,1417.615375000,2.938060804406e-10
1417615960.938,1417.615960937,2.850987101032e-10
1417616546.875,1417.616546875,2.909582962878e-10
1417617132.812,1417.617132812,2.917237957671e-10
1417617718.750,1417.617718750,2.895815473424e-10
1417618304.688,1417.618304688,2.903900097625e-10
1417618890.625,1417.618890625,2.907761859076e-10
1417619476.562,1417.619476563,2.935846593323e-10
1417620062.500,1417.620062500,2.947381845450e-10
1417620648.438,1417.620648437,2.972550484608e-10
1417621234.375,1417.621234375,2.949455238082e-10
1417621820.312,1417.621820312,2.860490802090e-10
1417622406.250,1417.622406250,2.899237721816e-10
1417622992.188,1417.622992187,2.937320155874e-10
1417623578.125,1417.623578125,2.906288222572e-10
1417624164.062,1417.624164063,2.899414854801e-10
1417624750.000,1417.624750000,2.895354090018e-10
1417625335.938,1417.625335938,2.952446261204e-10
1417625921.875,1417.625921875,2.887556524416e-10
1417626507.812,1417.626507812,2.927856635617e-10
1417627093.750,1417.627093750,2.851544585742e-10
1417627679.688,1417.627679687,2.899343059541e-10
1417628265.625,1417.628265625,2.918805678158e-10
1417628851.562,1417.628851562,2.818222320844e-10
1417629437.500,1417.629437500,2.837756505971e-10
1417630023.438,1417.630023438,2.917819229867e-10
1417630609.375,1417.630609375,2.977882310998e-10
1417631195.312,1417.631195313,2.931421246969e-10
1417631781.250,1417.631781250,2.871373294127e-10
1417632367.188,1417.632367187,2.857122431969e-10
1417632953.125,1417.632953125,2.807339579406e-10
1417633539.062,1417.633539062,2.778696920906e-10
1417634125.000,1417.634125000,2.804257895486e-10
1417634710.938,1417.634710937,2.825013326733e-10
1417635296.875,1417.635296875,2.922577435206e-10
1417635882.812,1417.635882813,2.910522151783e-10
1417636468.750,1417.636468750,2.842583414618e-10
1417637054.688,1417.637054688,2.753511346698e-10
1417637640.625,1417.637640625,2.839144559841e-10
1417638226.562,1417.638226562,2.840834436898e-10
1417638812.500,1417.638812500,2.845357317478e-10
1417639398.438,1417.639398437,2.847077920988e-10
1417639984.375,1417.639984375,2.795779944231e-10
1417640570.312,1417.640570312,2.771947455855e-10
1417641156.250,1417.641156250,2.861196022994e-10
1417641742.188,1417.641742188,2.882270085986e-10
1417642328.125,1417.642328125,2.802270359038e-10
1417642914.062,1417.642914063,2.869094961635e-10
1417643500.000,1417.643500000,2.833186498240e-10
1417644085.938,1417.644085937,2.854077861657e-10
1417644671.875,1417.644671875,2.888023029647e-10
1417645257.812,1417.645257812,2.817357991856e-10
1417645843.750,1417.645843750,2.863546516539e-10
1417646429.688,1417.646429687,2.954156730007e-10
1417647015.625,1417.647015625,2.891787393250e-10
1417647601.562,1417.647601563,2.874609680375e-10
1417648187.500,1417.648187500,2.872886659829e-10
1417648773.438,1417.648773438,2.841596151929e-10
1417649359.375,1417.649359375,2.819924910213e-10
1417649945.312,1417.649945312,2.846544357338e-10
1417650531.250,1417.650531250,2.857126318033e-10
1417651117.188,1417.651117187,2.897561871529e-10
1417651703.125,1417.651703125,2.998621378540e-10
1417652289.062,1417.652289062,2.895312775549e-10
1417652875.000,1417.652875000,2.800879179297e-10
1417653460.938,1417.653460938,2.911273539366e-10
1417654046.875,1417.654046875,2.865793224656e-10
1417654632.812,1417.654632813,2.907351574901e-10
1417655218.750,1417.655218750,2.881992689030e-10
1417655804.688,1417.655804687,2.909188578536e-10
1417656390.625,1417.656390625,2.866488567319e-10
1417656976.562,1417.656976562,2.807080843124e-10
1417657562.500,1417.657562500,2.823694052177e-10
1417658148.438,1417.658148437,2.862423644642e-10
1417658734.375,1417.658734375,2.848211542833e-10
1417659320.312,1417.659320313,2.841636334764e-10
1417659906.250,1417.659906250,2.895935112021e-10
1417660492.188,1417.660492188,2.947861488603e-10
1417661078.125,1417.661078125,2.854791465298e-10
1417661664.062,1417.661664062,2.825212585982e-10
1417662250.000,1417.662250000,2.882862688938e-10
1417662835.938,1417.662835937,2.861598806280e-10
1417663421.875,1417.663421875,2.866438785774e-10
1417664007.812,1417.664007812,2.881934010511e-10
1417664593.750,1417.664593750,2.822875034971e-10
1417665179.688,1417.665179688,2.827355023850e-10
1417665765.625,1417.665765625,2.866927380535e-10
1417666351.562,1417.666351563,2.887690411601e-10
1417666937.500,1417.666937500,2.856880183404e-10
1417667523.438,1417.667523437,2.839506470408e-10
1417668109.375,1417.668109375,2.870560458182e-10
1417668695.312,1417.668695312,2.900320477432e-10
1417669281.250,1417.669281250,2.960027519950e-10
1417669867.188,1417.669867187,2.946519471001e-10
1417670453.125,1417.670453125,2.931649511349e-10
1417671039.062,1417.671039063,2.925686821703e-10
1417671625.000,1417.671625000,2.858137804346e-10
1417672210.938,1417.672210938,2.879783967223e-10
1417672796.875,1417.672796875,2.858141153833e-10
1417673382.812,1417.673382812,2.919005495790e-10
1417673968.750,1417.673968750,2.929444570856e-10
1417674554.688,1417.674554687,2.843686960035e-10
1417675140.625,1417.675140625,2.902332897448e-10
1417675726.562,1417.675726562,2.941199381489e-10
1417676312.500,1417.676312500,2.942403260682e-10
1417676898.438,1417.676898438,2.887955402459e-10
1417677484.375,1417.677484375,2.920071168587e-10
1417678070.312,1417.678070313,2.976400904617e-10
1417678656.250,1417.678656250,2.970806255043e-10
1417679242.188,1417.679242187,2.813402872129e-10
1417679828.125,1417.679828125,2.885421547889e-10
1417680414.062,1417.680414062,2.986922563994e-10
1417681000.000,1417.681000000,3.009642724937e-10
1417681585.938,1417.681585937,3.019001115555e-10
1417682171.875,1417.682171875,3.012278388426e-10
1417682757.812,1417.682757813,3.008132403707e-10
1417683343.750,1417.683343750,3.044672615600e-10
1417683929.688,1417.683929688,2.963806444402e-10
1417684515.625,1417.684515625,2.947053691855e-10
1417685101.562,1417.685101562,3.048231029358e-10
1417685687.500,1417.685687500,3.060781383044e-10
1417686273.438,1417.686273437,3.029306391249e-10
1417686859.375,1417.686859375,3.084643238248e-10
1417687445.312,1417.687445312,3.055128510060e-10
1417688031.250,1417.688031250,2.932354537990e-10
1417688617.188,1417.688617188,2.935622367785e-10
1417689203.125,1417.689203125,3.020188974361e-10
1417689789.062,1417.689789063,3.052924773575e-10
1417690375.000,1417.690375000,3.124527040764e-10
1417690960.938,1417.690960937,3.059153376922e-10
1417691546.875,1417.691546875,3.074677048825e-10
1417692132.812,1417.692132812,3.112102505759e-10
1417692718.750,1417.692718750,3.050607153925e-10
1417693304.688,1417.693304687,3.047812079839e-10
1417693890.625,1417.693890625,3.058485984084e-10
1417694476.562,1417.694476563,3.094246509273e-10
1417695062.500,1417.695062500,3.118661085732e-10
1417695648.438,1417.695648438,3.049141598554e-10
1417696234.375,1417.696234375,3.046058898426e-10
1417696820.312,1417.696820312,3.146037827993e-10
1417697406.250,1417.697406250,3.228562478381e-10
1417697992.188,1417.697992187,3.264012968516e-10
1417698578.125,1417.698578125,3.169067525876e-10
1417699164.062,1417.699164062,3.146922005986e-10
1417699750.000,1417.699750000,3.126462908166e-10
1417700335.938,1417.700335938,3.089210280980e-10
1417700921.875,1417.700921875,3.074788478473e-10
1417701507.812,1417.701507813,3.171581470206e-10
1417702093.750,1417.702093750,3.241351634122e-10
1417702679.688,1417.702679687,3.234262903572e-10
1417703265.625,1417.703265625,3.217678635311e-10
1417703851.562,1417.703851562,3.139136068393e-10
1417704437.500,1417.704437500,3.210352500930e-10
1417705023.438,1417.705023437,3.344219207710e-10
1417705609.375,1417.705609375,3.340654612322e-10
1417706195.312,1417.706195313,3.262604928874e-10
1417706781.250,1417.706781250,3.282147210106e-10
1417707367.188,1417.707367188,3.336792036767e-10
1417707953.125,1417.707953125,3.247170531857e-10
1417708539.062,1417.708539062,3.272683142035e-10
1417709125.000,1417.709125000,3.328295486913e-10
1417709710.938,1417.709710937,3.258489241940e-10
1417710296.875,1417.710296875,3.280897601481e-10
1417710882.812,1417.710882812,3.366453983778e-10
1417711468.750,1417.711468750,3.335447688531e-10
1417712054.688,1417.712054688,3.279998641638e-10
1417712640.625,1417.712640625,3.286096155999e-10
1417713226.562,1417.713226563,3.295829715204e-10
1417713812.500,1417.713812500,3.374425172308e-10
1417714398.438,1417.714398437,3.364716542001e-10
1417714984.375,1417.714984375,3.366198807529e-10
1417715570.312,1417.715570312,3.359409122397e-10
1417716156.250,1417.716156250,3.338980423745e-10
1417716742.188,1417.716742187,3.394904514746e-10
1417717328.125,1417.717328125,3.381151491433e-10
1417717914.062,1417.717914063,3.321619661340e-10
1417718500.000,1417.718500000,3.404362129235e-10
1417719085.938,1417.719085938,3.393112429936e-10
1417719671.875,1417.719671875,3.360955492046e-10
1417720257.812,1417.720257812,3.391327550035e-10
1417720843.750,1417.720843750,3.438267777190e-10
1417721429.688,1417.721429687,3.502159256495e-10
1417722015.625,1417.722015625,3.520454783235e-10
1417722601.562,1417.722601562,3.440113481345e-10
1417723187.500,1417.723187500,3.403222171669e-10
1417723773.438,1417.723773438,3.436856020137e-10
1417724359.375,1417.724359375,3.518596449572e-10
1417724945.312,1417.724945313,3.594528804616e-10
1417725531.250,1417.725531250,3.575232104648e-10
1417726117.188,1417.726117187,3.601779025758e-10
1417726703.125,1417.726703125,3.573364301267e-10
1417727289.062,1417.727289062,3.500588205156e-10
1417727875.000,1417.727875000,3.590694025469e-10
1417728460.938,1417.728460937,3.593719630633e-10
1417729046.875,1417.729046875,3.650407505503e-10
