# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:48:41.457184+00:00"",""load_label"":""50ohm_termination"",""scan_index"":16,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.982693645958e-10
1419206585.938,1419.206585937,2.881694014523e-10
1419207171.875,1419.207171875,2.783809863876e-10
1419207757.812,1419.207757812,2.816129279712e-10
1419208343.750,1419.208343750,2.852811251765e-10
1419208929.688,1419.208929687,2.865070886798e-10
1419209515.625,1419.209515625,2.864498225414e-10
1419210101.562,1419.210101563,2.883407292418e-10
1419210687.500,1419.210687500,2.909602902469e-10
1419211273.438,1419.211273438,2.902229588058e-10
1419211859.375,1419.211859375,2.864564012528e-10
1419212445.312,1419.212445312,2.788929359891e-10
1419213031.250,1419.213031250,2.837033204165e-10
1419213617.188,1419.213617187,2.819799839123e-10
1419214203.125,1419.214203125,2.808893101487e-10
1419214789.062,1419.214789062,2.799768709153e-10
1419215375.000,1419.215375000,2.828083384991e-10
1419215960.938,1419.215960938,2.871608337455e-10
1419216546.875,1419.216546875,2.827928668521e-10
1419217132.812,1419.217132813,2.810704948081e-10
1419217718.750,1419.217718750,2.792172167112e-10
1419218304.688,1419.218304687,2.803429826937e-10
1419218890.625,1419.218890625,2.863476442128e-10
1419219476.562,1419.219476562,2.878271282110e-10
1419220062.500,1419.220062500,2.792595274897e-10
1419220648.438,1419.220648437,2.813581034559e-10
1419221234.375,1419.221234375,2.868764613662e-10
1419221820.312,1419.221820313,2.843659289681e-10
1419222406.250,1419.222406250,2.825383082683e-10
1419222992.188,1419.222992188,2.861158648080e-10
1419223578.125,1419.223578125,2.858368124399e-10
1419224164.062,1419.224164062,2.797529464988e-10
1419224750.000,1419.224750000,2.721289159833e-10
1419225335.938,1419.225335937,2.786352306935e-10
1419225921.875,1419.225921875,2.745460763103e-10
1419226507.812,1419.226507812,2.777604082982e-10
1419227093.750,1419.227093750,2.782669545989e-10
1419227679.688,1419.227679688,2.821741224562e-10
1419228265.625,1419.228265625,2.862466018919e-10
1419228851.562,1419.228851563,2.865132983159e-10
1419229437.500,1419.229437500,2.820435812600e-10
1419230023.438,1419.230023437,2.726974191790e-10
1419230609.375,1419.230609375,2.801695177115e-10
1419231195.312,1419.231195312,2.794206144513e-10
1419231781.250,1419.231781250,2.809252216520e-10
1419232367.188,1419.232367187,2.858105776615e-10
1419232953.125,1419.232953125,2.800566447133e-10
1419233539.062,1419.233539063,2.735073674701e-10
1419234125.000,1419.234125000,2.801094957844e-10
1419234710.938,1419.234710938,2.828809396963e-10
1419235296.875,1419.235296875,2.805609347421e-10
1419235882.812,1419.235882812,2.715218683817e-10
1419236468.750,1419.236468750,2.781574882589e-10
1419237054.688,1419.237054687,2.779518018463e-10
1419237640.625,1419.237640625,2.835540426006e-10
1419238226.562,1419.238226562,2.818413061959e-10
1419238812.500,1419.238812500,2.770424314527e-10
1419239398.438,1419.239398438,2.770128513077e-10
1419239984.375,1419.239984375,2.826157835058e-10
1419240570.312,1419.240570313,2.721626136477e-10
1419241156.250,1419.241156250,2.742788598189e-10
1419241742.188,1419.241742187,2.685127045647e-10
1419242328.125,1419.242328125,2.685699737126e-10
1419242914.062,1419.242914062,2.776909997020e-10
1419243500.000,1419.243500000,2.764819732718e-10
1419244085.938,1419.244085937,2.762015342684e-10
1419244671.875,1419.244671875,2.762953494620e-10
1419245257.812,1419.245257813,2.730120819309e-10
