# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:46:16.189965+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.976808578417e-10
1419206585.938,1419.206585937,2.917907483230e-10
1419207171.875,1419.207171875,2.931652879137e-10
1419207757.812,1419.207757812,2.928709044390e-10
1419208343.750,1419.208343750,3.009640372907e-10
1419208929.688,1419.208929687,2.945218540305e-10
1419209515.625,1419.209515625,2.864310993057e-10
1419210101.562,1419.210101563,2.775257310455e-10
1419210687.500,1419.210687500,2.988785456133e-10
1419211273.438,1419.211273438,3.030101409746e-10
1419211859.375,1419.211859375,2.988806611941e-10
1419212445.312,1419.212445312,2.886432327839e-10
1419213031.250,1419.213031250,2.894663247292e-10
1419213617.188,1419.213617187,2.920874342298e-10
1419214203.125,1419.214203125,2.901486177180e-10
1419214789.062,1419.214789062,2.877889440346e-10
1419215375.000,1419.215375000,2.849199013220e-10
1419215960.938,1419.215960938,2.815492207165e-10
1419216546.875,1419.216546875,2.882482972752e-10
1419217132.812,1419.217132813,2.815099026677e-10
1419217718.750,1419.217718750,2.836433672599e-10
1419218304.688,1419.218304687,2.925194427750e-10
1419218890.625,1419.218890625,2.916156319278e-10
1419219476.562,1419.219476562,2.895073580014e-10
1419220062.500,1419.220062500,2.808049516925e-10
1419220648.438,1419.220648437,2.851704841702e-10
1419221234.375,1419.221234375,2.879280452409e-10
1419221820.312,1419.221820313,2.897001181720e-10
1419222406.250,1419.222406250,2.920463454540e-10
1419222992.188,1419.222992188,2.865967776811e-10
1419223578.125,1419.223578125,2.809346635726e-10
1419224164.062,1419.224164062,2.822069753063e-10
1419224750.000,1419.224750000,2.878923437396e-10
1419225335.938,1419.225335937,2.869844455634e-10
1419225921.875,1419.225921875,2.822117897210e-10
1419226507.812,1419.226507812,2.900539241991e-10
1419227093.750,1419.227093750,2.898316078069e-10
1419227679.688,1419.227679688,2.826748617240e-10
1419228265.625,1419.228265625,2.879963276743e-10
1419228851.562,1419.228851563,2.840530920526e-10
1419229437.500,1419.229437500,2.881841448332e-10
1419230023.438,1419.230023437,2.820606546228e-10
1419230609.375,1419.230609375,2.799279081316e-10
1419231195.312,1419.231195312,2.797402810653e-10
1419231781.250,1419.231781250,2.827960239763e-10
1419232367.188,1419.232367187,2.919673369445e-10
1419232953.125,1419.232953125,2.913070130030e-10
1419233539.062,1419.233539063,2.846445764109e-10
1419234125.000,1419.234125000,2.844988889269e-10
1419234710.938,1419.234710938,2.919524772755e-10
1419235296.875,1419.235296875,2.888310085771e-10
1419235882.812,1419.235882812,2.958475969191e-10
1419236468.750,1419.236468750,2.911462785207e-10
1419237054.688,1419.237054687,2.769745415923e-10
1419237640.625,1419.237640625,2.845607345238e-10
1419238226.562,1419.238226562,2.837356644256e-10
1419238812.500,1419.238812500,2.866393708714e-10
1419239398.438,1419.239398438,2.807380899607e-10
1419239984.375,1419.239984375,2.733305409220e-10
1419240570.312,1419.240570313,2.771190075010e-10
1419241156.250,1419.241156250,2.777841187146e-10
1419241742.188,1419.241742187,2.820287790194e-10
1419242328.125,1419.242328125,2.804893119187e-10
1419242914.062,1419.242914062,2.805102637294e-10
1419243500.000,1419.243500000,2.786243089214e-10
1419244085.938,1419.244085937,2.854044827191e-10
1419244671.875,1419.244671875,2.767099409808e-10
1419245257.812,1419.245257813,2.755578887763e-10
1419245843.750,1419.245843750,2.735648216485e-10
1419246429.688,1419.246429688,2.785812529768e-10
1419247015.625,1419.247015625,2.797086927132e-10
1419247601.562,1419.247601562,2.818955838559e-10
1419248187.500,1419.248187500,2.827201826598e-10
1419248773.438,1419.248773437,2.832411464118e-10
1419249359.375,1419.249359375,2.907162342203e-10
1419249945.312,1419.249945312,2.872736148917e-10
