# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:46:12.038474+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.014244018013e-10
1418406585.938,1418.406585938,2.954472020560e-10
1418407171.875,1418.407171875,2.923900274997e-10
1418407757.812,1418.407757812,2.967207169175e-10
1418408343.750,1418.408343750,2.925567560722e-10
1418408929.688,1418.408929687,2.956606010095e-10
1418409515.625,1418.409515625,2.967095004126e-10
1418410101.562,1418.410101562,2.974896061591e-10
1418410687.500,1418.410687500,2.965705842850e-10
1418411273.438,1418.411273438,2.925166055952e-10
1418411859.375,1418.411859375,2.931785182212e-10
1418412445.312,1418.412445313,2.972123605242e-10
1418413031.250,1418.413031250,2.964817665114e-10
1418413617.188,1418.413617187,2.960831857429e-10
1418414203.125,1418.414203125,2.892501647350e-10
1418414789.062,1418.414789062,2.940599597039e-10
1418415375.000,1418.415375000,2.984045727095e-10
1418415960.938,1418.415960937,2.909885391823e-10
1418416546.875,1418.416546875,2.973639702477e-10
1418417132.812,1418.417132813,2.936858172519e-10
1418417718.750,1418.417718750,2.918451617001e-10
1418418304.688,1418.418304688,2.853524291851e-10
1418418890.625,1418.418890625,2.842483312584e-10
1418419476.562,1418.419476562,2.891103479693e-10
1418420062.500,1418.420062500,2.887762212193e-10
1418420648.438,1418.420648437,2.810933624935e-10
1418421234.375,1418.421234375,2.758427554688e-10
1418421820.312,1418.421820312,2.841730545164e-10
1418422406.250,1418.422406250,2.840190563259e-10
1418422992.188,1418.422992188,2.844450872359e-10
1418423578.125,1418.423578125,2.842496122982e-10
1418424164.062,1418.424164063,2.903343169772e-10
1418424750.000,1418.424750000,2.879544950967e-10
1418425335.938,1418.425335937,2.874091436307e-10
1418425921.875,1418.425921875,2.898554954483e-10
1418426507.812,1418.426507812,2.871831709113e-10
1418427093.750,1418.427093750,2.888702633196e-10
1418427679.688,1418.427679687,2.927990544724e-10
1418428265.625,1418.428265625,2.868574318267e-10
1418428851.562,1418.428851563,2.861964086488e-10
1418429437.500,1418.429437500,2.870523197924e-10
1418430023.438,1418.430023438,2.915067235561e-10
1418430609.375,1418.430609375,2.906928291227e-10
1418431195.312,1418.431195312,2.931695187456e-10
1418431781.250,1418.431781250,2.852454514046e-10
1418432367.188,1418.432367187,2.830243885993e-10
1418432953.125,1418.432953125,2.852798434605e-10
1418433539.062,1418.433539062,2.831658090918e-10
1418434125.000,1418.434125000,2.919385671366e-10
1418434710.938,1418.434710938,2.932878001861e-10
1418435296.875,1418.435296875,2.894165655730e-10
1418435882.812,1418.435882813,2.855195115890e-10
1418436468.750,1418.436468750,2.818438324904e-10
1418437054.688,1418.437054687,2.786365967454e-10
1418437640.625,1418.437640625,2.768800906101e-10
1418438226.562,1418.438226562,2.837259025420e-10
1418438812.500,1418.438812500,2.913101107877e-10
1418439398.438,1418.439398437,2.853379665875e-10
1418439984.375,1418.439984375,2.820068399394e-10
1418440570.312,1418.440570313,2.906592328818e-10
1418441156.250,1418.441156250,2.893992170977e-10
1418441742.188,1418.441742188,2.846757134332e-10
1418442328.125,1418.442328125,2.783910845508e-10
1418442914.062,1418.442914062,2.769011091470e-10
1418443500.000,1418.443500000,2.800346494555e-10
1418444085.938,1418.444085937,2.796170366123e-10
1418444671.875,1418.444671875,2.807585716703e-10
1418445257.812,1418.445257812,2.828660677287e-10
1418445843.750,1418.445843750,2.812185828430e-10
1418446429.688,1418.446429688,2.851144270563e-10
1418447015.625,1418.447015625,2.787859433631e-10
1418447601.562,1418.447601563,2.714581918354e-10
1418448187.500,1418.448187500,2.764689985404e-10
1418448773.438,1418.448773437,2.891021137196e-10
1418449359.375,1418.449359375,2.865616516769e-10
1418449945.312,1418.449945312,2.768044407503e-10
1418450531.250,1418.450531250,2.823506028297e-10
1418451117.188,1418.451117187,2.806775262530e-10
1418451703.125,1418.451703125,2.825028590573e-10
1418452289.062,1418.452289063,2.894104564614e-10
1418452875.000,1418.452875000,2.831410938187e-10
1418453460.938,1418.453460938,2.812515399420e-10
1418454046.875,1418.454046875,2.852911320607e-10
1418454632.812,1418.454632812,2.848356563151e-10
1418455218.750,1418.455218750,2.849490101447e-10
1418455804.688,1418.455804687,2.806795601037e-10
1418456390.625,1418.456390625,2.718607799502e-10
1418456976.562,1418.456976562,2.748842571143e-10
1418457562.500,1418.457562500,2.832700574405e-10
1418458148.438,1418.458148438,2.821576679369e-10
1418458734.375,1418.458734375,2.829536750423e-10
1418459320.312,1418.459320313,2.826712235564e-10
1418459906.250,1418.459906250,2.817121043636e-10
1418460492.188,1418.460492187,2.840383600245e-10
1418461078.125,1418.461078125,2.837476955224e-10
1418461664.062,1418.461664062,2.866512567530e-10
1418462250.000,1418.462250000,2.889124446152e-10
1418462835.938,1418.462835937,2.928244929123e-10
1418463421.875,1418.463421875,2.869532900397e-10
1418464007.812,1418.464007813,2.874946419118e-10
1418464593.750,1418.464593750,2.900519892861e-10
1418465179.688,1418.465179688,2.910681733610e-10
1418465765.625,1418.465765625,2.882192553735e-10
1418466351.562,1418.466351562,2.937040446187e-10
1418466937.500,1418.466937500,2.942516144388e-10
