# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:46:07.887042+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.998863939994e-10
1417606585.938,1417.606585938,3.040651675377e-10
1417607171.875,1417.607171875,3.011858448176e-10
1417607757.812,1417.607757813,2.895439563988e-10
1417608343.750,1417.608343750,2.899792358904e-10
1417608929.688,1417.608929687,2.955509197636e-10
1417609515.625,1417.609515625,2.954790359122e-10
1417610101.562,1417.610101562,2.995177017573e-10
1417610687.500,1417.610687500,3.014600507750e-10
1417611273.438,1417.611273437,3.006283833221e-10
1417611859.375,1417.611859375,2.951546382915e-10
1417612445.312,1417.612445313,2.962484059628e-10
1417613031.250,1417.613031250,2.930771765118e-10
1417613617.188,1417.613617188,3.011763323598e-10
1417614203.125,1417.614203125,2.947817252661e-10
1417614789.062,1417.614789062,2.879513668991e-10
1417615375.000,1417.615375000,2.937235797135e-10
1417615960.938,1417.615960937,2.966815510543e-10
1417616546.875,1417.616546875,2.974576735506e-10
1417617132.812,1417.617132812,3.030604557064e-10
1417617718.750,1417.617718750,3.032976836646e-10
1417618304.688,1417.618304688,2.957710530462e-10
1417618890.625,1417.618890625,2.961154884890e-10
1417619476.562,1417.619476563,2.916840263200e-10
1417620062.500,1417.620062500,2.904745657721e-10
1417620648.438,1417.620648437,2.914705068283e-10
1417621234.375,1417.621234375,2.915660708421e-10
1417621820.312,1417.621820312,2.911729213137e-10
1417622406.250,1417.622406250,2.945751620692e-10
1417622992.188,1417.622992187,2.962553543501e-10
1417623578.125,1417.623578125,3.009928285065e-10
1417624164.062,1417.624164063,2.942443836874e-10
1417624750.000,1417.624750000,2.965847159410e-10
1417625335.938,1417.625335938,2.935649979894e-10
1417625921.875,1417.625921875,2.867414391346e-10
1417626507.812,1417.626507812,2.844689165254e-10
1417627093.750,1417.627093750,2.849774442292e-10
1417627679.688,1417.627679687,2.972255623083e-10
1417628265.625,1417.628265625,2.988963410452e-10
1417628851.562,1417.628851562,2.885568134068e-10
1417629437.500,1417.629437500,2.839668552470e-10
1417630023.438,1417.630023438,2.950931275241e-10
1417630609.375,1417.630609375,2.943809567628e-10
1417631195.312,1417.631195313,2.914354228883e-10
1417631781.250,1417.631781250,2.963352219157e-10
1417632367.188,1417.632367187,2.909144924934e-10
1417632953.125,1417.632953125,2.837223235123e-10
1417633539.062,1417.633539062,2.900199155776e-10
1417634125.000,1417.634125000,2.890686207348e-10
1417634710.938,1417.634710937,2.877047523126e-10
1417635296.875,1417.635296875,2.911415886752e-10
1417635882.812,1417.635882813,2.880179248439e-10
1417636468.750,1417.636468750,2.826693944912e-10
1417637054.688,1417.637054688,2.937838489825e-10
1417637640.625,1417.637640625,2.899305694728e-10
1417638226.562,1417.638226562,2.869386549918e-10
1417638812.500,1417.638812500,2.857654693187e-10
1417639398.438,1417.639398437,2.849251056481e-10
1417639984.375,1417.639984375,2.862974056064e-10
1417640570.312,1417.640570312,2.917776237419e-10
1417641156.250,1417.641156250,2.846297095700e-10
1417641742.188,1417.641742188,2.833751258466e-10
1417642328.125,1417.642328125,2.905959126421e-10
1417642914.062,1417.642914063,2.950877651608e-10
1417643500.000,1417.643500000,2.948400037897e-10
1417644085.938,1417.644085937,2.899378209209e-10
1417644671.875,1417.644671875,2.870777432419e-10
1417645257.812,1417.645257812,2.825957173303e-10
1417645843.750,1417.645843750,2.781912718044e-10
1417646429.688,1417.646429687,2.875106355017e-10
1417647015.625,1417.647015625,2.887128956090e-10
1417647601.562,1417.647601563,2.819240985439e-10
1417648187.500,1417.648187500,2.857996297526e-10
1417648773.438,1417.648773438,2.817855514591e-10
1417649359.375,1417.649359375,2.849204436853e-10
1417649945.312,1417.649945312,2.934241817989e-10
1417650531.250,1417.650531250,2.968254297569e-10
1417651117.188,1417.651117187,2.928467550742e-10
1417651703.125,1417.651703125,2.878800857279e-10
1417652289.062,1417.652289062,2.938158600973e-10
1417652875.000,1417.652875000,2.955019788775e-10
1417653460.938,1417.653460938,2.831168287967e-10
1417654046.875,1417.654046875,2.806790263087e-10
1417654632.812,1417.654632813,2.876951735402e-10
1417655218.750,1417.655218750,2.882954038157e-10
1417655804.688,1417.655804687,2.818211323162e-10
1417656390.625,1417.656390625,2.913730620991e-10
1417656976.562,1417.656976562,2.960211591375e-10
1417657562.500,1417.657562500,2.873446025019e-10
1417658148.438,1417.658148437,2.909036334709e-10
1417658734.375,1417.658734375,2.917924302468e-10
1417659320.312,1417.659320313,2.866735215246e-10
1417659906.250,1417.659906250,2.894396878829e-10
1417660492.188,1417.660492188,2.887813162197e-10
1417661078.125,1417.661078125,2.925661046398e-10
1417661664.062,1417.661664062,2.909382852565e-10
1417662250.000,1417.662250000,2.886540146016e-10
1417662835.938,1417.662835937,2.927499528520e-10
1417663421.875,1417.663421875,2.994556388235e-10
1417664007.812,1417.664007812,2.924888908292e-10
1417664593.750,1417.664593750,2.923919398584e-10
1417665179.688,1417.665179688,2.886747418989e-10
1417665765.625,1417.665765625,2.821260261490e-10
1417666351.562,1417.666351563,2.870909155441e-10
1417666937.500,1417.666937500,2.887270788507e-10
1417667523.438,1417.667523437,2.940457668040e-10
1417668109.375,1417.668109375,2.933804060183e-10
1417668695.312,1417.668695312,2.990107171714e-10
1417669281.250,1417.669281250,3.030030449484e-10
1417669867.188,1417.669867187,2.963722237142e-10
1417670453.125,1417.670453125,2.916865122285e-10
1417671039.062,1417.671039063,2.999511062737e-10
1417671625.000,1417.671625000,2.954762459065e-10
1417672210.938,1417.672210938,2.891663616434e-10
1417672796.875,1417.672796875,2.915943582688e-10
1417673382.812,1417.673382812,2.939013428000e-10
1417673968.750,1417.673968750,3.003804221858e-10
1417674554.688,1417.674554687,3.011395796488e-10
1417675140.625,1417.675140625,2.939036508512e-10
1417675726.562,1417.675726562,2.966965948487e-10
1417676312.500,1417.676312500,2.930005717473e-10
1417676898.438,1417.676898438,2.918969748951e-10
1417677484.375,1417.677484375,2.907926641624e-10
1417678070.312,1417.678070313,2.939448891809e-10
1417678656.250,1417.678656250,2.953539988615e-10
1417679242.188,1417.679242187,2.926177367870e-10
1417679828.125,1417.679828125,3.009579824699e-10
1417680414.062,1417.680414062,3.044544986049e-10
1417681000.000,1417.681000000,3.040434982467e-10
1417681585.938,1417.681585937,2.977199845976e-10
1417682171.875,1417.682171875,3.053635690571e-10
1417682757.812,1417.682757813,3.024096468541e-10
1417683343.750,1417.683343750,3.052632054044e-10
1417683929.688,1417.683929688,3.010161420925e-10
1417684515.625,1417.684515625,3.071091519544e-10
1417685101.562,1417.685101562,3.077483967106e-10
1417685687.500,1417.685687500,3.088756182112e-10
1417686273.438,1417.686273437,3.058370596670e-10
1417686859.375,1417.686859375,2.991138721075e-10
1417687445.312,1417.687445312,3.072215937714e-10
1417688031.250,1417.688031250,3.077377204500e-10
1417688617.188,1417.688617188,3.028180508597e-10
1417689203.125,1417.689203125,3.017614055934e-10
1417689789.062,1417.689789063,3.023882999033e-10
1417690375.000,1417.690375000,3.010314169019e-10
1417690960.938,1417.690960937,3.101049656606e-10
1417691546.875,1417.691546875,3.069771616138e-10
1417692132.812,1417.692132812,3.095937112361e-10
1417692718.750,1417.692718750,3.053747842919e-10
1417693304.688,1417.693304687,3.115917696000e-10
1417693890.625,1417.693890625,3.172891109134e-10
1417694476.562,1417.694476563,3.121000236343e-10
1417695062.500,1417.695062500,3.131903864343e-10
1417695648.438,1417.695648438,3.198317098476e-10
1417696234.375,1417.696234375,3.107526100125e-10
1417696820.312,1417.696820312,3.122016197743e-10
1417697406.250,1417.697406250,3.173251827201e-10
1417697992.188,1417.697992187,3.251798886076e-10
1417698578.125,1417.698578125,3.292634301544e-10
1417699164.062,1417.699164062,3.239280380003e-10
1417699750.000,1417.699750000,3.199474284299e-10
1417700335.938,1417.700335938,3.236351778717e-10
1417700921.875,1417.700921875,3.199435983226e-10
1417701507.812,1417.701507813,3.246797555341e-10
1417702093.750,1417.702093750,3.236332361608e-10
1417702679.688,1417.702679687,3.237248770357e-10
1417703265.625,1417.703265625,3.245475018708e-10
1417703851.562,1417.703851562,3.178006481446e-10
1417704437.500,1417.704437500,3.213925932556e-10
1417705023.438,1417.705023437,3.276161405307e-10
1417705609.375,1417.705609375,3.305465233334e-10
1417706195.312,1417.706195313,3.247252783583e-10
1417706781.250,1417.706781250,3.231720340651e-10
1417707367.188,1417.707367188,3.285249909389e-10
1417707953.125,1417.707953125,3.291638234780e-10
1417708539.062,1417.708539062,3.252752500167e-10
1417709125.000,1417.709125000,3.349590920976e-10
1417709710.938,1417.709710937,3.402834825960e-10
1417710296.875,1417.710296875,3.365076028379e-10
1417710882.812,1417.710882812,3.346583440815e-10
1417711468.750,1417.711468750,3.382490879505e-10
1417712054.688,1417.712054688,3.367728348852e-10
1417712640.625,1417.712640625,3.327896146436e-10
1417713226.562,1417.713226563,3.309713263277e-10
1417713812.500,1417.713812500,3.258361542880e-10
1417714398.438,1417.714398437,3.351523951096e-10
1417714984.375,1417.714984375,3.399288447984e-10
1417715570.312,1417.715570312,3.458165768932e-10
1417716156.250,1417.716156250,3.413457990913e-10
1417716742.188,1417.716742187,3.396839580978e-10
1417717328.125,1417.717328125,3.443911860977e-10
1417717914.062,1417.717914063,3.515521644567e-10
1417718500.000,1417.718500000,3.521697656479e-10
1417719085.938,1417.719085938,3.513906976503e-10
1417719671.875,1417.719671875,3.525807777201e-10
1417720257.812,1417.720257812,3.524190821473e-10
1417720843.750,1417.720843750,3.536499663131e-10
1417721429.688,1417.721429687,3.501000988187e-10
1417722015.625,1417.722015625,3.534576392703e-10
1417722601.562,1417.722601562,3.550686649629e-10
1417723187.500,1417.723187500,3.535243695351e-10
1417723773.438,1417.723773438,3.544704327429e-10
1417724359.375,1417.724359375,3.543840050434e-10
1417724945.312,1417.724945313,3.592413111537e-10
1417725531.250,1417.725531250,3.605868546925e-10
1417726117.188,1417.726117187,3.610628202394e-10
1417726703.125,1417.726703125,3.640694524009e-10
1417727289.062,1417.727289062,3.620807678139e-10
1417727875.000,1417.727875000,3.629315771094e-10
1417728460.938,1417.728460937,3.570146904095e-10
1417729046.875,1417.729046875,3.598800400617e-10
1417729632.812,1417.729632813,3.586109311383e-10
1417730218.750,1417.730218750,3.617817081563e-10
1417730804.688,1417.730804688,3.664931447965e-10
1417731390.625,1417.731390625,3.727009181573e-10
1417731976.562,1417.731976562,3.708299986547e-10
1417732562.500,1417.732562500,3.756009005633e-10
1417733148.438,1417.733148437,3.755142609495e-10
1417733734.375,1417.733734375,3.769377536990e-10
1417734320.312,1417.734320312,3.816492903363e-10
1417734906.250,1417.734906250,3.865073306017e-10
1417735492.188,1417.735492188,3.797077036213e-10
1417736078.125,1417.736078125,3.769344597637e-10
1417736664.062,1417.736664063,3.835544511246e-10
1417737250.000,1417.737250000,3.780022515104e-10
1417737835.938,1417.737835937,3.786270606393e-10
1417738421.875,1417.738421875,3.837596573650e-10
1417739007.812,1417.739007812,3.827811058534e-10
1417739593.750,1417.739593750,3.791266572848e-10
1417740179.688,1417.740179687,3.859549584359e-10
1417740765.625,1417.740765625,3.905441978034e-10
1417741351.562,1417.741351563,3.807139945800e-10
1417741937.500,1417.741937500,3.924335902293e-10
1417742523.438,1417.742523438,3.963425025176e-10
1417743109.375,1417.743109375,3.932329990825e-10
1417743695.312,1417.743695312,4.012848596400e-10
1417744281.250,1417.744281250,4.099781499982e-10
1417744867.188,1417.744867187,3.895339893627e-10
1417745453.125,1417.745453125,3.893070769702e-10
1417746039.062,1417.746039062,3.978182074386e-10
1417746625.000,1417.746625000,4.037053762763e-10
1417747210.938,1417.747210938,3.973942673554e-10
1417747796.875,1417.747796875,4.015668822412e-10
1417748382.812,1417.748382813,3.999407062982e-10
1417748968.750,1417.748968750,3.994891643670e-10
1417749554.688,1417.749554687,4.148839572717e-10
1417750140.625,1417.750140625,4.126753803013e-10
1417750726.562,1417.750726562,4.044545462320e-10
1417751312.500,1417.751312500,4.029435487240e-10
1417751898.438,1417.751898437,4.045608130671e-10
1417752484.375,1417.752484375,4.020559892642e-10
1417753070.312,1417.753070313,4.101190596929e-10
1417753656.250,1417.753656250,4.149285487046e-10
1417754242.188,1417.754242188,4.226761729206e-10
1417754828.125,1417.754828125,4.249753735249e-10
1417755414.062,1417.755414062,4.168211962760e-10
1417756000.000,1417.756000000,4.175070809548e-10
1417756585.938,1417.756585937,4.223646752903e-10
1417757171.875,1417.757171875,4.168352740967e-10
1417757757.812,1417.757757812,4.113656307673e-10
1417758343.750,1417.758343750,4.243306631572e-10
1417758929.688,1417.758929688,4.284686482166e-10
1417759515.625,1417.759515625,4.267795043049e-10
1417760101.562,1417.760101563,4.346391773144e-10
1417760687.500,1417.760687500,4.159161881093e-10
1417761273.438,1417.761273437,4.226397104837e-10
1417761859.375,1417.761859375,4.330857436646e-10
1417762445.312,1417.762445312,4.365227101518e-10
1417763031.250,1417.763031250,4.291146310955e-10
1417763617.188,1417.763617187,4.289594368440e-10
1417764203.125,1417.764203125,4.332806182368e-10
1417764789.062,1417.764789063,4.413939143005e-10
1417765375.000,1417.765375000,4.407091074824e-10
1417765960.938,1417.765960938,4.433153774123e-10
1417766546.875,1417.766546875,4.386855557203e-10
1417767132.812,1417.767132812,4.401171218285e-10
