# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:48:58.068157+00:00"",""load_label"":""50ohm_termination"",""scan_index"":17,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.945596642775e-10
1418406585.938,1418.406585938,2.981091780228e-10
1418407171.875,1418.407171875,2.954038496455e-10
1418407757.812,1418.407757812,2.864534797624e-10
1418408343.750,1418.408343750,2.851738940174e-10
1418408929.688,1418.408929687,2.889044240642e-10
1418409515.625,1418.409515625,2.897307448174e-10
1418410101.562,1418.410101562,2.843783530659e-10
1418410687.500,1418.410687500,2.829208295893e-10
1418411273.438,1418.411273438,2.835606296927e-10
1418411859.375,1418.411859375,2.844070046506e-10
1418412445.312,1418.412445313,2.917643497448e-10
1418413031.250,1418.413031250,2.956653931289e-10
1418413617.188,1418.413617187,3.005519984489e-10
1418414203.125,1418.414203125,2.893413103957e-10
1418414789.062,1418.414789062,2.786931709940e-10
1418415375.000,1418.415375000,2.844408668871e-10
1418415960.938,1418.415960937,2.878797202154e-10
1418416546.875,1418.416546875,2.834397757175e-10
1418417132.812,1418.417132813,2.843316936602e-10
1418417718.750,1418.417718750,2.861541897737e-10
1418418304.688,1418.418304688,2.795346840677e-10
1418418890.625,1418.418890625,2.729702870810e-10
1418419476.562,1418.419476562,2.807944159885e-10
1418420062.500,1418.420062500,2.877933203327e-10
1418420648.438,1418.420648437,2.795855230278e-10
1418421234.375,1418.421234375,2.842741737286e-10
1418421820.312,1418.421820312,2.798146854268e-10
1418422406.250,1418.422406250,2.807054433221e-10
1418422992.188,1418.422992188,2.851051909689e-10
1418423578.125,1418.423578125,2.927874466353e-10
1418424164.062,1418.424164063,2.881932403869e-10
1418424750.000,1418.424750000,2.825159283972e-10
1418425335.938,1418.425335937,2.811732801850e-10
1418425921.875,1418.425921875,2.764008947309e-10
1418426507.812,1418.426507812,2.752160531426e-10
1418427093.750,1418.427093750,2.864525590535e-10
1418427679.688,1418.427679687,2.877402707608e-10
1418428265.625,1418.428265625,2.795888453237e-10
1418428851.562,1418.428851563,2.804769654116e-10
1418429437.500,1418.429437500,2.805409665114e-10
1418430023.438,1418.430023438,2.811489823088e-10
1418430609.375,1418.430609375,2.825931405666e-10
1418431195.312,1418.431195312,2.820751169397e-10
1418431781.250,1418.431781250,2.827769494241e-10
1418432367.188,1418.432367187,2.724913859266e-10
1418432953.125,1418.432953125,2.717560959604e-10
1418433539.062,1418.433539062,2.776140175469e-10
1418434125.000,1418.434125000,2.766992268461e-10
1418434710.938,1418.434710938,2.821984635168e-10
1418435296.875,1418.435296875,2.817293117351e-10
1418435882.812,1418.435882813,2.825795179679e-10
1418436468.750,1418.436468750,2.819434108547e-10
1418437054.688,1418.437054687,2.772812679698e-10
1418437640.625,1418.437640625,2.772360014556e-10
1418438226.562,1418.438226562,2.747554608993e-10
1418438812.500,1418.438812500,2.718079728268e-10
1418439398.438,1418.439398437,2.872353876078e-10
1418439984.375,1418.439984375,2.786215728834e-10
1418440570.312,1418.440570313,2.780862085285e-10
1418441156.250,1418.441156250,2.795478553024e-10
1418441742.188,1418.441742188,2.759766440848e-10
1418442328.125,1418.442328125,2.844386598456e-10
1418442914.062,1418.442914062,2.841829931355e-10
1418443500.000,1418.443500000,2.880474189915e-10
1418444085.938,1418.444085937,2.898581124846e-10
1418444671.875,1418.444671875,2.822150789340e-10
1418445257.812,1418.445257812,2.699421042188e-10
1418445843.750,1418.445843750,2.774558491841e-10
1418446429.688,1418.446429688,2.812972616510e-10
1418447015.625,1418.447015625,2.791906454744e-10
1418447601.562,1418.447601563,2.695903588202e-10
1418448187.500,1418.448187500,2.778459745508e-10
1418448773.438,1418.448773437,2.774625860606e-10
1418449359.375,1418.449359375,2.788300067109e-10
1418449945.312,1418.449945312,2.828637521342e-10
1418450531.250,1418.450531250,2.865777791183e-10
1418451117.188,1418.451117187,2.829953081270e-10
1418451703.125,1418.451703125,2.795028413469e-10
1418452289.062,1418.452289063,2.838552779270e-10
1418452875.000,1418.452875000,2.895590236545e-10
1418453460.938,1418.453460938,2.835155159169e-10
1418454046.875,1418.454046875,2.816003626198e-10
1418454632.812,1418.454632812,2.834645063958e-10
1418455218.750,1418.455218750,2.765616551228e-10
1418455804.688,1418.455804687,2.774081123715e-10
1418456390.625,1418.456390625,2.726958571197e-10
1418456976.562,1418.456976562,2.751108314134e-10
1418457562.500,1418.457562500,2.799284475435e-10
1418458148.438,1418.458148438,2.744119547309e-10
1418458734.375,1418.458734375,2.706181534931e-10
1418459320.312,1418.459320313,2.749980593133e-10
1418459906.250,1418.459906250,2.815539324178e-10
1418460492.188,1418.460492187,2.828717110778e-10
1418461078.125,1418.461078125,2.757470561818e-10
1418461664.062,1418.461664062,2.803329199538e-10
1418462250.000,1418.462250000,2.813035219244e-10
1418462835.938,1418.462835937,2.803896704820e-10
1418463421.875,1418.463421875,2.821235085482e-10
1418464007.812,1418.464007813,2.805642268665e-10
1418464593.750,1418.464593750,2.789180231329e-10
1418465179.688,1418.465179688,2.787592339927e-10
1418465765.625,1418.465765625,2.837467650682e-10
1418466351.562,1418.466351562,2.883079789082e-10
1418466937.500,1418.466937500,2.825869719931e-10
1418467523.438,1418.467523437,2.756066281477e-10
1418468109.375,1418.468109375,2.794222889211e-10
1418468695.312,1418.468695312,2.864343177744e-10
1418469281.250,1418.469281250,2.827675530046e-10
1418469867.188,1418.469867188,2.791957964480e-10
1418470453.125,1418.470453125,2.845066478770e-10
1418471039.062,1418.471039063,2.822343764738e-10
1418471625.000,1418.471625000,2.853776800617e-10
1418472210.938,1418.472210937,2.896407166483e-10
1418472796.875,1418.472796875,2.818862807307e-10
1418473382.812,1418.473382812,2.857851512250e-10
1418473968.750,1418.473968750,2.941938782138e-10
1418474554.688,1418.474554687,2.848997399097e-10
1418475140.625,1418.475140625,2.857296682484e-10
1418475726.562,1418.475726563,2.820421630607e-10
1418476312.500,1418.476312500,2.907916629219e-10
1418476898.438,1418.476898438,2.870685209249e-10
1418477484.375,1418.477484375,2.875998557964e-10
1418478070.312,1418.478070312,2.849904682862e-10
1418478656.250,1418.478656250,2.866427963424e-10
1418479242.188,1418.479242187,2.894355574954e-10
1418479828.125,1418.479828125,2.876107053495e-10
1418480414.062,1418.480414062,2.821078802032e-10
1418481000.000,1418.481000000,2.907936052046e-10
1418481585.938,1418.481585938,2.962836036523e-10
1418482171.875,1418.482171875,2.943716540781e-10
1418482757.812,1418.482757813,2.937421194808e-10
1418483343.750,1418.483343750,2.979948320815e-10
1418483929.688,1418.483929687,2.916925446620e-10
1418484515.625,1418.484515625,2.895182220715e-10
1418485101.562,1418.485101562,2.924177286538e-10
1418485687.500,1418.485687500,2.964536831665e-10
1418486273.438,1418.486273437,2.945317218805e-10
1418486859.375,1418.486859375,2.968741082072e-10
1418487445.312,1418.487445313,2.942681800975e-10
1418488031.250,1418.488031250,2.908137839653e-10
1418488617.188,1418.488617188,2.914386079875e-10
1418489203.125,1418.489203125,2.888763815907e-10
1418489789.062,1418.489789062,2.968001727955e-10
1418490375.000,1418.490375000,3.008076292853e-10
1418490960.938,1418.490960937,3.049348486426e-10
1418491546.875,1418.491546875,3.011130922656e-10
1418492132.812,1418.492132812,2.979023662062e-10
1418492718.750,1418.492718750,2.941189210516e-10
1418493304.688,1418.493304688,2.962922671193e-10
1418493890.625,1418.493890625,3.063923889741e-10
1418494476.562,1418.494476563,3.088172601460e-10
1418495062.500,1418.495062500,3.032498644196e-10
1418495648.438,1418.495648437,3.084194221273e-10
1418496234.375,1418.496234375,3.059440961716e-10
1418496820.312,1418.496820312,3.097641408730e-10
1418497406.250,1418.497406250,3.083453397855e-10
1418497992.188,1418.497992187,2.976343251396e-10
1418498578.125,1418.498578125,2.954868980863e-10
1418499164.062,1418.499164063,3.009862490885e-10
1418499750.000,1418.499750000,3.072536806686e-10
1418500335.938,1418.500335938,3.134450400946e-10
1418500921.875,1418.500921875,3.102745566382e-10
1418501507.812,1418.501507812,3.043996077021e-10
1418502093.750,1418.502093750,3.091731731376e-10
1418502679.688,1418.502679687,3.138152255350e-10
1418503265.625,1418.503265625,3.234146988268e-10
1418503851.562,1418.503851562,3.218649891282e-10
1418504437.500,1418.504437500,3.228947718210e-10
1418505023.438,1418.505023438,3.198505296385e-10
1418505609.375,1418.505609375,3.092969029905e-10
1418506195.312,1418.506195313,3.084672094800e-10
1418506781.250,1418.506781250,3.194660672286e-10
1418507367.188,1418.507367187,3.206735476100e-10
1418507953.125,1418.507953125,3.230078634125e-10
1418508539.062,1418.508539062,3.201325841390e-10
1418509125.000,1418.509125000,3.148769418713e-10
1418509710.938,1418.509710937,3.136597124387e-10
1418510296.875,1418.510296875,3.295455862695e-10
1418510882.812,1418.510882813,3.276516701290e-10
1418511468.750,1418.511468750,3.313004114379e-10
1418512054.688,1418.512054688,3.315992148025e-10
1418512640.625,1418.512640625,3.357017247272e-10
1418513226.562,1418.513226562,3.380353313797e-10
1418513812.500,1418.513812500,3.364277604809e-10
1418514398.438,1418.514398437,3.331843382233e-10
1418514984.375,1418.514984375,3.245770971070e-10
1418515570.312,1418.515570312,3.252791079050e-10
1418516156.250,1418.516156250,3.335107556746e-10
1418516742.188,1418.516742188,3.439905850075e-10
1418517328.125,1418.517328125,3.327106649451e-10
1418517914.062,1418.517914063,3.351357193229e-10
1418518500.000,1418.518500000,3.350868364445e-10
1418519085.938,1418.519085937,3.346605435899e-10
1418519671.875,1418.519671875,3.330432669858e-10
1418520257.812,1418.520257812,3.377427102213e-10
1418520843.750,1418.520843750,3.359656587403e-10
1418521429.688,1418.521429687,3.358060981260e-10
1418522015.625,1418.522015625,3.398676382006e-10
1418522601.562,1418.522601563,3.418252245222e-10
1418523187.500,1418.523187500,3.356665580528e-10
1418523773.438,1418.523773438,3.439687202837e-10
1418524359.375,1418.524359375,3.529583072805e-10
1418524945.312,1418.524945312,3.467361126625e-10
1418525531.250,1418.525531250,3.482995519089e-10
1418526117.188,1418.526117187,3.591054686189e-10
1418526703.125,1418.526703125,3.538573949168e-10
1418527289.062,1418.527289062,3.505316027060e-10
1418527875.000,1418.527875000,3.549738612847e-10
1418528460.938,1418.528460938,3.553962252292e-10
1418529046.875,1418.529046875,3.465534437531e-10
1418529632.812,1418.529632813,3.554667818946e-10
1418530218.750,1418.530218750,3.616843469093e-10
1418530804.688,1418.530804687,3.527091256973e-10
1418531390.625,1418.531390625,3.465230191126e-10
1418531976.562,1418.531976562,3.586677409798e-10
1418532562.500,1418.532562500,3.563142619616e-10
1418533148.438,1418.533148437,3.486319377672e-10
1418533734.375,1418.533734375,3.609465255807e-10
1418534320.312,1418.534320313,3.655925768307e-10
1418534906.250,1418.534906250,3.622540808907e-10
1418535492.188,1418.535492188,3.660645773985e-10
1418536078.125,1418.536078125,3.625262246777e-10
1418536664.062,1418.536664062,3.676996939186e-10
1418537250.000,1418.537250000,3.827244409090e-10
1418537835.938,1418.537835937,3.859936800372e-10
1418538421.875,1418.538421875,3.728084074587e-10
1418539007.812,1418.539007812,3.712916218321e-10
1418539593.750,1418.539593750,3.869366395447e-10
1418540179.688,1418.540179688,3.838366626384e-10
1418540765.625,1418.540765625,3.771773246306e-10
1418541351.562,1418.541351563,3.725858208347e-10
1418541937.500,1418.541937500,3.721499366760e-10
1418542523.438,1418.542523437,3.717388804935e-10
1418543109.375,1418.543109375,3.768227956340e-10
1418543695.312,1418.543695312,3.760256892140e-10
1418544281.250,1418.544281250,3.793697405529e-10
1418544867.188,1418.544867187,3.750203041359e-10
1418545453.125,1418.545453125,3.869135836809e-10
1418546039.062,1418.546039063,3.885468072848e-10
1418546625.000,1418.546625000,3.907680460558e-10
1418547210.938,1418.547210938,3.860015716430e-10
1418547796.875,1418.547796875,4.011196521196e-10
1418548382.812,1418.548382812,3.886368239418e-10
1418548968.750,1418.548968750,3.920137693037e-10
1418549554.688,1418.549554687,3.899723938751e-10
1418550140.625,1418.550140625,3.937715196720e-10
1418550726.562,1418.550726562,3.896851833720e-10
1418551312.500,1418.551312500,3.918101907451e-10
1418551898.438,1418.551898438,4.026527349820e-10
1418552484.375,1418.552484375,4.053329374881e-10
1418553070.312,1418.553070313,4.010369945528e-10
1418553656.250,1418.553656250,3.895809883748e-10
1418554242.188,1418.554242187,3.920022840116e-10
1418554828.125,1418.554828125,4.010024905433e-10
1418555414.062,1418.555414062,4.085098651328e-10
1418556000.000,1418.556000000,3.900769193153e-10
1418556585.938,1418.556585937,3.907822323118e-10
1418557171.875,1418.557171875,3.971067793132e-10
1418557757.812,1418.557757813,4.137099657534e-10
1418558343.750,1418.558343750,4.146311017662e-10
1418558929.688,1418.558929688,4.091038466221e-10
1418559515.625,1418.559515625,4.136190026728e-10
1418560101.562,1418.560101562,4.190131381949e-10
1418560687.500,1418.560687500,4.226730276778e-10
1418561273.438,1418.561273437,4.137328376910e-10
1418561859.375,1418.561859375,4.217992052225e-10
1418562445.312,1418.562445312,4.222023680562e-10
1418563031.250,1418.563031250,4.284384651588e-10
1418563617.188,1418.563617188,4.315998443131e-10
1418564203.125,1418.564203125,4.329933779039e-10
1418564789.062,1418.564789063,4.278284567422e-10
1418565375.000,1418.565375000,4.354418685039e-10
1418565960.938,1418.565960937,4.364608357018e-10
1418566546.875,1418.566546875,4.363152409360e-10
1418567132.812,1418.567132812,4.345037761755e-10
1418567718.750,1418.567718750,4.327202677818e-10
