# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:49:06.373564+00:00"",""load_label"":""50ohm_termination"",""scan_index"":17,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.863725066887e-10
1420006585.938,1420.006585937,2.879097792514e-10
1420007171.875,1420.007171875,2.861744676026e-10
1420007757.812,1420.007757812,2.823916669639e-10
1420008343.750,1420.008343750,2.813473738152e-10
1420008929.688,1420.008929688,2.834917263035e-10
1420009515.625,1420.009515625,2.877271042597e-10
1420010101.562,1420.010101563,2.836740590820e-10
1420010687.500,1420.010687500,2.806533831644e-10
1420011273.438,1420.011273437,2.860398044301e-10
1420011859.375,1420.011859375,2.891098455351e-10
1420012445.312,1420.012445312,2.836519192498e-10
1420013031.250,1420.013031250,2.789880675011e-10
1420013617.188,1420.013617187,2.767624139250e-10
1420014203.125,1420.014203125,2.777848528560e-10
1420014789.062,1420.014789063,2.757147018890e-10
1420015375.000,1420.015375000,2.772968272522e-10
1420015960.938,1420.015960938,2.725721452566e-10
1420016546.875,1420.016546875,2.817389147904e-10
1420017132.812,1420.017132812,2.847713130901e-10
1420017718.750,1420.017718750,2.811256992877e-10
1420018304.688,1420.018304687,2.740730922756e-10
1420018890.625,1420.018890625,2.745739708236e-10
1420019476.562,1420.019476562,2.740239816863e-10
1420020062.500,1420.020062500,2.801958607852e-10
1420020648.438,1420.020648438,2.852650371871e-10
1420021234.375,1420.021234375,2.824307023585e-10
1420021820.312,1420.021820313,2.840910040582e-10
1420022406.250,1420.022406250,2.739132490616e-10
1420022992.188,1420.022992187,2.725097385346e-10
1420023578.125,1420.023578125,2.738229889901e-10
1420024164.062,1420.024164062,2.773041915486e-10
1420024750.000,1420.024750000,2.785943518591e-10
1420025335.938,1420.025335937,2.778355179325e-10
1420025921.875,1420.025921875,2.755546069836e-10
1420026507.812,1420.026507813,2.773176640099e-10
1420027093.750,1420.027093750,2.762778401920e-10
1420027679.688,1420.027679688,2.740124728127e-10
1420028265.625,1420.028265625,2.796097099846e-10
1420028851.562,1420.028851562,2.733741687695e-10
1420029437.500,1420.029437500,2.764630902015e-10
1420030023.438,1420.030023437,2.820206827732e-10
1420030609.375,1420.030609375,2.721058158423e-10
1420031195.312,1420.031195312,2.716496761405e-10
1420031781.250,1420.031781250,2.741528797862e-10
1420032367.188,1420.032367188,2.769855435981e-10
1420032953.125,1420.032953125,2.708143493516e-10
1420033539.062,1420.033539063,2.804767199836e-10
1420034125.000,1420.034125000,2.807799066097e-10
1420034710.938,1420.034710937,2.747496458049e-10
1420035296.875,1420.035296875,2.721206384364e-10
1420035882.812,1420.035882812,2.801315648825e-10
1420036468.750,1420.036468750,2.754171235472e-10
1420037054.688,1420.037054687,2.684918591200e-10
1420037640.625,1420.037640625,2.778182568021e-10
1420038226.562,1420.038226563,2.773830995390e-10
1420038812.500,1420.038812500,2.669660228845e-10
1420039398.438,1420.039398438,2.701620589342e-10
1420039984.375,1420.039984375,2.789991089444e-10
1420040570.312,1420.040570312,2.782188850830e-10
1420041156.250,1420.041156250,2.780108894184e-10
1420041742.188,1420.041742187,2.720359665997e-10
1420042328.125,1420.042328125,2.727067240584e-10
1420042914.062,1420.042914062,2.782703638249e-10
1420043500.000,1420.043500000,2.779701345332e-10
1420044085.938,1420.044085938,2.780251618529e-10
1420044671.875,1420.044671875,2.765814237701e-10
1420045257.812,1420.045257813,2.716244378021e-10
1420045843.750,1420.045843750,2.738858689213e-10
1420046429.688,1420.046429687,2.738187722074e-10
1420047015.625,1420.047015625,2.743186848229e-10
1420047601.562,1420.047601562,2.730871616259e-10
1420048187.500,1420.048187500,2.711820067515e-10
1420048773.438,1420.048773437,2.706932923853e-10
1420049359.375,1420.049359375,2.760864445378e-10
1420049945.312,1420.049945313,2.701240775463e-10
1420050531.250,1420.050531250,2.692296131751e-10
1420051117.188,1420.051117188,2.733880073353e-10
1420051703.125,1420.051703125,2.768149140513e-10
1420052289.062,1420.052289062,2.743524384419e-10
1420052875.000,1420.052875000,2.721330822216e-10
1420053460.938,1420.053460937,2.699525988483e-10
1420054046.875,1420.054046875,2.734446486276e-10
1420054632.812,1420.054632812,2.764668885367e-10
1420055218.750,1420.055218750,2.746603348603e-10
1420055804.688,1420.055804688,2.715615866781e-10
1420056390.625,1420.056390625,2.714121885839e-10
1420056976.562,1420.056976563,2.731082040628e-10
1420057562.500,1420.057562500,2.716338614534e-10
1420058148.438,1420.058148437,2.716146930797e-10
1420058734.375,1420.058734375,2.736127464760e-10
1420059320.312,1420.059320312,2.870078554708e-10
1420059906.250,1420.059906250,2.848655262653e-10
1420060492.188,1420.060492187,2.769976074587e-10
