# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:43:22.055103+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.195994596225e-10
1417606585.938,1417.606585938,3.200212627775e-10
1417607171.875,1417.607171875,3.137789899332e-10
1417607757.812,1417.607757813,3.240719537036e-10
1417608343.750,1417.608343750,3.215258124947e-10
1417608929.688,1417.608929687,3.130757463072e-10
1417609515.625,1417.609515625,3.199264012412e-10
1417610101.562,1417.610101562,3.267255024781e-10
1417610687.500,1417.610687500,3.174251826754e-10
1417611273.438,1417.611273437,3.183468225228e-10
1417611859.375,1417.611859375,3.165673503063e-10
1417612445.312,1417.612445313,3.182094329591e-10
1417613031.250,1417.613031250,3.203218984099e-10
1417613617.188,1417.613617188,3.121709039039e-10
1417614203.125,1417.614203125,3.140429602898e-10
1417614789.062,1417.614789062,3.119536785312e-10
1417615375.000,1417.615375000,3.065043867027e-10
1417615960.938,1417.615960937,3.124961326529e-10
1417616546.875,1417.616546875,3.124344004040e-10
1417617132.812,1417.617132812,3.083505190549e-10
1417617718.750,1417.617718750,3.071374038269e-10
1417618304.688,1417.618304688,3.108958330209e-10
1417618890.625,1417.618890625,3.085145639655e-10
1417619476.562,1417.619476563,3.136761767959e-10
1417620062.500,1417.620062500,3.194535882037e-10
1417620648.438,1417.620648437,3.133164025380e-10
1417621234.375,1417.621234375,2.973746851239e-10
1417621820.312,1417.621820312,3.080227244391e-10
1417622406.250,1417.622406250,3.178164586800e-10
1417622992.188,1417.622992187,3.123023793681e-10
1417623578.125,1417.623578125,3.130879927669e-10
1417624164.062,1417.624164063,3.136690014138e-10
1417624750.000,1417.624750000,3.150565127847e-10
1417625335.938,1417.625335938,3.094676163211e-10
1417625921.875,1417.625921875,3.158428680646e-10
1417626507.812,1417.626507812,3.142143002849e-10
1417627093.750,1417.627093750,3.093434929237e-10
1417627679.688,1417.627679687,3.083641413823e-10
1417628265.625,1417.628265625,3.069945623882e-10
1417628851.562,1417.628851562,3.130381683412e-10
1417629437.500,1417.629437500,3.139147378001e-10
1417630023.438,1417.630023438,3.119784279819e-10
1417630609.375,1417.630609375,3.008351960114e-10
1417631195.312,1417.631195313,2.976438614024e-10
1417631781.250,1417.631781250,3.042854864263e-10
1417632367.188,1417.632367187,3.164877463718e-10
1417632953.125,1417.632953125,3.156562214908e-10
1417633539.062,1417.633539062,3.102132668291e-10
1417634125.000,1417.634125000,3.176477956718e-10
1417634710.938,1417.634710937,3.096509363798e-10
1417635296.875,1417.635296875,3.023437733938e-10
1417635882.812,1417.635882813,3.023306550965e-10
1417636468.750,1417.636468750,3.032578668191e-10
1417637054.688,1417.637054688,3.044515660969e-10
1417637640.625,1417.637640625,3.062959947689e-10
1417638226.562,1417.638226562,3.117192882732e-10
1417638812.500,1417.638812500,3.063598406585e-10
1417639398.438,1417.639398437,3.076210700196e-10
1417639984.375,1417.639984375,3.181043779702e-10
1417640570.312,1417.640570312,3.086302342550e-10
1417641156.250,1417.641156250,3.090594961816e-10
1417641742.188,1417.641742188,3.088885484550e-10
1417642328.125,1417.642328125,2.977897886454e-10
1417642914.062,1417.642914063,3.025902720025e-10
1417643500.000,1417.643500000,3.043707309891e-10
1417644085.938,1417.644085937,3.010574235771e-10
1417644671.875,1417.644671875,3.021210285684e-10
1417645257.812,1417.645257812,3.082580103579e-10
1417645843.750,1417.645843750,3.110135229791e-10
1417646429.688,1417.646429687,3.165770837995e-10
1417647015.625,1417.647015625,3.152280854717e-10
1417647601.562,1417.647601563,3.051584844225e-10
1417648187.500,1417.648187500,3.074774431032e-10
1417648773.438,1417.648773438,3.012074252405e-10
1417649359.375,1417.649359375,2.962745545893e-10
1417649945.312,1417.649945312,2.974162499774e-10
1417650531.250,1417.650531250,3.063584260610e-10
1417651117.188,1417.651117187,3.092965247591e-10
1417651703.125,1417.651703125,3.065164488891e-10
1417652289.062,1417.652289062,3.105104955278e-10
1417652875.000,1417.652875000,3.052802397230e-10
1417653460.938,1417.653460938,2.993326279954e-10
1417654046.875,1417.654046875,2.981327049901e-10
1417654632.812,1417.654632813,3.010582909686e-10
