# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:43:42.796668+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.094670961720e-10
1417606585.938,1417.606585938,3.016029966803e-10
1417607171.875,1417.607171875,2.977421437483e-10
1417607757.812,1417.607757813,3.109940707358e-10
1417608343.750,1417.608343750,3.146913717929e-10
1417608929.688,1417.608929687,3.017192768132e-10
1417609515.625,1417.609515625,3.006855175225e-10
1417610101.562,1417.610101562,2.998321625390e-10
1417610687.500,1417.610687500,3.033393168607e-10
1417611273.438,1417.611273437,2.977614948854e-10
1417611859.375,1417.611859375,3.030983403562e-10
1417612445.312,1417.612445313,3.091370488331e-10
1417613031.250,1417.613031250,3.052733460278e-10
1417613617.188,1417.613617188,3.015667222844e-10
1417614203.125,1417.614203125,3.012504378302e-10
1417614789.062,1417.614789062,2.953053057379e-10
1417615375.000,1417.615375000,2.972275090128e-10
1417615960.938,1417.615960937,3.023038162515e-10
1417616546.875,1417.616546875,3.084057905439e-10
1417617132.812,1417.617132812,3.109102815868e-10
1417617718.750,1417.617718750,3.081528044591e-10
1417618304.688,1417.618304688,3.039014309711e-10
1417618890.625,1417.618890625,3.019694784644e-10
1417619476.562,1417.619476563,2.981866945934e-10
1417620062.500,1417.620062500,2.952814436613e-10
1417620648.438,1417.620648437,2.929488303029e-10
1417621234.375,1417.621234375,3.008256591916e-10
1417621820.312,1417.621820312,3.027473573937e-10
1417622406.250,1417.622406250,3.004242027801e-10
1417622992.188,1417.622992187,2.975146712232e-10
1417623578.125,1417.623578125,2.933153521859e-10
1417624164.062,1417.624164063,2.990925147595e-10
1417624750.000,1417.624750000,3.011117937822e-10
1417625335.938,1417.625335938,3.017307270284e-10
1417625921.875,1417.625921875,2.941886658276e-10
1417626507.812,1417.626507812,2.885886721101e-10
1417627093.750,1417.627093750,2.963139212754e-10
1417627679.688,1417.627679687,2.978673282446e-10
1417628265.625,1417.628265625,2.948590481244e-10
1417628851.562,1417.628851562,2.901154312298e-10
1417629437.500,1417.629437500,2.975849070234e-10
1417630023.438,1417.630023438,2.979688283989e-10
1417630609.375,1417.630609375,2.967525216494e-10
1417631195.312,1417.631195313,2.964037556285e-10
1417631781.250,1417.631781250,2.968833849987e-10
1417632367.188,1417.632367187,2.959128553592e-10
1417632953.125,1417.632953125,2.919037539445e-10
1417633539.062,1417.633539062,2.960283324032e-10
1417634125.000,1417.634125000,2.959875071575e-10
1417634710.938,1417.634710937,2.886770924044e-10
1417635296.875,1417.635296875,2.970307947654e-10
1417635882.812,1417.635882813,2.997308382621e-10
1417636468.750,1417.636468750,2.921080308246e-10
1417637054.688,1417.637054688,2.956461830406e-10
1417637640.625,1417.637640625,2.973659097809e-10
1417638226.562,1417.638226562,2.913679960229e-10
1417638812.500,1417.638812500,2.907446614357e-10
1417639398.438,1417.639398437,2.962129918862e-10
1417639984.375,1417.639984375,2.963837591911e-10
1417640570.312,1417.640570312,2.981853743422e-10
1417641156.250,1417.641156250,2.935578582360e-10
1417641742.188,1417.641742188,2.928434172442e-10
1417642328.125,1417.642328125,2.929401561313e-10
1417642914.062,1417.642914063,2.969938375132e-10
1417643500.000,1417.643500000,2.990764467504e-10
1417644085.938,1417.644085937,2.937543157052e-10
1417644671.875,1417.644671875,2.985869542118e-10
1417645257.812,1417.645257812,2.991018297123e-10
1417645843.750,1417.645843750,2.895806046941e-10
1417646429.688,1417.646429687,2.950124591046e-10
1417647015.625,1417.647015625,2.928129934368e-10
1417647601.562,1417.647601563,2.948377192208e-10
1417648187.500,1417.648187500,2.982362076962e-10
1417648773.438,1417.648773438,2.956252874872e-10
1417649359.375,1417.649359375,2.975985956645e-10
1417649945.312,1417.649945312,3.059869390717e-10
1417650531.250,1417.650531250,3.050929755427e-10
1417651117.188,1417.651117187,2.996286030122e-10
1417651703.125,1417.651703125,2.870572253580e-10
1417652289.062,1417.652289062,2.894134169808e-10
1417652875.000,1417.652875000,2.907457852268e-10
1417653460.938,1417.653460938,2.975459915825e-10
1417654046.875,1417.654046875,2.985288085364e-10
1417654632.812,1417.654632813,2.949443838792e-10
1417655218.750,1417.655218750,3.001318454518e-10
1417655804.688,1417.655804687,3.070048533032e-10
1417656390.625,1417.656390625,3.079681165236e-10
1417656976.562,1417.656976562,2.996358538896e-10
1417657562.500,1417.657562500,2.995274151530e-10
1417658148.438,1417.658148437,2.963764472330e-10
1417658734.375,1417.658734375,3.016133452304e-10
1417659320.312,1417.659320313,2.973843943009e-10
1417659906.250,1417.659906250,2.969130685430e-10
1417660492.188,1417.660492188,3.014477311418e-10
1417661078.125,1417.661078125,3.012157152108e-10
1417661664.062,1417.661664062,3.057670349455e-10
1417662250.000,1417.662250000,3.039028052074e-10
1417662835.938,1417.662835937,3.058226602142e-10
1417663421.875,1417.663421875,3.003365844972e-10
1417664007.812,1417.664007812,2.953616880300e-10
1417664593.750,1417.664593750,3.000723639018e-10
1417665179.688,1417.665179688,2.934433445089e-10
1417665765.625,1417.665765625,2.870839228199e-10
1417666351.562,1417.666351563,2.917142468480e-10
1417666937.500,1417.666937500,3.026760694144e-10
1417667523.438,1417.667523437,2.992916495358e-10
1417668109.375,1417.668109375,3.042085996535e-10
1417668695.312,1417.668695312,2.977394198034e-10
1417669281.250,1417.669281250,2.930318244464e-10
1417669867.188,1417.669867187,2.946934657870e-10
1417670453.125,1417.670453125,2.916976669842e-10
1417671039.062,1417.671039063,2.924484488282e-10
1417671625.000,1417.671625000,2.945377934678e-10
1417672210.938,1417.672210938,3.019631072104e-10
1417672796.875,1417.672796875,2.969348881847e-10
1417673382.812,1417.673382812,3.009450819744e-10
1417673968.750,1417.673968750,3.036057661618e-10
1417674554.688,1417.674554687,3.004220363478e-10
1417675140.625,1417.675140625,3.002270546191e-10
1417675726.562,1417.675726562,3.067094414924e-10
1417676312.500,1417.676312500,3.070982679079e-10
1417676898.438,1417.676898438,3.137883941512e-10
1417677484.375,1417.677484375,3.071866853323e-10
1417678070.312,1417.678070313,3.090140595644e-10
1417678656.250,1417.678656250,3.021800073384e-10
1417679242.188,1417.679242187,2.969994506437e-10
1417679828.125,1417.679828125,3.065132495460e-10
1417680414.062,1417.680414062,3.091643591344e-10
1417681000.000,1417.681000000,3.040169193305e-10
1417681585.938,1417.681585937,3.017352990515e-10
1417682171.875,1417.682171875,3.052534686012e-10
1417682757.812,1417.682757813,3.125820115510e-10
1417683343.750,1417.683343750,3.109772478229e-10
1417683929.688,1417.683929688,3.113468935146e-10
1417684515.625,1417.684515625,3.155804629911e-10
1417685101.562,1417.685101562,3.179450126363e-10
1417685687.500,1417.685687500,3.065103136081e-10
1417686273.438,1417.686273437,3.087938686133e-10
1417686859.375,1417.686859375,3.029084367595e-10
1417687445.312,1417.687445312,3.155552639949e-10
1417688031.250,1417.688031250,3.120971834790e-10
1417688617.188,1417.688617188,3.090742419923e-10
1417689203.125,1417.689203125,3.198587551496e-10
1417689789.062,1417.689789063,3.147922191538e-10
1417690375.000,1417.690375000,3.126273260612e-10
1417690960.938,1417.690960937,3.142944858087e-10
1417691546.875,1417.691546875,3.163716882139e-10
1417692132.812,1417.692132812,3.141985705688e-10
1417692718.750,1417.692718750,3.185680762596e-10
1417693304.688,1417.693304687,3.174692553047e-10
1417693890.625,1417.693890625,3.089082254925e-10
1417694476.562,1417.694476563,3.174583036810e-10
1417695062.500,1417.695062500,3.276665950775e-10
1417695648.438,1417.695648438,3.241186993614e-10
1417696234.375,1417.696234375,3.238537108158e-10
1417696820.312,1417.696820312,3.220647589089e-10
1417697406.250,1417.697406250,3.287066196735e-10
1417697992.188,1417.697992187,3.288094608357e-10
1417698578.125,1417.698578125,3.295442596751e-10
1417699164.062,1417.699164062,3.271273905874e-10
1417699750.000,1417.699750000,3.230454690029e-10
1417700335.938,1417.700335938,3.274665958407e-10
1417700921.875,1417.700921875,3.323715899118e-10
1417701507.812,1417.701507813,3.296834329170e-10
1417702093.750,1417.702093750,3.249384790603e-10
1417702679.688,1417.702679687,3.298031095128e-10
1417703265.625,1417.703265625,3.335116001726e-10
1417703851.562,1417.703851562,3.367805693273e-10
1417704437.500,1417.704437500,3.336323027357e-10
1417705023.438,1417.705023437,3.406333575313e-10
1417705609.375,1417.705609375,3.437321788228e-10
1417706195.312,1417.706195313,3.383699622779e-10
1417706781.250,1417.706781250,3.275370777845e-10
1417707367.188,1417.707367188,3.236315187970e-10
1417707953.125,1417.707953125,3.305516822775e-10
1417708539.062,1417.708539062,3.307524412969e-10
1417709125.000,1417.709125000,3.310481820315e-10
1417709710.938,1417.709710937,3.419260092731e-10
1417710296.875,1417.710296875,3.351310864867e-10
1417710882.812,1417.710882812,3.315174759694e-10
1417711468.750,1417.711468750,3.419684578015e-10
1417712054.688,1417.712054688,3.494694097086e-10
1417712640.625,1417.712640625,3.436321179508e-10
1417713226.562,1417.713226563,3.378076404026e-10
1417713812.500,1417.713812500,3.429568189832e-10
1417714398.438,1417.714398437,3.338115380361e-10
1417714984.375,1417.714984375,3.469519297738e-10
1417715570.312,1417.715570312,3.549737475098e-10
1417716156.250,1417.716156250,3.529981361519e-10
1417716742.188,1417.716742187,3.493869404541e-10
1417717328.125,1417.717328125,3.515845652323e-10
1417717914.062,1417.717914063,3.553224849073e-10
1417718500.000,1417.718500000,3.493951617007e-10
1417719085.938,1417.719085938,3.586964200465e-10
1417719671.875,1417.719671875,3.607770398843e-10
1417720257.812,1417.720257812,3.585299886555e-10
1417720843.750,1417.720843750,3.641704674580e-10
1417721429.688,1417.721429687,3.707091081073e-10
1417722015.625,1417.722015625,3.614939366870e-10
1417722601.562,1417.722601562,3.532730714364e-10
1417723187.500,1417.723187500,3.549317173677e-10
1417723773.438,1417.723773438,3.604272687231e-10
1417724359.375,1417.724359375,3.663855876640e-10
1417724945.312,1417.724945313,3.614226504684e-10
1417725531.250,1417.725531250,3.670626194457e-10
1417726117.188,1417.726117187,3.689461444075e-10
1417726703.125,1417.726703125,3.672783876547e-10
1417727289.062,1417.727289062,3.633440327404e-10
1417727875.000,1417.727875000,3.706590677394e-10
1417728460.938,1417.728460937,3.611980301881e-10
1417729046.875,1417.729046875,3.638475013835e-10
1417729632.812,1417.729632813,3.665175514655e-10
1417730218.750,1417.730218750,3.669599101913e-10
1417730804.688,1417.730804688,3.733180811891e-10
1417731390.625,1417.731390625,3.788108575418e-10
1417731976.562,1417.731976562,3.856849807460e-10
1417732562.500,1417.732562500,3.897234868912e-10
1417733148.438,1417.733148437,3.867654640236e-10
1417733734.375,1417.733734375,3.849424682193e-10
1417734320.312,1417.734320312,3.838214918246e-10
1417734906.250,1417.734906250,3.722461584128e-10
1417735492.188,1417.735492188,3.765562810861e-10
1417736078.125,1417.736078125,3.904430128940e-10
1417736664.062,1417.736664063,3.886160804222e-10
1417737250.000,1417.737250000,3.790504739918e-10
1417737835.938,1417.737835937,3.912628874276e-10
1417738421.875,1417.738421875,3.963164248434e-10
1417739007.812,1417.739007812,3.869236404349e-10
1417739593.750,1417.739593750,3.943283765839e-10
1417740179.688,1417.740179687,3.944016914074e-10
1417740765.625,1417.740765625,3.972253960729e-10
1417741351.562,1417.741351563,3.946475204612e-10
1417741937.500,1417.741937500,3.997323551514e-10
1417742523.438,1417.742523438,4.009007228331e-10
1417743109.375,1417.743109375,3.905917399137e-10
1417743695.312,1417.743695312,3.940697499503e-10
1417744281.250,1417.744281250,4.080666481326e-10
1417744867.188,1417.744867187,4.022771075744e-10
1417745453.125,1417.745453125,4.056245077159e-10
1417746039.062,1417.746039062,4.090239392379e-10
1417746625.000,1417.746625000,4.027037335159e-10
1417747210.938,1417.747210938,4.007714559359e-10
1417747796.875,1417.747796875,4.171574246638e-10
1417748382.812,1417.748382813,4.253171771194e-10
1417748968.750,1417.748968750,4.236096873369e-10
1417749554.688,1417.749554687,4.211876402167e-10
1417750140.625,1417.750140625,4.159036712557e-10
1417750726.562,1417.750726562,4.186774259425e-10
1417751312.500,1417.751312500,4.165609763125e-10
1417751898.438,1417.751898437,4.243465052234e-10
1417752484.375,1417.752484375,4.218798049322e-10
1417753070.312,1417.753070313,4.153952449581e-10
1417753656.250,1417.753656250,4.234976729756e-10
1417754242.188,1417.754242188,4.224564699884e-10
1417754828.125,1417.754828125,4.210669208657e-10
1417755414.062,1417.755414062,4.265430710493e-10
1417756000.000,1417.756000000,4.253014932049e-10
1417756585.938,1417.756585937,4.292818283746e-10
1417757171.875,1417.757171875,4.315582333991e-10
1417757757.812,1417.757757812,4.348443429914e-10
1417758343.750,1417.758343750,4.362319349227e-10
1417758929.688,1417.758929688,4.456520277899e-10
1417759515.625,1417.759515625,4.379614155792e-10
1417760101.562,1417.760101563,4.336661162169e-10
1417760687.500,1417.760687500,4.426862897386e-10
1417761273.438,1417.761273437,4.469012589630e-10
1417761859.375,1417.761859375,4.507265242415e-10
1417762445.312,1417.762445312,4.433495419925e-10
1417763031.250,1417.763031250,4.460103114436e-10
1417763617.188,1417.763617187,4.366848450173e-10
1417764203.125,1417.764203125,4.346278889761e-10
1417764789.062,1417.764789063,4.491029046206e-10
1417765375.000,1417.765375000,4.608967778224e-10
1417765960.938,1417.765960938,4.677573764801e-10
1417766546.875,1417.766546875,4.628201918514e-10
1417767132.812,1417.767132812,4.476004406352e-10
1417767718.750,1417.767718750,4.506509073341e-10
1417768304.688,1417.768304687,4.721774004193e-10
1417768890.625,1417.768890625,4.571019489207e-10
1417769476.562,1417.769476562,4.397182255357e-10
1417770062.500,1417.770062500,4.505343413118e-10
1417770648.438,1417.770648438,4.718274026748e-10
1417771234.375,1417.771234375,4.716978636589e-10
1417771820.312,1417.771820313,4.685088379305e-10
1417772406.250,1417.772406250,4.649851636723e-10
1417772992.188,1417.772992187,4.527069233467e-10
1417773578.125,1417.773578125,4.623289530874e-10
1417774164.062,1417.774164062,4.837836499196e-10
1417774750.000,1417.774750000,4.778371715538e-10
1417775335.938,1417.775335937,4.753104469714e-10
1417775921.875,1417.775921875,4.672555752962e-10
1417776507.812,1417.776507813,4.814608819905e-10
1417777093.750,1417.777093750,4.950234892928e-10
1417777679.688,1417.777679688,4.854935622423e-10
1417778265.625,1417.778265625,4.745293795877e-10
1417778851.562,1417.778851562,4.795905058104e-10
1417779437.500,1417.779437500,4.894337965831e-10
1417780023.438,1417.780023437,4.878171437617e-10
1417780609.375,1417.780609375,4.858317977046e-10
1417781195.312,1417.781195312,4.943460518510e-10
