# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:45:51.282056+00:00"",""load_label"":""50ohm_termination"",""scan_index"":8,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.999752500457e-10
1418406585.938,1418.406585938,2.987745455264e-10
1418407171.875,1418.407171875,2.978768607756e-10
1418407757.812,1418.407757812,3.018194719146e-10
1418408343.750,1418.408343750,3.008275760016e-10
1418408929.688,1418.408929687,3.004997155976e-10
1418409515.625,1418.409515625,3.030675873444e-10
1418410101.562,1418.410101562,3.024690930951e-10
1418410687.500,1418.410687500,2.997024344699e-10
1418411273.438,1418.411273438,2.960086700079e-10
1418411859.375,1418.411859375,2.943804065863e-10
1418412445.312,1418.412445313,2.962793782377e-10
1418413031.250,1418.413031250,2.988085043148e-10
1418413617.188,1418.413617187,2.952709545265e-10
1418414203.125,1418.414203125,2.938568855385e-10
1418414789.062,1418.414789062,3.000531389102e-10
1418415375.000,1418.415375000,2.884557544803e-10
1418415960.938,1418.415960937,2.914804653648e-10
1418416546.875,1418.416546875,2.934705003547e-10
1418417132.812,1418.417132813,2.829891534091e-10
1418417718.750,1418.417718750,2.873314733747e-10
1418418304.688,1418.418304688,2.876373665867e-10
1418418890.625,1418.418890625,2.876044107417e-10
1418419476.562,1418.419476562,2.906513572041e-10
1418420062.500,1418.420062500,2.959610460421e-10
1418420648.438,1418.420648437,2.990333777803e-10
1418421234.375,1418.421234375,2.889444912380e-10
1418421820.312,1418.421820312,2.895535653216e-10
1418422406.250,1418.422406250,2.944200415176e-10
1418422992.188,1418.422992188,2.862832376096e-10
1418423578.125,1418.423578125,2.866820681224e-10
1418424164.062,1418.424164063,2.907137756531e-10
1418424750.000,1418.424750000,2.981914471123e-10
1418425335.938,1418.425335937,2.932720033892e-10
1418425921.875,1418.425921875,2.905227104245e-10
1418426507.812,1418.426507812,2.870456225694e-10
1418427093.750,1418.427093750,2.888272035175e-10
1418427679.688,1418.427679687,2.907885565449e-10
1418428265.625,1418.428265625,2.958611979284e-10
1418428851.562,1418.428851563,2.873845075590e-10
1418429437.500,1418.429437500,2.796420071076e-10
1418430023.438,1418.430023438,2.931024797833e-10
1418430609.375,1418.430609375,2.876005911261e-10
1418431195.312,1418.431195312,2.981815215742e-10
1418431781.250,1418.431781250,2.935682423068e-10
1418432367.188,1418.432367187,2.848483879075e-10
1418432953.125,1418.432953125,2.829957081088e-10
1418433539.062,1418.433539062,2.928247226059e-10
1418434125.000,1418.434125000,2.906752774531e-10
1418434710.938,1418.434710938,2.782846832592e-10
1418435296.875,1418.435296875,2.812704372238e-10
1418435882.812,1418.435882813,2.855475715091e-10
1418436468.750,1418.436468750,2.838166994574e-10
1418437054.688,1418.437054687,2.893897612359e-10
1418437640.625,1418.437640625,2.896532197999e-10
1418438226.562,1418.438226562,2.879892514233e-10
1418438812.500,1418.438812500,2.836616382046e-10
1418439398.438,1418.439398437,2.807959981681e-10
1418439984.375,1418.439984375,2.826963841987e-10
1418440570.312,1418.440570313,2.894270816989e-10
1418441156.250,1418.441156250,2.872829581862e-10
1418441742.188,1418.441742188,2.792564241092e-10
1418442328.125,1418.442328125,2.789926592278e-10
1418442914.062,1418.442914062,2.852447613410e-10
1418443500.000,1418.443500000,2.783671457162e-10
1418444085.938,1418.444085937,2.828077875719e-10
1418444671.875,1418.444671875,2.850933359681e-10
1418445257.812,1418.445257812,2.837480732939e-10
1418445843.750,1418.445843750,2.835911054704e-10
1418446429.688,1418.446429688,2.890577085172e-10
1418447015.625,1418.447015625,2.891959111345e-10
1418447601.562,1418.447601563,2.801637776187e-10
1418448187.500,1418.448187500,2.813729498494e-10
1418448773.438,1418.448773437,2.824369706369e-10
1418449359.375,1418.449359375,2.844649261166e-10
1418449945.312,1418.449945312,2.851401511690e-10
1418450531.250,1418.450531250,2.844540110749e-10
1418451117.188,1418.451117187,2.806157298976e-10
1418451703.125,1418.451703125,2.868961512992e-10
1418452289.062,1418.452289063,2.930585541745e-10
1418452875.000,1418.452875000,2.911235598773e-10
1418453460.938,1418.453460938,2.903174732792e-10
1418454046.875,1418.454046875,2.869026222814e-10
1418454632.812,1418.454632812,2.836259872603e-10
1418455218.750,1418.455218750,2.920224704045e-10
1418455804.688,1418.455804687,2.934971391333e-10
1418456390.625,1418.456390625,2.877224505872e-10
1418456976.562,1418.456976562,2.907960973289e-10
1418457562.500,1418.457562500,2.866667096525e-10
1418458148.438,1418.458148438,2.825385850325e-10
1418458734.375,1418.458734375,2.869495962977e-10
1418459320.312,1418.459320313,2.896436765820e-10
1418459906.250,1418.459906250,2.901493934869e-10
1418460492.188,1418.460492187,2.853945596886e-10
1418461078.125,1418.461078125,2.786297476948e-10
1418461664.062,1418.461664062,2.878266345972e-10
1418462250.000,1418.462250000,2.890889339772e-10
1418462835.938,1418.462835937,2.795254301297e-10
1418463421.875,1418.463421875,2.870835863157e-10
1418464007.812,1418.464007813,2.911954556471e-10
1418464593.750,1418.464593750,2.890086845922e-10
1418465179.688,1418.465179688,2.871530277675e-10
1418465765.625,1418.465765625,2.817240815304e-10
1418466351.562,1418.466351562,2.841334536502e-10
1418466937.500,1418.466937500,2.889741530517e-10
1418467523.438,1418.467523437,2.862551517733e-10
1418468109.375,1418.468109375,2.886577843003e-10
1418468695.312,1418.468695312,2.881839432193e-10
1418469281.250,1418.469281250,2.888761316820e-10
1418469867.188,1418.469867188,2.888761719104e-10
1418470453.125,1418.470453125,2.891926615546e-10
1418471039.062,1418.471039063,2.919796998527e-10
1418471625.000,1418.471625000,2.854144472696e-10
1418472210.938,1418.472210937,2.947423729050e-10
1418472796.875,1418.472796875,2.919044512207e-10
1418473382.812,1418.473382812,2.937036083402e-10
1418473968.750,1418.473968750,2.983426156514e-10
1418474554.688,1418.474554687,2.955779483181e-10
1418475140.625,1418.475140625,2.965193965002e-10
1418475726.562,1418.475726563,2.850401028293e-10
1418476312.500,1418.476312500,2.849673188959e-10
1418476898.438,1418.476898438,2.894052315728e-10
1418477484.375,1418.477484375,2.956430082297e-10
1418478070.312,1418.478070312,2.959877322110e-10
1418478656.250,1418.478656250,2.973742056684e-10
1418479242.188,1418.479242187,2.935278962345e-10
1418479828.125,1418.479828125,2.861609458940e-10
1418480414.062,1418.480414062,2.986019655182e-10
1418481000.000,1418.481000000,2.993218911877e-10
1418481585.938,1418.481585938,3.032798902826e-10
1418482171.875,1418.482171875,2.963360186848e-10
1418482757.812,1418.482757813,2.957543473891e-10
1418483343.750,1418.483343750,2.959239557576e-10
1418483929.688,1418.483929687,2.889117721512e-10
1418484515.625,1418.484515625,2.973113418426e-10
1418485101.562,1418.485101562,2.953432000547e-10
1418485687.500,1418.485687500,2.983072741279e-10
1418486273.438,1418.486273437,2.979866339766e-10
1418486859.375,1418.486859375,3.004734205398e-10
1418487445.312,1418.487445313,2.996734980069e-10
1418488031.250,1418.488031250,3.090524378875e-10
1418488617.188,1418.488617188,3.075974665141e-10
1418489203.125,1418.489203125,2.971427222959e-10
1418489789.062,1418.489789062,3.005700303657e-10
1418490375.000,1418.490375000,3.067044293875e-10
1418490960.938,1418.490960937,3.083746215048e-10
1418491546.875,1418.491546875,3.066302013366e-10
1418492132.812,1418.492132812,3.123302623882e-10
1418492718.750,1418.492718750,3.079571279613e-10
1418493304.688,1418.493304688,2.988774975427e-10
1418493890.625,1418.493890625,3.000563092858e-10
1418494476.562,1418.494476563,3.078879421543e-10
1418495062.500,1418.495062500,3.036796058438e-10
