# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:48:20.705864+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.929461181083e-10
1419206585.938,1419.206585937,2.923868029910e-10
1419207171.875,1419.207171875,2.909432537415e-10
1419207757.812,1419.207757812,2.926906833262e-10
1419208343.750,1419.208343750,2.827371550698e-10
1419208929.688,1419.208929687,2.900523668475e-10
1419209515.625,1419.209515625,2.851057648541e-10
1419210101.562,1419.210101563,2.936568894503e-10
1419210687.500,1419.210687500,2.957189685634e-10
1419211273.438,1419.211273438,2.962857157202e-10
1419211859.375,1419.211859375,2.952020806575e-10
1419212445.312,1419.212445312,2.924980057214e-10
1419213031.250,1419.213031250,2.917593872132e-10
1419213617.188,1419.213617187,2.902906806708e-10
1419214203.125,1419.214203125,2.852237786132e-10
1419214789.062,1419.214789062,2.845911452022e-10
1419215375.000,1419.215375000,2.845840703831e-10
1419215960.938,1419.215960938,2.929207323384e-10
1419216546.875,1419.216546875,2.960896896198e-10
1419217132.812,1419.217132813,2.866739217107e-10
1419217718.750,1419.217718750,2.822751085200e-10
1419218304.688,1419.218304687,2.863730213718e-10
1419218890.625,1419.218890625,2.903754745475e-10
1419219476.562,1419.219476562,2.898603146442e-10
1419220062.500,1419.220062500,2.899177547512e-10
1419220648.438,1419.220648437,2.810882391257e-10
1419221234.375,1419.221234375,2.805919298886e-10
1419221820.312,1419.221820313,2.900143494935e-10
1419222406.250,1419.222406250,2.895972015702e-10
1419222992.188,1419.222992188,2.855149492317e-10
1419223578.125,1419.223578125,2.825405824902e-10
1419224164.062,1419.224164062,2.833034002576e-10
1419224750.000,1419.224750000,2.840800924095e-10
1419225335.938,1419.225335937,2.833965299726e-10
1419225921.875,1419.225921875,2.824860979927e-10
1419226507.812,1419.226507812,2.903491929089e-10
1419227093.750,1419.227093750,2.821327736351e-10
1419227679.688,1419.227679688,2.856218264029e-10
1419228265.625,1419.228265625,2.865465619009e-10
1419228851.562,1419.228851563,2.801436893520e-10
1419229437.500,1419.229437500,2.796413088246e-10
1419230023.438,1419.230023437,2.863051061514e-10
1419230609.375,1419.230609375,2.857851448269e-10
1419231195.312,1419.231195312,2.795939961546e-10
1419231781.250,1419.231781250,2.732372954532e-10
1419232367.188,1419.232367187,2.815941824073e-10
1419232953.125,1419.232953125,2.868096107325e-10
1419233539.062,1419.233539063,2.772797203012e-10
1419234125.000,1419.234125000,2.767561423912e-10
1419234710.938,1419.234710938,2.817464283796e-10
1419235296.875,1419.235296875,2.784116228691e-10
1419235882.812,1419.235882812,2.746379521000e-10
1419236468.750,1419.236468750,2.746747968160e-10
1419237054.688,1419.237054687,2.743285686650e-10
1419237640.625,1419.237640625,2.728892111708e-10
1419238226.562,1419.238226562,2.723805571333e-10
1419238812.500,1419.238812500,2.689988821247e-10
1419239398.438,1419.239398438,2.742077247255e-10
1419239984.375,1419.239984375,2.813145661567e-10
1419240570.312,1419.240570313,2.853531592136e-10
1419241156.250,1419.241156250,2.814395879602e-10
1419241742.188,1419.241742187,2.795587398331e-10
1419242328.125,1419.242328125,2.844249354230e-10
1419242914.062,1419.242914062,2.757361229225e-10
1419243500.000,1419.243500000,2.776693765933e-10
1419244085.938,1419.244085937,2.812467022521e-10
1419244671.875,1419.244671875,2.742740510753e-10
1419245257.812,1419.245257813,2.748684079722e-10
1419245843.750,1419.245843750,2.749226486079e-10
1419246429.688,1419.246429688,2.773032610309e-10
1419247015.625,1419.247015625,2.789345302607e-10
1419247601.562,1419.247601562,2.800791575086e-10
1419248187.500,1419.248187500,2.810245974991e-10
1419248773.438,1419.248773437,2.799137384460e-10
1419249359.375,1419.249359375,2.783815763441e-10
1419249945.312,1419.249945312,2.785759560193e-10
1419250531.250,1419.250531250,2.857846992208e-10
1419251117.188,1419.251117188,2.823763003831e-10
1419251703.125,1419.251703125,2.837889193552e-10
1419252289.062,1419.252289063,2.769654101381e-10
1419252875.000,1419.252875000,2.701428837971e-10
1419253460.938,1419.253460937,2.734743495326e-10
1419254046.875,1419.254046875,2.786016398830e-10
1419254632.812,1419.254632812,2.743360220155e-10
1419255218.750,1419.255218750,2.817110348466e-10
1419255804.688,1419.255804687,2.824361564657e-10
1419256390.625,1419.256390625,2.796105992561e-10
1419256976.562,1419.256976563,2.800551069822e-10
1419257562.500,1419.257562500,2.839874682715e-10
1419258148.438,1419.258148438,2.861786610546e-10
1419258734.375,1419.258734375,2.777270513196e-10
1419259320.312,1419.259320312,2.776167738741e-10
1419259906.250,1419.259906250,2.870033978550e-10
1419260492.188,1419.260492187,2.802568445727e-10
1419261078.125,1419.261078125,2.813298672502e-10
1419261664.062,1419.261664062,2.803173559324e-10
1419262250.000,1419.262250000,2.795753375344e-10
1419262835.938,1419.262835938,2.764595587501e-10
1419263421.875,1419.263421875,2.798253565886e-10
1419264007.812,1419.264007813,2.802927923934e-10
1419264593.750,1419.264593750,2.759601678480e-10
1419265179.688,1419.265179687,2.793903901290e-10
1419265765.625,1419.265765625,2.818594264338e-10
1419266351.562,1419.266351562,2.814354031455e-10
1419266937.500,1419.266937500,2.833634623762e-10
1419267523.438,1419.267523437,2.825314618406e-10
1419268109.375,1419.268109375,2.842158549661e-10
1419268695.312,1419.268695313,2.833134269974e-10
1419269281.250,1419.269281250,2.844780445873e-10
1419269867.188,1419.269867188,2.799609346530e-10
1419270453.125,1419.270453125,2.779856580018e-10
1419271039.062,1419.271039062,2.778609396874e-10
1419271625.000,1419.271625000,2.834848126518e-10
1419272210.938,1419.272210937,2.789675194817e-10
1419272796.875,1419.272796875,2.758263737275e-10
1419273382.812,1419.273382812,2.773723415402e-10
1419273968.750,1419.273968750,2.837941712055e-10
1419274554.688,1419.274554688,2.829286130181e-10
1419275140.625,1419.275140625,2.787670661877e-10
1419275726.562,1419.275726563,2.814731624853e-10
1419276312.500,1419.276312500,2.823991212809e-10
1419276898.438,1419.276898437,2.829106180922e-10
1419277484.375,1419.277484375,2.848186851474e-10
1419278070.312,1419.278070312,2.907323724922e-10
1419278656.250,1419.278656250,2.832232849012e-10
1419279242.188,1419.279242187,2.901290692296e-10
1419279828.125,1419.279828125,2.880579001562e-10
1419280414.062,1419.280414063,2.819957244523e-10
1419281000.000,1419.281000000,2.793888804731e-10
1419281585.938,1419.281585938,2.929796406334e-10
1419282171.875,1419.282171875,2.907133899195e-10
1419282757.812,1419.282757812,2.888315248832e-10
1419283343.750,1419.283343750,2.909453712433e-10
1419283929.688,1419.283929687,2.955211088064e-10
1419284515.625,1419.284515625,2.916503688666e-10
1419285101.562,1419.285101562,2.833265687831e-10
1419285687.500,1419.285687500,2.919195047461e-10
1419286273.438,1419.286273438,2.943365781634e-10
1419286859.375,1419.286859375,2.879466781317e-10
1419287445.312,1419.287445313,2.910914234971e-10
1419288031.250,1419.288031250,2.932846075728e-10
1419288617.188,1419.288617187,2.912201473629e-10
1419289203.125,1419.289203125,2.982748729396e-10
1419289789.062,1419.289789062,2.966850962674e-10
1419290375.000,1419.290375000,3.014098801472e-10
1419290960.938,1419.290960937,2.958286469793e-10
1419291546.875,1419.291546875,2.937416649548e-10
1419292132.812,1419.292132813,2.899094229371e-10
1419292718.750,1419.292718750,2.928263850105e-10
1419293304.688,1419.293304688,3.008849158029e-10
1419293890.625,1419.293890625,3.022982509200e-10
1419294476.562,1419.294476562,3.019410094305e-10
1419295062.500,1419.295062500,3.139626713437e-10
1419295648.438,1419.295648437,3.104414131016e-10
1419296234.375,1419.296234375,3.037968120256e-10
1419296820.312,1419.296820312,2.964560129009e-10
1419297406.250,1419.297406250,2.985835275503e-10
1419297992.188,1419.297992188,3.034273402267e-10
1419298578.125,1419.298578125,2.990744077239e-10
1419299164.062,1419.299164063,2.946185212636e-10
1419299750.000,1419.299750000,2.999913108175e-10
1419300335.938,1419.300335937,3.036995832265e-10
1419300921.875,1419.300921875,3.052221798078e-10
1419301507.812,1419.301507812,3.063142884374e-10
1419302093.750,1419.302093750,3.069096117523e-10
1419302679.688,1419.302679687,3.106937661867e-10
1419303265.625,1419.303265625,3.085971167219e-10
1419303851.562,1419.303851563,3.074370957911e-10
1419304437.500,1419.304437500,3.118325230210e-10
1419305023.438,1419.305023438,3.176479429719e-10
1419305609.375,1419.305609375,3.186720418056e-10
1419306195.312,1419.306195312,3.199335136634e-10
1419306781.250,1419.306781250,3.155034169565e-10
1419307367.188,1419.307367187,3.171398174379e-10
1419307953.125,1419.307953125,3.121057018100e-10
1419308539.062,1419.308539062,3.171360700097e-10
1419309125.000,1419.309125000,3.178295387508e-10
1419309710.938,1419.309710938,3.150369664217e-10
1419310296.875,1419.310296875,3.154049029870e-10
1419310882.812,1419.310882813,3.178450522686e-10
1419311468.750,1419.311468750,3.251434596196e-10
1419312054.688,1419.312054687,3.302293810141e-10
1419312640.625,1419.312640625,3.220845381251e-10
1419313226.562,1419.313226562,3.205814686736e-10
1419313812.500,1419.313812500,3.304250918840e-10
1419314398.438,1419.314398437,3.287877141319e-10
1419314984.375,1419.314984375,3.297539157001e-10
1419315570.312,1419.315570313,3.368495307767e-10
1419316156.250,1419.316156250,3.343003594516e-10
1419316742.188,1419.316742188,3.280656140876e-10
1419317328.125,1419.317328125,3.284333521691e-10
1419317914.062,1419.317914062,3.295089710231e-10
1419318500.000,1419.318500000,3.344843973963e-10
1419319085.938,1419.319085937,3.291873811968e-10
1419319671.875,1419.319671875,3.290402725035e-10
1419320257.812,1419.320257812,3.389396436865e-10
1419320843.750,1419.320843750,3.338813927629e-10
1419321429.688,1419.321429688,3.396583815051e-10
1419322015.625,1419.322015625,3.450796102168e-10
1419322601.562,1419.322601563,3.354135523604e-10
1419323187.500,1419.323187500,3.363122487256e-10
1419323773.438,1419.323773437,3.472801123557e-10
1419324359.375,1419.324359375,3.422864475660e-10
1419324945.312,1419.324945312,3.413056766038e-10
1419325531.250,1419.325531250,3.467486881502e-10
1419326117.188,1419.326117187,3.492048441680e-10
1419326703.125,1419.326703125,3.511792068949e-10
1419327289.062,1419.327289063,3.497406365320e-10
1419327875.000,1419.327875000,3.512532483418e-10
1419328460.938,1419.328460938,3.594785698434e-10
1419329046.875,1419.329046875,3.548710835104e-10
1419329632.812,1419.329632812,3.564482562637e-10
1419330218.750,1419.330218750,3.591257090892e-10
1419330804.688,1419.330804687,3.605001124827e-10
1419331390.625,1419.331390625,3.615184795827e-10
1419331976.562,1419.331976562,3.624220028942e-10
1419332562.500,1419.332562500,3.645535053870e-10
1419333148.438,1419.333148438,3.666592209235e-10
1419333734.375,1419.333734375,3.720960440393e-10
1419334320.312,1419.334320313,3.725691829534e-10
1419334906.250,1419.334906250,3.705323348563e-10
1419335492.188,1419.335492187,3.563518307945e-10
