# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:48:08.181584+00:00"",""load_label"":""50ohm_termination"",""scan_index"":14,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.970130609428e-10
1420806585.938,1420.806585937,2.857845852334e-10
1420807171.875,1420.807171875,2.887728272593e-10
1420807757.812,1420.807757813,2.835686983196e-10
1420808343.750,1420.808343750,2.808280659013e-10
1420808929.688,1420.808929688,2.812092361412e-10
1420809515.625,1420.809515625,2.806491655927e-10
1420810101.562,1420.810101562,2.827770249116e-10
1420810687.500,1420.810687500,2.901324597420e-10
1420811273.438,1420.811273437,2.868910125354e-10
1420811859.375,1420.811859375,2.817213225714e-10
1420812445.312,1420.812445312,2.741474113180e-10
1420813031.250,1420.813031250,2.806781643907e-10
1420813617.188,1420.813617188,2.914813653171e-10
1420814203.125,1420.814203125,2.864968927594e-10
1420814789.062,1420.814789063,2.851548509751e-10
1420815375.000,1420.815375000,2.856078975361e-10
1420815960.938,1420.815960937,2.798440976058e-10
1420816546.875,1420.816546875,2.768230139896e-10
1420817132.812,1420.817132812,2.783739378542e-10
1420817718.750,1420.817718750,2.766707712849e-10
1420818304.688,1420.818304687,2.784240902887e-10
1420818890.625,1420.818890625,2.848249317934e-10
1420819476.562,1420.819476563,2.882032556330e-10
1420820062.500,1420.820062500,2.930917078624e-10
1420820648.438,1420.820648438,2.780317902240e-10
1420821234.375,1420.821234375,2.780174682736e-10
1420821820.312,1420.821820312,2.836741838003e-10
1420822406.250,1420.822406250,2.811543528349e-10
1420822992.188,1420.822992187,2.813800355584e-10
1420823578.125,1420.823578125,2.759894737802e-10
1420824164.062,1420.824164062,2.693931667417e-10
1420824750.000,1420.824750000,2.669922897026e-10
1420825335.938,1420.825335938,2.691283962035e-10
1420825921.875,1420.825921875,2.749267515946e-10
1420826507.812,1420.826507813,2.746414197978e-10
1420827093.750,1420.827093750,2.743510854927e-10
1420827679.688,1420.827679687,2.798045561896e-10
1420828265.625,1420.828265625,2.819921941954e-10
1420828851.562,1420.828851562,2.760572700479e-10
1420829437.500,1420.829437500,2.649503514649e-10
1420830023.438,1420.830023437,2.626357502936e-10
1420830609.375,1420.830609375,2.692605512832e-10
1420831195.312,1420.831195313,2.735482746846e-10
1420831781.250,1420.831781250,2.729050331189e-10
1420832367.188,1420.832367188,2.792699329420e-10
1420832953.125,1420.832953125,2.742370872207e-10
1420833539.062,1420.833539062,2.786595142215e-10
1420834125.000,1420.834125000,2.772484963934e-10
1420834710.938,1420.834710937,2.781950183681e-10
1420835296.875,1420.835296875,2.739848922806e-10
1420835882.812,1420.835882812,2.677764663634e-10
