# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:45:09.854421+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.961979809634e-10
1418406585.938,1418.406585938,3.005764318569e-10
1418407171.875,1418.407171875,3.044237288872e-10
1418407757.812,1418.407757812,3.003803339450e-10
1418408343.750,1418.408343750,2.943194013049e-10
1418408929.688,1418.408929687,2.975349949965e-10
1418409515.625,1418.409515625,2.972127305952e-10
1418410101.562,1418.410101562,2.985821793190e-10
1418410687.500,1418.410687500,2.971318881587e-10
1418411273.438,1418.411273438,2.973095080227e-10
1418411859.375,1418.411859375,2.953762200611e-10
1418412445.312,1418.412445313,2.971276671637e-10
1418413031.250,1418.413031250,3.037939800061e-10
1418413617.188,1418.413617187,2.980145074327e-10
1418414203.125,1418.414203125,2.925927090512e-10
1418414789.062,1418.414789062,2.967323779370e-10
1418415375.000,1418.415375000,2.940027136559e-10
1418415960.938,1418.415960937,2.911415493836e-10
1418416546.875,1418.416546875,2.948608750512e-10
1418417132.812,1418.417132813,2.918021566186e-10
1418417718.750,1418.417718750,2.958843976772e-10
1418418304.688,1418.418304688,2.892184528019e-10
1418418890.625,1418.418890625,2.893957585875e-10
1418419476.562,1418.419476562,2.958973488610e-10
1418420062.500,1418.420062500,2.894724692138e-10
1418420648.438,1418.420648437,2.879467488289e-10
1418421234.375,1418.421234375,2.959774467043e-10
1418421820.312,1418.421820312,2.933881460317e-10
1418422406.250,1418.422406250,2.903804061040e-10
1418422992.188,1418.422992188,2.909477042237e-10
1418423578.125,1418.423578125,2.882075535005e-10
1418424164.062,1418.424164063,2.895014785530e-10
1418424750.000,1418.424750000,2.932553811874e-10
1418425335.938,1418.425335937,2.943468707084e-10
1418425921.875,1418.425921875,2.930707992659e-10
1418426507.812,1418.426507812,2.939796388663e-10
1418427093.750,1418.427093750,2.979741492304e-10
1418427679.688,1418.427679687,2.978572791162e-10
1418428265.625,1418.428265625,2.902399625673e-10
1418428851.562,1418.428851563,2.880827675659e-10
1418429437.500,1418.429437500,2.940934423842e-10
1418430023.438,1418.430023438,2.907064159824e-10
1418430609.375,1418.430609375,2.893011412122e-10
1418431195.312,1418.431195312,2.825088155363e-10
1418431781.250,1418.431781250,2.890930524902e-10
1418432367.188,1418.432367187,2.895578412422e-10
1418432953.125,1418.432953125,2.884673142773e-10
1418433539.062,1418.433539062,2.863558885987e-10
1418434125.000,1418.434125000,2.938103424381e-10
1418434710.938,1418.434710938,2.898804464359e-10
1418435296.875,1418.435296875,2.872985432947e-10
1418435882.812,1418.435882813,2.915929755881e-10
1418436468.750,1418.436468750,2.884640892425e-10
1418437054.688,1418.437054687,2.932614142876e-10
1418437640.625,1418.437640625,2.815235082260e-10
1418438226.562,1418.438226562,2.764220840282e-10
1418438812.500,1418.438812500,2.809711761345e-10
1418439398.438,1418.439398437,2.792397610943e-10
1418439984.375,1418.439984375,2.864376267666e-10
1418440570.312,1418.440570313,2.843557472833e-10
1418441156.250,1418.441156250,2.858017895854e-10
1418441742.188,1418.441742188,2.883327332324e-10
1418442328.125,1418.442328125,2.845951017899e-10
1418442914.062,1418.442914062,2.846714540345e-10
1418443500.000,1418.443500000,2.820405116547e-10
1418444085.938,1418.444085937,2.833230055057e-10
1418444671.875,1418.444671875,2.876468283562e-10
1418445257.812,1418.445257812,2.858023469705e-10
1418445843.750,1418.445843750,2.844569749242e-10
1418446429.688,1418.446429688,2.846235458123e-10
1418447015.625,1418.447015625,2.827392968139e-10
1418447601.562,1418.447601563,2.922812965909e-10
1418448187.500,1418.448187500,2.971788753735e-10
1418448773.438,1418.448773437,2.875778449737e-10
1418449359.375,1418.449359375,2.847077600224e-10
1418449945.312,1418.449945312,2.872369800345e-10
1418450531.250,1418.450531250,2.908386937752e-10
1418451117.188,1418.451117187,2.872716579786e-10
1418451703.125,1418.451703125,2.879679382789e-10
1418452289.062,1418.452289063,2.838677904995e-10
1418452875.000,1418.452875000,2.866904134212e-10
1418453460.938,1418.453460938,2.803318059771e-10
1418454046.875,1418.454046875,2.761049072768e-10
1418454632.812,1418.454632812,2.895635067280e-10
1418455218.750,1418.455218750,2.880731741989e-10
1418455804.688,1418.455804687,2.874318286965e-10
1418456390.625,1418.456390625,2.897591361363e-10
1418456976.562,1418.456976562,2.886530982516e-10
1418457562.500,1418.457562500,2.855036801529e-10
1418458148.438,1418.458148438,2.883416974156e-10
1418458734.375,1418.458734375,2.899437489455e-10
1418459320.312,1418.459320313,2.868030038127e-10
1418459906.250,1418.459906250,2.862506834879e-10
1418460492.188,1418.460492187,2.873512595827e-10
1418461078.125,1418.461078125,2.883803032295e-10
1418461664.062,1418.461664062,2.901413115899e-10
1418462250.000,1418.462250000,2.902752347150e-10
1418462835.938,1418.462835937,2.954253244755e-10
1418463421.875,1418.463421875,2.914059264092e-10
1418464007.812,1418.464007813,2.854910846946e-10
1418464593.750,1418.464593750,2.903341331034e-10
1418465179.688,1418.465179688,2.969653818034e-10
1418465765.625,1418.465765625,2.970089738130e-10
1418466351.562,1418.466351562,2.943508353470e-10
1418466937.500,1418.466937500,2.824108009966e-10
1418467523.438,1418.467523437,2.790312962565e-10
1418468109.375,1418.468109375,2.869118882401e-10
1418468695.312,1418.468695312,2.931944847746e-10
1418469281.250,1418.469281250,3.011104891855e-10
1418469867.188,1418.469867188,3.034650303749e-10
1418470453.125,1418.470453125,2.976363330572e-10
1418471039.062,1418.471039063,2.944642098540e-10
1418471625.000,1418.471625000,2.930571745013e-10
1418472210.938,1418.472210937,2.957420216318e-10
1418472796.875,1418.472796875,2.910496602573e-10
1418473382.812,1418.473382812,2.864472006059e-10
1418473968.750,1418.473968750,2.902042666175e-10
1418474554.688,1418.474554687,2.975773392132e-10
1418475140.625,1418.475140625,2.953996043735e-10
1418475726.562,1418.475726563,3.018069005304e-10
1418476312.500,1418.476312500,3.016396524832e-10
1418476898.438,1418.476898438,2.970214072554e-10
1418477484.375,1418.477484375,2.946761529919e-10
1418478070.312,1418.478070312,2.914837685256e-10
1418478656.250,1418.478656250,2.898500912668e-10
1418479242.188,1418.479242187,2.880250476475e-10
1418479828.125,1418.479828125,2.928564945242e-10
1418480414.062,1418.480414062,3.008699270733e-10
1418481000.000,1418.481000000,3.055014278705e-10
1418481585.938,1418.481585938,3.014284356246e-10
1418482171.875,1418.482171875,2.991965162622e-10
1418482757.812,1418.482757813,2.998515467644e-10
1418483343.750,1418.483343750,2.988904254218e-10
1418483929.688,1418.483929687,3.006614396226e-10
1418484515.625,1418.484515625,2.990763341370e-10
1418485101.562,1418.485101562,2.973521514092e-10
1418485687.500,1418.485687500,2.944968369804e-10
1418486273.438,1418.486273437,2.936996645905e-10
1418486859.375,1418.486859375,3.005108914840e-10
1418487445.312,1418.487445313,3.065261582763e-10
1418488031.250,1418.488031250,3.128496412470e-10
1418488617.188,1418.488617188,3.110349675868e-10
1418489203.125,1418.489203125,3.115738407092e-10
1418489789.062,1418.489789062,3.112235712419e-10
1418490375.000,1418.490375000,3.081617708097e-10
1418490960.938,1418.490960937,3.088314312317e-10
1418491546.875,1418.491546875,3.086062823811e-10
1418492132.812,1418.492132812,3.082350587637e-10
1418492718.750,1418.492718750,3.091188046372e-10
1418493304.688,1418.493304688,3.013410855000e-10
1418493890.625,1418.493890625,3.103287793739e-10
1418494476.562,1418.494476563,3.151354704798e-10
1418495062.500,1418.495062500,3.101628488473e-10
1418495648.438,1418.495648437,2.980189529496e-10
1418496234.375,1418.496234375,2.994844436083e-10
1418496820.312,1418.496820312,3.122338671217e-10
1418497406.250,1418.497406250,3.163404289499e-10
1418497992.188,1418.497992187,3.158995089410e-10
1418498578.125,1418.498578125,3.145310797242e-10
1418499164.062,1418.499164063,3.101489040368e-10
1418499750.000,1418.499750000,3.147243345642e-10
1418500335.938,1418.500335938,3.208327590488e-10
1418500921.875,1418.500921875,3.199103176490e-10
1418501507.812,1418.501507812,3.215126335646e-10
1418502093.750,1418.502093750,3.229222898723e-10
1418502679.688,1418.502679687,3.193685991299e-10
1418503265.625,1418.503265625,3.231064564148e-10
1418503851.562,1418.503851562,3.275617754996e-10
1418504437.500,1418.504437500,3.244506024378e-10
1418505023.438,1418.505023438,3.269713636201e-10
1418505609.375,1418.505609375,3.178226909364e-10
1418506195.312,1418.506195313,3.180229434014e-10
1418506781.250,1418.506781250,3.190858703532e-10
1418507367.188,1418.507367187,3.246722270792e-10
1418507953.125,1418.507953125,3.333784913872e-10
1418508539.062,1418.508539062,3.353991726497e-10
1418509125.000,1418.509125000,3.309843532511e-10
1418509710.938,1418.509710937,3.345362488728e-10
1418510296.875,1418.510296875,3.395773014042e-10
1418510882.812,1418.510882813,3.375364001015e-10
1418511468.750,1418.511468750,3.332995262461e-10
1418512054.688,1418.512054688,3.256119723503e-10
1418512640.625,1418.512640625,3.314511059398e-10
1418513226.562,1418.513226562,3.383183833585e-10
1418513812.500,1418.513812500,3.452998353785e-10
1418514398.438,1418.514398437,3.435453077589e-10
1418514984.375,1418.514984375,3.445839823036e-10
1418515570.312,1418.515570312,3.407397460330e-10
1418516156.250,1418.516156250,3.436618678576e-10
1418516742.188,1418.516742188,3.503644629683e-10
1418517328.125,1418.517328125,3.471905657211e-10
1418517914.062,1418.517914063,3.387398562166e-10
1418518500.000,1418.518500000,3.288230073817e-10
1418519085.938,1418.519085937,3.450330417375e-10
