# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:46:32.783088+00:00"",""load_label"":""50ohm_termination"",""scan_index"":10,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418555414.062,1418.555414062,4.120968386613e-10
1418556000.000,1418.556000000,4.080441465509e-10
1418556585.938,1418.556585937,4.226733465557e-10
1418557171.875,1418.557171875,4.162651203105e-10
1418557757.812,1418.557757813,4.169489679259e-10
1418558343.750,1418.558343750,4.155184526076e-10
1418558929.688,1418.558929688,4.219910169296e-10
1418559515.625,1418.559515625,4.321291008990e-10
1418560101.562,1418.560101562,4.264951192671e-10
1418560687.500,1418.560687500,4.313132526639e-10
1418561273.438,1418.561273437,4.260117309002e-10
1418561859.375,1418.561859375,4.250435927568e-10
1418562445.312,1418.562445312,4.289771110766e-10
1418563031.250,1418.563031250,4.356444026791e-10
1418563617.188,1418.563617188,4.405905749551e-10
1418564203.125,1418.564203125,4.379193641726e-10
1418564789.062,1418.564789063,4.276842019127e-10
1418565375.000,1418.565375000,4.429010638187e-10
1418565960.938,1418.565960937,4.384262438958e-10
1418566546.875,1418.566546875,4.448691096586e-10
1418567132.812,1418.567132812,4.359043601066e-10
1418567718.750,1418.567718750,4.415480164367e-10
1418568304.688,1418.568304687,4.405964437827e-10
1418568890.625,1418.568890625,4.352418568879e-10
1418569476.562,1418.569476563,4.429382445582e-10
1418570062.500,1418.570062500,4.453942350902e-10
1418570648.438,1418.570648438,4.490899210988e-10
1418571234.375,1418.571234375,4.539037607396e-10
1418571820.312,1418.571820312,4.530121923800e-10
1418572406.250,1418.572406250,4.574907849185e-10
1418572992.188,1418.572992187,4.523277648346e-10
1418573578.125,1418.573578125,4.414110675925e-10
1418574164.062,1418.574164062,4.562319498477e-10
1418574750.000,1418.574750000,4.588447179243e-10
1418575335.938,1418.575335938,4.501339399875e-10
1418575921.875,1418.575921875,4.562774056053e-10
1418576507.812,1418.576507813,4.547099824130e-10
1418577093.750,1418.577093750,4.528442612144e-10
1418577679.688,1418.577679687,4.653396639766e-10
1418578265.625,1418.578265625,4.657280871008e-10
1418578851.562,1418.578851562,4.664182287205e-10
1418579437.500,1418.579437500,4.702067021120e-10
1418580023.438,1418.580023437,4.664336330306e-10
1418580609.375,1418.580609375,4.699011380705e-10
1418581195.312,1418.581195313,4.652249367386e-10
1418581781.250,1418.581781250,4.731386338087e-10
1418582367.188,1418.582367188,4.709723761080e-10
1418582953.125,1418.582953125,4.643759406444e-10
1418583539.062,1418.583539062,4.656366301485e-10
1418584125.000,1418.584125000,4.702265339521e-10
1418584710.938,1418.584710937,4.795341842082e-10
1418585296.875,1418.585296875,4.943953271521e-10
1418585882.812,1418.585882812,4.807012483549e-10
1418586468.750,1418.586468750,4.823510386073e-10
1418587054.688,1418.587054688,4.876305959722e-10
1418587640.625,1418.587640625,4.935669447888e-10
1418588226.562,1418.588226563,4.847984207368e-10
1418588812.500,1418.588812500,4.828739257776e-10
1418589398.438,1418.589398437,4.894418584595e-10
1418589984.375,1418.589984375,5.051758123959e-10
1418590570.312,1418.590570312,4.931913934725e-10
1418591156.250,1418.591156250,4.799630669398e-10
1418591742.188,1418.591742187,4.790325885752e-10
1418592328.125,1418.592328125,4.871973574958e-10
1418592914.062,1418.592914063,4.933253856014e-10
1418593500.000,1418.593500000,4.920004013880e-10
1418594085.938,1418.594085938,5.011566253473e-10
1418594671.875,1418.594671875,4.962067774928e-10
1418595257.812,1418.595257812,5.027936840020e-10
1418595843.750,1418.595843750,5.033831040319e-10
1418596429.688,1418.596429687,4.949848538342e-10
1418597015.625,1418.597015625,4.892805607261e-10
1418597601.562,1418.597601562,5.119738293349e-10
1418598187.500,1418.598187500,5.177114727974e-10
1418598773.438,1418.598773438,5.157746435423e-10
1418599359.375,1418.599359375,5.079123690063e-10
1418599945.312,1418.599945313,4.977788231302e-10
1418600531.250,1418.600531250,4.967143577437e-10
1418601117.188,1418.601117187,5.140285892666e-10
1418601703.125,1418.601703125,5.114125838466e-10
1418602289.062,1418.602289062,5.094042909906e-10
1418602875.000,1418.602875000,5.153170441576e-10
1418603460.938,1418.603460937,5.241847857530e-10
1418604046.875,1418.604046875,5.463102189972e-10
1418604632.812,1418.604632813,5.221208322139e-10
1418605218.750,1418.605218750,5.318278996713e-10
1418605804.688,1418.605804688,5.379826435606e-10
1418606390.625,1418.606390625,5.432950048015e-10
1418606976.562,1418.606976562,5.402620430090e-10
1418607562.500,1418.607562500,5.265024009421e-10
1418608148.438,1418.608148437,5.347801948193e-10
1418608734.375,1418.608734375,5.313833018785e-10
1418609320.312,1418.609320312,5.357128882693e-10
1418609906.250,1418.609906250,5.583232760540e-10
1418610492.188,1418.610492188,5.505940156526e-10
1418611078.125,1418.611078125,5.371109011913e-10
1418611664.062,1418.611664063,5.376198120974e-10
1418612250.000,1418.612250000,5.416260732158e-10
1418612835.938,1418.612835937,5.405534576631e-10
1418613421.875,1418.613421875,5.485544291638e-10
1418614007.812,1418.614007812,5.590863587760e-10
1418614593.750,1418.614593750,5.548155946749e-10
1418615179.688,1418.615179687,5.574908993164e-10
1418615765.625,1418.615765625,5.753417193392e-10
1418616351.562,1418.616351563,5.779131007689e-10
1418616937.500,1418.616937500,5.584219845552e-10
1418617523.438,1418.617523438,5.549587199043e-10
1418618109.375,1418.618109375,5.619761420449e-10
1418618695.312,1418.618695312,5.559081447029e-10
1418619281.250,1418.619281250,5.571438934065e-10
1418619867.188,1418.619867187,5.509575378496e-10
1418620453.125,1418.620453125,5.471672216131e-10
1418621039.062,1418.621039062,5.666558353604e-10
1418621625.000,1418.621625000,5.724485715289e-10
1418622210.938,1418.622210938,5.659013393167e-10
1418622796.875,1418.622796875,5.743539934748e-10
1418623382.812,1418.623382813,5.697747933074e-10
1418623968.750,1418.623968750,5.691397087991e-10
1418624554.688,1418.624554687,5.660151547428e-10
1418625140.625,1418.625140625,5.725458042943e-10
1418625726.562,1418.625726562,5.760177312862e-10
1418626312.500,1418.626312500,5.715621340927e-10
1418626898.438,1418.626898437,5.694471088059e-10
1418627484.375,1418.627484375,5.756478972394e-10
1418628070.312,1418.628070313,5.837673173681e-10
1418628656.250,1418.628656250,5.771271525515e-10
1418629242.188,1418.629242188,5.690006154805e-10
1418629828.125,1418.629828125,5.738246140764e-10
1418630414.062,1418.630414062,5.727611077339e-10
1418631000.000,1418.631000000,5.822309535297e-10
1418631585.938,1418.631585937,5.994550637477e-10
1418632171.875,1418.632171875,6.022071387845e-10
1418632757.812,1418.632757812,5.926790853730e-10
1418633343.750,1418.633343750,5.959462740997e-10
1418633929.688,1418.633929688,5.957182599683e-10
1418634515.625,1418.634515625,5.899003181209e-10
1418635101.562,1418.635101563,5.897481044804e-10
1418635687.500,1418.635687500,6.066958911871e-10
1418636273.438,1418.636273437,6.163741319163e-10
1418636859.375,1418.636859375,6.156518638097e-10
1418637445.312,1418.637445312,6.222801001978e-10
1418638031.250,1418.638031250,6.159331187027e-10
1418638617.188,1418.638617187,5.955874669320e-10
1418639203.125,1418.639203125,6.029336227649e-10
1418639789.062,1418.639789063,6.027138110167e-10
1418640375.000,1418.640375000,6.164699539240e-10
1418640960.938,1418.640960938,6.163745696887e-10
1418641546.875,1418.641546875,6.064711250633e-10
1418642132.812,1418.642132812,5.962548560629e-10
1418642718.750,1418.642718750,6.122470054400e-10
1418643304.688,1418.643304687,6.214404137200e-10
1418643890.625,1418.643890625,5.935054541209e-10
1418644476.562,1418.644476562,5.927284979224e-10
1418645062.500,1418.645062500,6.216139042907e-10
1418645648.438,1418.645648438,6.282320342504e-10
1418646234.375,1418.646234375,6.217402152244e-10
1418646820.312,1418.646820313,6.322891579790e-10
1418647406.250,1418.647406250,6.372485629298e-10
1418647992.188,1418.647992187,6.271694982386e-10
1418648578.125,1418.648578125,6.306167145970e-10
1418649164.062,1418.649164062,6.258815410132e-10
1418649750.000,1418.649750000,6.273854951203e-10
1418650335.938,1418.650335937,6.395191395394e-10
1418650921.875,1418.650921875,6.469082194041e-10
1418651507.812,1418.651507813,6.487956301847e-10
1418652093.750,1418.652093750,6.541263078507e-10
1418652679.688,1418.652679688,6.519586072913e-10
1418653265.625,1418.653265625,6.283705183550e-10
1418653851.562,1418.653851562,6.158728384356e-10
1418654437.500,1418.654437500,6.367569145123e-10
1418655023.438,1418.655023437,6.352172929094e-10
1418655609.375,1418.655609375,6.321356254771e-10
1418656195.312,1418.656195312,6.404158538678e-10
1418656781.250,1418.656781250,6.679331245382e-10
1418657367.188,1418.657367188,6.576079609401e-10
1418657953.125,1418.657953125,6.430543527410e-10
1418658539.062,1418.658539063,6.397519931353e-10
1418659125.000,1418.659125000,6.552500365776e-10
1418659710.938,1418.659710937,6.490666085083e-10
1418660296.875,1418.660296875,6.417796227537e-10
1418660882.812,1418.660882812,6.530714480006e-10
1418661468.750,1418.661468750,6.366075850849e-10
1418662054.688,1418.662054687,6.477618701988e-10
1418662640.625,1418.662640625,6.611222893632e-10
1418663226.562,1418.663226563,6.439579336486e-10
1418663812.500,1418.663812500,6.522400002148e-10
1418664398.438,1418.664398438,6.831349136422e-10
1418664984.375,1418.664984375,6.785838054993e-10
1418665570.312,1418.665570312,6.691716317459e-10
1418666156.250,1418.666156250,6.656247122970e-10
1418666742.188,1418.666742187,6.621687230875e-10
1418667328.125,1418.667328125,6.520807662805e-10
1418667914.062,1418.667914062,6.565513201178e-10
1418668500.000,1418.668500000,6.828183185712e-10
1418669085.938,1418.669085938,6.902039426912e-10
1418669671.875,1418.669671875,6.809641312356e-10
1418670257.812,1418.670257813,6.842372038424e-10
1418670843.750,1418.670843750,6.669927879406e-10
1418671429.688,1418.671429687,6.717650841352e-10
1418672015.625,1418.672015625,6.738827220448e-10
1418672601.562,1418.672601562,6.572200607036e-10
1418673187.500,1418.673187500,6.657831773671e-10
1418673773.438,1418.673773437,6.780140813378e-10
1418674359.375,1418.674359375,6.810579174536e-10
1418674945.312,1418.674945313,6.821044658575e-10
1418675531.250,1418.675531250,6.965897413233e-10
1418676117.188,1418.676117188,6.873721045038e-10
1418676703.125,1418.676703125,6.865758169784e-10
1418677289.062,1418.677289062,6.940347321528e-10
1418677875.000,1418.677875000,6.890829987643e-10
1418678460.938,1418.678460937,7.139861090149e-10
1418679046.875,1418.679046875,7.016369301854e-10
1418679632.812,1418.679632812,6.889183014146e-10
1418680218.750,1418.680218750,7.158910083512e-10
1418680804.688,1418.680804688,7.140289102576e-10
1418681390.625,1418.681390625,7.011955569015e-10
1418681976.562,1418.681976563,6.917780952850e-10
1418682562.500,1418.682562500,7.182560510144e-10
1418683148.438,1418.683148437,7.207211654879e-10
1418683734.375,1418.683734375,6.942940242521e-10
1418684320.312,1418.684320312,6.833237222839e-10
1418684906.250,1418.684906250,6.929510084700e-10
1418685492.188,1418.685492187,7.031436474925e-10
1418686078.125,1418.686078125,7.016139195176e-10
1418686664.062,1418.686664063,7.076263463322e-10
1418687250.000,1418.687250000,7.271357869112e-10
1418687835.938,1418.687835938,7.201076649627e-10
1418688421.875,1418.688421875,7.096505829675e-10
1418689007.812,1418.689007812,7.109001809713e-10
1418689593.750,1418.689593750,7.408629412186e-10
1418690179.688,1418.690179687,7.257917010676e-10
1418690765.625,1418.690765625,7.249785586424e-10
1418691351.562,1418.691351562,7.126028686299e-10
1418691937.500,1418.691937500,7.248454933668e-10
1418692523.438,1418.692523438,7.249191563748e-10
1418693109.375,1418.693109375,7.205543031589e-10
1418693695.312,1418.693695313,7.107260389876e-10
1418694281.250,1418.694281250,7.152313960197e-10
1418694867.188,1418.694867187,7.345097661569e-10
1418695453.125,1418.695453125,7.483197632287e-10
1418696039.062,1418.696039062,7.228234984607e-10
1418696625.000,1418.696625000,7.335234155654e-10
1418697210.938,1418.697210937,7.574804909201e-10
1418697796.875,1418.697796875,7.575452360508e-10
1418698382.812,1418.698382813,7.453722390660e-10
1418698968.750,1418.698968750,7.298062186533e-10
1418699554.688,1418.699554688,7.286582937756e-10
1418700140.625,1418.700140625,7.242497627120e-10
1418700726.562,1418.700726562,7.318026574735e-10
1418701312.500,1418.701312500,7.309378118001e-10
1418701898.438,1418.701898437,7.252259045813e-10
1418702484.375,1418.702484375,7.544026829750e-10
1418703070.312,1418.703070312,7.659897499698e-10
1418703656.250,1418.703656250,7.653842743339e-10
1418704242.188,1418.704242188,7.538819552007e-10
1418704828.125,1418.704828125,7.511589594734e-10
1418705414.062,1418.705414063,7.557639729572e-10
1418706000.000,1418.706000000,7.269333819691e-10
1418706585.938,1418.706585937,7.379034108646e-10
1418707171.875,1418.707171875,7.541570064220e-10
1418707757.812,1418.707757812,7.350417529787e-10
1418708343.750,1418.708343750,7.402363115017e-10
1418708929.688,1418.708929687,7.560352173480e-10
1418709515.625,1418.709515625,7.384435697864e-10
1418710101.562,1418.710101563,7.453863716698e-10
1418710687.500,1418.710687500,7.626269323969e-10
1418711273.438,1418.711273438,7.642650081471e-10
1418711859.375,1418.711859375,7.621911689613e-10
1418712445.312,1418.712445312,7.593588490156e-10
1418713031.250,1418.713031250,7.520616773897e-10
1418713617.188,1418.713617187,7.417276674907e-10
1418714203.125,1418.714203125,7.603809550032e-10
1418714789.062,1418.714789062,7.562401468849e-10
1418715375.000,1418.715375000,7.634092586855e-10
1418715960.938,1418.715960938,7.724981581494e-10
1418716546.875,1418.716546875,7.729727315405e-10
1418717132.812,1418.717132813,7.912843223009e-10
1418717718.750,1418.717718750,7.846570802662e-10
1418718304.688,1418.718304687,7.575527500788e-10
1418718890.625,1418.718890625,7.673031556375e-10
1418719476.562,1418.719476562,7.691404211011e-10
1418720062.500,1418.720062500,7.714613397002e-10
1418720648.438,1418.720648437,7.928311844886e-10
1418721234.375,1418.721234375,7.909968687969e-10
1418721820.312,1418.721820313,7.985130727178e-10
1418722406.250,1418.722406250,7.835142839254e-10
1418722992.188,1418.722992188,7.709248316372e-10
1418723578.125,1418.723578125,7.653124027832e-10
1418724164.062,1418.724164062,7.743200616228e-10
1418724750.000,1418.724750000,7.721154826366e-10
1418725335.938,1418.725335937,7.863828052070e-10
1418725921.875,1418.725921875,8.011600130886e-10
1418726507.812,1418.726507812,7.830853448511e-10
1418727093.750,1418.727093750,7.797968364641e-10
1418727679.688,1418.727679688,7.861417100942e-10
1418728265.625,1418.728265625,8.028537861796e-10
1418728851.562,1418.728851563,8.123147069479e-10
1418729437.500,1418.729437500,8.185817527716e-10
1418730023.438,1418.730023437,8.114324500057e-10
1418730609.375,1418.730609375,8.286660940895e-10
1418731195.312,1418.731195312,8.103078746907e-10
1418731781.250,1418.731781250,7.926221299486e-10
1418732367.188,1418.732367187,8.260670709404e-10
1418732953.125,1418.732953125,8.209263407446e-10
1418733539.062,1418.733539063,7.899595427744e-10
1418734125.000,1418.734125000,7.854219848802e-10
1418734710.938,1418.734710938,8.000901453633e-10
1418735296.875,1418.735296875,8.168505499283e-10
1418735882.812,1418.735882812,8.169520307275e-10
