# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:46:53.515981+00:00"",""load_label"":""50ohm_termination"",""scan_index"":11,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.983940153234e-10
1418406585.938,1418.406585938,2.909420972732e-10
1418407171.875,1418.407171875,2.906592892590e-10
1418407757.812,1418.407757812,2.896016237444e-10
1418408343.750,1418.408343750,2.999861134331e-10
1418408929.688,1418.408929687,2.980214219347e-10
1418409515.625,1418.409515625,2.949396665914e-10
1418410101.562,1418.410101562,2.903614422781e-10
1418410687.500,1418.410687500,2.936619242867e-10
1418411273.438,1418.411273438,2.924017224656e-10
1418411859.375,1418.411859375,2.843520518981e-10
1418412445.312,1418.412445313,2.796869978475e-10
1418413031.250,1418.413031250,2.871686728543e-10
1418413617.188,1418.413617187,3.010912817459e-10
1418414203.125,1418.414203125,2.952056205063e-10
1418414789.062,1418.414789062,2.967364684897e-10
1418415375.000,1418.415375000,2.927021349431e-10
1418415960.938,1418.415960937,2.965943407389e-10
1418416546.875,1418.416546875,2.907106200956e-10
1418417132.812,1418.417132813,2.867645625192e-10
1418417718.750,1418.417718750,2.942389850380e-10
1418418304.688,1418.418304688,2.888567019216e-10
1418418890.625,1418.418890625,2.848807161218e-10
1418419476.562,1418.419476562,2.863625502105e-10
1418420062.500,1418.420062500,2.918040985598e-10
1418420648.438,1418.420648437,2.945378530806e-10
1418421234.375,1418.421234375,2.921468613678e-10
1418421820.312,1418.421820312,2.852532460947e-10
1418422406.250,1418.422406250,2.864104846813e-10
1418422992.188,1418.422992188,2.844559837718e-10
1418423578.125,1418.423578125,2.844178690638e-10
1418424164.062,1418.424164063,2.886389170096e-10
1418424750.000,1418.424750000,2.901633065473e-10
1418425335.938,1418.425335937,2.864559231605e-10
1418425921.875,1418.425921875,2.887970635655e-10
1418426507.812,1418.426507812,2.898483695688e-10
1418427093.750,1418.427093750,2.919777979414e-10
1418427679.688,1418.427679687,2.826875481432e-10
1418428265.625,1418.428265625,2.820799056396e-10
1418428851.562,1418.428851563,2.912726221758e-10
1418429437.500,1418.429437500,2.908465755431e-10
1418430023.438,1418.430023438,2.852976145501e-10
1418430609.375,1418.430609375,2.830644748194e-10
1418431195.312,1418.431195312,2.810004281370e-10
1418431781.250,1418.431781250,2.821597898534e-10
1418432367.188,1418.432367187,2.863824014091e-10
1418432953.125,1418.432953125,2.865134996183e-10
1418433539.062,1418.433539062,2.876457318204e-10
1418434125.000,1418.434125000,2.865841140393e-10
1418434710.938,1418.434710938,2.862074381515e-10
1418435296.875,1418.435296875,2.994237168098e-10
1418435882.812,1418.435882813,2.857765603500e-10
1418436468.750,1418.436468750,2.858532042325e-10
1418437054.688,1418.437054687,2.900729657765e-10
1418437640.625,1418.437640625,2.829861271216e-10
1418438226.562,1418.438226562,2.801537890652e-10
1418438812.500,1418.438812500,2.841971681758e-10
1418439398.438,1418.439398437,2.880082791571e-10
1418439984.375,1418.439984375,2.923198616501e-10
1418440570.312,1418.440570313,2.866497794043e-10
1418441156.250,1418.441156250,2.872107737580e-10
1418441742.188,1418.441742188,2.875093565550e-10
1418442328.125,1418.442328125,2.858335234981e-10
1418442914.062,1418.442914062,2.798169475439e-10
1418443500.000,1418.443500000,2.771844146762e-10
1418444085.938,1418.444085937,2.780928720194e-10
1418444671.875,1418.444671875,2.825757972765e-10
1418445257.812,1418.445257812,2.832698847629e-10
1418445843.750,1418.445843750,2.789080129046e-10
1418446429.688,1418.446429688,2.836538237317e-10
1418447015.625,1418.447015625,2.877764161068e-10
1418447601.562,1418.447601563,2.865728156765e-10
1418448187.500,1418.448187500,2.946790363618e-10
1418448773.438,1418.448773437,2.881804634846e-10
1418449359.375,1418.449359375,2.776979882374e-10
1418449945.312,1418.449945312,2.818536607716e-10
1418450531.250,1418.450531250,2.830046666746e-10
1418451117.188,1418.451117187,2.798246267295e-10
1418451703.125,1418.451703125,2.769527252060e-10
1418452289.062,1418.452289063,2.866726619047e-10
1418452875.000,1418.452875000,2.870610645922e-10
1418453460.938,1418.453460938,2.820937447531e-10
1418454046.875,1418.454046875,2.845926222628e-10
1418454632.812,1418.454632812,2.848902787916e-10
1418455218.750,1418.455218750,2.883243811776e-10
1418455804.688,1418.455804687,2.844272747687e-10
1418456390.625,1418.456390625,2.866497310457e-10
1418456976.562,1418.456976562,2.855182885562e-10
1418457562.500,1418.457562500,2.876344782356e-10
1418458148.438,1418.458148438,2.900044356874e-10
1418458734.375,1418.458734375,2.892662725951e-10
1418459320.312,1418.459320313,2.855826452803e-10
1418459906.250,1418.459906250,2.801522943492e-10
1418460492.188,1418.460492187,2.792909971856e-10
1418461078.125,1418.461078125,2.799598075766e-10
1418461664.062,1418.461664062,2.851056684446e-10
1418462250.000,1418.462250000,2.839227639320e-10
1418462835.938,1418.462835937,2.921478678687e-10
1418463421.875,1418.463421875,2.882100042826e-10
1418464007.812,1418.464007813,2.909211393422e-10
1418464593.750,1418.464593750,2.863925067112e-10
1418465179.688,1418.465179688,2.751917567803e-10
1418465765.625,1418.465765625,2.847063914048e-10
1418466351.562,1418.466351562,2.895689897340e-10
1418466937.500,1418.466937500,2.901852478793e-10
1418467523.438,1418.467523437,2.884295929184e-10
1418468109.375,1418.468109375,2.871524160724e-10
1418468695.312,1418.468695312,2.964501982418e-10
1418469281.250,1418.469281250,2.915449387941e-10
1418469867.188,1418.469867188,2.908637808618e-10
1418470453.125,1418.470453125,2.881841523751e-10
1418471039.062,1418.471039063,2.845025182666e-10
1418471625.000,1418.471625000,2.858285778129e-10
1418472210.938,1418.472210937,2.874119353285e-10
1418472796.875,1418.472796875,2.907840110729e-10
1418473382.812,1418.473382812,2.928308963870e-10
1418473968.750,1418.473968750,2.887419404280e-10
1418474554.688,1418.474554687,2.893679007760e-10
1418475140.625,1418.475140625,2.914259715161e-10
1418475726.562,1418.475726563,2.885871651367e-10
1418476312.500,1418.476312500,2.883452108501e-10
1418476898.438,1418.476898438,2.950568889574e-10
1418477484.375,1418.477484375,2.896447823060e-10
1418478070.312,1418.478070312,2.913698666378e-10
