# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:50:12.792455+00:00"",""load_label"":""50ohm_termination"",""scan_index"":20,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.788010535728e-10
1420806585.938,1420.806585937,2.872747579882e-10
1420807171.875,1420.807171875,2.835146338763e-10
1420807757.812,1420.807757813,2.782539452490e-10
1420808343.750,1420.808343750,2.817608920454e-10
1420808929.688,1420.808929688,2.852241024312e-10
1420809515.625,1420.809515625,2.905755251720e-10
1420810101.562,1420.810101562,2.867679256679e-10
1420810687.500,1420.810687500,2.841108921011e-10
1420811273.438,1420.811273437,2.878821478579e-10
1420811859.375,1420.811859375,2.889712365975e-10
1420812445.312,1420.812445312,2.816841051968e-10
1420813031.250,1420.813031250,2.852776803944e-10
1420813617.188,1420.813617188,2.848067638997e-10
1420814203.125,1420.814203125,2.803607996934e-10
1420814789.062,1420.814789063,2.741118084058e-10
1420815375.000,1420.815375000,2.740760842120e-10
1420815960.938,1420.815960937,2.770877551030e-10
1420816546.875,1420.816546875,2.810130266089e-10
1420817132.812,1420.817132812,2.842610277806e-10
1420817718.750,1420.817718750,2.701770199351e-10
1420818304.688,1420.818304687,2.776752720584e-10
1420818890.625,1420.818890625,2.811222579933e-10
1420819476.562,1420.819476563,2.760286025482e-10
1420820062.500,1420.820062500,2.744243443537e-10
1420820648.438,1420.820648438,2.755363980026e-10
1420821234.375,1420.821234375,2.648814432226e-10
1420821820.312,1420.821820312,2.583676419415e-10
1420822406.250,1420.822406250,2.668525614475e-10
1420822992.188,1420.822992187,2.748218440451e-10
1420823578.125,1420.823578125,2.774024077739e-10
1420824164.062,1420.824164062,2.761991998416e-10
1420824750.000,1420.824750000,2.727850979445e-10
1420825335.938,1420.825335938,2.725620585349e-10
1420825921.875,1420.825921875,2.725629318094e-10
1420826507.812,1420.826507813,2.768685997966e-10
1420827093.750,1420.827093750,2.796409407756e-10
1420827679.688,1420.827679687,2.745277558746e-10
1420828265.625,1420.828265625,2.791632759459e-10
1420828851.562,1420.828851562,2.784085282707e-10
1420829437.500,1420.829437500,2.777728911191e-10
1420830023.438,1420.830023437,2.713023815738e-10
1420830609.375,1420.830609375,2.664719809412e-10
1420831195.312,1420.831195313,2.717311260408e-10
1420831781.250,1420.831781250,2.688590173018e-10
1420832367.188,1420.832367188,2.648678180640e-10
1420832953.125,1420.832953125,2.686596854758e-10
1420833539.062,1420.833539062,2.654957479448e-10
1420834125.000,1420.834125000,2.698297831292e-10
1420834710.938,1420.834710937,2.770894452151e-10
1420835296.875,1420.835296875,2.742765879503e-10
1420835882.812,1420.835882812,2.699361696310e-10
1420836468.750,1420.836468750,2.639891939505e-10
1420837054.688,1420.837054688,2.643652214588e-10
1420837640.625,1420.837640625,2.730073948040e-10
1420838226.562,1420.838226563,2.699137415092e-10
1420838812.500,1420.838812500,2.636278210152e-10
1420839398.438,1420.839398437,2.709370319331e-10
1420839984.375,1420.839984375,2.701048938192e-10
1420840570.312,1420.840570312,2.695053368807e-10
1420841156.250,1420.841156250,2.671641035795e-10
1420841742.188,1420.841742187,2.741763226462e-10
1420842328.125,1420.842328125,2.780822219596e-10
1420842914.062,1420.842914063,2.744986849586e-10
1420843500.000,1420.843500000,2.714945874787e-10
1420844085.938,1420.844085938,2.712288045035e-10
1420844671.875,1420.844671875,2.745821203022e-10
1420845257.812,1420.845257812,2.667556231496e-10
1420845843.750,1420.845843750,2.648072291323e-10
1420846429.688,1420.846429687,2.676122172813e-10
1420847015.625,1420.847015625,2.706472822633e-10
1420847601.562,1420.847601562,2.646966473014e-10
1420848187.500,1420.848187500,2.724885165941e-10
1420848773.438,1420.848773438,2.658255548945e-10
1420849359.375,1420.849359375,2.593137860440e-10
1420849945.312,1420.849945313,2.627382788526e-10
1420850531.250,1420.850531250,2.687875273002e-10
1420851117.188,1420.851117187,2.663747059602e-10
1420851703.125,1420.851703125,2.654196958828e-10
1420852289.062,1420.852289062,2.685790030015e-10
1420852875.000,1420.852875000,2.710915664188e-10
1420853460.938,1420.853460937,2.662586615277e-10
1420854046.875,1420.854046875,2.681797339050e-10
1420854632.812,1420.854632813,2.747006482462e-10
1420855218.750,1420.855218750,2.714898831209e-10
1420855804.688,1420.855804688,2.758453646246e-10
1420856390.625,1420.856390625,2.724183329692e-10
1420856976.562,1420.856976562,2.707971372138e-10
1420857562.500,1420.857562500,2.680011184746e-10
1420858148.438,1420.858148437,2.669810201786e-10
1420858734.375,1420.858734375,2.695749834857e-10
1420859320.312,1420.859320312,2.694386156896e-10
1420859906.250,1420.859906250,2.751776648366e-10
1420860492.188,1420.860492188,2.691615960576e-10
1420861078.125,1420.861078125,2.683402748439e-10
1420861664.062,1420.861664063,2.709322846588e-10
1420862250.000,1420.862250000,2.689766273179e-10
1420862835.938,1420.862835937,2.693350024593e-10
1420863421.875,1420.863421875,2.746071630020e-10
1420864007.812,1420.864007812,2.852831080202e-10
1420864593.750,1420.864593750,2.761574219050e-10
1420865179.688,1420.865179687,2.656880334985e-10
1420865765.625,1420.865765625,2.693663602095e-10
1420866351.562,1420.866351563,2.734176915429e-10
1420866937.500,1420.866937500,2.722079822428e-10
1420867523.438,1420.867523438,2.680503034149e-10
1420868109.375,1420.868109375,2.723591315293e-10
1420868695.312,1420.868695312,2.676249984050e-10
1420869281.250,1420.869281250,2.590802024297e-10
1420869867.188,1420.869867187,2.692472484917e-10
1420870453.125,1420.870453125,2.721207436430e-10
1420871039.062,1420.871039062,2.677294361577e-10
1420871625.000,1420.871625000,2.713061581798e-10
1420872210.938,1420.872210938,2.657741541811e-10
1420872796.875,1420.872796875,2.714379250409e-10
1420873382.812,1420.873382813,2.768584701549e-10
1420873968.750,1420.873968750,2.721986893797e-10
1420874554.688,1420.874554687,2.708054326315e-10
1420875140.625,1420.875140625,2.756613940599e-10
1420875726.562,1420.875726562,2.765627863344e-10
1420876312.500,1420.876312500,2.711281956406e-10
1420876898.438,1420.876898437,2.695584307966e-10
1420877484.375,1420.877484375,2.715490299181e-10
1420878070.312,1420.878070313,2.771529540293e-10
1420878656.250,1420.878656250,2.834892073947e-10
1420879242.188,1420.879242188,2.813603389411e-10
1420879828.125,1420.879828125,2.782503909028e-10
1420880414.062,1420.880414062,2.829481920314e-10
