# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:47:55.733724+00:00"",""load_label"":""50ohm_termination"",""scan_index"":14,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.975213857547e-10
1418406585.938,1418.406585938,2.924156033493e-10
1418407171.875,1418.407171875,2.952869016097e-10
1418407757.812,1418.407757812,3.027691454688e-10
1418408343.750,1418.408343750,2.959597692120e-10
1418408929.688,1418.408929687,2.932548956390e-10
1418409515.625,1418.409515625,3.042432675559e-10
1418410101.562,1418.410101562,2.906797771642e-10
1418410687.500,1418.410687500,2.900462082734e-10
1418411273.438,1418.411273438,2.857188527129e-10
1418411859.375,1418.411859375,2.923828984448e-10
1418412445.312,1418.412445313,2.895235387844e-10
1418413031.250,1418.413031250,2.860775489956e-10
1418413617.188,1418.413617187,2.752776214698e-10
1418414203.125,1418.414203125,2.875084537443e-10
1418414789.062,1418.414789062,2.878424150637e-10
1418415375.000,1418.415375000,2.901474090837e-10
1418415960.938,1418.415960937,2.966412882508e-10
1418416546.875,1418.416546875,2.893389924214e-10
1418417132.812,1418.417132813,2.998276832662e-10
1418417718.750,1418.417718750,2.998910640757e-10
1418418304.688,1418.418304688,2.927756989655e-10
1418418890.625,1418.418890625,2.886414877673e-10
1418419476.562,1418.419476562,2.879088943519e-10
1418420062.500,1418.420062500,2.936624387364e-10
1418420648.438,1418.420648437,2.939556822941e-10
1418421234.375,1418.421234375,2.894444767922e-10
1418421820.312,1418.421820312,2.915247492776e-10
1418422406.250,1418.422406250,2.836331907544e-10
1418422992.188,1418.422992188,2.846740977464e-10
1418423578.125,1418.423578125,2.851451342550e-10
1418424164.062,1418.424164063,2.870416527360e-10
1418424750.000,1418.424750000,2.923182245842e-10
1418425335.938,1418.425335937,2.948276229429e-10
1418425921.875,1418.425921875,2.868839480976e-10
1418426507.812,1418.426507812,2.836052414195e-10
1418427093.750,1418.427093750,2.843977358149e-10
1418427679.688,1418.427679687,2.855000105599e-10
1418428265.625,1418.428265625,2.802795321412e-10
1418428851.562,1418.428851563,2.804969356493e-10
1418429437.500,1418.429437500,2.838483700674e-10
1418430023.438,1418.430023438,2.888738233489e-10
1418430609.375,1418.430609375,2.846314766991e-10
1418431195.312,1418.431195312,2.876337503849e-10
1418431781.250,1418.431781250,2.795691366511e-10
1418432367.188,1418.432367187,2.768649280799e-10
1418432953.125,1418.432953125,2.772036468698e-10
1418433539.062,1418.433539062,2.817103777822e-10
1418434125.000,1418.434125000,2.849612307033e-10
1418434710.938,1418.434710938,2.822268534214e-10
1418435296.875,1418.435296875,2.851107069072e-10
1418435882.812,1418.435882813,2.829961467761e-10
1418436468.750,1418.436468750,2.795149309833e-10
1418437054.688,1418.437054687,2.827296932782e-10
1418437640.625,1418.437640625,2.835932556479e-10
1418438226.562,1418.438226562,2.825464705311e-10
1418438812.500,1418.438812500,2.822312303287e-10
