# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:48:16.565511+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.897307437085e-10
1418406585.938,1418.406585938,2.922777000713e-10
1418407171.875,1418.407171875,2.870609573647e-10
1418407757.812,1418.407757812,2.850333793308e-10
1418408343.750,1418.408343750,2.855337025745e-10
1418408929.688,1418.408929687,2.948806483726e-10
1418409515.625,1418.409515625,2.993886803260e-10
1418410101.562,1418.410101562,2.919614348111e-10
1418410687.500,1418.410687500,2.909425876184e-10
1418411273.438,1418.411273438,2.877981686479e-10
1418411859.375,1418.411859375,2.907546359513e-10
1418412445.312,1418.412445313,2.837437726946e-10
1418413031.250,1418.413031250,2.896378368284e-10
1418413617.188,1418.413617187,2.996530399695e-10
1418414203.125,1418.414203125,2.971874422034e-10
1418414789.062,1418.414789062,2.869564649985e-10
1418415375.000,1418.415375000,2.909251961294e-10
1418415960.938,1418.415960937,2.938068649701e-10
1418416546.875,1418.416546875,2.801258693970e-10
1418417132.812,1418.417132813,2.843408049867e-10
1418417718.750,1418.417718750,2.867978861455e-10
1418418304.688,1418.418304688,2.897909279446e-10
1418418890.625,1418.418890625,2.873471933813e-10
1418419476.562,1418.419476562,2.832951748458e-10
1418420062.500,1418.420062500,2.918835440847e-10
1418420648.438,1418.420648437,2.861128571080e-10
1418421234.375,1418.421234375,2.790199191190e-10
1418421820.312,1418.421820312,2.861121950500e-10
1418422406.250,1418.422406250,2.868602011754e-10
1418422992.188,1418.422992188,2.887162809352e-10
1418423578.125,1418.423578125,2.983546540622e-10
1418424164.062,1418.424164063,2.960141941039e-10
1418424750.000,1418.424750000,2.921756786529e-10
1418425335.938,1418.425335937,2.895655203120e-10
1418425921.875,1418.425921875,2.860741441897e-10
1418426507.812,1418.426507812,2.834258448710e-10
1418427093.750,1418.427093750,2.759765350991e-10
1418427679.688,1418.427679687,2.819594554731e-10
1418428265.625,1418.428265625,2.841925338798e-10
1418428851.562,1418.428851563,2.864298360505e-10
1418429437.500,1418.429437500,2.807193658784e-10
1418430023.438,1418.430023438,2.842884678929e-10
1418430609.375,1418.430609375,2.779751814214e-10
1418431195.312,1418.431195312,2.837245924684e-10
1418431781.250,1418.431781250,2.798188932924e-10
1418432367.188,1418.432367187,2.769742175828e-10
1418432953.125,1418.432953125,2.802428238024e-10
1418433539.062,1418.433539062,2.797729189851e-10
1418434125.000,1418.434125000,2.840176989762e-10
1418434710.938,1418.434710938,2.812851407424e-10
1418435296.875,1418.435296875,2.788873095420e-10
1418435882.812,1418.435882813,2.773328992181e-10
1418436468.750,1418.436468750,2.722308749036e-10
1418437054.688,1418.437054687,2.772802216153e-10
1418437640.625,1418.437640625,2.783141053642e-10
1418438226.562,1418.438226562,2.825752504657e-10
1418438812.500,1418.438812500,2.821853986138e-10
1418439398.438,1418.439398437,2.821014772512e-10
1418439984.375,1418.439984375,2.782361773248e-10
1418440570.312,1418.440570313,2.761868452313e-10
1418441156.250,1418.441156250,2.851291979659e-10
1418441742.188,1418.441742188,2.884248825620e-10
1418442328.125,1418.442328125,2.788642676092e-10
1418442914.062,1418.442914062,2.809883549038e-10
1418443500.000,1418.443500000,2.824231877465e-10
1418444085.938,1418.444085937,2.751980460490e-10
1418444671.875,1418.444671875,2.780278379489e-10
1418445257.812,1418.445257812,2.780653000748e-10
1418445843.750,1418.445843750,2.727631135581e-10
1418446429.688,1418.446429688,2.774418296228e-10
1418447015.625,1418.447015625,2.833102591880e-10
1418447601.562,1418.447601563,2.807636102973e-10
