# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:44:44.968024+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.959652106500e-10
1417606585.938,1417.606585938,2.967962591226e-10
1417607171.875,1417.607171875,3.024256724136e-10
1417607757.812,1417.607757813,3.094462173859e-10
1417608343.750,1417.608343750,3.069909390146e-10
1417608929.688,1417.608929687,3.076468475404e-10
1417609515.625,1417.609515625,3.050874676322e-10
1417610101.562,1417.610101562,2.989821517502e-10
1417610687.500,1417.610687500,3.046250824446e-10
1417611273.438,1417.611273437,3.064349579158e-10
1417611859.375,1417.611859375,3.054089406336e-10
1417612445.312,1417.612445313,2.971972850764e-10
1417613031.250,1417.613031250,2.947255218084e-10
1417613617.188,1417.613617188,2.997147753667e-10
1417614203.125,1417.614203125,3.016789604664e-10
1417614789.062,1417.614789062,2.997683596630e-10
1417615375.000,1417.615375000,2.985230099590e-10
1417615960.938,1417.615960937,3.001330699584e-10
1417616546.875,1417.616546875,3.025429772130e-10
1417617132.812,1417.617132812,2.946747958461e-10
1417617718.750,1417.617718750,2.927582051443e-10
1417618304.688,1417.618304688,2.928819692394e-10
1417618890.625,1417.618890625,2.940135208500e-10
1417619476.562,1417.619476563,3.005290723607e-10
1417620062.500,1417.620062500,2.945631738314e-10
1417620648.438,1417.620648437,2.932019451856e-10
1417621234.375,1417.621234375,2.952747476535e-10
1417621820.312,1417.621820312,2.974615390555e-10
1417622406.250,1417.622406250,2.897384025537e-10
1417622992.188,1417.622992187,2.902455641632e-10
1417623578.125,1417.623578125,2.906461826998e-10
1417624164.062,1417.624164063,2.995419327923e-10
1417624750.000,1417.624750000,3.063672678540e-10
1417625335.938,1417.625335938,3.001428790667e-10
1417625921.875,1417.625921875,2.921785776137e-10
1417626507.812,1417.626507812,2.994641846712e-10
1417627093.750,1417.627093750,2.934848739704e-10
1417627679.688,1417.627679687,2.886912940442e-10
1417628265.625,1417.628265625,2.898489004585e-10
1417628851.562,1417.628851562,2.938974218252e-10
1417629437.500,1417.629437500,2.881748872431e-10
1417630023.438,1417.630023438,2.834540247306e-10
1417630609.375,1417.630609375,2.928059623936e-10
1417631195.312,1417.631195313,3.014674630070e-10
1417631781.250,1417.631781250,2.941289008691e-10
1417632367.188,1417.632367187,2.969244479866e-10
1417632953.125,1417.632953125,2.993275660980e-10
1417633539.062,1417.633539062,2.945439310705e-10
1417634125.000,1417.634125000,2.946261323967e-10
1417634710.938,1417.634710937,3.063337863729e-10
1417635296.875,1417.635296875,3.017487943736e-10
1417635882.812,1417.635882813,2.952889922922e-10
1417636468.750,1417.636468750,2.950191125989e-10
1417637054.688,1417.637054688,3.019525552759e-10
1417637640.625,1417.637640625,2.947213331224e-10
1417638226.562,1417.638226562,2.885072608848e-10
1417638812.500,1417.638812500,2.919994016299e-10
1417639398.438,1417.639398437,2.899762516636e-10
1417639984.375,1417.639984375,2.825477552531e-10
1417640570.312,1417.640570312,2.879402919671e-10
1417641156.250,1417.641156250,2.822952819713e-10
1417641742.188,1417.641742188,2.849523139190e-10
1417642328.125,1417.642328125,2.961259637687e-10
1417642914.062,1417.642914063,2.952678965788e-10
1417643500.000,1417.643500000,2.852376215778e-10
1417644085.938,1417.644085937,2.835855136553e-10
1417644671.875,1417.644671875,2.885727125536e-10
1417645257.812,1417.645257812,2.897880772324e-10
1417645843.750,1417.645843750,2.923322620832e-10
1417646429.688,1417.646429687,2.894923554251e-10
1417647015.625,1417.647015625,2.909295742584e-10
1417647601.562,1417.647601563,2.892137635466e-10
1417648187.500,1417.648187500,2.963102092761e-10
1417648773.438,1417.648773438,2.998636062636e-10
1417649359.375,1417.649359375,2.947949743739e-10
1417649945.312,1417.649945312,2.940677462546e-10
1417650531.250,1417.650531250,2.914014963655e-10
1417651117.188,1417.651117187,2.842751887018e-10
1417651703.125,1417.651703125,2.874715820648e-10
1417652289.062,1417.652289062,2.898562525902e-10
1417652875.000,1417.652875000,2.943867429837e-10
1417653460.938,1417.653460938,2.915017572428e-10
1417654046.875,1417.654046875,2.904816265699e-10
1417654632.812,1417.654632813,2.941770340969e-10
1417655218.750,1417.655218750,2.925134690729e-10
1417655804.688,1417.655804687,2.897180121783e-10
1417656390.625,1417.656390625,2.876323347889e-10
1417656976.562,1417.656976562,2.923983391377e-10
1417657562.500,1417.657562500,2.919954114500e-10
1417658148.438,1417.658148437,2.970335834800e-10
1417658734.375,1417.658734375,2.909492036406e-10
1417659320.312,1417.659320313,2.833100356042e-10
