# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:47:01.818411+00:00"",""load_label"":""50ohm_termination"",""scan_index"":11,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.970179184268e-10
1420006585.938,1420.006585937,2.961663193108e-10
1420007171.875,1420.007171875,2.964754249770e-10
1420007757.812,1420.007757812,3.000610869477e-10
1420008343.750,1420.008343750,2.972690437474e-10
1420008929.688,1420.008929688,2.943666166389e-10
1420009515.625,1420.009515625,2.894594812399e-10
1420010101.562,1420.010101563,2.893817015703e-10
1420010687.500,1420.010687500,2.902951444796e-10
1420011273.438,1420.011273437,2.850474814760e-10
1420011859.375,1420.011859375,2.839189775012e-10
1420012445.312,1420.012445312,2.908639035019e-10
1420013031.250,1420.013031250,2.855563127499e-10
1420013617.188,1420.013617187,2.832110248066e-10
1420014203.125,1420.014203125,2.885321397169e-10
1420014789.062,1420.014789063,2.844420328672e-10
1420015375.000,1420.015375000,2.891082039932e-10
1420015960.938,1420.015960938,2.865750463112e-10
1420016546.875,1420.016546875,2.884741242958e-10
1420017132.812,1420.017132812,2.897713219530e-10
1420017718.750,1420.017718750,2.819553851436e-10
1420018304.688,1420.018304687,2.779770517125e-10
1420018890.625,1420.018890625,2.812349331352e-10
1420019476.562,1420.019476562,2.849953307150e-10
1420020062.500,1420.020062500,2.860874691834e-10
1420020648.438,1420.020648438,2.825036748722e-10
1420021234.375,1420.021234375,2.832790047296e-10
1420021820.312,1420.021820313,2.879944227018e-10
1420022406.250,1420.022406250,2.866542901657e-10
1420022992.188,1420.022992187,2.875069262274e-10
1420023578.125,1420.023578125,2.743328445031e-10
1420024164.062,1420.024164062,2.735445862527e-10
1420024750.000,1420.024750000,2.766489243022e-10
1420025335.938,1420.025335937,2.791155694890e-10
1420025921.875,1420.025921875,2.765081079881e-10
1420026507.812,1420.026507813,2.850676684953e-10
1420027093.750,1420.027093750,2.848688547326e-10
1420027679.688,1420.027679688,2.847888306297e-10
1420028265.625,1420.028265625,2.843336543085e-10
1420028851.562,1420.028851562,2.832979413594e-10
1420029437.500,1420.029437500,2.837630234704e-10
1420030023.438,1420.030023437,2.824074099992e-10
1420030609.375,1420.030609375,2.831539110019e-10
1420031195.312,1420.031195312,2.772960535894e-10
1420031781.250,1420.031781250,2.766228239040e-10
1420032367.188,1420.032367188,2.829761183919e-10
1420032953.125,1420.032953125,2.809367635277e-10
1420033539.062,1420.033539063,2.823909920794e-10
1420034125.000,1420.034125000,2.758422012555e-10
1420034710.938,1420.034710937,2.807636651128e-10
1420035296.875,1420.035296875,2.805406963939e-10
1420035882.812,1420.035882812,2.776634895203e-10
1420036468.750,1420.036468750,2.778294194713e-10
1420037054.688,1420.037054687,2.793140409194e-10
1420037640.625,1420.037640625,2.738310467055e-10
1420038226.562,1420.038226563,2.688997478378e-10
1420038812.500,1420.038812500,2.772042753053e-10
1420039398.438,1420.039398438,2.801672733964e-10
1420039984.375,1420.039984375,2.766983561755e-10
1420040570.312,1420.040570312,2.764877034586e-10
1420041156.250,1420.041156250,2.772745800595e-10
1420041742.188,1420.041742187,2.713659536780e-10
1420042328.125,1420.042328125,2.724953960069e-10
1420042914.062,1420.042914062,2.771554852133e-10
1420043500.000,1420.043500000,2.747643466804e-10
1420044085.938,1420.044085938,2.782674709674e-10
1420044671.875,1420.044671875,2.865529874450e-10
1420045257.812,1420.045257813,2.880480838888e-10
1420045843.750,1420.045843750,2.788130555187e-10
1420046429.688,1420.046429687,2.794895342179e-10
1420047015.625,1420.047015625,2.778528270148e-10
1420047601.562,1420.047601562,2.697912926691e-10
1420048187.500,1420.048187500,2.723337857248e-10
1420048773.438,1420.048773437,2.765207764059e-10
1420049359.375,1420.049359375,2.745350352951e-10
1420049945.312,1420.049945313,2.714404710482e-10
1420050531.250,1420.050531250,2.750921884391e-10
1420051117.188,1420.051117188,2.709522853857e-10
1420051703.125,1420.051703125,2.700590623862e-10
1420052289.062,1420.052289062,2.712682204378e-10
1420052875.000,1420.052875000,2.657338925833e-10
1420053460.938,1420.053460937,2.688445968075e-10
1420054046.875,1420.054046875,2.708987405078e-10
1420054632.812,1420.054632812,2.772321373353e-10
1420055218.750,1420.055218750,2.807068026638e-10
1420055804.688,1420.055804688,2.898816863229e-10
1420056390.625,1420.056390625,2.831600740089e-10
1420056976.562,1420.056976563,2.822648027099e-10
1420057562.500,1420.057562500,2.738214808526e-10
1420058148.438,1420.058148437,2.727731371682e-10
1420058734.375,1420.058734375,2.801266486207e-10
1420059320.312,1420.059320312,2.843663348768e-10
1420059906.250,1420.059906250,2.865597547455e-10
1420060492.188,1420.060492187,2.823424280288e-10
1420061078.125,1420.061078125,2.814690058024e-10
1420061664.062,1420.061664063,2.816355178018e-10
1420062250.000,1420.062250000,2.830176307450e-10
1420062835.938,1420.062835938,2.769152102702e-10
1420063421.875,1420.063421875,2.813531869595e-10
1420064007.812,1420.064007812,2.804889100841e-10
1420064593.750,1420.064593750,2.776030220254e-10
1420065179.688,1420.065179687,2.805708839422e-10
1420065765.625,1420.065765625,2.801090026233e-10
1420066351.562,1420.066351562,2.796065304012e-10
1420066937.500,1420.066937500,2.827573929080e-10
1420067523.438,1420.067523438,2.797135462253e-10
1420068109.375,1420.068109375,2.784771484924e-10
1420068695.312,1420.068695313,2.771362375905e-10
1420069281.250,1420.069281250,2.773556798643e-10
1420069867.188,1420.069867187,2.807401933264e-10
1420070453.125,1420.070453125,2.841918904099e-10
1420071039.062,1420.071039062,2.773945699509e-10
1420071625.000,1420.071625000,2.757299463101e-10
1420072210.938,1420.072210937,2.809089468012e-10
1420072796.875,1420.072796875,2.786597887599e-10
1420073382.812,1420.073382813,2.905837989543e-10
1420073968.750,1420.073968750,2.844065589000e-10
1420074554.688,1420.074554688,2.767813656665e-10
1420075140.625,1420.075140625,2.842931157478e-10
1420075726.562,1420.075726562,2.804940472890e-10
1420076312.500,1420.076312500,2.794776835731e-10
1420076898.438,1420.076898437,2.818948719470e-10
1420077484.375,1420.077484375,2.854116512241e-10
1420078070.312,1420.078070312,2.821862665586e-10
1420078656.250,1420.078656250,2.866047025073e-10
1420079242.188,1420.079242188,2.850223519401e-10
1420079828.125,1420.079828125,2.805133873128e-10
1420080414.062,1420.080414063,2.775260369087e-10
1420081000.000,1420.081000000,2.826973567583e-10
1420081585.938,1420.081585937,2.824550620758e-10
1420082171.875,1420.082171875,2.861846515249e-10
1420082757.812,1420.082757812,2.895952642663e-10
1420083343.750,1420.083343750,2.838054228536e-10
1420083929.688,1420.083929687,2.923132070816e-10
1420084515.625,1420.084515625,2.873582979262e-10
1420085101.562,1420.085101563,2.883078083521e-10
1420085687.500,1420.085687500,2.933051322756e-10
1420086273.438,1420.086273438,2.926818158519e-10
1420086859.375,1420.086859375,2.901498616393e-10
1420087445.312,1420.087445312,2.869231997813e-10
1420088031.250,1420.088031250,3.013064968747e-10
1420088617.188,1420.088617187,3.020834481624e-10
1420089203.125,1420.089203125,2.890385983625e-10
1420089789.062,1420.089789062,2.932878818634e-10
1420090375.000,1420.090375000,2.925013263853e-10
1420090960.938,1420.090960938,2.922673418256e-10
1420091546.875,1420.091546875,2.942911225164e-10
1420092132.812,1420.092132813,2.989342353184e-10
1420092718.750,1420.092718750,3.032045623937e-10
1420093304.688,1420.093304687,3.035410272826e-10
1420093890.625,1420.093890625,3.064176933639e-10
1420094476.562,1420.094476562,2.985691714622e-10
1420095062.500,1420.095062500,2.982153406472e-10
1420095648.438,1420.095648437,3.030792905740e-10
1420096234.375,1420.096234375,3.042739378013e-10
1420096820.312,1420.096820313,3.046240775181e-10
1420097406.250,1420.097406250,3.087153563489e-10
1420097992.188,1420.097992188,3.026210272354e-10
1420098578.125,1420.098578125,2.998500732593e-10
1420099164.062,1420.099164062,2.969085233866e-10
1420099750.000,1420.099750000,3.046231802233e-10
1420100335.938,1420.100335937,3.058957979016e-10
1420100921.875,1420.100921875,3.015416116140e-10
1420101507.812,1420.101507812,2.962862022702e-10
1420102093.750,1420.102093750,3.065932363618e-10
1420102679.688,1420.102679688,3.004099135802e-10
1420103265.625,1420.103265625,3.016581104657e-10
1420103851.562,1420.103851563,3.067156183556e-10
1420104437.500,1420.104437500,3.119255176787e-10
1420105023.438,1420.105023437,3.163060447889e-10
1420105609.375,1420.105609375,3.279673226433e-10
1420106195.312,1420.106195312,3.234800547898e-10
1420106781.250,1420.106781250,3.164597703896e-10
1420107367.188,1420.107367187,3.093482783904e-10
1420107953.125,1420.107953125,3.121736915992e-10
1420108539.062,1420.108539063,3.188795999407e-10
1420109125.000,1420.109125000,3.148360353016e-10
1420109710.938,1420.109710938,3.253259347295e-10
1420110296.875,1420.110296875,3.320886465985e-10
1420110882.812,1420.110882812,3.275877864370e-10
1420111468.750,1420.111468750,3.201548029812e-10
1420112054.688,1420.112054687,3.138142059817e-10
1420112640.625,1420.112640625,3.275540498982e-10
1420113226.562,1420.113226562,3.228048946070e-10
1420113812.500,1420.113812500,3.088715236612e-10
1420114398.438,1420.114398438,3.163999547206e-10
1420114984.375,1420.114984375,3.317485205466e-10
1420115570.312,1420.115570313,3.329843859091e-10
1420116156.250,1420.116156250,3.291827745856e-10
1420116742.188,1420.116742187,3.345451596576e-10
1420117328.125,1420.117328125,3.295606987173e-10
1420117914.062,1420.117914062,3.310112150729e-10
1420118500.000,1420.118500000,3.335479874794e-10
1420119085.938,1420.119085937,3.322980149744e-10
1420119671.875,1420.119671875,3.319388830425e-10
1420120257.812,1420.120257813,3.347840787311e-10
