# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:45:26.408649+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.969550405622e-10
1417606585.938,1417.606585938,3.050800274680e-10
1417607171.875,1417.607171875,3.063745921193e-10
1417607757.812,1417.607757813,3.099427175442e-10
1417608343.750,1417.608343750,3.000047331197e-10
1417608929.688,1417.608929687,2.983649620807e-10
1417609515.625,1417.609515625,2.919469935463e-10
1417610101.562,1417.610101562,3.002645222234e-10
1417610687.500,1417.610687500,2.948553952044e-10
1417611273.438,1417.611273437,2.953116576845e-10
1417611859.375,1417.611859375,3.047227850548e-10
1417612445.312,1417.612445313,3.002721546658e-10
1417613031.250,1417.613031250,2.993521602719e-10
1417613617.188,1417.613617188,2.939401315971e-10
1417614203.125,1417.614203125,2.937484984404e-10
1417614789.062,1417.614789062,3.020743998886e-10
1417615375.000,1417.615375000,2.993150650232e-10
1417615960.938,1417.615960937,3.000800968020e-10
1417616546.875,1417.616546875,3.018258042847e-10
1417617132.812,1417.617132812,2.986595745336e-10
1417617718.750,1417.617718750,2.924917025842e-10
1417618304.688,1417.618304688,2.944232761195e-10
1417618890.625,1417.618890625,3.030971173432e-10
1417619476.562,1417.619476563,3.046473148652e-10
1417620062.500,1417.620062500,2.980386490249e-10
1417620648.438,1417.620648437,3.013254588702e-10
1417621234.375,1417.621234375,2.967925250494e-10
1417621820.312,1417.621820312,3.029303871037e-10
1417622406.250,1417.622406250,2.974147250431e-10
1417622992.188,1417.622992187,2.992280317687e-10
1417623578.125,1417.623578125,3.054526221723e-10
1417624164.062,1417.624164063,2.989842166345e-10
1417624750.000,1417.624750000,2.933679531352e-10
1417625335.938,1417.625335938,3.022696726633e-10
1417625921.875,1417.625921875,2.964789954542e-10
1417626507.812,1417.626507812,2.900305530951e-10
1417627093.750,1417.627093750,2.865429059269e-10
1417627679.688,1417.627679687,2.862830621860e-10
1417628265.625,1417.628265625,2.992697101027e-10
1417628851.562,1417.628851562,2.978646183778e-10
1417629437.500,1417.629437500,2.932616866301e-10
1417630023.438,1417.630023438,2.920227620390e-10
1417630609.375,1417.630609375,2.895371006830e-10
1417631195.312,1417.631195313,2.919385725110e-10
1417631781.250,1417.631781250,2.968242481788e-10
1417632367.188,1417.632367187,2.946490973096e-10
1417632953.125,1417.632953125,2.904582396771e-10
1417633539.062,1417.633539062,2.886324804925e-10
1417634125.000,1417.634125000,2.967072430136e-10
1417634710.938,1417.634710937,2.939808155312e-10
1417635296.875,1417.635296875,2.826157622425e-10
1417635882.812,1417.635882813,2.896222443298e-10
1417636468.750,1417.636468750,2.881239157947e-10
1417637054.688,1417.637054688,2.874651954041e-10
1417637640.625,1417.637640625,2.934601173720e-10
1417638226.562,1417.638226562,2.894026916654e-10
1417638812.500,1417.638812500,2.828196200439e-10
1417639398.438,1417.639398437,2.886583027099e-10
1417639984.375,1417.639984375,2.875879456919e-10
1417640570.312,1417.640570312,2.908173258862e-10
1417641156.250,1417.641156250,2.965842439805e-10
1417641742.188,1417.641742188,2.867310284721e-10
1417642328.125,1417.642328125,2.839007891067e-10
1417642914.062,1417.642914063,2.838708635414e-10
1417643500.000,1417.643500000,2.833384419263e-10
1417644085.938,1417.644085937,2.858698662589e-10
1417644671.875,1417.644671875,2.823732942914e-10
1417645257.812,1417.645257812,2.882198836758e-10
1417645843.750,1417.645843750,2.953477623234e-10
1417646429.688,1417.646429687,2.866160060113e-10
1417647015.625,1417.647015625,2.860777717582e-10
1417647601.562,1417.647601563,2.873515619712e-10
1417648187.500,1417.648187500,2.874879914335e-10
1417648773.438,1417.648773438,2.864017684350e-10
1417649359.375,1417.649359375,2.883840989702e-10
1417649945.312,1417.649945312,2.962879447343e-10
1417650531.250,1417.650531250,2.985594565987e-10
1417651117.188,1417.651117187,2.907337148835e-10
1417651703.125,1417.651703125,2.927520720893e-10
1417652289.062,1417.652289062,2.908418661477e-10
1417652875.000,1417.652875000,2.832960475603e-10
1417653460.938,1417.653460938,2.884000734318e-10
1417654046.875,1417.654046875,2.906261190562e-10
1417654632.812,1417.654632813,2.881878335471e-10
1417655218.750,1417.655218750,2.843191715681e-10
1417655804.688,1417.655804687,2.948525009937e-10
1417656390.625,1417.656390625,2.957374090943e-10
1417656976.562,1417.656976562,2.895895152637e-10
1417657562.500,1417.657562500,2.903242749235e-10
1417658148.438,1417.658148437,2.958226278517e-10
1417658734.375,1417.658734375,2.886907439281e-10
1417659320.312,1417.659320313,2.935387133827e-10
1417659906.250,1417.659906250,2.978940039400e-10
1417660492.188,1417.660492188,2.904720577039e-10
1417661078.125,1417.661078125,2.917090530958e-10
1417661664.062,1417.661664062,2.943124951610e-10
1417662250.000,1417.662250000,2.890241650535e-10
1417662835.938,1417.662835937,2.938808045986e-10
1417663421.875,1417.663421875,2.905025825397e-10
1417664007.812,1417.664007812,2.912126113260e-10
1417664593.750,1417.664593750,2.947489890656e-10
1417665179.688,1417.665179688,2.916231417797e-10
1417665765.625,1417.665765625,3.001043344745e-10
1417666351.562,1417.666351563,2.925815019855e-10
1417666937.500,1417.666937500,2.943301944109e-10
1417667523.438,1417.667523437,2.934855811224e-10
1417668109.375,1417.668109375,2.946814115991e-10
1417668695.312,1417.668695312,2.920697829994e-10
1417669281.250,1417.669281250,2.952928470977e-10
1417669867.188,1417.669867187,2.979024860592e-10
1417670453.125,1417.670453125,2.948313427316e-10
1417671039.062,1417.671039063,2.991415067378e-10
1417671625.000,1417.671625000,3.077739009646e-10
1417672210.938,1417.672210938,2.995237379182e-10
1417672796.875,1417.672796875,2.974799814191e-10
1417673382.812,1417.673382812,2.946143615566e-10
1417673968.750,1417.673968750,3.042455211377e-10
1417674554.688,1417.674554687,3.002620675479e-10
1417675140.625,1417.675140625,2.919939887907e-10
1417675726.562,1417.675726562,2.964265177730e-10
1417676312.500,1417.676312500,2.988001485584e-10
1417676898.438,1417.676898438,2.979186303508e-10
1417677484.375,1417.677484375,2.988028079091e-10
1417678070.312,1417.678070313,3.023638507883e-10
1417678656.250,1417.678656250,3.044063982499e-10
1417679242.188,1417.679242187,2.971398460489e-10
1417679828.125,1417.679828125,3.028370153581e-10
1417680414.062,1417.680414062,3.020152849452e-10
1417681000.000,1417.681000000,3.019697090223e-10
1417681585.938,1417.681585937,3.033152796145e-10
1417682171.875,1417.682171875,3.059006418370e-10
1417682757.812,1417.682757813,3.059778714086e-10
1417683343.750,1417.683343750,3.004780595188e-10
1417683929.688,1417.683929688,2.991712042107e-10
1417684515.625,1417.684515625,3.056161405667e-10
1417685101.562,1417.685101562,3.131964625688e-10
1417685687.500,1417.685687500,3.134136429915e-10
1417686273.438,1417.686273437,3.054166190898e-10
1417686859.375,1417.686859375,3.039144637890e-10
1417687445.312,1417.687445312,3.054029808745e-10
1417688031.250,1417.688031250,3.066738796093e-10
1417688617.188,1417.688617188,3.063518156376e-10
1417689203.125,1417.689203125,3.013604241780e-10
1417689789.062,1417.689789063,3.073510374075e-10
1417690375.000,1417.690375000,3.131767536492e-10
1417690960.938,1417.690960937,3.144663687312e-10
1417691546.875,1417.691546875,3.124218963458e-10
1417692132.812,1417.692132812,3.167232611121e-10
1417692718.750,1417.692718750,3.226322282031e-10
1417693304.688,1417.693304687,3.143699123165e-10
1417693890.625,1417.693890625,3.076178879175e-10
1417694476.562,1417.694476563,3.072352715351e-10
1417695062.500,1417.695062500,3.145107649408e-10
1417695648.438,1417.695648438,3.218939022046e-10
1417696234.375,1417.696234375,3.199347882773e-10
1417696820.312,1417.696820312,3.172374701061e-10
1417697406.250,1417.697406250,3.122988306072e-10
1417697992.188,1417.697992187,3.140032398369e-10
1417698578.125,1417.698578125,3.130456378179e-10
1417699164.062,1417.699164062,3.137691613884e-10
1417699750.000,1417.699750000,3.179813885071e-10
1417700335.938,1417.700335938,3.239469666367e-10
1417700921.875,1417.700921875,3.251338585651e-10
1417701507.812,1417.701507813,3.193065596643e-10
1417702093.750,1417.702093750,3.185436737252e-10
1417702679.688,1417.702679687,3.286392525841e-10
1417703265.625,1417.703265625,3.254718637337e-10
1417703851.562,1417.703851562,3.256091168678e-10
1417704437.500,1417.704437500,3.348892191862e-10
1417705023.438,1417.705023437,3.395738288025e-10
1417705609.375,1417.705609375,3.350218336817e-10
1417706195.312,1417.706195313,3.263328529176e-10
1417706781.250,1417.706781250,3.227724658110e-10
1417707367.188,1417.707367188,3.398173747610e-10
1417707953.125,1417.707953125,3.361004078672e-10
1417708539.062,1417.708539062,3.338665372598e-10
1417709125.000,1417.709125000,3.360617725078e-10
1417709710.938,1417.709710937,3.415779263162e-10
1417710296.875,1417.710296875,3.324404151103e-10
1417710882.812,1417.710882812,3.310319385458e-10
1417711468.750,1417.711468750,3.376724846859e-10
1417712054.688,1417.712054688,3.361199107647e-10
1417712640.625,1417.712640625,3.341416985295e-10
1417713226.562,1417.713226563,3.340630647610e-10
1417713812.500,1417.713812500,3.353997811563e-10
1417714398.438,1417.714398437,3.401008082997e-10
1417714984.375,1417.714984375,3.373784525457e-10
1417715570.312,1417.715570312,3.422122242155e-10
1417716156.250,1417.716156250,3.504943961652e-10
1417716742.188,1417.716742187,3.507301773061e-10
1417717328.125,1417.717328125,3.447741135098e-10
1417717914.062,1417.717914063,3.510231375518e-10
1417718500.000,1417.718500000,3.555399759569e-10
1417719085.938,1417.719085938,3.395517215345e-10
1417719671.875,1417.719671875,3.454108853472e-10
1417720257.812,1417.720257812,3.602132758840e-10
1417720843.750,1417.720843750,3.544522314560e-10
1417721429.688,1417.721429687,3.503165639782e-10
1417722015.625,1417.722015625,3.525649492864e-10
1417722601.562,1417.722601562,3.457316790142e-10
1417723187.500,1417.723187500,3.508135966677e-10
1417723773.438,1417.723773438,3.596342930510e-10
1417724359.375,1417.724359375,3.536216001244e-10
1417724945.312,1417.724945313,3.573320141907e-10
1417725531.250,1417.725531250,3.727392127135e-10
1417726117.188,1417.726117187,3.604016102970e-10
1417726703.125,1417.726703125,3.702971866783e-10
1417727289.062,1417.727289062,3.777658591630e-10
1417727875.000,1417.727875000,3.690187741177e-10
1417728460.938,1417.728460937,3.686442393534e-10
1417729046.875,1417.729046875,3.672061665898e-10
1417729632.812,1417.729632813,3.779785955134e-10
1417730218.750,1417.730218750,3.762179287986e-10
1417730804.688,1417.730804688,3.761051815362e-10
1417731390.625,1417.731390625,3.803365323494e-10
1417731976.562,1417.731976562,3.815596749393e-10
1417732562.500,1417.732562500,3.810277064241e-10
1417733148.438,1417.733148437,3.728136625643e-10
