# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:49:10.532634+00:00"",""load_label"":""50ohm_termination"",""scan_index"":17,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.809322233411e-10
1420806585.938,1420.806585937,2.835297891618e-10
1420807171.875,1420.807171875,2.857018174897e-10
1420807757.812,1420.807757813,2.788976886726e-10
1420808343.750,1420.808343750,2.869952751171e-10
1420808929.688,1420.808929688,2.852757800717e-10
1420809515.625,1420.809515625,2.766496536483e-10
1420810101.562,1420.810101562,2.794406809786e-10
1420810687.500,1420.810687500,2.820490414149e-10
1420811273.438,1420.811273437,2.841899063588e-10
1420811859.375,1420.811859375,2.833154878391e-10
1420812445.312,1420.812445312,2.745897483733e-10
1420813031.250,1420.813031250,2.729462560914e-10
1420813617.188,1420.813617188,2.821911916744e-10
1420814203.125,1420.814203125,2.828093618016e-10
1420814789.062,1420.814789063,2.778037746410e-10
1420815375.000,1420.815375000,2.828366677356e-10
1420815960.938,1420.815960937,2.831321398602e-10
1420816546.875,1420.816546875,2.829779187244e-10
1420817132.812,1420.817132812,2.730062702629e-10
1420817718.750,1420.817718750,2.667471255372e-10
1420818304.688,1420.818304687,2.773732514503e-10
1420818890.625,1420.818890625,2.852166112803e-10
1420819476.562,1420.819476563,2.768954250558e-10
1420820062.500,1420.820062500,2.743660269131e-10
1420820648.438,1420.820648438,2.701280439388e-10
1420821234.375,1420.821234375,2.722977459541e-10
1420821820.312,1420.821820312,2.738164058209e-10
1420822406.250,1420.822406250,2.713269740064e-10
1420822992.188,1420.822992187,2.745764238825e-10
1420823578.125,1420.823578125,2.725319461848e-10
1420824164.062,1420.824164062,2.781695067691e-10
1420824750.000,1420.824750000,2.737578124911e-10
1420825335.938,1420.825335938,2.688769223629e-10
1420825921.875,1420.825921875,2.752283463988e-10
1420826507.812,1420.826507813,2.760346573818e-10
1420827093.750,1420.827093750,2.705145809818e-10
1420827679.688,1420.827679687,2.742546480334e-10
1420828265.625,1420.828265625,2.771710472324e-10
1420828851.562,1420.828851562,2.760579235076e-10
1420829437.500,1420.829437500,2.716363378688e-10
1420830023.438,1420.830023437,2.652948274524e-10
1420830609.375,1420.830609375,2.653996298524e-10
1420831195.312,1420.831195313,2.735939281097e-10
1420831781.250,1420.831781250,2.712714212102e-10
1420832367.188,1420.832367188,2.720587412363e-10
1420832953.125,1420.832953125,2.717074438098e-10
1420833539.062,1420.833539062,2.663428910250e-10
1420834125.000,1420.834125000,2.708439866558e-10
1420834710.938,1420.834710937,2.769894807037e-10
1420835296.875,1420.835296875,2.718277731136e-10
1420835882.812,1420.835882812,2.653134426077e-10
1420836468.750,1420.836468750,2.638595366024e-10
1420837054.688,1420.837054688,2.652736031615e-10
1420837640.625,1420.837640625,2.701211630052e-10
1420838226.562,1420.838226563,2.729754996481e-10
1420838812.500,1420.838812500,2.688693261267e-10
1420839398.438,1420.839398437,2.772440283834e-10
1420839984.375,1420.839984375,2.728557768505e-10
1420840570.312,1420.840570312,2.707040624780e-10
1420841156.250,1420.841156250,2.720094796452e-10
1420841742.188,1420.841742187,2.690800294214e-10
1420842328.125,1420.842328125,2.703568618377e-10
1420842914.062,1420.842914063,2.667825931901e-10
1420843500.000,1420.843500000,2.722939069758e-10
1420844085.938,1420.844085938,2.742069845916e-10
1420844671.875,1420.844671875,2.690439365292e-10
1420845257.812,1420.845257812,2.656336709531e-10
1420845843.750,1420.845843750,2.706176539305e-10
1420846429.688,1420.846429687,2.729216384444e-10
1420847015.625,1420.847015625,2.705641034518e-10
1420847601.562,1420.847601562,2.786882258520e-10
1420848187.500,1420.848187500,2.753364386282e-10
1420848773.438,1420.848773438,2.698249986210e-10
1420849359.375,1420.849359375,2.690570828246e-10
1420849945.312,1420.849945313,2.672947666290e-10
1420850531.250,1420.850531250,2.696789981937e-10
1420851117.188,1420.851117187,2.668398356570e-10
1420851703.125,1420.851703125,2.735873434476e-10
1420852289.062,1420.852289062,2.690511305325e-10
1420852875.000,1420.852875000,2.698418415557e-10
1420853460.938,1420.853460937,2.661013181534e-10
1420854046.875,1420.854046875,2.649928122757e-10
1420854632.812,1420.854632813,2.689364807930e-10
1420855218.750,1420.855218750,2.694690164820e-10
1420855804.688,1420.855804688,2.647783952600e-10
1420856390.625,1420.856390625,2.671480398519e-10
1420856976.562,1420.856976562,2.687414852436e-10
1420857562.500,1420.857562500,2.740966528885e-10
1420858148.438,1420.858148437,2.728867771604e-10
1420858734.375,1420.858734375,2.663824077174e-10
1420859320.312,1420.859320312,2.674261820642e-10
1420859906.250,1420.859906250,2.752812144292e-10
1420860492.188,1420.860492188,2.754598746785e-10
1420861078.125,1420.861078125,2.734688546910e-10
1420861664.062,1420.861664063,2.728861332971e-10
1420862250.000,1420.862250000,2.735920099952e-10
1420862835.938,1420.862835937,2.736852837970e-10
1420863421.875,1420.863421875,2.784958157414e-10
1420864007.812,1420.864007812,2.731766646700e-10
1420864593.750,1420.864593750,2.748100299402e-10
1420865179.688,1420.865179687,2.733738005223e-10
1420865765.625,1420.865765625,2.696726980032e-10
1420866351.562,1420.866351563,2.720943481304e-10
1420866937.500,1420.866937500,2.731221862472e-10
1420867523.438,1420.867523438,2.663111858906e-10
1420868109.375,1420.868109375,2.663990247017e-10
1420868695.312,1420.868695312,2.712037397538e-10
1420869281.250,1420.869281250,2.721636410072e-10
1420869867.188,1420.869867187,2.737730885411e-10
1420870453.125,1420.870453125,2.778202518859e-10
1420871039.062,1420.871039062,2.715361865412e-10
1420871625.000,1420.871625000,2.773855293046e-10
1420872210.938,1420.872210938,2.785813629286e-10
1420872796.875,1420.872796875,2.756012700397e-10
1420873382.812,1420.873382813,2.710414123263e-10
1420873968.750,1420.873968750,2.674297718121e-10
1420874554.688,1420.874554687,2.717612596640e-10
1420875140.625,1420.875140625,2.700633596052e-10
1420875726.562,1420.875726562,2.841414292120e-10
1420876312.500,1420.876312500,2.775175488284e-10
1420876898.438,1420.876898437,2.715471598756e-10
1420877484.375,1420.877484375,2.715795543477e-10
1420878070.312,1420.878070313,2.747893140381e-10
1420878656.250,1420.878656250,2.748491643258e-10
1420879242.188,1420.879242188,2.740609100859e-10
1420879828.125,1420.879828125,2.778196743859e-10
1420880414.062,1420.880414062,2.822430011517e-10
1420881000.000,1420.881000000,2.887202689866e-10
1420881585.938,1420.881585937,2.853515803263e-10
1420882171.875,1420.882171875,2.843346374387e-10
1420882757.812,1420.882757812,2.848189722650e-10
1420883343.750,1420.883343750,2.839241974801e-10
1420883929.688,1420.883929688,2.808323669885e-10
1420884515.625,1420.884515625,2.814967717954e-10
1420885101.562,1420.885101563,2.858212744613e-10
1420885687.500,1420.885687500,2.849918540115e-10
1420886273.438,1420.886273437,2.772683142392e-10
1420886859.375,1420.886859375,2.753797606698e-10
1420887445.312,1420.887445312,2.799906865767e-10
1420888031.250,1420.888031250,2.869912015750e-10
1420888617.188,1420.888617187,2.936920190665e-10
1420889203.125,1420.889203125,2.835594849170e-10
1420889789.062,1420.889789063,2.808080071570e-10
1420890375.000,1420.890375000,2.797731931825e-10
1420890960.938,1420.890960938,2.826502350268e-10
1420891546.875,1420.891546875,2.878655302949e-10
1420892132.812,1420.892132812,2.838405025797e-10
1420892718.750,1420.892718750,2.793002745729e-10
1420893304.688,1420.893304687,2.825000474550e-10
1420893890.625,1420.893890625,2.920953135839e-10
1420894476.562,1420.894476562,2.942102236418e-10
1420895062.500,1420.895062500,2.920439593483e-10
1420895648.438,1420.895648438,2.945847530329e-10
1420896234.375,1420.896234375,2.903615984491e-10
1420896820.312,1420.896820313,2.896502913183e-10
1420897406.250,1420.897406250,2.990611780446e-10
1420897992.188,1420.897992187,2.972581372681e-10
1420898578.125,1420.898578125,2.972081460011e-10
1420899164.062,1420.899164062,2.977960168887e-10
1420899750.000,1420.899750000,2.953902961261e-10
1420900335.938,1420.900335937,3.013192053540e-10
1420900921.875,1420.900921875,3.017076382760e-10
1420901507.812,1420.901507813,3.012843735795e-10
1420902093.750,1420.902093750,2.965265805036e-10
1420902679.688,1420.902679688,2.980307501589e-10
1420903265.625,1420.903265625,2.971009041989e-10
1420903851.562,1420.903851562,2.994470002157e-10
1420904437.500,1420.904437500,3.024616553130e-10
1420905023.438,1420.905023437,3.066390687073e-10
1420905609.375,1420.905609375,3.042042122788e-10
1420906195.312,1420.906195312,3.044803695215e-10
1420906781.250,1420.906781250,3.120156110973e-10
1420907367.188,1420.907367188,3.062250601933e-10
1420907953.125,1420.907953125,3.026245500321e-10
1420908539.062,1420.908539063,3.045574530004e-10
1420909125.000,1420.909125000,3.074538561244e-10
1420909710.938,1420.909710937,3.077882482618e-10
1420910296.875,1420.910296875,3.040153002564e-10
1420910882.812,1420.910882812,3.056933676385e-10
1420911468.750,1420.911468750,3.105101537379e-10
1420912054.688,1420.912054687,3.095657952573e-10
1420912640.625,1420.912640625,3.115300331349e-10
1420913226.562,1420.913226563,3.137669472103e-10
1420913812.500,1420.913812500,3.154261094763e-10
1420914398.438,1420.914398438,3.135287464061e-10
1420914984.375,1420.914984375,3.115382795050e-10
1420915570.312,1420.915570312,3.153819874301e-10
