# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:44:36.673601+00:00"",""load_label"":""50ohm_termination"",""scan_index"":4,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.930323938747e-10
1420006585.938,1420.006585937,3.010195667497e-10
1420007171.875,1420.007171875,3.070271085339e-10
1420007757.812,1420.007757812,2.939004734293e-10
1420008343.750,1420.008343750,2.863564001519e-10
1420008929.688,1420.008929688,2.967951388170e-10
1420009515.625,1420.009515625,3.009185683334e-10
1420010101.562,1420.010101563,3.018069262042e-10
1420010687.500,1420.010687500,2.971275671410e-10
1420011273.438,1420.011273437,2.943927759012e-10
1420011859.375,1420.011859375,2.852527694344e-10
1420012445.312,1420.012445312,2.877766093079e-10
1420013031.250,1420.013031250,2.861767806778e-10
1420013617.188,1420.013617187,2.935402411193e-10
1420014203.125,1420.014203125,2.989157707138e-10
1420014789.062,1420.014789063,2.993659033290e-10
1420015375.000,1420.015375000,2.957716010380e-10
1420015960.938,1420.015960938,2.958453124506e-10
1420016546.875,1420.016546875,2.956939632076e-10
1420017132.812,1420.017132812,2.941810259402e-10
1420017718.750,1420.017718750,2.883729998796e-10
1420018304.688,1420.018304687,2.852528846798e-10
1420018890.625,1420.018890625,2.841561631921e-10
1420019476.562,1420.019476562,2.848005117224e-10
1420020062.500,1420.020062500,2.864028146052e-10
1420020648.438,1420.020648438,2.907960775347e-10
1420021234.375,1420.021234375,2.925938302259e-10
1420021820.312,1420.021820313,2.859394060911e-10
1420022406.250,1420.022406250,2.795347394494e-10
1420022992.188,1420.022992187,2.880768532826e-10
1420023578.125,1420.023578125,2.808771250244e-10
1420024164.062,1420.024164062,2.903208320165e-10
1420024750.000,1420.024750000,2.910523477698e-10
1420025335.938,1420.025335937,2.836341491878e-10
1420025921.875,1420.025921875,2.768000350870e-10
1420026507.812,1420.026507813,2.778097907200e-10
1420027093.750,1420.027093750,2.855856962765e-10
1420027679.688,1420.027679688,2.950586945974e-10
