# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:48:24.864625+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.998910883042e-10
1420006585.938,1420.006585937,2.901835048460e-10
1420007171.875,1420.007171875,2.867078470547e-10
1420007757.812,1420.007757812,2.891734219703e-10
1420008343.750,1420.008343750,2.845503004193e-10
1420008929.688,1420.008929688,2.866607299718e-10
1420009515.625,1420.009515625,2.893603796551e-10
1420010101.562,1420.010101563,2.883615960882e-10
1420010687.500,1420.010687500,2.799611804405e-10
1420011273.438,1420.011273437,2.810221481396e-10
1420011859.375,1420.011859375,2.884119943124e-10
1420012445.312,1420.012445312,2.845465115037e-10
1420013031.250,1420.013031250,2.855782137975e-10
1420013617.188,1420.013617187,2.803442716648e-10
1420014203.125,1420.014203125,2.734500362671e-10
1420014789.062,1420.014789063,2.799054429446e-10
1420015375.000,1420.015375000,2.841536441218e-10
1420015960.938,1420.015960938,2.751067204765e-10
1420016546.875,1420.016546875,2.776960873338e-10
1420017132.812,1420.017132812,2.827652740962e-10
1420017718.750,1420.017718750,2.760910568316e-10
1420018304.688,1420.018304687,2.871512473061e-10
1420018890.625,1420.018890625,2.829203675711e-10
1420019476.562,1420.019476562,2.754717446385e-10
1420020062.500,1420.020062500,2.786794450980e-10
1420020648.438,1420.020648438,2.845743600744e-10
1420021234.375,1420.021234375,2.878828256732e-10
1420021820.312,1420.021820313,2.833548739449e-10
1420022406.250,1420.022406250,2.753792278497e-10
1420022992.188,1420.022992187,2.758936493795e-10
1420023578.125,1420.023578125,2.705299307787e-10
1420024164.062,1420.024164062,2.730854794059e-10
1420024750.000,1420.024750000,2.801595968371e-10
1420025335.938,1420.025335937,2.795094779669e-10
1420025921.875,1420.025921875,2.818299543606e-10
1420026507.812,1420.026507813,2.763368254493e-10
1420027093.750,1420.027093750,2.747229284532e-10
1420027679.688,1420.027679688,2.842215374009e-10
1420028265.625,1420.028265625,2.854586646440e-10
1420028851.562,1420.028851562,2.811062514706e-10
1420029437.500,1420.029437500,2.795289300301e-10
1420030023.438,1420.030023437,2.820596959639e-10
1420030609.375,1420.030609375,2.816340700265e-10
1420031195.312,1420.031195312,2.766296750521e-10
1420031781.250,1420.031781250,2.730665938094e-10
1420032367.188,1420.032367188,2.702587548120e-10
1420032953.125,1420.032953125,2.710105105294e-10
1420033539.062,1420.033539063,2.712969911739e-10
1420034125.000,1420.034125000,2.753459385260e-10
1420034710.938,1420.034710937,2.692549817254e-10
1420035296.875,1420.035296875,2.681659229065e-10
1420035882.812,1420.035882812,2.719344664064e-10
1420036468.750,1420.036468750,2.757777663664e-10
1420037054.688,1420.037054687,2.785937326833e-10
1420037640.625,1420.037640625,2.809502858701e-10
1420038226.562,1420.038226563,2.728669717302e-10
1420038812.500,1420.038812500,2.796958994060e-10
1420039398.438,1420.039398438,2.825713633089e-10
1420039984.375,1420.039984375,2.807201883977e-10
1420040570.312,1420.040570312,2.784296334263e-10
1420041156.250,1420.041156250,2.818640830091e-10
1420041742.188,1420.041742187,2.764837427436e-10
1420042328.125,1420.042328125,2.748227978492e-10
1420042914.062,1420.042914062,2.765220770115e-10
1420043500.000,1420.043500000,2.750900907710e-10
1420044085.938,1420.044085938,2.739784033304e-10
1420044671.875,1420.044671875,2.743405111779e-10
1420045257.812,1420.045257813,2.717059325466e-10
1420045843.750,1420.045843750,2.672736662547e-10
1420046429.688,1420.046429687,2.709926608103e-10
1420047015.625,1420.047015625,2.692797402295e-10
1420047601.562,1420.047601562,2.708030613631e-10
1420048187.500,1420.048187500,2.735487927160e-10
1420048773.438,1420.048773437,2.764636552899e-10
1420049359.375,1420.049359375,2.749445674165e-10
1420049945.312,1420.049945313,2.783233291960e-10
1420050531.250,1420.050531250,2.839120589661e-10
1420051117.188,1420.051117188,2.778581445976e-10
1420051703.125,1420.051703125,2.720070387774e-10
1420052289.062,1420.052289062,2.676670992101e-10
1420052875.000,1420.052875000,2.773471525747e-10
1420053460.938,1420.053460937,2.778666893015e-10
1420054046.875,1420.054046875,2.763211754512e-10
1420054632.812,1420.054632812,2.813244894483e-10
1420055218.750,1420.055218750,2.833958977876e-10
1420055804.688,1420.055804688,2.768921974481e-10
1420056390.625,1420.056390625,2.749480920317e-10
