# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:44:40.821313+00:00"",""load_label"":""50ohm_termination"",""scan_index"":4,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.860865201781e-10
1420806585.938,1420.806585937,2.864381973719e-10
1420807171.875,1420.807171875,2.913608423053e-10
1420807757.812,1420.807757813,2.977829460912e-10
1420808343.750,1420.808343750,2.921294761764e-10
1420808929.688,1420.808929688,2.993929952878e-10
1420809515.625,1420.809515625,3.058399731279e-10
1420810101.562,1420.810101562,2.931153243456e-10
1420810687.500,1420.810687500,2.818725070722e-10
1420811273.438,1420.811273437,2.873296963923e-10
1420811859.375,1420.811859375,2.922159590163e-10
1420812445.312,1420.812445312,2.881496200774e-10
1420813031.250,1420.813031250,2.860172946426e-10
1420813617.188,1420.813617188,2.876278168017e-10
1420814203.125,1420.814203125,2.856291967345e-10
1420814789.062,1420.814789063,2.876732415684e-10
1420815375.000,1420.815375000,2.844392549782e-10
1420815960.938,1420.815960937,2.822082463575e-10
1420816546.875,1420.816546875,2.927961947902e-10
1420817132.812,1420.817132812,2.881704553698e-10
1420817718.750,1420.817718750,2.870133884965e-10
1420818304.688,1420.818304687,2.858646536319e-10
1420818890.625,1420.818890625,2.806299123895e-10
1420819476.562,1420.819476563,2.851023007325e-10
1420820062.500,1420.820062500,2.847201503849e-10
1420820648.438,1420.820648438,2.863124294411e-10
1420821234.375,1420.821234375,2.803580781235e-10
1420821820.312,1420.821820312,2.805257324898e-10
1420822406.250,1420.822406250,2.824481892750e-10
1420822992.188,1420.822992187,2.806061310563e-10
1420823578.125,1420.823578125,2.864339193604e-10
1420824164.062,1420.824164062,2.897871744467e-10
1420824750.000,1420.824750000,2.872625664439e-10
1420825335.938,1420.825335938,2.791626830813e-10
1420825921.875,1420.825921875,2.837292544115e-10
1420826507.812,1420.826507813,2.829974922410e-10
1420827093.750,1420.827093750,2.867814708412e-10
1420827679.688,1420.827679687,2.826374659940e-10
1420828265.625,1420.828265625,2.895531564810e-10
1420828851.562,1420.828851562,2.897630079482e-10
1420829437.500,1420.829437500,2.835066357657e-10
1420830023.438,1420.830023437,2.873252968144e-10
1420830609.375,1420.830609375,2.889356862078e-10
1420831195.312,1420.831195313,2.861198008733e-10
1420831781.250,1420.831781250,2.858655401635e-10
1420832367.188,1420.832367188,2.812187395050e-10
1420832953.125,1420.832953125,2.823760969492e-10
1420833539.062,1420.833539062,2.851289949303e-10
1420834125.000,1420.834125000,2.856886578671e-10
1420834710.938,1420.834710937,2.782998292877e-10
1420835296.875,1420.835296875,2.750459191164e-10
1420835882.812,1420.835882812,2.716822663864e-10
1420836468.750,1420.836468750,2.715945158222e-10
1420837054.688,1420.837054688,2.711818751546e-10
1420837640.625,1420.837640625,2.738962185545e-10
1420838226.562,1420.838226563,2.740467074992e-10
1420838812.500,1420.838812500,2.750291575360e-10
1420839398.438,1420.839398437,2.860837192019e-10
1420839984.375,1420.839984375,2.846489450498e-10
1420840570.312,1420.840570312,2.790722834645e-10
1420841156.250,1420.841156250,2.834067538571e-10
1420841742.188,1420.841742187,2.781360204507e-10
1420842328.125,1420.842328125,2.716231782891e-10
1420842914.062,1420.842914063,2.727496388506e-10
1420843500.000,1420.843500000,2.797913648385e-10
1420844085.938,1420.844085938,2.764729944020e-10
1420844671.875,1420.844671875,2.768597560051e-10
1420845257.812,1420.845257812,2.844175277859e-10
1420845843.750,1420.845843750,2.763860331536e-10
1420846429.688,1420.846429687,2.790864564785e-10
1420847015.625,1420.847015625,2.782672283383e-10
1420847601.562,1420.847601562,2.792418488020e-10
1420848187.500,1420.848187500,2.836034780915e-10
1420848773.438,1420.848773438,2.806747056041e-10
1420849359.375,1420.849359375,2.856845676176e-10
1420849945.312,1420.849945313,2.843993765501e-10
1420850531.250,1420.850531250,2.786001128647e-10
1420851117.188,1420.851117187,2.828905937518e-10
1420851703.125,1420.851703125,2.801426379646e-10
1420852289.062,1420.852289062,2.765364846334e-10
1420852875.000,1420.852875000,2.803392409904e-10
1420853460.938,1420.853460937,2.810600846368e-10
1420854046.875,1420.854046875,2.785583689180e-10
1420854632.812,1420.854632813,2.826468667913e-10
1420855218.750,1420.855218750,2.835178330518e-10
1420855804.688,1420.855804688,2.821461523642e-10
1420856390.625,1420.856390625,2.771189177022e-10
1420856976.562,1420.856976562,2.769474763952e-10
1420857562.500,1420.857562500,2.803779031040e-10
1420858148.438,1420.858148437,2.801804315441e-10
1420858734.375,1420.858734375,2.706282256433e-10
1420859320.312,1420.859320312,2.751559811132e-10
1420859906.250,1420.859906250,2.771749359799e-10
1420860492.188,1420.860492188,2.839053097251e-10
1420861078.125,1420.861078125,2.779893555539e-10
1420861664.062,1420.861664063,2.771586145615e-10
1420862250.000,1420.862250000,2.771423361931e-10
1420862835.938,1420.862835937,2.769295355431e-10
1420863421.875,1420.863421875,2.860108966021e-10
1420864007.812,1420.864007812,2.843580770411e-10
1420864593.750,1420.864593750,2.826746403286e-10
1420865179.688,1420.865179687,2.761282621940e-10
1420865765.625,1420.865765625,2.796811213203e-10
1420866351.562,1420.866351563,2.853192699123e-10
1420866937.500,1420.866937500,2.860838884254e-10
1420867523.438,1420.867523438,2.834875436914e-10
1420868109.375,1420.868109375,2.734735465815e-10
1420868695.312,1420.868695312,2.723994817647e-10
1420869281.250,1420.869281250,2.767948842670e-10
1420869867.188,1420.869867187,2.760945728985e-10
1420870453.125,1420.870453125,2.813110029525e-10
1420871039.062,1420.871039062,2.840436603707e-10
1420871625.000,1420.871625000,2.782785182517e-10
1420872210.938,1420.872210938,2.838620180715e-10
1420872796.875,1420.872796875,2.865526560847e-10
1420873382.812,1420.873382813,2.893147932691e-10
1420873968.750,1420.873968750,2.885041328320e-10
1420874554.688,1420.874554687,2.777406529592e-10
1420875140.625,1420.875140625,2.727892125980e-10
1420875726.562,1420.875726562,2.808666260216e-10
1420876312.500,1420.876312500,2.917742721988e-10
1420876898.438,1420.876898437,2.914437698862e-10
1420877484.375,1420.877484375,2.881491827237e-10
1420878070.312,1420.878070313,2.846931260533e-10
1420878656.250,1420.878656250,2.869221812359e-10
1420879242.188,1420.879242188,2.867736021734e-10
1420879828.125,1420.879828125,2.984531959694e-10
1420880414.062,1420.880414062,2.946039988613e-10
1420881000.000,1420.881000000,2.945799741561e-10
1420881585.938,1420.881585937,2.914973778421e-10
1420882171.875,1420.882171875,2.879814382241e-10
1420882757.812,1420.882757812,2.933407196326e-10
1420883343.750,1420.883343750,2.866235296065e-10
1420883929.688,1420.883929688,2.930216194018e-10
1420884515.625,1420.884515625,2.897722947992e-10
