# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:43:51.087458+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.986948043364e-10
1419206585.938,1419.206585937,3.008717528258e-10
1419207171.875,1419.207171875,3.022173977488e-10
1419207757.812,1419.207757812,3.053674067760e-10
1419208343.750,1419.208343750,2.952615503311e-10
1419208929.688,1419.208929687,2.858878030601e-10
1419209515.625,1419.209515625,2.955681480531e-10
1419210101.562,1419.210101563,3.024058677891e-10
1419210687.500,1419.210687500,2.979240807077e-10
1419211273.438,1419.211273438,3.008202770760e-10
1419211859.375,1419.211859375,3.035925023412e-10
1419212445.312,1419.212445312,3.007785703684e-10
1419213031.250,1419.213031250,2.919856367880e-10
1419213617.188,1419.213617187,3.042511872924e-10
1419214203.125,1419.214203125,3.053386424769e-10
1419214789.062,1419.214789062,2.995797272527e-10
1419215375.000,1419.215375000,3.029642951933e-10
1419215960.938,1419.215960938,2.963670517529e-10
1419216546.875,1419.216546875,2.973446301605e-10
1419217132.812,1419.217132813,2.907695918838e-10
1419217718.750,1419.217718750,2.965164591518e-10
1419218304.688,1419.218304687,2.991578424565e-10
1419218890.625,1419.218890625,2.948713249988e-10
1419219476.562,1419.219476562,2.962600010703e-10
1419220062.500,1419.220062500,2.954204663897e-10
1419220648.438,1419.220648437,2.912693459668e-10
1419221234.375,1419.221234375,2.980124579289e-10
1419221820.312,1419.221820313,2.967917052774e-10
1419222406.250,1419.222406250,2.864677946398e-10
1419222992.188,1419.222992188,2.823056137103e-10
1419223578.125,1419.223578125,2.871423692604e-10
1419224164.062,1419.224164062,2.917790305758e-10
1419224750.000,1419.224750000,2.894876952061e-10
1419225335.938,1419.225335937,2.901558329052e-10
1419225921.875,1419.225921875,2.975182515027e-10
1419226507.812,1419.226507812,2.944959814519e-10
1419227093.750,1419.227093750,2.934880968936e-10
1419227679.688,1419.227679688,2.958069919291e-10
1419228265.625,1419.228265625,2.926713773536e-10
1419228851.562,1419.228851563,2.903584801067e-10
1419229437.500,1419.229437500,2.940095148002e-10
1419230023.438,1419.230023437,2.942617490852e-10
1419230609.375,1419.230609375,2.974087905819e-10
1419231195.312,1419.231195312,2.931353177252e-10
1419231781.250,1419.231781250,2.907507403856e-10
1419232367.188,1419.232367187,2.923899567281e-10
1419232953.125,1419.232953125,2.909338988993e-10
1419233539.062,1419.233539063,2.848611236340e-10
1419234125.000,1419.234125000,2.918863594894e-10
1419234710.938,1419.234710938,2.868173449670e-10
1419235296.875,1419.235296875,2.888495395824e-10
1419235882.812,1419.235882812,2.964030377104e-10
1419236468.750,1419.236468750,2.987270760685e-10
1419237054.688,1419.237054687,2.932110523169e-10
1419237640.625,1419.237640625,2.901852995601e-10
1419238226.562,1419.238226562,2.892991427991e-10
1419238812.500,1419.238812500,2.872016766190e-10
1419239398.438,1419.239398438,2.897485330859e-10
1419239984.375,1419.239984375,2.966269268836e-10
1419240570.312,1419.240570313,2.891090325930e-10
1419241156.250,1419.241156250,2.903178266362e-10
1419241742.188,1419.241742187,2.904215726747e-10
1419242328.125,1419.242328125,2.863723342983e-10
1419242914.062,1419.242914062,2.842524916774e-10
1419243500.000,1419.243500000,2.820220060830e-10
1419244085.938,1419.244085937,2.882850653483e-10
1419244671.875,1419.244671875,2.933362476840e-10
1419245257.812,1419.245257813,2.937425161491e-10
1419245843.750,1419.245843750,2.890331329098e-10
1419246429.688,1419.246429688,2.918910788948e-10
1419247015.625,1419.247015625,2.954736861177e-10
1419247601.562,1419.247601562,2.896252399472e-10
1419248187.500,1419.248187500,2.902856571775e-10
1419248773.438,1419.248773437,2.905687137791e-10
1419249359.375,1419.249359375,2.821875021015e-10
1419249945.312,1419.249945312,2.859435944968e-10
1419250531.250,1419.250531250,2.854506764433e-10
1419251117.188,1419.251117188,2.934319431042e-10
1419251703.125,1419.251703125,2.910449721614e-10
1419252289.062,1419.252289063,2.878395622927e-10
1419252875.000,1419.252875000,2.883037195809e-10
1419253460.938,1419.253460937,2.930954959048e-10
1419254046.875,1419.254046875,2.901774359307e-10
1419254632.812,1419.254632812,2.883387728109e-10
1419255218.750,1419.255218750,2.907543694199e-10
1419255804.688,1419.255804687,2.855870658468e-10
1419256390.625,1419.256390625,2.837527309513e-10
1419256976.562,1419.256976563,2.861794652245e-10
1419257562.500,1419.257562500,2.916010559910e-10
1419258148.438,1419.258148438,2.890032351081e-10
1419258734.375,1419.258734375,2.945932219183e-10
1419259320.312,1419.259320312,2.950367806763e-10
1419259906.250,1419.259906250,2.888152539089e-10
1419260492.188,1419.260492187,2.884278331621e-10
1419261078.125,1419.261078125,2.942359215315e-10
1419261664.062,1419.261664062,2.924765694162e-10
1419262250.000,1419.262250000,2.897019439986e-10
1419262835.938,1419.262835938,2.920098766899e-10
1419263421.875,1419.263421875,2.871753757697e-10
1419264007.812,1419.264007813,2.875965589785e-10
1419264593.750,1419.264593750,2.945021101223e-10
1419265179.688,1419.265179687,2.988796309077e-10
