# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:44:57.413336+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.963495930677e-10
1420006585.938,1420.006585937,2.952972248188e-10
1420007171.875,1420.007171875,3.006189608380e-10
1420007757.812,1420.007757812,2.928228125630e-10
1420008343.750,1420.008343750,2.842761310363e-10
1420008929.688,1420.008929688,2.948372153243e-10
1420009515.625,1420.009515625,2.935085111957e-10
1420010101.562,1420.010101563,2.911449025247e-10
1420010687.500,1420.010687500,2.935941541510e-10
1420011273.438,1420.011273437,2.929662027411e-10
1420011859.375,1420.011859375,2.966285177870e-10
1420012445.312,1420.012445312,2.931384213786e-10
1420013031.250,1420.013031250,2.933918715301e-10
1420013617.188,1420.013617187,2.953066122200e-10
1420014203.125,1420.014203125,2.915350443034e-10
1420014789.062,1420.014789063,2.867818811110e-10
1420015375.000,1420.015375000,2.900992401954e-10
1420015960.938,1420.015960938,2.928249084644e-10
1420016546.875,1420.016546875,2.871676500302e-10
1420017132.812,1420.017132812,2.898505158640e-10
1420017718.750,1420.017718750,2.952260983579e-10
1420018304.688,1420.018304687,2.925980366681e-10
1420018890.625,1420.018890625,2.892786168674e-10
1420019476.562,1420.019476562,2.889978814972e-10
1420020062.500,1420.020062500,2.838370377414e-10
1420020648.438,1420.020648438,2.872486692003e-10
1420021234.375,1420.021234375,2.842023742760e-10
1420021820.312,1420.021820313,2.840090710423e-10
1420022406.250,1420.022406250,2.831775778068e-10
1420022992.188,1420.022992187,2.877789565414e-10
1420023578.125,1420.023578125,2.856512523061e-10
1420024164.062,1420.024164062,2.839488529983e-10
1420024750.000,1420.024750000,2.826754513742e-10
1420025335.938,1420.025335937,2.854451119988e-10
1420025921.875,1420.025921875,2.821397312172e-10
1420026507.812,1420.026507813,2.830401282683e-10
1420027093.750,1420.027093750,2.828124414504e-10
1420027679.688,1420.027679688,2.924884420111e-10
1420028265.625,1420.028265625,2.969063766076e-10
1420028851.562,1420.028851562,2.839625472507e-10
1420029437.500,1420.029437500,2.738875758864e-10
1420030023.438,1420.030023437,2.789764421107e-10
1420030609.375,1420.030609375,2.716775105249e-10
1420031195.312,1420.031195312,2.797993992235e-10
1420031781.250,1420.031781250,2.785417221378e-10
1420032367.188,1420.032367188,2.795350158041e-10
1420032953.125,1420.032953125,2.744266063252e-10
1420033539.062,1420.033539063,2.720538746853e-10
1420034125.000,1420.034125000,2.754249902544e-10
1420034710.938,1420.034710937,2.828159932102e-10
1420035296.875,1420.035296875,2.788457140100e-10
1420035882.812,1420.035882812,2.784371155761e-10
1420036468.750,1420.036468750,2.862115830224e-10
1420037054.688,1420.037054687,2.804123170307e-10
1420037640.625,1420.037640625,2.793949798604e-10
1420038226.562,1420.038226563,2.836516344131e-10
1420038812.500,1420.038812500,2.836339374053e-10
1420039398.438,1420.039398438,2.824484103543e-10
1420039984.375,1420.039984375,2.888997824480e-10
1420040570.312,1420.040570312,2.849280121173e-10
1420041156.250,1420.041156250,2.815552434388e-10
1420041742.188,1420.041742187,2.764960769178e-10
1420042328.125,1420.042328125,2.849679397814e-10
1420042914.062,1420.042914062,2.846993416443e-10
1420043500.000,1420.043500000,2.805250480414e-10
1420044085.938,1420.044085938,2.791629890155e-10
1420044671.875,1420.044671875,2.752987457778e-10
1420045257.812,1420.045257813,2.781586013796e-10
1420045843.750,1420.045843750,2.775872991196e-10
1420046429.688,1420.046429687,2.714581418117e-10
1420047015.625,1420.047015625,2.784333207331e-10
1420047601.562,1420.047601562,2.853454057760e-10
1420048187.500,1420.048187500,2.829683680684e-10
1420048773.438,1420.048773437,2.810389905422e-10
1420049359.375,1420.049359375,2.893332929128e-10
1420049945.312,1420.049945313,2.733981117171e-10
1420050531.250,1420.050531250,2.799205424410e-10
1420051117.188,1420.051117188,2.826642811672e-10
1420051703.125,1420.051703125,2.770051152236e-10
1420052289.062,1420.052289062,2.838087446516e-10
1420052875.000,1420.052875000,2.821784754874e-10
1420053460.938,1420.053460937,2.823408955295e-10
1420054046.875,1420.054046875,2.830283146201e-10
1420054632.812,1420.054632812,2.767256453814e-10
1420055218.750,1420.055218750,2.845599543058e-10
1420055804.688,1420.055804688,2.837373959151e-10
1420056390.625,1420.056390625,2.839047456078e-10
1420056976.562,1420.056976563,2.830378131640e-10
1420057562.500,1420.057562500,2.820369823286e-10
1420058148.438,1420.058148437,2.845304182008e-10
1420058734.375,1420.058734375,2.832328067414e-10
1420059320.312,1420.059320312,2.885077502187e-10
1420059906.250,1420.059906250,2.973652874270e-10
1420060492.188,1420.060492187,2.878568606436e-10
1420061078.125,1420.061078125,2.761925396632e-10
1420061664.062,1420.061664063,2.836210167008e-10
1420062250.000,1420.062250000,2.828458405837e-10
1420062835.938,1420.062835938,2.808052948049e-10
1420063421.875,1420.063421875,2.835221949611e-10
1420064007.812,1420.064007812,2.851677694126e-10
1420064593.750,1420.064593750,2.773965991739e-10
1420065179.688,1420.065179687,2.778217765416e-10
1420065765.625,1420.065765625,2.881899011625e-10
1420066351.562,1420.066351562,2.922125910906e-10
1420066937.500,1420.066937500,2.879079435706e-10
1420067523.438,1420.067523438,2.778125156336e-10
1420068109.375,1420.068109375,2.773148843372e-10
1420068695.312,1420.068695313,2.883572913623e-10
1420069281.250,1420.069281250,2.826995805625e-10
1420069867.188,1420.069867187,2.758891670359e-10
1420070453.125,1420.070453125,2.910315042141e-10
1420071039.062,1420.071039062,2.936278406797e-10
1420071625.000,1420.071625000,2.885069637792e-10
1420072210.938,1420.072210937,2.941191530469e-10
1420072796.875,1420.072796875,2.994595163755e-10
1420073382.812,1420.073382813,2.876517112413e-10
1420073968.750,1420.073968750,2.834182179741e-10
1420074554.688,1420.074554688,2.812986588245e-10
1420075140.625,1420.075140625,2.912417818335e-10
1420075726.562,1420.075726562,2.956003704725e-10
1420076312.500,1420.076312500,2.896996144030e-10
1420076898.438,1420.076898437,2.880773188564e-10
1420077484.375,1420.077484375,2.874105260465e-10
1420078070.312,1420.078070312,3.020384052194e-10
1420078656.250,1420.078656250,2.961482134228e-10
1420079242.188,1420.079242188,2.986791443731e-10
1420079828.125,1420.079828125,2.936383530518e-10
1420080414.062,1420.080414063,2.887476506491e-10
1420081000.000,1420.081000000,2.883231348248e-10
1420081585.938,1420.081585937,2.863035882420e-10
1420082171.875,1420.082171875,2.897896618881e-10
1420082757.812,1420.082757812,2.945592719629e-10
1420083343.750,1420.083343750,3.044212867168e-10
1420083929.688,1420.083929687,2.979791768303e-10
1420084515.625,1420.084515625,2.931671894798e-10
1420085101.562,1420.085101563,2.899896498995e-10
1420085687.500,1420.085687500,2.942367642508e-10
1420086273.438,1420.086273438,2.924412137247e-10
1420086859.375,1420.086859375,3.005088787527e-10
1420087445.312,1420.087445312,2.964407840136e-10
1420088031.250,1420.088031250,3.001798928814e-10
1420088617.188,1420.088617187,3.022734747568e-10
1420089203.125,1420.089203125,2.982057475395e-10
1420089789.062,1420.089789062,2.991118245118e-10
1420090375.000,1420.090375000,2.974275824596e-10
1420090960.938,1420.090960938,3.035233331826e-10
1420091546.875,1420.091546875,3.048467555562e-10
1420092132.812,1420.092132813,2.951380142008e-10
1420092718.750,1420.092718750,3.023850014812e-10
1420093304.688,1420.093304687,3.023727954119e-10
1420093890.625,1420.093890625,2.987984984791e-10
1420094476.562,1420.094476562,3.044997148405e-10
1420095062.500,1420.095062500,3.062868619182e-10
1420095648.438,1420.095648437,2.998198594920e-10
1420096234.375,1420.096234375,3.007118506500e-10
1420096820.312,1420.096820313,2.949275865562e-10
1420097406.250,1420.097406250,3.023242454435e-10
1420097992.188,1420.097992188,3.099985124737e-10
1420098578.125,1420.098578125,2.998960056917e-10
1420099164.062,1420.099164062,3.026607025355e-10
1420099750.000,1420.099750000,3.068394568114e-10
1420100335.938,1420.100335937,3.095971372301e-10
1420100921.875,1420.100921875,3.204307018044e-10
1420101507.812,1420.101507812,3.175882418374e-10
1420102093.750,1420.102093750,3.132810053109e-10
1420102679.688,1420.102679688,3.100781183957e-10
1420103265.625,1420.103265625,3.101421491392e-10
1420103851.562,1420.103851563,3.122324234974e-10
1420104437.500,1420.104437500,3.072161195196e-10
1420105023.438,1420.105023437,3.089668389204e-10
1420105609.375,1420.105609375,3.136284081907e-10
