# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:45:38.831755+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.938342256816e-10
1420006585.938,1420.006585937,2.918081476835e-10
1420007171.875,1420.007171875,2.879390520194e-10
1420007757.812,1420.007757812,2.876949450162e-10
1420008343.750,1420.008343750,2.935054941616e-10
1420008929.688,1420.008929688,2.874434280398e-10
1420009515.625,1420.009515625,2.855308357932e-10
1420010101.562,1420.010101563,2.930611350976e-10
1420010687.500,1420.010687500,2.878739111968e-10
1420011273.438,1420.011273437,2.786474411605e-10
1420011859.375,1420.011859375,2.874099161217e-10
1420012445.312,1420.012445312,2.958848582580e-10
1420013031.250,1420.013031250,2.938798917028e-10
1420013617.188,1420.013617187,2.974262534136e-10
1420014203.125,1420.014203125,2.920008771099e-10
1420014789.062,1420.014789063,2.917802185253e-10
1420015375.000,1420.015375000,2.869299306816e-10
1420015960.938,1420.015960938,2.871783460471e-10
1420016546.875,1420.016546875,2.933570487751e-10
1420017132.812,1420.017132812,2.848422432246e-10
1420017718.750,1420.017718750,2.870606314988e-10
1420018304.688,1420.018304687,2.851555583799e-10
1420018890.625,1420.018890625,2.850930048189e-10
1420019476.562,1420.019476562,2.896481087909e-10
1420020062.500,1420.020062500,2.927145153037e-10
1420020648.438,1420.020648438,2.883402491337e-10
1420021234.375,1420.021234375,2.874732002990e-10
1420021820.312,1420.021820313,2.919468902743e-10
1420022406.250,1420.022406250,2.867363937187e-10
1420022992.188,1420.022992187,2.821175027016e-10
1420023578.125,1420.023578125,2.817097609065e-10
1420024164.062,1420.024164062,2.801818191571e-10
1420024750.000,1420.024750000,2.861647239405e-10
1420025335.938,1420.025335937,2.909608170186e-10
1420025921.875,1420.025921875,2.821688758451e-10
1420026507.812,1420.026507813,2.827277890496e-10
1420027093.750,1420.027093750,2.870010030122e-10
1420027679.688,1420.027679688,2.848626354049e-10
1420028265.625,1420.028265625,2.770457433792e-10
1420028851.562,1420.028851562,2.808932982968e-10
1420029437.500,1420.029437500,2.858058389845e-10
1420030023.438,1420.030023437,2.815055747079e-10
1420030609.375,1420.030609375,2.819248684260e-10
1420031195.312,1420.031195312,2.841199792151e-10
1420031781.250,1420.031781250,2.803911197150e-10
1420032367.188,1420.032367188,2.764497200903e-10
1420032953.125,1420.032953125,2.755739316353e-10
1420033539.062,1420.033539063,2.750488724856e-10
1420034125.000,1420.034125000,2.806341560696e-10
1420034710.938,1420.034710937,2.796036589745e-10
1420035296.875,1420.035296875,2.745840473030e-10
1420035882.812,1420.035882812,2.794913444827e-10
1420036468.750,1420.036468750,2.847469012918e-10
1420037054.688,1420.037054687,2.846817323010e-10
1420037640.625,1420.037640625,2.819845372731e-10
1420038226.562,1420.038226563,2.824360145802e-10
1420038812.500,1420.038812500,2.767189074020e-10
1420039398.438,1420.039398438,2.782806958423e-10
1420039984.375,1420.039984375,2.802741050666e-10
1420040570.312,1420.040570312,2.892720215276e-10
1420041156.250,1420.041156250,2.889681292453e-10
1420041742.188,1420.041742187,2.847238107634e-10
1420042328.125,1420.042328125,2.834781305218e-10
1420042914.062,1420.042914062,2.842646023140e-10
1420043500.000,1420.043500000,2.850118144488e-10
1420044085.938,1420.044085938,2.873312626197e-10
1420044671.875,1420.044671875,2.838035050902e-10
1420045257.812,1420.045257813,2.809330741853e-10
1420045843.750,1420.045843750,2.868606066806e-10
1420046429.688,1420.046429687,2.821074595889e-10
1420047015.625,1420.047015625,2.736329741874e-10
1420047601.562,1420.047601562,2.714112464602e-10
1420048187.500,1420.048187500,2.765935711391e-10
1420048773.438,1420.048773437,2.818566790916e-10
1420049359.375,1420.049359375,2.809901719852e-10
1420049945.312,1420.049945313,2.804501167346e-10
1420050531.250,1420.050531250,2.810055686349e-10
1420051117.188,1420.051117188,2.844622881450e-10
1420051703.125,1420.051703125,2.749780051988e-10
1420052289.062,1420.052289062,2.713051692261e-10
1420052875.000,1420.052875000,2.712779234667e-10
1420053460.938,1420.053460937,2.680761215720e-10
1420054046.875,1420.054046875,2.785255907135e-10
1420054632.812,1420.054632812,2.846350458301e-10
1420055218.750,1420.055218750,2.787057375516e-10
1420055804.688,1420.055804688,2.817267616818e-10
1420056390.625,1420.056390625,2.824379135824e-10
1420056976.562,1420.056976563,2.838071986506e-10
1420057562.500,1420.057562500,2.848939616727e-10
1420058148.438,1420.058148437,2.800990910188e-10
1420058734.375,1420.058734375,2.761233823112e-10
1420059320.312,1420.059320312,2.751442671706e-10
1420059906.250,1420.059906250,2.684250150821e-10
1420060492.188,1420.060492187,2.736965102830e-10
1420061078.125,1420.061078125,2.714994863221e-10
1420061664.062,1420.061664063,2.803294569793e-10
1420062250.000,1420.062250000,2.821016447085e-10
1420062835.938,1420.062835938,2.747781712356e-10
1420063421.875,1420.063421875,2.839494184451e-10
1420064007.812,1420.064007812,2.892430573496e-10
1420064593.750,1420.064593750,2.851295683444e-10
1420065179.688,1420.065179687,2.895196866264e-10
1420065765.625,1420.065765625,2.846225604207e-10
1420066351.562,1420.066351562,2.809735140124e-10
1420066937.500,1420.066937500,2.859372743693e-10
1420067523.438,1420.067523438,2.815863983355e-10
1420068109.375,1420.068109375,2.835053422272e-10
1420068695.312,1420.068695313,2.946961309601e-10
1420069281.250,1420.069281250,2.891824235206e-10
1420069867.188,1420.069867187,2.755920092948e-10
1420070453.125,1420.070453125,2.807269729876e-10
1420071039.062,1420.071039062,2.883784939361e-10
1420071625.000,1420.071625000,2.894821122333e-10
1420072210.938,1420.072210937,2.871494319467e-10
1420072796.875,1420.072796875,2.817965744545e-10
1420073382.812,1420.073382813,2.860645950649e-10
1420073968.750,1420.073968750,2.857275664228e-10
1420074554.688,1420.074554688,2.874079951610e-10
1420075140.625,1420.075140625,2.868326638054e-10
1420075726.562,1420.075726562,2.788869739848e-10
1420076312.500,1420.076312500,2.867074065027e-10
1420076898.438,1420.076898437,2.883450814460e-10
1420077484.375,1420.077484375,2.834851936290e-10
1420078070.312,1420.078070312,2.878509337081e-10
1420078656.250,1420.078656250,2.892771910240e-10
1420079242.188,1420.079242188,2.868758772572e-10
1420079828.125,1420.079828125,2.833372513946e-10
1420080414.062,1420.080414063,2.819841946492e-10
1420081000.000,1420.081000000,2.857908423016e-10
1420081585.938,1420.081585937,2.930260051003e-10
1420082171.875,1420.082171875,2.964284003871e-10
1420082757.812,1420.082757812,2.927906854835e-10
1420083343.750,1420.083343750,2.881898819914e-10
1420083929.688,1420.083929687,2.931764712760e-10
1420084515.625,1420.084515625,2.953067262303e-10
1420085101.562,1420.085101563,2.939781170662e-10
1420085687.500,1420.085687500,2.924780955687e-10
1420086273.438,1420.086273438,2.952752080938e-10
1420086859.375,1420.086859375,2.904403147148e-10
1420087445.312,1420.087445312,2.923024952737e-10
1420088031.250,1420.088031250,2.946513411392e-10
1420088617.188,1420.088617187,2.952952952356e-10
1420089203.125,1420.089203125,2.937204992399e-10
1420089789.062,1420.089789062,2.953785121799e-10
1420090375.000,1420.090375000,2.992023246693e-10
1420090960.938,1420.090960938,2.922749576039e-10
1420091546.875,1420.091546875,2.949348564958e-10
1420092132.812,1420.092132813,2.889434764858e-10
1420092718.750,1420.092718750,2.963385772247e-10
1420093304.688,1420.093304687,2.984623542104e-10
1420093890.625,1420.093890625,2.939823984603e-10
1420094476.562,1420.094476562,3.027304356978e-10
1420095062.500,1420.095062500,3.069742558307e-10
1420095648.438,1420.095648437,3.045116305168e-10
1420096234.375,1420.096234375,2.970046010236e-10
1420096820.312,1420.096820313,2.994233505038e-10
1420097406.250,1420.097406250,3.133178828918e-10
1420097992.188,1420.097992188,3.097482043456e-10
1420098578.125,1420.098578125,3.096828981439e-10
1420099164.062,1420.099164062,3.184053271482e-10
1420099750.000,1420.099750000,3.151672387609e-10
1420100335.938,1420.100335937,3.179744246965e-10
1420100921.875,1420.100921875,3.057618748076e-10
1420101507.812,1420.101507812,3.097015323077e-10
1420102093.750,1420.102093750,3.177057526463e-10
1420102679.688,1420.102679688,3.066896731414e-10
1420103265.625,1420.103265625,2.994426457820e-10
1420103851.562,1420.103851563,2.989855123848e-10
1420104437.500,1420.104437500,3.115696510654e-10
1420105023.438,1420.105023437,3.200212332627e-10
1420105609.375,1420.105609375,3.170311934109e-10
1420106195.312,1420.106195312,3.126951386599e-10
1420106781.250,1420.106781250,3.153279830659e-10
1420107367.188,1420.107367187,3.209464152825e-10
1420107953.125,1420.107953125,3.122315075209e-10
1420108539.062,1420.108539063,3.144876921662e-10
1420109125.000,1420.109125000,3.151734056601e-10
1420109710.938,1420.109710938,3.219345534004e-10
