# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:49:22.986168+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.814904382039e-10
1419206585.938,1419.206585937,2.903558037774e-10
1419207171.875,1419.207171875,2.932609864239e-10
1419207757.812,1419.207757812,2.882391942726e-10
1419208343.750,1419.208343750,2.963591159490e-10
1419208929.688,1419.208929687,3.015553652648e-10
1419209515.625,1419.209515625,2.856324605832e-10
1419210101.562,1419.210101563,2.821735171677e-10
1419210687.500,1419.210687500,2.833212588529e-10
1419211273.438,1419.211273438,2.886843771330e-10
1419211859.375,1419.211859375,2.852105929857e-10
1419212445.312,1419.212445312,2.814409577156e-10
1419213031.250,1419.213031250,2.835529105547e-10
1419213617.188,1419.213617187,2.844175880836e-10
1419214203.125,1419.214203125,2.843061451984e-10
1419214789.062,1419.214789062,2.773919860780e-10
1419215375.000,1419.215375000,2.790726847412e-10
1419215960.938,1419.215960938,2.871365870176e-10
1419216546.875,1419.216546875,2.860466695035e-10
1419217132.812,1419.217132813,2.788179785241e-10
1419217718.750,1419.217718750,2.702217807685e-10
1419218304.688,1419.218304687,2.799173582037e-10
1419218890.625,1419.218890625,2.822538241772e-10
1419219476.562,1419.219476562,2.805767647109e-10
1419220062.500,1419.220062500,2.889908637896e-10
1419220648.438,1419.220648437,2.882979962589e-10
1419221234.375,1419.221234375,2.907477213606e-10
1419221820.312,1419.221820313,2.845895296994e-10
1419222406.250,1419.222406250,2.808268570349e-10
1419222992.188,1419.222992188,2.815111814048e-10
1419223578.125,1419.223578125,2.830472239168e-10
1419224164.062,1419.224164062,2.826900243799e-10
1419224750.000,1419.224750000,2.823334149849e-10
1419225335.938,1419.225335937,2.793175897034e-10
1419225921.875,1419.225921875,2.758267034342e-10
1419226507.812,1419.226507812,2.739315846470e-10
1419227093.750,1419.227093750,2.838026665581e-10
1419227679.688,1419.227679688,2.893969732718e-10
1419228265.625,1419.228265625,2.794548854615e-10
1419228851.562,1419.228851563,2.669819793693e-10
1419229437.500,1419.229437500,2.779655916992e-10
1419230023.438,1419.230023437,2.787003540673e-10
1419230609.375,1419.230609375,2.825532134964e-10
1419231195.312,1419.231195312,2.808562906951e-10
1419231781.250,1419.231781250,2.730073115906e-10
1419232367.188,1419.232367187,2.768924597610e-10
1419232953.125,1419.232953125,2.776892034884e-10
1419233539.062,1419.233539063,2.770608261797e-10
1419234125.000,1419.234125000,2.777246413768e-10
1419234710.938,1419.234710938,2.744419602821e-10
1419235296.875,1419.235296875,2.809406757384e-10
1419235882.812,1419.235882812,2.772763603998e-10
1419236468.750,1419.236468750,2.750818298522e-10
1419237054.688,1419.237054687,2.761140293952e-10
1419237640.625,1419.237640625,2.784492817500e-10
1419238226.562,1419.238226562,2.792087515392e-10
1419238812.500,1419.238812500,2.747362273709e-10
1419239398.438,1419.239398438,2.725568270652e-10
1419239984.375,1419.239984375,2.707032721837e-10
1419240570.312,1419.240570313,2.770402253800e-10
1419241156.250,1419.241156250,2.820914993337e-10
1419241742.188,1419.241742187,2.800863391549e-10
1419242328.125,1419.242328125,2.774860577089e-10
1419242914.062,1419.242914062,2.755405138464e-10
1419243500.000,1419.243500000,2.876322755947e-10
1419244085.938,1419.244085937,2.768862690518e-10
1419244671.875,1419.244671875,2.804166476533e-10
1419245257.812,1419.245257813,2.786637103147e-10
1419245843.750,1419.245843750,2.768525151571e-10
1419246429.688,1419.246429688,2.760710241002e-10
1419247015.625,1419.247015625,2.722883189752e-10
1419247601.562,1419.247601562,2.684952709930e-10
1419248187.500,1419.248187500,2.719859473508e-10
1419248773.438,1419.248773437,2.861399234645e-10
1419249359.375,1419.249359375,2.886764088000e-10
1419249945.312,1419.249945312,2.771660112106e-10
1419250531.250,1419.250531250,2.785852766413e-10
1419251117.188,1419.251117188,2.800834656045e-10
1419251703.125,1419.251703125,2.720136599604e-10
1419252289.062,1419.252289063,2.789528962784e-10
1419252875.000,1419.252875000,2.829639796049e-10
1419253460.938,1419.253460937,2.741915020083e-10
1419254046.875,1419.254046875,2.771511073793e-10
1419254632.812,1419.254632812,2.801009293345e-10
1419255218.750,1419.255218750,2.722381251223e-10
1419255804.688,1419.255804687,2.713220548726e-10
1419256390.625,1419.256390625,2.723831122007e-10
1419256976.562,1419.256976563,2.778101836061e-10
1419257562.500,1419.257562500,2.825399351969e-10
1419258148.438,1419.258148438,2.861359376769e-10
1419258734.375,1419.258734375,2.837541047921e-10
1419259320.312,1419.259320312,2.808275238287e-10
1419259906.250,1419.259906250,2.785127686201e-10
1419260492.188,1419.260492187,2.883648393639e-10
1419261078.125,1419.261078125,2.782787161745e-10
1419261664.062,1419.261664062,2.683182899685e-10
1419262250.000,1419.262250000,2.709117581801e-10
1419262835.938,1419.262835938,2.789819726215e-10
1419263421.875,1419.263421875,2.839606191076e-10
1419264007.812,1419.264007813,2.867769805069e-10
1419264593.750,1419.264593750,2.724964867477e-10
1419265179.688,1419.265179687,2.748906688270e-10
1419265765.625,1419.265765625,2.816929922513e-10
1419266351.562,1419.266351562,2.793120517601e-10
1419266937.500,1419.266937500,2.809593538094e-10
1419267523.438,1419.267523437,2.801379466662e-10
1419268109.375,1419.268109375,2.791446362982e-10
1419268695.312,1419.268695313,2.758048287281e-10
1419269281.250,1419.269281250,2.738649753963e-10
1419269867.188,1419.269867188,2.757067903455e-10
1419270453.125,1419.270453125,2.730933920151e-10
1419271039.062,1419.271039062,2.761597396910e-10
1419271625.000,1419.271625000,2.767314992699e-10
1419272210.938,1419.272210937,2.809712599150e-10
1419272796.875,1419.272796875,2.815885626854e-10
1419273382.812,1419.273382812,2.854556604522e-10
1419273968.750,1419.273968750,2.866397005905e-10
1419274554.688,1419.274554688,2.840795120491e-10
1419275140.625,1419.275140625,2.821649211301e-10
1419275726.562,1419.275726563,2.804909194122e-10
1419276312.500,1419.276312500,2.823643535942e-10
1419276898.438,1419.276898437,2.877179658784e-10
1419277484.375,1419.277484375,2.878144684947e-10
1419278070.312,1419.278070312,2.827368278815e-10
1419278656.250,1419.278656250,2.865737581165e-10
1419279242.188,1419.279242187,2.811862813863e-10
1419279828.125,1419.279828125,2.748907045564e-10
1419280414.062,1419.280414063,2.810708160465e-10
1419281000.000,1419.281000000,2.818922331193e-10
1419281585.938,1419.281585938,2.845110315952e-10
1419282171.875,1419.282171875,2.860214678648e-10
1419282757.812,1419.282757812,2.905006963799e-10
1419283343.750,1419.283343750,2.919103722502e-10
1419283929.688,1419.283929687,2.815269672917e-10
1419284515.625,1419.284515625,2.817451360958e-10
1419285101.562,1419.285101562,2.921289585911e-10
1419285687.500,1419.285687500,2.980386683672e-10
1419286273.438,1419.286273438,2.894528711660e-10
1419286859.375,1419.286859375,2.924115869270e-10
1419287445.312,1419.287445313,2.930309234922e-10
1419288031.250,1419.288031250,2.958414720825e-10
1419288617.188,1419.288617187,2.965173395014e-10
1419289203.125,1419.289203125,2.885131528564e-10
1419289789.062,1419.289789062,2.954168684741e-10
1419290375.000,1419.290375000,2.958833093567e-10
1419290960.938,1419.290960937,2.932276083064e-10
1419291546.875,1419.291546875,2.885991603962e-10
1419292132.812,1419.292132813,2.909711598386e-10
