# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:49:31.306159+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.799677444494e-10
1420806585.938,1420.806585937,2.711588491566e-10
1420807171.875,1420.807171875,2.817869933840e-10
1420807757.812,1420.807757813,2.852078877169e-10
1420808343.750,1420.808343750,2.797180071422e-10
1420808929.688,1420.808929688,2.778665067650e-10
1420809515.625,1420.809515625,2.807009349493e-10
1420810101.562,1420.810101562,2.761598582980e-10
1420810687.500,1420.810687500,2.704970216104e-10
1420811273.438,1420.811273437,2.729900876489e-10
1420811859.375,1420.811859375,2.684778851480e-10
1420812445.312,1420.812445312,2.776079801731e-10
1420813031.250,1420.813031250,2.839649552426e-10
1420813617.188,1420.813617188,2.744350581789e-10
1420814203.125,1420.814203125,2.703533825860e-10
1420814789.062,1420.814789063,2.726750906800e-10
1420815375.000,1420.815375000,2.744466759115e-10
1420815960.938,1420.815960937,2.717036368073e-10
1420816546.875,1420.816546875,2.669057137883e-10
1420817132.812,1420.817132812,2.669203669277e-10
1420817718.750,1420.817718750,2.759150306414e-10
1420818304.688,1420.818304687,2.745347142253e-10
1420818890.625,1420.818890625,2.769848926410e-10
1420819476.562,1420.819476563,2.742604826370e-10
1420820062.500,1420.820062500,2.834714925696e-10
1420820648.438,1420.820648438,2.835175400469e-10
1420821234.375,1420.821234375,2.741070574719e-10
1420821820.312,1420.821820312,2.732667864528e-10
1420822406.250,1420.822406250,2.733251447140e-10
1420822992.188,1420.822992187,2.794995980988e-10
1420823578.125,1420.823578125,2.789225641622e-10
1420824164.062,1420.824164062,2.803543444176e-10
1420824750.000,1420.824750000,2.799817554081e-10
1420825335.938,1420.825335938,2.752859583939e-10
1420825921.875,1420.825921875,2.673736621539e-10
1420826507.812,1420.826507813,2.642767550084e-10
1420827093.750,1420.827093750,2.703613691965e-10
1420827679.688,1420.827679687,2.693732529904e-10
1420828265.625,1420.828265625,2.714529599633e-10
1420828851.562,1420.828851562,2.793983457344e-10
1420829437.500,1420.829437500,2.773498693970e-10
1420830023.438,1420.830023437,2.784542603889e-10
1420830609.375,1420.830609375,2.715754921110e-10
1420831195.312,1420.831195313,2.668835417640e-10
1420831781.250,1420.831781250,2.603458166399e-10
1420832367.188,1420.832367188,2.637438406372e-10
1420832953.125,1420.832953125,2.712114374909e-10
1420833539.062,1420.833539062,2.730706361625e-10
1420834125.000,1420.834125000,2.747866432010e-10
1420834710.938,1420.834710937,2.778466232975e-10
1420835296.875,1420.835296875,2.710121693761e-10
1420835882.812,1420.835882812,2.721726884627e-10
1420836468.750,1420.836468750,2.683363295908e-10
1420837054.688,1420.837054688,2.604894267313e-10
1420837640.625,1420.837640625,2.630825102325e-10
1420838226.562,1420.838226563,2.676512308727e-10
1420838812.500,1420.838812500,2.729434059877e-10
1420839398.438,1420.839398437,2.698039293943e-10
1420839984.375,1420.839984375,2.724257356252e-10
1420840570.312,1420.840570312,2.710356290988e-10
1420841156.250,1420.841156250,2.738584227955e-10
1420841742.188,1420.841742187,2.769952700722e-10
1420842328.125,1420.842328125,2.752154954197e-10
1420842914.062,1420.842914063,2.718444496892e-10
1420843500.000,1420.843500000,2.695159471191e-10
1420844085.938,1420.844085938,2.698418386785e-10
1420844671.875,1420.844671875,2.692963217738e-10
1420845257.812,1420.845257812,2.697478593094e-10
1420845843.750,1420.845843750,2.729379543370e-10
1420846429.688,1420.846429687,2.745010667677e-10
1420847015.625,1420.847015625,2.718330494470e-10
1420847601.562,1420.847601562,2.684183194131e-10
1420848187.500,1420.848187500,2.682872317940e-10
1420848773.438,1420.848773438,2.695834783050e-10
1420849359.375,1420.849359375,2.732000032020e-10
1420849945.312,1420.849945313,2.777298245447e-10
1420850531.250,1420.850531250,2.726502601475e-10
1420851117.188,1420.851117187,2.670436306107e-10
1420851703.125,1420.851703125,2.695477163775e-10
1420852289.062,1420.852289062,2.707829618912e-10
1420852875.000,1420.852875000,2.691102719683e-10
1420853460.938,1420.853460937,2.674962044460e-10
1420854046.875,1420.854046875,2.688571824102e-10
1420854632.812,1420.854632813,2.705664304278e-10
1420855218.750,1420.855218750,2.703209538091e-10
1420855804.688,1420.855804688,2.672604337076e-10
1420856390.625,1420.856390625,2.666337608373e-10
1420856976.562,1420.856976562,2.677131622764e-10
1420857562.500,1420.857562500,2.693366016027e-10
1420858148.438,1420.858148437,2.765728117696e-10
1420858734.375,1420.858734375,2.708075327416e-10
1420859320.312,1420.859320312,2.716781914729e-10
1420859906.250,1420.859906250,2.773757169914e-10
1420860492.188,1420.860492188,2.733838370277e-10
1420861078.125,1420.861078125,2.711607337065e-10
1420861664.062,1420.861664063,2.712777626393e-10
1420862250.000,1420.862250000,2.745294520994e-10
1420862835.938,1420.862835937,2.729099231862e-10
1420863421.875,1420.863421875,2.733923304398e-10
1420864007.812,1420.864007812,2.714180285700e-10
1420864593.750,1420.864593750,2.656545532948e-10
1420865179.688,1420.865179687,2.676668051878e-10
1420865765.625,1420.865765625,2.744250668136e-10
1420866351.562,1420.866351563,2.786636960177e-10
1420866937.500,1420.866937500,2.730630181991e-10
1420867523.438,1420.867523438,2.797247623731e-10
1420868109.375,1420.868109375,2.793729290396e-10
1420868695.312,1420.868695312,2.746189155095e-10
1420869281.250,1420.869281250,2.715543189912e-10
1420869867.188,1420.869867187,2.672377327385e-10
1420870453.125,1420.870453125,2.705145205057e-10
1420871039.062,1420.871039062,2.778454202880e-10
1420871625.000,1420.871625000,2.714051226974e-10
1420872210.938,1420.872210938,2.735628619328e-10
1420872796.875,1420.872796875,2.780912122167e-10
1420873382.812,1420.873382813,2.726545245913e-10
1420873968.750,1420.873968750,2.814527267783e-10
1420874554.688,1420.874554687,2.840003730800e-10
1420875140.625,1420.875140625,2.869988611291e-10
1420875726.562,1420.875726562,2.818707486543e-10
1420876312.500,1420.876312500,2.784665985679e-10
1420876898.438,1420.876898437,2.810188299797e-10
1420877484.375,1420.877484375,2.802609387876e-10
1420878070.312,1420.878070313,2.738886043139e-10
1420878656.250,1420.878656250,2.719669653911e-10
1420879242.188,1420.879242188,2.824351817292e-10
1420879828.125,1420.879828125,2.849881777563e-10
1420880414.062,1420.880414062,2.789855112635e-10
1420881000.000,1420.881000000,2.746301266137e-10
1420881585.938,1420.881585937,2.782030283470e-10
1420882171.875,1420.882171875,2.818766207726e-10
1420882757.812,1420.882757812,2.780568860112e-10
1420883343.750,1420.883343750,2.778307450395e-10
1420883929.688,1420.883929688,2.816930669832e-10
1420884515.625,1420.884515625,2.878192336329e-10
1420885101.562,1420.885101563,2.899013105421e-10
1420885687.500,1420.885687500,2.793730321717e-10
1420886273.438,1420.886273437,2.763018509529e-10
1420886859.375,1420.886859375,2.893953460412e-10
1420887445.312,1420.887445312,2.848567777599e-10
1420888031.250,1420.888031250,2.838207204102e-10
1420888617.188,1420.888617187,2.810022182255e-10
1420889203.125,1420.889203125,2.859617164883e-10
1420889789.062,1420.889789063,2.834635126213e-10
1420890375.000,1420.890375000,2.814871316620e-10
1420890960.938,1420.890960938,2.774186015433e-10
1420891546.875,1420.891546875,2.769144107574e-10
1420892132.812,1420.892132812,2.861450710777e-10
1420892718.750,1420.892718750,2.858498771361e-10
1420893304.688,1420.893304687,2.883951478249e-10
1420893890.625,1420.893890625,2.930531719964e-10
1420894476.562,1420.894476562,2.885655385667e-10
1420895062.500,1420.895062500,2.951582807393e-10
1420895648.438,1420.895648438,2.914563705053e-10
1420896234.375,1420.896234375,2.880744090767e-10
1420896820.312,1420.896820313,2.807654577559e-10
1420897406.250,1420.897406250,2.874231382381e-10
1420897992.188,1420.897992187,2.917255643145e-10
1420898578.125,1420.898578125,2.949488259350e-10
1420899164.062,1420.899164062,2.946325459769e-10
1420899750.000,1420.899750000,2.978863060126e-10
1420900335.938,1420.900335937,2.995281394057e-10
1420900921.875,1420.900921875,2.961957097626e-10
1420901507.812,1420.901507813,2.976182940427e-10
1420902093.750,1420.902093750,3.085081717284e-10
1420902679.688,1420.902679688,3.060685338401e-10
1420903265.625,1420.903265625,3.061070602926e-10
1420903851.562,1420.903851562,3.154992542904e-10
1420904437.500,1420.904437500,3.029483270147e-10
1420905023.438,1420.905023437,2.985280445142e-10
1420905609.375,1420.905609375,3.084052480018e-10
1420906195.312,1420.906195312,3.152614339427e-10
1420906781.250,1420.906781250,3.082608249412e-10
1420907367.188,1420.907367188,3.144860285611e-10
1420907953.125,1420.907953125,3.140095121952e-10
1420908539.062,1420.908539063,3.040731127874e-10
1420909125.000,1420.909125000,3.045072242249e-10
1420909710.938,1420.909710937,3.118197808939e-10
1420910296.875,1420.910296875,3.061015386386e-10
1420910882.812,1420.910882812,3.064273655700e-10
1420911468.750,1420.911468750,3.142726662247e-10
1420912054.688,1420.912054687,3.169767374730e-10
1420912640.625,1420.912640625,3.128957488407e-10
1420913226.562,1420.913226563,3.089651594249e-10
1420913812.500,1420.913812500,3.137671655776e-10
1420914398.438,1420.914398438,3.219128970343e-10
1420914984.375,1420.914984375,3.147643847612e-10
1420915570.312,1420.915570312,3.195866331393e-10
1420916156.250,1420.916156250,3.175742972156e-10
1420916742.188,1420.916742187,3.107449851856e-10
1420917328.125,1420.917328125,3.160778758562e-10
1420917914.062,1420.917914062,3.141512974992e-10
1420918500.000,1420.918500000,3.118327790563e-10
1420919085.938,1420.919085938,3.176345262204e-10
1420919671.875,1420.919671875,3.219866895217e-10
1420920257.812,1420.920257813,3.159155092934e-10
1420920843.750,1420.920843750,3.244738668938e-10
1420921429.688,1420.921429687,3.292100483686e-10
1420922015.625,1420.922015625,3.281912219657e-10
1420922601.562,1420.922601562,3.259021725646e-10
1420923187.500,1420.923187500,3.240836422767e-10
1420923773.438,1420.923773437,3.280411109547e-10
1420924359.375,1420.924359375,3.267127034681e-10
1420924945.312,1420.924945313,3.262124549642e-10
1420925531.250,1420.925531250,3.316007815162e-10
1420926117.188,1420.926117188,3.328258207328e-10
1420926703.125,1420.926703125,3.362356167997e-10
1420927289.062,1420.927289062,3.412756418508e-10
1420927875.000,1420.927875000,3.424328247494e-10
1420928460.938,1420.928460937,3.367307504376e-10
1420929046.875,1420.929046875,3.399163544180e-10
1420929632.812,1420.929632812,3.460508596814e-10
1420930218.750,1420.930218750,3.451520405655e-10
1420930804.688,1420.930804688,3.495373933340e-10
1420931390.625,1420.931390625,3.435774233529e-10
1420931976.562,1420.931976563,3.449418001886e-10
1420932562.500,1420.932562500,3.517580261691e-10
1420933148.438,1420.933148437,3.461228499382e-10
1420933734.375,1420.933734375,3.513208373783e-10
1420934320.312,1420.934320312,3.490195457178e-10
1420934906.250,1420.934906250,3.459138326845e-10
1420935492.188,1420.935492187,3.490643647318e-10
1420936078.125,1420.936078125,3.497158983906e-10
1420936664.062,1420.936664063,3.488568905268e-10
1420937250.000,1420.937250000,3.537174706528e-10
1420937835.938,1420.937835938,3.520912528098e-10
1420938421.875,1420.938421875,3.568474358547e-10
1420939007.812,1420.939007812,3.612653990516e-10
1420939593.750,1420.939593750,3.486719441009e-10
1420940179.688,1420.940179687,3.477152159465e-10
1420940765.625,1420.940765625,3.521493245303e-10
1420941351.562,1420.941351562,3.596428347411e-10
1420941937.500,1420.941937500,3.632175674488e-10
1420942523.438,1420.942523438,3.666655843653e-10
1420943109.375,1420.943109375,3.717378125566e-10
1420943695.312,1420.943695313,3.655576523108e-10
1420944281.250,1420.944281250,3.659693860132e-10
1420944867.188,1420.944867187,3.686150455916e-10
1420945453.125,1420.945453125,3.711610088311e-10
1420946039.062,1420.946039062,3.680564664824e-10
1420946625.000,1420.946625000,3.718032205082e-10
1420947210.938,1420.947210937,3.623061521096e-10
1420947796.875,1420.947796875,3.646881771717e-10
1420948382.812,1420.948382813,3.603440679880e-10
1420948968.750,1420.948968750,3.696011588760e-10
1420949554.688,1420.949554688,3.768835428287e-10
1420950140.625,1420.950140625,3.725643108302e-10
1420950726.562,1420.950726562,3.800995305928e-10
1420951312.500,1420.951312500,3.812569216659e-10
1420951898.438,1420.951898437,3.786012243716e-10
1420952484.375,1420.952484375,3.870767534370e-10
1420953070.312,1420.953070312,3.856718990673e-10
1420953656.250,1420.953656250,3.976973700341e-10
1420954242.188,1420.954242188,4.009983841031e-10
1420954828.125,1420.954828125,3.946551969124e-10
1420955414.062,1420.955414063,3.853538251447e-10
1420956000.000,1420.956000000,3.765955710659e-10
1420956585.938,1420.956585937,3.932842785653e-10
1420957171.875,1420.957171875,4.036702636145e-10
1420957757.812,1420.957757812,4.099355467090e-10
1420958343.750,1420.958343750,3.922273368544e-10
1420958929.688,1420.958929687,3.993298297073e-10
1420959515.625,1420.959515625,4.087012362183e-10
1420960101.562,1420.960101563,4.040908448063e-10
1420960687.500,1420.960687500,4.064948654370e-10
1420961273.438,1420.961273438,4.063044294074e-10
1420961859.375,1420.961859375,4.095941838642e-10
1420962445.312,1420.962445312,4.093001981717e-10
1420963031.250,1420.963031250,4.034179838519e-10
1420963617.188,1420.963617187,4.052707899110e-10
1420964203.125,1420.964203125,3.985212938768e-10
1420964789.062,1420.964789062,4.030097603454e-10
1420965375.000,1420.965375000,4.161935242488e-10
1420965960.938,1420.965960938,4.205749466280e-10
1420966546.875,1420.966546875,4.240301287496e-10
1420967132.812,1420.967132813,4.231868075517e-10
1420967718.750,1420.967718750,4.210360746738e-10
1420968304.688,1420.968304687,4.240329925834e-10
1420968890.625,1420.968890625,4.157183042969e-10
1420969476.562,1420.969476562,4.210732679838e-10
1420970062.500,1420.970062500,4.228463616499e-10
1420970648.438,1420.970648437,4.185077817553e-10
1420971234.375,1420.971234375,4.194082072101e-10
1420971820.312,1420.971820313,4.224530027446e-10
1420972406.250,1420.972406250,4.295116567768e-10
1420972992.188,1420.972992188,4.298496236969e-10
1420973578.125,1420.973578125,4.185019465418e-10
1420974164.062,1420.974164062,4.265755570763e-10
1420974750.000,1420.974750000,4.343472084178e-10
1420975335.938,1420.975335937,4.245534981098e-10
1420975921.875,1420.975921875,4.252619032590e-10
1420976507.812,1420.976507812,4.497419817420e-10
1420977093.750,1420.977093750,4.458731270039e-10
1420977679.688,1420.977679688,4.386763723660e-10
1420978265.625,1420.978265625,4.317322056871e-10
1420978851.562,1420.978851563,4.412715410414e-10
1420979437.500,1420.979437500,4.594493464482e-10
1420980023.438,1420.980023437,4.419644196954e-10
1420980609.375,1420.980609375,4.394197377784e-10
1420981195.312,1420.981195312,4.342585765724e-10
1420981781.250,1420.981781250,4.326957179328e-10
1420982367.188,1420.982367187,4.463134771464e-10
1420982953.125,1420.982953125,4.484911358679e-10
1420983539.062,1420.983539063,4.482331801798e-10
1420984125.000,1420.984125000,4.582295654571e-10
1420984710.938,1420.984710938,4.622385752105e-10
1420985296.875,1420.985296875,4.493462944723e-10
1420985882.812,1420.985882812,4.570748606160e-10
1420986468.750,1420.986468750,4.634593384132e-10
1420987054.688,1420.987054687,4.607196785625e-10
1420987640.625,1420.987640625,4.554405056458e-10
