# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:43:55.238053+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.043828152328e-10
1420006585.938,1420.006585937,3.074651222801e-10
1420007171.875,1420.007171875,3.019067077360e-10
1420007757.812,1420.007757812,2.984350426768e-10
1420008343.750,1420.008343750,3.014655210536e-10
1420008929.688,1420.008929688,2.944959405121e-10
1420009515.625,1420.009515625,2.962175630929e-10
1420010101.562,1420.010101563,3.048379819157e-10
1420010687.500,1420.010687500,2.932590610246e-10
1420011273.438,1420.011273437,2.922080981459e-10
1420011859.375,1420.011859375,2.857349283392e-10
1420012445.312,1420.012445312,2.863924940203e-10
1420013031.250,1420.013031250,2.955426060246e-10
1420013617.188,1420.013617187,2.945343354603e-10
1420014203.125,1420.014203125,2.960759795875e-10
1420014789.062,1420.014789063,2.967720320013e-10
1420015375.000,1420.015375000,2.973769024802e-10
1420015960.938,1420.015960938,2.964044572520e-10
1420016546.875,1420.016546875,2.926962225727e-10
1420017132.812,1420.017132812,2.951406789528e-10
1420017718.750,1420.017718750,2.909531790094e-10
1420018304.688,1420.018304687,2.853686597464e-10
1420018890.625,1420.018890625,2.851804025711e-10
1420019476.562,1420.019476562,2.902485623665e-10
1420020062.500,1420.020062500,2.907077858607e-10
1420020648.438,1420.020648438,2.968849060112e-10
1420021234.375,1420.021234375,2.998628073236e-10
1420021820.312,1420.021820313,2.956910573451e-10
1420022406.250,1420.022406250,2.866324877395e-10
1420022992.188,1420.022992187,2.858242144334e-10
1420023578.125,1420.023578125,2.765123762364e-10
1420024164.062,1420.024164062,2.808661752613e-10
1420024750.000,1420.024750000,2.841264013155e-10
1420025335.938,1420.025335937,2.842783184476e-10
1420025921.875,1420.025921875,2.896192314615e-10
1420026507.812,1420.026507813,2.883400385218e-10
1420027093.750,1420.027093750,2.844214352701e-10
1420027679.688,1420.027679688,2.841743546190e-10
1420028265.625,1420.028265625,2.925269088455e-10
1420028851.562,1420.028851562,2.915213252237e-10
1420029437.500,1420.029437500,2.865211257718e-10
1420030023.438,1420.030023437,2.916226011435e-10
1420030609.375,1420.030609375,2.890741793537e-10
1420031195.312,1420.031195312,2.847090501374e-10
1420031781.250,1420.031781250,2.841350651035e-10
1420032367.188,1420.032367188,2.866475569046e-10
1420032953.125,1420.032953125,2.881501034223e-10
1420033539.062,1420.033539063,2.908619854243e-10
1420034125.000,1420.034125000,2.860996831109e-10
1420034710.938,1420.034710937,2.808534544300e-10
1420035296.875,1420.035296875,2.888512262671e-10
1420035882.812,1420.035882812,2.931381028046e-10
1420036468.750,1420.036468750,2.884993893993e-10
1420037054.688,1420.037054687,2.790599847923e-10
1420037640.625,1420.037640625,2.751075376387e-10
1420038226.562,1420.038226563,2.756669155893e-10
1420038812.500,1420.038812500,2.862231541127e-10
1420039398.438,1420.039398438,2.817746442962e-10
1420039984.375,1420.039984375,2.848106102022e-10
1420040570.312,1420.040570312,2.898142265868e-10
1420041156.250,1420.041156250,2.897992969930e-10
1420041742.188,1420.041742187,2.900794722535e-10
1420042328.125,1420.042328125,2.893459326734e-10
1420042914.062,1420.042914062,2.838614296997e-10
1420043500.000,1420.043500000,2.881726674764e-10
1420044085.938,1420.044085938,2.846645437573e-10
1420044671.875,1420.044671875,2.801290443768e-10
1420045257.812,1420.045257813,2.856491568965e-10
1420045843.750,1420.045843750,2.885057756262e-10
1420046429.688,1420.046429687,2.817151635298e-10
1420047015.625,1420.047015625,2.780504613024e-10
1420047601.562,1420.047601562,2.864324561649e-10
1420048187.500,1420.048187500,2.922706470193e-10
1420048773.438,1420.048773437,2.782842271878e-10
1420049359.375,1420.049359375,2.751569185489e-10
1420049945.312,1420.049945313,2.827907124323e-10
1420050531.250,1420.050531250,2.883499511908e-10
1420051117.188,1420.051117188,2.826737398869e-10
1420051703.125,1420.051703125,2.829926962774e-10
1420052289.062,1420.052289062,2.801866839465e-10
1420052875.000,1420.052875000,2.725982736817e-10
1420053460.938,1420.053460937,2.754066022517e-10
1420054046.875,1420.054046875,2.799942183578e-10
1420054632.812,1420.054632812,2.863042475918e-10
1420055218.750,1420.055218750,2.857470787137e-10
1420055804.688,1420.055804688,2.879926030080e-10
1420056390.625,1420.056390625,2.817104751824e-10
1420056976.562,1420.056976563,2.738400502084e-10
1420057562.500,1420.057562500,2.871657311966e-10
1420058148.438,1420.058148437,2.900494647042e-10
1420058734.375,1420.058734375,2.871547557713e-10
1420059320.312,1420.059320312,2.833442520010e-10
1420059906.250,1420.059906250,2.823648921507e-10
1420060492.188,1420.060492187,2.813092006913e-10
1420061078.125,1420.061078125,2.874483725519e-10
1420061664.062,1420.061664063,2.843265370324e-10
1420062250.000,1420.062250000,2.847852845928e-10
1420062835.938,1420.062835938,2.938381432572e-10
1420063421.875,1420.063421875,2.938177455046e-10
1420064007.812,1420.064007812,2.839895921322e-10
1420064593.750,1420.064593750,2.802953543315e-10
1420065179.688,1420.065179687,2.753808584880e-10
1420065765.625,1420.065765625,2.848582587788e-10
1420066351.562,1420.066351562,2.880474530869e-10
1420066937.500,1420.066937500,2.881913397246e-10
1420067523.438,1420.067523438,2.908858740013e-10
1420068109.375,1420.068109375,2.888225379224e-10
1420068695.312,1420.068695313,2.868655766381e-10
1420069281.250,1420.069281250,2.822548896502e-10
1420069867.188,1420.069867187,2.849784627463e-10
1420070453.125,1420.070453125,2.908420387889e-10
1420071039.062,1420.071039062,2.917060243442e-10
1420071625.000,1420.071625000,2.944735341722e-10
1420072210.938,1420.072210937,2.907835069178e-10
1420072796.875,1420.072796875,2.936384127333e-10
1420073382.812,1420.073382813,2.926873333788e-10
1420073968.750,1420.073968750,2.904073467071e-10
1420074554.688,1420.074554688,2.940572112775e-10
1420075140.625,1420.075140625,2.949662237702e-10
1420075726.562,1420.075726562,2.934678915114e-10
1420076312.500,1420.076312500,2.924842856551e-10
1420076898.438,1420.076898437,2.977585836457e-10
1420077484.375,1420.077484375,3.015575619742e-10
1420078070.312,1420.078070312,2.996722078278e-10
1420078656.250,1420.078656250,2.931733607451e-10
1420079242.188,1420.079242188,2.981255632495e-10
1420079828.125,1420.079828125,2.977448351556e-10
1420080414.062,1420.080414063,2.907610988269e-10
1420081000.000,1420.081000000,2.910497194124e-10
1420081585.938,1420.081585937,2.975065005843e-10
1420082171.875,1420.082171875,3.018224818143e-10
1420082757.812,1420.082757812,2.931187259611e-10
1420083343.750,1420.083343750,2.940715655070e-10
1420083929.688,1420.083929687,3.012848196741e-10
1420084515.625,1420.084515625,3.090716237519e-10
1420085101.562,1420.085101563,3.031621235016e-10
1420085687.500,1420.085687500,2.949825769623e-10
1420086273.438,1420.086273438,3.000045120051e-10
1420086859.375,1420.086859375,3.057212654023e-10
1420087445.312,1420.087445312,3.040901360351e-10
1420088031.250,1420.088031250,2.998841227204e-10
1420088617.188,1420.088617187,2.983458251129e-10
1420089203.125,1420.089203125,3.065655553985e-10
1420089789.062,1420.089789062,3.169850618405e-10
1420090375.000,1420.090375000,3.100129423041e-10
1420090960.938,1420.090960938,3.046910694055e-10
1420091546.875,1420.091546875,2.984731549850e-10
1420092132.812,1420.092132813,3.047692427310e-10
1420092718.750,1420.092718750,3.068768456710e-10
1420093304.688,1420.093304687,3.128934244924e-10
1420093890.625,1420.093890625,3.181140840677e-10
1420094476.562,1420.094476562,3.075748782711e-10
1420095062.500,1420.095062500,3.095115909226e-10
1420095648.438,1420.095648437,3.106076555127e-10
1420096234.375,1420.096234375,3.041073079936e-10
1420096820.312,1420.096820313,3.062286304423e-10
1420097406.250,1420.097406250,3.030511909235e-10
1420097992.188,1420.097992188,3.150917679825e-10
1420098578.125,1420.098578125,3.094580803924e-10
1420099164.062,1420.099164062,3.087089295095e-10
1420099750.000,1420.099750000,3.125417058124e-10
1420100335.938,1420.100335937,3.135365423868e-10
1420100921.875,1420.100921875,3.091512729937e-10
1420101507.812,1420.101507812,3.203452100079e-10
1420102093.750,1420.102093750,3.213443793229e-10
1420102679.688,1420.102679688,3.195198327770e-10
1420103265.625,1420.103265625,3.186937342677e-10
1420103851.562,1420.103851563,3.190517291532e-10
1420104437.500,1420.104437500,3.208837263820e-10
1420105023.438,1420.105023437,3.289049108831e-10
1420105609.375,1420.105609375,3.255426703768e-10
1420106195.312,1420.106195312,3.172676591710e-10
1420106781.250,1420.106781250,3.171503223586e-10
1420107367.188,1420.107367187,3.226406693933e-10
1420107953.125,1420.107953125,3.296572309867e-10
1420108539.062,1420.108539063,3.329615852876e-10
1420109125.000,1420.109125000,3.235916696527e-10
1420109710.938,1420.109710938,3.273144588376e-10
1420110296.875,1420.110296875,3.356615487314e-10
1420110882.812,1420.110882812,3.379945581064e-10
1420111468.750,1420.111468750,3.406248047515e-10
1420112054.688,1420.112054687,3.285040920071e-10
1420112640.625,1420.112640625,3.238585383491e-10
1420113226.562,1420.113226562,3.326645510528e-10
1420113812.500,1420.113812500,3.391453683171e-10
1420114398.438,1420.114398438,3.351303523663e-10
1420114984.375,1420.114984375,3.399875493654e-10
1420115570.312,1420.115570313,3.352185939788e-10
1420116156.250,1420.116156250,3.355087786100e-10
1420116742.188,1420.116742187,3.380974286910e-10
1420117328.125,1420.117328125,3.433046906009e-10
1420117914.062,1420.117914062,3.383521969223e-10
1420118500.000,1420.118500000,3.431536158814e-10
1420119085.938,1420.119085937,3.567075854129e-10
1420119671.875,1420.119671875,3.583492466108e-10
1420120257.812,1420.120257813,3.545769903477e-10
1420120843.750,1420.120843750,3.535849810225e-10
1420121429.688,1420.121429688,3.558363392025e-10
1420122015.625,1420.122015625,3.526433906214e-10
1420122601.562,1420.122601562,3.467711405038e-10
1420123187.500,1420.123187500,3.553001264952e-10
1420123773.438,1420.123773437,3.521815936100e-10
1420124359.375,1420.124359375,3.546555669604e-10
1420124945.312,1420.124945312,3.551210260981e-10
1420125531.250,1420.125531250,3.615391182331e-10
1420126117.188,1420.126117188,3.539841139091e-10
1420126703.125,1420.126703125,3.503656724700e-10
1420127289.062,1420.127289063,3.532635212157e-10
1420127875.000,1420.127875000,3.484565383909e-10
1420128460.938,1420.128460937,3.532218590059e-10
1420129046.875,1420.129046875,3.588977889343e-10
1420129632.812,1420.129632812,3.598017606613e-10
1420130218.750,1420.130218750,3.488570279744e-10
1420130804.688,1420.130804687,3.569076649118e-10
1420131390.625,1420.131390625,3.597878548799e-10
1420131976.562,1420.131976563,3.541526357705e-10
1420132562.500,1420.132562500,3.775439955777e-10
1420133148.438,1420.133148438,3.649783643003e-10
1420133734.375,1420.133734375,3.617336556898e-10
1420134320.312,1420.134320312,3.695449139589e-10
1420134906.250,1420.134906250,3.727050083621e-10
1420135492.188,1420.135492187,3.723750536684e-10
1420136078.125,1420.136078125,3.637981504909e-10
1420136664.062,1420.136664062,3.643801620735e-10
1420137250.000,1420.137250000,3.725637070813e-10
1420137835.938,1420.137835938,3.868083291734e-10
1420138421.875,1420.138421875,3.793242584651e-10
1420139007.812,1420.139007813,3.805006497540e-10
1420139593.750,1420.139593750,3.855253196449e-10
