# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:45:27.854334+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":10,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.043030906293e-10
1420006585.938,1420.006585937,3.019286492150e-10
1420007171.875,1420.007171875,3.032093441432e-10
1420007757.812,1420.007757812,2.972052807164e-10
1420008343.750,1420.008343750,2.913527028597e-10
1420008929.688,1420.008929688,3.004547556348e-10
1420009515.625,1420.009515625,3.033726556230e-10
1420010101.562,1420.010101563,3.008849819561e-10
1420010687.500,1420.010687500,3.073096747572e-10
1420011273.438,1420.011273437,2.984294331120e-10
1420011859.375,1420.011859375,2.993177859324e-10
1420012445.312,1420.012445312,2.992561552625e-10
1420013031.250,1420.013031250,2.986178532671e-10
1420013617.188,1420.013617187,2.934792950279e-10
1420014203.125,1420.014203125,2.927239801223e-10
1420014789.062,1420.014789063,2.957007079977e-10
1420015375.000,1420.015375000,2.927018853286e-10
1420015960.938,1420.015960938,2.894381492971e-10
1420016546.875,1420.016546875,2.909525263517e-10
1420017132.812,1420.017132812,2.901685972724e-10
1420017718.750,1420.017718750,2.952301841476e-10
1420018304.688,1420.018304687,3.043330540204e-10
1420018890.625,1420.018890625,3.009342716103e-10
1420019476.562,1420.019476562,2.938509146757e-10
1420020062.500,1420.020062500,2.896078087252e-10
1420020648.438,1420.020648438,2.964289141765e-10
1420021234.375,1420.021234375,2.942469159533e-10
1420021820.312,1420.021820313,3.002487769881e-10
1420022406.250,1420.022406250,2.967647952574e-10
1420022992.188,1420.022992187,2.987663673754e-10
1420023578.125,1420.023578125,2.958943995550e-10
1420024164.062,1420.024164062,2.953302919308e-10
1420024750.000,1420.024750000,2.951399031660e-10
1420025335.938,1420.025335937,2.948779187533e-10
1420025921.875,1420.025921875,2.932533055389e-10
1420026507.812,1420.026507813,2.981365491590e-10
1420027093.750,1420.027093750,2.989305005702e-10
1420027679.688,1420.027679688,2.894964090921e-10
1420028265.625,1420.028265625,2.934024074648e-10
1420028851.562,1420.028851562,2.990380325169e-10
1420029437.500,1420.029437500,2.951144518795e-10
1420030023.438,1420.030023437,2.873717929602e-10
1420030609.375,1420.030609375,2.816261102472e-10
1420031195.312,1420.031195312,2.779034641891e-10
1420031781.250,1420.031781250,2.869070717046e-10
1420032367.188,1420.032367188,2.874893297878e-10
1420032953.125,1420.032953125,2.875427054077e-10
1420033539.062,1420.033539063,2.900058290887e-10
1420034125.000,1420.034125000,2.913113371275e-10
1420034710.938,1420.034710937,2.953501591287e-10
1420035296.875,1420.035296875,2.990412448338e-10
1420035882.812,1420.035882812,2.980936392979e-10
1420036468.750,1420.036468750,2.877579585222e-10
1420037054.688,1420.037054687,2.841112017440e-10
1420037640.625,1420.037640625,2.799637307795e-10
1420038226.562,1420.038226563,2.860514837784e-10
1420038812.500,1420.038812500,2.841696815523e-10
1420039398.438,1420.039398438,2.812627492689e-10
1420039984.375,1420.039984375,2.938908380536e-10
1420040570.312,1420.040570312,2.955258615469e-10
1420041156.250,1420.041156250,2.933284294882e-10
1420041742.188,1420.041742187,2.921889099849e-10
1420042328.125,1420.042328125,2.907951915957e-10
1420042914.062,1420.042914062,2.813165742301e-10
1420043500.000,1420.043500000,2.862675105657e-10
1420044085.938,1420.044085938,2.915353119647e-10
1420044671.875,1420.044671875,2.841344886738e-10
1420045257.812,1420.045257813,2.822405299031e-10
1420045843.750,1420.045843750,2.862144729467e-10
1420046429.688,1420.046429687,2.826760531870e-10
1420047015.625,1420.047015625,2.854633687273e-10
1420047601.562,1420.047601562,2.886579688833e-10
1420048187.500,1420.048187500,2.852944115634e-10
1420048773.438,1420.048773437,2.826255472261e-10
1420049359.375,1420.049359375,2.847736765580e-10
1420049945.312,1420.049945313,2.940675465950e-10
1420050531.250,1420.050531250,2.949920947310e-10
1420051117.188,1420.051117188,2.911921843709e-10
1420051703.125,1420.051703125,2.934034775562e-10
1420052289.062,1420.052289062,2.886424856832e-10
1420052875.000,1420.052875000,2.903974811160e-10
