# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:44:54.573872+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417795257.812,1417.795257813,5.366589927600e-10
1417795843.750,1417.795843750,5.323705340092e-10
1417796429.688,1417.796429687,5.455519807977e-10
1417797015.625,1417.797015625,5.570261730452e-10
1417797601.562,1417.797601562,5.421885306252e-10
1417798187.500,1417.798187500,5.540318131440e-10
1417798773.438,1417.798773437,5.681861368903e-10
1417799359.375,1417.799359375,5.512463883594e-10
1417799945.312,1417.799945313,5.530547640031e-10
1417800531.250,1417.800531250,5.587899844014e-10
1417801117.188,1417.801117188,5.503853059832e-10
1417801703.125,1417.801703125,5.540008087319e-10
1417802289.062,1417.802289062,5.598127447460e-10
1417802875.000,1417.802875000,5.429988864948e-10
1417803460.938,1417.803460937,5.487944941485e-10
1417804046.875,1417.804046875,5.679242315674e-10
1417804632.812,1417.804632812,5.821733839523e-10
1417805218.750,1417.805218750,5.681948667960e-10
1417805804.688,1417.805804688,5.793319325772e-10
1417806390.625,1417.806390625,5.657351292588e-10
1417806976.562,1417.806976563,5.573751186365e-10
1417807562.500,1417.807562500,5.693503984838e-10
1417808148.438,1417.808148437,5.719365433908e-10
1417808734.375,1417.808734375,5.743369606347e-10
1417809320.312,1417.809320312,5.813647609009e-10
1417809906.250,1417.809906250,5.678303609118e-10
1417810492.188,1417.810492187,5.794003394774e-10
1417811078.125,1417.811078125,5.901369116003e-10
1417811664.062,1417.811664063,5.883227547295e-10
1417812250.000,1417.812250000,5.909277344364e-10
1417812835.938,1417.812835938,5.879382343133e-10
1417813421.875,1417.813421875,6.011467734056e-10
1417814007.812,1417.814007812,6.013703266535e-10
1417814593.750,1417.814593750,5.932640292730e-10
1417815179.688,1417.815179687,5.929634454677e-10
1417815765.625,1417.815765625,5.982411239719e-10
1417816351.562,1417.816351562,5.921192707629e-10
1417816937.500,1417.816937500,5.894039225277e-10
1417817523.438,1417.817523438,5.987291269795e-10
1417818109.375,1417.818109375,5.978539201240e-10
1417818695.312,1417.818695313,5.981357126124e-10
1417819281.250,1417.819281250,6.061132777837e-10
1417819867.188,1417.819867187,5.985322679205e-10
1417820453.125,1417.820453125,5.962269144142e-10
1417821039.062,1417.821039062,5.955317180167e-10
1417821625.000,1417.821625000,6.015182709501e-10
1417822210.938,1417.822210937,6.061776783871e-10
1417822796.875,1417.822796875,6.191283391514e-10
1417823382.812,1417.823382813,6.277276638388e-10
1417823968.750,1417.823968750,6.222775153858e-10
1417824554.688,1417.824554688,6.192901796328e-10
1417825140.625,1417.825140625,6.095321707743e-10
1417825726.562,1417.825726562,6.080374777545e-10
1417826312.500,1417.826312500,6.177982177609e-10
1417826898.438,1417.826898437,6.324248687441e-10
1417827484.375,1417.827484375,6.340205522777e-10
1417828070.312,1417.828070312,6.315685296992e-10
1417828656.250,1417.828656250,6.294279303338e-10
1417829242.188,1417.829242188,6.272163943372e-10
1417829828.125,1417.829828125,6.243116991880e-10
1417830414.062,1417.830414063,6.276298482987e-10
1417831000.000,1417.831000000,6.488440173318e-10
1417831585.938,1417.831585937,6.517615246034e-10
1417832171.875,1417.832171875,6.406201590324e-10
1417832757.812,1417.832757812,6.218566266706e-10
1417833343.750,1417.833343750,6.279231014438e-10
1417833929.688,1417.833929687,6.337170533694e-10
1417834515.625,1417.834515625,6.424500311220e-10
1417835101.562,1417.835101563,6.458794930032e-10
1417835687.500,1417.835687500,6.411413432776e-10
1417836273.438,1417.836273438,6.378732933930e-10
1417836859.375,1417.836859375,6.481141323866e-10
1417837445.312,1417.837445312,6.411821797535e-10
1417838031.250,1417.838031250,6.360979192238e-10
1417838617.188,1417.838617187,6.398651287731e-10
1417839203.125,1417.839203125,6.446093996547e-10
1417839789.062,1417.839789062,6.556510570216e-10
1417840375.000,1417.840375000,6.587180417229e-10
1417840960.938,1417.840960938,6.544825237688e-10
1417841546.875,1417.841546875,6.628786900207e-10
1417842132.812,1417.842132813,6.746837845971e-10
1417842718.750,1417.842718750,6.783785010466e-10
1417843304.688,1417.843304687,6.674600055676e-10
1417843890.625,1417.843890625,6.544240160957e-10
1417844476.562,1417.844476562,6.491135471927e-10
1417845062.500,1417.845062500,6.568696115771e-10
1417845648.438,1417.845648437,6.592865387036e-10
1417846234.375,1417.846234375,6.536953455231e-10
1417846820.312,1417.846820313,6.578469101676e-10
1417847406.250,1417.847406250,6.659679695842e-10
1417847992.188,1417.847992188,6.822848142733e-10
1417848578.125,1417.848578125,6.761022042588e-10
1417849164.062,1417.849164062,6.632713726512e-10
1417849750.000,1417.849750000,6.699873221503e-10
1417850335.938,1417.850335937,6.697156470100e-10
1417850921.875,1417.850921875,6.898262308614e-10
1417851507.812,1417.851507812,7.048649459832e-10
1417852093.750,1417.852093750,6.953058673637e-10
1417852679.688,1417.852679688,6.894037768672e-10
1417853265.625,1417.853265625,6.886442357585e-10
1417853851.562,1417.853851563,6.823102677611e-10
1417854437.500,1417.854437500,6.737123338037e-10
1417855023.438,1417.855023437,6.840378303561e-10
1417855609.375,1417.855609375,6.757592635623e-10
1417856195.312,1417.856195312,6.748548447253e-10
1417856781.250,1417.856781250,6.896711748851e-10
1417857367.188,1417.857367187,6.959787849786e-10
1417857953.125,1417.857953125,6.999561506898e-10
1417858539.062,1417.858539063,6.958512207478e-10
1417859125.000,1417.859125000,6.962511419219e-10
1417859710.938,1417.859710938,7.024630988093e-10
1417860296.875,1417.860296875,7.067975523288e-10
1417860882.812,1417.860882812,7.029203811146e-10
1417861468.750,1417.861468750,7.068693730542e-10
1417862054.688,1417.862054687,7.185605628224e-10
1417862640.625,1417.862640625,6.969345501772e-10
1417863226.562,1417.863226562,7.038193938307e-10
1417863812.500,1417.863812500,7.022805965743e-10
1417864398.438,1417.864398438,7.108831190087e-10
1417864984.375,1417.864984375,7.203763210241e-10
1417865570.312,1417.865570313,7.245924657494e-10
1417866156.250,1417.866156250,7.144779941668e-10
1417866742.188,1417.866742187,7.152864731130e-10
1417867328.125,1417.867328125,7.114595706764e-10
1417867914.062,1417.867914062,7.139935279260e-10
1417868500.000,1417.868500000,7.249604492716e-10
