# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:44:00.482370+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":10,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,3.107327745154e-10
1419206585.938,1419.206585937,3.158126659130e-10
1419207171.875,1419.207171875,3.211111549241e-10
1419207757.812,1419.207757812,3.179696639902e-10
1419208343.750,1419.208343750,3.242702207745e-10
1419208929.688,1419.208929687,3.242297017992e-10
1419209515.625,1419.209515625,3.130012762973e-10
1419210101.562,1419.210101563,3.155681446173e-10
1419210687.500,1419.210687500,3.228916115694e-10
1419211273.438,1419.211273438,3.244989290183e-10
1419211859.375,1419.211859375,3.161409960677e-10
1419212445.312,1419.212445312,3.201241407636e-10
1419213031.250,1419.213031250,3.128894416855e-10
1419213617.188,1419.213617187,3.110042314491e-10
1419214203.125,1419.214203125,3.170128777852e-10
1419214789.062,1419.214789062,3.162474733430e-10
1419215375.000,1419.215375000,3.218697118524e-10
1419215960.938,1419.215960938,3.126127281319e-10
1419216546.875,1419.216546875,3.074702253252e-10
1419217132.812,1419.217132813,3.155563940455e-10
1419217718.750,1419.217718750,3.112343366699e-10
1419218304.688,1419.218304687,3.124991978297e-10
1419218890.625,1419.218890625,3.174241446101e-10
1419219476.562,1419.219476562,3.049753959215e-10
1419220062.500,1419.220062500,3.025705796616e-10
1419220648.438,1419.220648437,3.062360450594e-10
1419221234.375,1419.221234375,3.041021265981e-10
1419221820.312,1419.221820313,3.114693544886e-10
1419222406.250,1419.222406250,3.052832229082e-10
1419222992.188,1419.222992188,3.074693211524e-10
1419223578.125,1419.223578125,3.171724345283e-10
1419224164.062,1419.224164062,3.166096847751e-10
1419224750.000,1419.224750000,3.074347115484e-10
1419225335.938,1419.225335937,3.111792281051e-10
1419225921.875,1419.225921875,3.068567149692e-10
1419226507.812,1419.226507812,3.028087333096e-10
1419227093.750,1419.227093750,3.071779851680e-10
1419227679.688,1419.227679688,3.002981364237e-10
1419228265.625,1419.228265625,2.990366544074e-10
1419228851.562,1419.228851563,3.049646655434e-10
1419229437.500,1419.229437500,3.098047282939e-10
1419230023.438,1419.230023437,3.123862311790e-10
1419230609.375,1419.230609375,3.078518321489e-10
1419231195.312,1419.231195312,3.068796642833e-10
1419231781.250,1419.231781250,3.066262205251e-10
1419232367.188,1419.232367187,3.066285322809e-10
1419232953.125,1419.232953125,3.157436931297e-10
1419233539.062,1419.233539063,3.108140162147e-10
1419234125.000,1419.234125000,3.051677037999e-10
1419234710.938,1419.234710938,3.093577213228e-10
1419235296.875,1419.235296875,3.101203945125e-10
1419235882.812,1419.235882812,3.017332833517e-10
1419236468.750,1419.236468750,3.103295828647e-10
1419237054.688,1419.237054687,3.112840075671e-10
1419237640.625,1419.237640625,3.054745449020e-10
1419238226.562,1419.238226562,3.010498123638e-10
1419238812.500,1419.238812500,3.095908040854e-10
1419239398.438,1419.239398438,3.066140446171e-10
1419239984.375,1419.239984375,3.082477146848e-10
1419240570.312,1419.240570313,3.033038647478e-10
1419241156.250,1419.241156250,3.065223246216e-10
1419241742.188,1419.241742187,3.141116756629e-10
1419242328.125,1419.242328125,3.104472846808e-10
1419242914.062,1419.242914062,3.055730600959e-10
1419243500.000,1419.243500000,3.030177342198e-10
1419244085.938,1419.244085937,3.079853520569e-10
1419244671.875,1419.244671875,3.140316422835e-10
1419245257.812,1419.245257813,3.063363657137e-10
1419245843.750,1419.245843750,3.006841986712e-10
1419246429.688,1419.246429688,3.032398716463e-10
1419247015.625,1419.247015625,3.042627819990e-10
1419247601.562,1419.247601562,3.054843445661e-10
1419248187.500,1419.248187500,2.996263460151e-10
1419248773.438,1419.248773437,3.011065256524e-10
1419249359.375,1419.249359375,3.045726757404e-10
1419249945.312,1419.249945312,3.092616590346e-10
1419250531.250,1419.250531250,3.100480168775e-10
1419251117.188,1419.251117188,3.137147096710e-10
1419251703.125,1419.251703125,3.097971892183e-10
1419252289.062,1419.252289063,3.027104997168e-10
1419252875.000,1419.252875000,3.003811286008e-10
1419253460.938,1419.253460937,3.013740585014e-10
1419254046.875,1419.254046875,3.018146018446e-10
1419254632.812,1419.254632812,3.088539658083e-10
1419255218.750,1419.255218750,3.078806066818e-10
1419255804.688,1419.255804687,3.076409777480e-10
1419256390.625,1419.256390625,3.154733982980e-10
1419256976.562,1419.256976563,3.120862966162e-10
1419257562.500,1419.257562500,3.134393897465e-10
1419258148.438,1419.258148438,3.163896413099e-10
1419258734.375,1419.258734375,3.075354927944e-10
1419259320.312,1419.259320312,3.053320831990e-10
1419259906.250,1419.259906250,3.089354352432e-10
1419260492.188,1419.260492187,3.049829181088e-10
1419261078.125,1419.261078125,3.083919634465e-10
1419261664.062,1419.261664062,3.027821737659e-10
1419262250.000,1419.262250000,3.093911551754e-10
1419262835.938,1419.262835938,3.143324738023e-10
1419263421.875,1419.263421875,3.125216798005e-10
1419264007.812,1419.264007813,3.061720911417e-10
1419264593.750,1419.264593750,3.032274527027e-10
1419265179.688,1419.265179687,3.049287054021e-10
1419265765.625,1419.265765625,3.039265554030e-10
1419266351.562,1419.266351562,3.152729177472e-10
1419266937.500,1419.266937500,3.169488625009e-10
1419267523.438,1419.267523437,3.220127410452e-10
1419268109.375,1419.268109375,3.199724432073e-10
1419268695.312,1419.268695313,3.115767818116e-10
1419269281.250,1419.269281250,3.058760986121e-10
1419269867.188,1419.269867188,3.005936961002e-10
1419270453.125,1419.270453125,3.047164502238e-10
1419271039.062,1419.271039062,3.145075929474e-10
1419271625.000,1419.271625000,3.216620591742e-10
1419272210.938,1419.272210937,3.221837496989e-10
1419272796.875,1419.272796875,3.175379832102e-10
1419273382.812,1419.273382812,3.074365411651e-10
1419273968.750,1419.273968750,3.133477547195e-10
1419274554.688,1419.274554688,3.221133522393e-10
1419275140.625,1419.275140625,3.209584058050e-10
1419275726.562,1419.275726563,3.111798330869e-10
1419276312.500,1419.276312500,3.124364248361e-10
1419276898.438,1419.276898437,3.143487033693e-10
1419277484.375,1419.277484375,3.147379527537e-10
1419278070.312,1419.278070312,3.256126801297e-10
1419278656.250,1419.278656250,3.232152742660e-10
1419279242.188,1419.279242187,3.088922653582e-10
1419279828.125,1419.279828125,3.141231696937e-10
1419280414.062,1419.280414063,3.105958457845e-10
1419281000.000,1419.281000000,3.164612536112e-10
