# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:44:12.938407+00:00"",""load_label"":""50ohm_termination"",""scan_index"":4,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.212864117669e-10
1417606585.938,1417.606585938,3.200349489991e-10
1417607171.875,1417.607171875,3.126024070131e-10
1417607757.812,1417.607757813,3.178703192126e-10
1417608343.750,1417.608343750,3.264786715850e-10
1417608929.688,1417.608929687,3.235763357605e-10
1417609515.625,1417.609515625,3.183467741551e-10
1417610101.562,1417.610101562,3.194700726531e-10
1417610687.500,1417.610687500,3.188319115465e-10
1417611273.438,1417.611273437,3.171096042091e-10
1417611859.375,1417.611859375,3.139989746283e-10
1417612445.312,1417.612445313,3.136431197903e-10
1417613031.250,1417.613031250,3.202536032200e-10
1417613617.188,1417.613617188,3.176357526379e-10
1417614203.125,1417.614203125,3.158152102918e-10
1417614789.062,1417.614789062,3.114724444638e-10
1417615375.000,1417.615375000,3.185229704220e-10
1417615960.938,1417.615960937,3.215866195440e-10
1417616546.875,1417.616546875,3.161627081197e-10
1417617132.812,1417.617132812,3.157100396506e-10
1417617718.750,1417.617718750,3.154851787438e-10
1417618304.688,1417.618304688,3.119075607920e-10
1417618890.625,1417.618890625,3.143341604281e-10
1417619476.562,1417.619476563,3.191879229379e-10
1417620062.500,1417.620062500,3.160513711972e-10
1417620648.438,1417.620648437,3.144992793078e-10
1417621234.375,1417.621234375,3.132499114965e-10
1417621820.312,1417.621820312,3.109757667091e-10
1417622406.250,1417.622406250,3.105611642456e-10
1417622992.188,1417.622992187,3.091876485833e-10
1417623578.125,1417.623578125,3.154713325236e-10
1417624164.062,1417.624164063,3.130683762965e-10
1417624750.000,1417.624750000,3.138885512755e-10
1417625335.938,1417.625335938,3.130518475401e-10
1417625921.875,1417.625921875,3.117894681375e-10
1417626507.812,1417.626507812,3.197853694080e-10
1417627093.750,1417.627093750,3.124771363514e-10
1417627679.688,1417.627679687,3.073055757255e-10
1417628265.625,1417.628265625,3.133751966841e-10
1417628851.562,1417.628851562,3.195225061535e-10
1417629437.500,1417.629437500,3.213544459556e-10
1417630023.438,1417.630023438,3.219696463095e-10
1417630609.375,1417.630609375,3.138395655903e-10
1417631195.312,1417.631195313,3.136533933397e-10
1417631781.250,1417.631781250,3.125618366206e-10
1417632367.188,1417.632367187,3.185095964823e-10
1417632953.125,1417.632953125,3.041375955382e-10
1417633539.062,1417.633539062,3.063914625462e-10
1417634125.000,1417.634125000,3.108695943073e-10
1417634710.938,1417.634710937,3.130457162771e-10
1417635296.875,1417.635296875,3.141346898898e-10
1417635882.812,1417.635882813,3.128536908816e-10
1417636468.750,1417.636468750,3.111094825964e-10
1417637054.688,1417.637054688,3.038739976332e-10
1417637640.625,1417.637640625,3.032933005585e-10
1417638226.562,1417.638226562,3.081167316708e-10
1417638812.500,1417.638812500,3.069667771889e-10
1417639398.438,1417.639398437,3.039031137250e-10
1417639984.375,1417.639984375,3.088390924226e-10
1417640570.312,1417.640570312,3.067060324947e-10
1417641156.250,1417.641156250,3.068165494598e-10
1417641742.188,1417.641742188,3.116100510895e-10
1417642328.125,1417.642328125,3.146114238289e-10
1417642914.062,1417.642914063,3.116589956073e-10
1417643500.000,1417.643500000,3.064839043259e-10
1417644085.938,1417.644085937,2.982292034010e-10
1417644671.875,1417.644671875,3.070670068998e-10
1417645257.812,1417.645257812,3.116489263874e-10
1417645843.750,1417.645843750,3.024759147413e-10
1417646429.688,1417.646429687,3.141331350867e-10
1417647015.625,1417.647015625,3.101273957042e-10
1417647601.562,1417.647601563,3.094543680942e-10
1417648187.500,1417.648187500,3.142450490135e-10
1417648773.438,1417.648773438,3.052044036018e-10
1417649359.375,1417.649359375,3.024992329121e-10
1417649945.312,1417.649945312,3.018471677121e-10
1417650531.250,1417.650531250,3.144151810652e-10
1417651117.188,1417.651117187,3.089851689736e-10
1417651703.125,1417.651703125,3.054413938820e-10
1417652289.062,1417.652289062,3.065556556349e-10
1417652875.000,1417.652875000,3.005351772958e-10
1417653460.938,1417.653460938,3.067374581390e-10
1417654046.875,1417.654046875,3.089936047080e-10
1417654632.812,1417.654632813,3.059842764615e-10
1417655218.750,1417.655218750,3.011473615301e-10
1417655804.688,1417.655804687,3.050943404858e-10
1417656390.625,1417.656390625,3.053573661798e-10
1417656976.562,1417.656976562,3.061407480795e-10
1417657562.500,1417.657562500,3.079142586717e-10
1417658148.438,1417.658148437,3.135458856447e-10
1417658734.375,1417.658734375,3.134488914889e-10
1417659320.312,1417.659320313,3.201360456812e-10
1417659906.250,1417.659906250,3.177860900552e-10
1417660492.188,1417.660492188,3.103801960913e-10
1417661078.125,1417.661078125,3.083778328713e-10
1417661664.062,1417.661664062,3.122816418789e-10
1417662250.000,1417.662250000,3.010101016628e-10
1417662835.938,1417.662835937,2.993181162238e-10
1417663421.875,1417.663421875,3.055175085476e-10
1417664007.812,1417.664007812,3.013671315976e-10
1417664593.750,1417.664593750,3.115859146024e-10
1417665179.688,1417.665179688,3.156732699051e-10
1417665765.625,1417.665765625,3.050042186920e-10
1417666351.562,1417.666351563,3.125417306590e-10
1417666937.500,1417.666937500,3.150922809925e-10
1417667523.438,1417.667523437,3.073986831253e-10
1417668109.375,1417.668109375,3.114800105101e-10
1417668695.312,1417.668695312,3.193095441418e-10
1417669281.250,1417.669281250,3.187957432766e-10
1417669867.188,1417.669867187,3.203801810892e-10
1417670453.125,1417.670453125,3.193248364499e-10
1417671039.062,1417.671039063,3.159152830656e-10
1417671625.000,1417.671625000,3.150894238490e-10
1417672210.938,1417.672210938,3.079210295903e-10
1417672796.875,1417.672796875,3.081598681057e-10
1417673382.812,1417.673382812,3.086343441273e-10
1417673968.750,1417.673968750,3.091106314515e-10
1417674554.688,1417.674554687,3.210779067350e-10
1417675140.625,1417.675140625,3.217762227996e-10
1417675726.562,1417.675726562,3.141815803934e-10
1417676312.500,1417.676312500,3.133868561741e-10
1417676898.438,1417.676898438,3.113387152715e-10
1417677484.375,1417.677484375,3.063611056365e-10
1417678070.312,1417.678070313,3.140028352366e-10
1417678656.250,1417.678656250,3.194997047330e-10
1417679242.188,1417.679242187,3.191894636739e-10
1417679828.125,1417.679828125,3.062211456091e-10
1417680414.062,1417.680414062,3.124762424366e-10
1417681000.000,1417.681000000,3.206166869293e-10
1417681585.938,1417.681585937,3.209834540288e-10
1417682171.875,1417.682171875,3.300458516773e-10
1417682757.812,1417.682757813,3.271459107106e-10
1417683343.750,1417.683343750,3.252838479973e-10
1417683929.688,1417.683929688,3.211379941360e-10
1417684515.625,1417.684515625,3.149094652820e-10
1417685101.562,1417.685101562,3.188118616621e-10
1417685687.500,1417.685687500,3.252990607504e-10
1417686273.438,1417.686273437,3.324718768764e-10
1417686859.375,1417.686859375,3.278074950670e-10
1417687445.312,1417.687445312,3.238028430292e-10
1417688031.250,1417.688031250,3.235107481634e-10
1417688617.188,1417.688617188,3.231129922111e-10
1417689203.125,1417.689203125,3.265824407121e-10
1417689789.062,1417.689789063,3.392032290059e-10
1417690375.000,1417.690375000,3.378021672922e-10
1417690960.938,1417.690960937,3.214848774131e-10
1417691546.875,1417.691546875,3.245416577490e-10
1417692132.812,1417.692132812,3.288011677198e-10
1417692718.750,1417.692718750,3.359513102395e-10
1417693304.688,1417.693304687,3.347960570106e-10
1417693890.625,1417.693890625,3.268301153258e-10
1417694476.562,1417.694476563,3.298958567869e-10
1417695062.500,1417.695062500,3.340622906708e-10
1417695648.438,1417.695648438,3.389283822665e-10
1417696234.375,1417.696234375,3.355487695560e-10
1417696820.312,1417.696820312,3.364777419887e-10
1417697406.250,1417.697406250,3.341440680109e-10
1417697992.188,1417.697992187,3.334076206424e-10
1417698578.125,1417.698578125,3.438228061958e-10
1417699164.062,1417.699164062,3.443107980539e-10
1417699750.000,1417.699750000,3.330376851919e-10
1417700335.938,1417.700335938,3.406903329726e-10
1417700921.875,1417.700921875,3.465393532127e-10
1417701507.812,1417.701507813,3.485048630094e-10
1417702093.750,1417.702093750,3.477277870728e-10
1417702679.688,1417.702679687,3.390299683510e-10
1417703265.625,1417.703265625,3.422934175975e-10
1417703851.562,1417.703851562,3.455796427121e-10
1417704437.500,1417.704437500,3.413282968955e-10
1417705023.438,1417.705023437,3.481121707333e-10
1417705609.375,1417.705609375,3.492267065860e-10
1417706195.312,1417.706195313,3.519984094079e-10
1417706781.250,1417.706781250,3.457459922695e-10
1417707367.188,1417.707367188,3.487296218608e-10
1417707953.125,1417.707953125,3.528932847642e-10
1417708539.062,1417.708539062,3.581691695997e-10
1417709125.000,1417.709125000,3.616244650264e-10
1417709710.938,1417.709710937,3.554819610336e-10
1417710296.875,1417.710296875,3.507287890390e-10
1417710882.812,1417.710882812,3.539845413556e-10
1417711468.750,1417.711468750,3.626733510983e-10
1417712054.688,1417.712054688,3.658800578959e-10
1417712640.625,1417.712640625,3.663895848184e-10
1417713226.562,1417.713226563,3.702433398926e-10
1417713812.500,1417.713812500,3.669887083058e-10
1417714398.438,1417.714398437,3.594694682973e-10
1417714984.375,1417.714984375,3.627278147973e-10
1417715570.312,1417.715570312,3.668795793022e-10
1417716156.250,1417.716156250,3.672891412170e-10
1417716742.188,1417.716742187,3.671702562354e-10
1417717328.125,1417.717328125,3.709225732816e-10
1417717914.062,1417.717914063,3.744882789900e-10
1417718500.000,1417.718500000,3.815866043592e-10
1417719085.938,1417.719085938,3.783196348152e-10
1417719671.875,1417.719671875,3.763610435687e-10
1417720257.812,1417.720257812,3.707749072782e-10
1417720843.750,1417.720843750,3.808772039768e-10
1417721429.688,1417.721429687,3.836214860000e-10
1417722015.625,1417.722015625,3.770156612657e-10
